Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
204811,-0.204,-0.097,-0.320,0.196,-0.203,-0.287,0.725,-0.076,-0.683,-0.047,1451663232.000,-0.139,26871,27011,-5,8,51,14.050,68.690,27322,26954,1316,1440,0
204912,-0.091,0.003,0.190,-0.012,-0.357,-0.266,0.714,-0.066,-0.695,-0.054,1344996608.000,-0.145,25922,25943,-4,19,51,14.050,68.690,27322,26954,1316,1440,0
205012,-0.181,0.136,-0.460,0.167,-0.106,-0.263,0.706,-0.056,-0.703,-0.058,1344996608.000,-0.153,25821,26043,-6,7,51,14.050,68.690,27322,26954,1316,1440,0
205112,-0.280,0.198,-2.060,0.031,-0.091,-0.264,0.703,-0.041,-0.707,-0.060,1344996608.000,-0.175,26362,25496,6,9,51,14.050,68.690,27322,26954,1316,1440,0
205212,0.181,0.016,0.260,0.157,0.000,0.056,0.701,-0.029,-0.710,-0.060,1344996608.000,-0.187,25768,26096,1,4,51,14.090,68.970,26385,25575,1379,1312,0
205312,0.134,0.029,-1.010,-0.191,-0.094,0.161,0.700,-0.036,-0.711,-0.058,1344996608.000,-0.181,25677,26186,5,17,51,14.090,68.970,26385,25575,1379,1312,0
205413,0.301,0.518,-1.320,0.013,-0.029,0.172,0.698,-0.045,-0.712,-0.056,1344996608.000,-0.167,26008,25857,-17,24,51,14.090,68.970,26385,25575,1379,1312,0
205513,0.227,0.770,0.440,0.037,0.374,0.328,0.702,-0.049,-0.709,-0.045,1412447616.000,-0.169,26251,26895,-5,15,51,14.090,68.970,26385,25575,1379,1312,0
205613,-0.035,0.450,0.080,-0.357,0.779,0.233,0.723,-0.066,-0.687,-0.043,1439898624.000,-0.153,26395,27262,25,6,51,14.030,68.490,26525,27027,1325,1390,0
205713,-0.224,-0.278,-1.220,0.009,-0.117,-0.014,0.739,-0.075,-0.668,-0.046,1344996608.000,-0.143,25619,26243,-4,7,51,14.030,68.490,26525,27027,1325,1390,0
205814,-0.196,-0.145,-0.770,-0.149,-0.406,-0.049,0.724,-0.075,-0.686,-0.047,1544996608.000,-0.142,27511,28074,0,20,51,14.030,68.490,26525,27027,1325,1390,0
205914,-0.171,-0.126,-0.510,-0.040,0.141,-0.049,0.721,-0.079,-0.687,-0.054,1344996608.000,-0.127,25616,26245,10,-1,51,14.030,68.490,26525,27027,1325,1390,0
206014,-0.153,-0.112,2.270,-0.118,-0.284,-0.049,0.719,-0.079,-0.688,-0.056,1344996608.000,-0.123,25630,26232,-1,19,50,14.090,68.690,26109,26666,1278,1315,0
206114,-0.131,0.012,1.260,-0.038,-0.210,-0.040,0.709,-0.082,-0.699,-0.061,1344996608.000,-0.113,25610,26251,-2,12,50,14.090,68.690,26109,26666,1278,1315,0
206214,-0.118,0.043,0.370,0.001,-0.037,-0.036,0.706,-0.080,-0.701,-0.061,1344996608.000,-0.115,25629,26232,1,10,50,14.090,68.690,26109,26666,1278,1315,0
206315,-0.080,0.128,-2.450,-0.288,-0.100,-0.211,0.702,-0.084,-0.704,-0.071,1344996608.000,-0.095,25896,25969,5,23,50,14.090,68.690,26109,26666,1278,1315,0
206415,-0.069,0.132,-1.460,0.064,0.119,-0.163,0.701,-0.079,-0.704,-0.079,1344996608.000,-0.090,25776,26082,2,5,50,14.070,69.010,25839,26109,1301,1317,0
206515,0.060,-0.037,-0.260,0.017,0.156,-0.146,0.706,-0.073,-0.699,-0.085,1344996608.000,-0.091,25899,25966,8,3,50,14.070,69.010,25839,26109,1301,1317,0
206614,0.080,-0.059,-1.910,-0.192,-0.021,-0.017,0.708,-0.074,-0.696,-0.090,1344996608.000,-0.082,25761,26103,9,16,50,14.070,69.010,25839,26109,1301,1317,0
206714,0.099,-0.048,0.800,-0.052,0.002,-0.044,0.706,-0.079,-0.697,-0.098,1344996608.000,-0.065,25835,26030,4,7,50,14.070,69.010,25839,26109,1301,1317,0
206813,0.090,0.139,0.470,-0.090,-0.011,0.000,0.707,-0.079,-0.696,-0.098,1398329984.000,-0.065,26302,26580,1,19,50,14.110,68.850,25839,25906,1333,1409,0
206912,0.222,0.471,0.540,-0.183,0.000,-0.079,0.704,-0.085,-0.697,-0.107,1385780864.000,-0.043,26431,26214,-4,25,50,14.110,68.850,25839,25906,1333,1409,0
207012,0.258,-0.071,-2.070,-0.258,0.468,0.020,0.712,-0.089,-0.687,-0.116,1344996608.000,-0.024,25884,25981,34,-5,50,14.110,68.850,25839,25906,1333,1409,0
207111,0.120,-0.230,-0.470,-0.503,0.009,-0.069,0.722,-0.104,-0.671,-0.133,1344996608.000,0.022,25966,25900,13,24,50,14.110,68.850,25839,25906,1333,1409,0
207211,0.145,-0.088,1.300,0.092,-0.608,-0.043,0.704,-0.109,-0.688,-0.138,1537153408.000,0.036,27712,27734,-16,21,50,13.960,68.410,26455,26041,1434,1496,0
207311,0.144,0.020,-0.190,-0.344,0.103,0.037,0.697,-0.114,-0.694,-0.140,1344996608.000,0.047,25845,26020,23,18,50,13.960,68.410,26455,26041,1434,1496,0
207411,0.822,0.336,0.960,0.059,-0.133,0.271,0.697,-0.126,-0.691,-0.145,1344996608.000,0.080,26414,25564,-12,26,50,13.960,68.410,26455,26041,1434,1496,0
207512,0.464,0.194,-0.940,-0.308,0.102,0.646,0.697,-0.141,-0.691,-0.129,1344996608.000,0.074,25411,26444,20,23,50,14.090,68.610,25380,26178,1349,1468,0
207612,-0.265,-0.092,0.470,-0.648,0.130,0.058,0.703,-0.179,-0.674,-0.136,1344996608.000,0.135,25629,26233,27,24,50,14.090,68.610,25380,26178,1349,1468,0
207712,-0.205,-0.039,0.580,0.643,-0.400,-0.273,0.698,-0.170,-0.683,-0.135,1344996608.000,0.120,25982,25883,-25,4,50,14.090,68.610,25380,26178,1349,1468,0
207812,-0.099,0.019,0.080,-0.311,0.064,-0.299,0.691,-0.157,-0.692,-0.139,1349996544.000,0.107,26088,25873,24,24,50,14.090,68.610,25380,26178,1349,1468,0
207912,0.017,0.016,-1.630,0.383,-0.124,-0.293,0.689,-0.146,-0.694,-0.149,1364996352.000,0.106,26312,25936,-10,6,50,14.090,68.490,26041,25839,1443,1385,0
208013,0.114,0.067,0.420,0.013,-0.093,-0.206,0.684,-0.130,-0.703,-0.148,1364996352.000,0.082,26292,25956,7,21,50,14.090,68.490,26041,25839,1443,1385,0
208113,0.497,0.542,0.310,0.193,0.044,0.006,0.683,-0.125,-0.704,-0.150,1364996352.000,0.080,26501,25743,-14,21,50,14.090,68.490,26041,25839,1443,1385,0
208213,0.561,0.716,-0.140,0.244,0.544,0.419,0.693,-0.117,-0.699,-0.131,1364996352.000,0.048,26036,26213,4,11,50,14.090,68.490,26041,25839,1443,1385,0
208313,0.539,0.067,0.690,-0.104,0.788,0.568,0.723,-0.128,-0.668,-0.119,1364996352.000,0.040,25930,26318,29,-1,50,14.060,68.490,26178,25974,1413,1353,0
208414,-0.268,-0.290,-1.990,-0.177,-0.397,0.080,0.731,-0.148,-0.656,-0.112,1364996352.000,0.055,25866,26319,-5,22,50,14.060,68.490,26178,25974,1413,1353,0
208514,-0.053,0.044,1.200,0.308,-0.080,0.066,0.722,-0.142,-0.669,-0.100,1364996352.000,0.032,26089,26160,-5,9,50,14.060,68.490,26178,25974,1413,1353,0
208614,0.160,-0.043,-0.900,-0.091,0.268,0.251,0.727,-0.143,-0.665,-0.094,1364996352.000,0.023,25959,26289,20,8,50,14.060,68.490,26178,25974,1413,1353,0
208714,-0.448,-0.273,-0.720,-0.694,0.064,0.186,0.731,-0.165,-0.655,-0.097,1466957184.000,0.058,26350,27796,36,29,51,13.830,68.290,26595,27472,1449,1437,0
208815,-0.387,-0.196,-2.120,0.141,-0.191,-0.334,0.724,-0.172,-0.658,-0.113,1364996352.000,0.092,26127,26123,-6,6,51,13.830,68.290,26595,27472,1449,1437,0
208915,-0.269,-0.127,1.760,-0.212,-0.182,-0.282,0.717,-0.159,-0.669,-0.118,1493623808.000,0.081,27265,27390,15,25,51,13.830,68.290,26595,27472,1449,1437,0
209014,-0.149,-0.096,1.450,-0.498,0.003,-0.357,0.708,-0.167,-0.671,-0.145,1438721792.000,0.130,26941,26700,23,24,51,13.830,68.290,26595,27472,1449,1437,0
209114,0.193,-0.067,-1.510,0.174,-0.197,-0.342,0.701,-0.157,-0.677,-0.160,1444996352.000,0.136,27304,26448,-3,14,51,14.150,71.210,26595,25641,1337,1379,0
209213,0.348,-0.020,-0.540,-0.269,-0.088,-0.092,0.695,-0.153,-0.683,-0.166,1364996352.000,0.140,26379,25868,18,27,51,14.150,71.210,26595,25641,1337,1379,0
209313,0.234,-0.012,-1.360,-0.236,-0.023,0.039,0.691,-0.164,-0.681,-0.177,1364996352.000,0.173,26126,26124,14,21,51,14.150,71.210,26595,25641,1337,1379,0
209412,0.442,-0.065,0.390,0.161,-0.061,0.099,0.690,-0.167,-0.682,-0.175,1364996352.000,0.173,26353,25894,-1,6,51,14.150,71.210,26595,25641,1337,1379,0
209512,-0.068,-0.026,-0.930,-0.149,-0.066,0.381,0.691,-0.172,-0.683,-0.161,1364996352.000,0.162,25332,26894,16,26,51,14.050,68.330,26178,26178,1333,1382,0
209611,-0.150,-0.015,0.860,-0.144,0.002,0.027,0.688,-0.193,-0.680,-0.167,1364996352.000,0.200,26003,26246,11,16,51,14.050,68.330,26178,26178,1333,1382,0
209711,-0.167,-0.016,0.680,0.386,-0.073,0.060,0.691,-0.182,-0.682,-0.154,1364996352.000,0.165,25882,26365,-2,9,51,14.050,68.330,26178,26178,1333,1382,0
209811,-0.125,0.006,-0.310,-0.212,-0.064,0.016,0.688,-0.186,-0.685,-0.153,1416761088.000,0.169,26497,26734,17,27,51,14.050,68.330,26178,26178,1333,1382,0
209911,-0.035,-0.051,0.400,0.422,0.054,0.014,0.689,-0.182,-0.685,-0.149,1442643456.000,0.157,26774,26941,-1,-1,50,14.010,68.170,26246,26881,1473,1370,0
210012,-0.052,0.005,1.350,-0.024,-0.169,0.082,0.690,-0.176,-0.688,-0.139,1364996352.000,0.134,25914,26334,9,27,50,14.010,68.170,26246,26881,1473,1370,0
210112,-0.232,0.046,1.470,-0.029,-0.001,-0.049,0.686,-0.182,-0.690,-0.139,1364996352.000,0.143,25918,26330,10,17,50,14.010,68.170,26246,26881,1473,1370,0
210212,-0.195,0.029,1.410,0.306,0.063,-0.108,0.689,-0.172,-0.690,-0.137,1514800256.000,0.126,27388,27653,2,7,50,14.010,68.170,26246,26881,1473,1370,0
210312,-0.155,0.072,-0.370,0.056,-0.074,-0.090,0.690,-0.162,-0.693,-0.133,1426172800.000,0.106,26561,26846,6,21,51,13.940,68.370,27100,27624,1494,1408,0
210412,0.387,0.201,-0.220,0.206,0.079,-0.046,0.690,-0.156,-0.695,-0.133,1364996352.000,0.102,26554,25688,1,13,51,13.940,68.370,27100,27624,1494,1408,0
210513,0.477,0.228,-0.020,0.111,0.243,0.302,0.697,-0.150,-0.690,-0.123,1364996352.000,0.081,26093,26156,10,15,51,13.940,68.370,27100,27624,1494,1408,0
210613,-0.275,-0.083,-2.990,-0.240,0.251,0.230,0.705,-0.166,-0.679,-0.121,1364996352.000,0.093,25324,26901,26,12,51,14.060,68.290,25575,26809,1200,1497,0
210713,-0.252,-0.127,-0.690,0.520,-0.106,-0.231,0.710,-0.166,-0.673,-0.127,1364996352.000,0.102,26113,26136,-16,-3,51,14.060,68.290,25575,26809,1200,1497,0
210813,-0.180,-0.033,0.040,-0.106,-0.141,-0.126,0.706,-0.146,-0.683,-0.117,1364996352.000,0.061,25974,26274,15,28,51,14.060,68.290,25575,26809,1200,1497,0
210914,-0.136,-0.006,1.360,-0.043,0.073,-0.104,0.702,-0.151,-0.684,-0.129,1364996352.000,0.083,26000,26249,11,12,51,14.060,68.290,25575,26809,1200,1497,0
211014,-0.097,-0.077,-0.130,0.143,-0.043,-0.093,0.704,-0.142,-0.684,-0.128,1364996352.000,0.069,26018,26231,5,12,50,14.080,68.450,26246,26178,1315,1382,0
211114,-0.066,-0.052,1.300,-0.062,-0.050,-0.069,0.701,-0.141,-0.687,-0.132,1364996352.000,0.074,26021,26228,10,17,50,14.080,68.450,26246,26178,1315,1382,0
211214,-0.041,-0.062,1.500,0.001,0.122,-0.061,0.701,-0.140,-0.686,-0.135,1364996352.000,0.076,26036,26213,14,10,50,14.080,68.450,26246,26178,1315,1382,0
211315,-0.031,-0.103,1.810,0.211,0.121,0.076,0.707,-0.134,-0.682,-0.133,1364996352.000,0.065,25854,26393,7,4,50,14.080,68.450,26246,26178,1315,1382,0
211414,-0.082,-0.114,0.620,-0.149,-0.050,0.114,0.709,-0.139,-0.680,-0.129,1364996352.000,0.067,25838,26408,14,21,51,14.060,68.170,25839,26109,1396,1466,0
211515,-0.108,-0.116,-1.820,0.042,0.070,0.032,0.709,-0.143,-0.679,-0.128,1364996352.000,0.071,25899,26348,11,8,51,14.060,68.170,25839,26109,1396,1466,0
211614,-0.103,-0.135,-0.780,0.041,0.028,-0.040,0.711,-0.140,-0.677,-0.127,1364996352.000,0.066,25968,26280,11,11,51,14.060,68.170,25839,26109,1396,1466,0
211712,-0.087,-0.122,1.090,-0.027,-0.112,-0.030,0.710,-0.139,-0.679,-0.128,1364996352.000,0.065,25936,26312,9,18,51,14.060,68.170,25839,26109,1396,1466,0
211812,-0.076,-0.072,-0.880,-0.033,-0.171,-0.043,0.703,-0.142,-0.684,-0.131,1364996352.000,0.074,25963,26286,7,19,51,14.060,68.170,25839,26109,1396,1466,0
211912,-0.062,-0.026,0.060,0.109,-0.126,-0.049,0.698,-0.139,-0.690,-0.130,1313231616.000,0.068,25474,25774,4,14,50,14.070,68.330,25974,26246,1364,1386,0
212012,-0.035,-0.009,0.380,0.148,-0.001,-0.081,0.697,-0.133,-0.694,-0.127,1364996352.000,0.055,26033,26216,6,10,50,14.070,68.330,25974,26246,1364,1386,0
212111,-0.003,-0.015,1.150,0.031,0.033,-0.082,0.697,-0.127,-0.694,-0.127,1364996352.000,0.047,26057,26192,11,14,50,14.070,68.330,25974,26246,1364,1386,0
212211,0.028,-0.025,0.020,-0.101,0.030,-0.072,0.698,-0.126,-0.693,-0.131,1364996352.000,0.051,26071,26178,14,18,51,14.060,68.290,25906,26315,1411,1338,0
212311,0.118,0.030,-2.330,-0.243,0.002,-0.009,0.697,-0.130,-0.692,-0.139,1364996352.000,0.069,26114,26135,15,23,51,14.060,68.290,25906,26315,1411,1338,0
212411,0.765,0.357,1.160,0.331,0.121,0.383,0.699,-0.135,-0.689,-0.136,1364996352.000,0.082,26251,25998,-9,8,51,14.060,68.290,25906,26315,1411,1338,0
212511,0.575,0.357,-1.700,-0.490,0.386,0.608,0.710,-0.154,-0.676,-0.122,1364996352.000,0.094,25869,26378,30,30,51,14.060,68.290,25906,26315,1411,1338,0
212611,-0.333,-0.218,0.180,-0.262,0.071,-0.201,0.718,-0.185,-0.658,-0.135,1364996352.000,0.142,26093,26156,15,13,50,14.060,68.490,24752,26881,1328,1392,0
212711,-0.217,-0.118,0.920,0.582,-0.526,-0.296,0.708,-0.161,-0.675,-0.128,1278721792.000,0.097,25294,25277,-18,13,50,14.060,68.490,24752,26881,1328,1392,0
212811,-0.048,-0.045,0.010,-0.630,0.001,-0.279,0.698,-0.157,-0.685,-0.139,1164996352.000,0.106,24284,23985,35,35,50,14.060,68.490,24752,26881,1328,1392,0
212912,0.039,-0.025,-0.210,0.191,-0.192,-0.188,0.693,-0.154,-0.688,-0.151,1364996352.000,0.119,26209,26040,-4,13,50,14.060,68.490,24752,26881,1328,1392,0
213011,0.167,0.039,0.420,0.012,-0.148,-0.063,0.686,-0.145,-0.697,-0.147,1364996352.000,0.102,26247,26002,8,22,51,14.060,68.370,26109,25974,1312,1308,0
213112,0.375,-0.027,-0.610,-0.053,0.090,0.069,0.686,-0.149,-0.696,-0.151,1364996352.000,0.112,26349,25898,16,14,51,14.060,68.370,26109,25974,1312,1308,0
213211,-0.049,0.023,-1.090,-0.142,0.003,0.246,0.690,-0.151,-0.694,-0.142,1364996352.000,0.102,25630,26610,17,26,51,14.060,68.370,26109,25974,1312,1308,0
213311,-0.057,0.028,0.200,0.068,0.047,-0.070,0.688,-0.159,-0.693,-0.148,1364996352.000,0.123,26104,26145,7,11,51,14.060,68.370,26109,25974,1312,1308,0
213411,0.232,0.237,-0.440,0.209,0.034,-0.011,0.691,-0.150,-0.693,-0.142,1442643456.000,0.104,27103,26610,-1,19,50,14.040,68.330,26178,26109,1351,1383,0
213511,0.415,0.442,0.810,0.008,0.177,0.223,0.696,-0.148,-0.690,-0.133,1364996352.000,0.097,26239,26010,6,26,50,14.040,68.330,26178,26109,1351,1383,0
213611,0.304,0.333,0.640,-0.013,0.481,0.388,0.709,-0.157,-0.676,-0.124,1364996352.000,0.096,25898,26350,18,12,50,14.040,68.330,26178,26109,1351,1383,0
213711,-0.207,-0.163,1.350,-0.242,0.354,0.263,0.725,-0.169,-0.658,-0.118,1364996352.000,0.094,25569,26669,32,13,50,14.040,68.330,26178,26109,1351,1383,0
213811,0.014,-0.011,0.440,0.528,-0.347,0.039,0.725,-0.169,-0.659,-0.113,1364996352.000,0.090,26105,26145,-23,11,51,14.040,68.210,25641,26525,1381,1381,0
213911,0.014,0.088,-0.660,-0.060,0.109,0.188,0.722,-0.164,-0.666,-0.096,1364996352.000,0.062,25847,26400,21,20,51,14.040,68.210,25641,26525,1381,1381,0
214011,-0.453,-0.243,0.350,-0.329,0.009,-0.189,0.725,-0.177,-0.656,-0.107,1364996352.000,0.092,25900,26347,22,20,51,14.040,68.210,25641,26525,1381,1381,0
214111,-0.332,-0.118,-0.690,0.606,-0.591,-0.321,0.712,-0.158,-0.676,-0.104,1409702272.000,0.059,26484,26614,-23,12,51,14.040,68.210,25641,26525,1381,1381,0
214211,-0.209,0.010,0.690,-0.366,0.009,-0.340,0.702,-0.147,-0.688,-0.112,1364996352.000,0.053,26167,26083,28,29,50,14.010,67.890,26455,26737,1410,1368,0
214311,-0.027,0.106,-1.850,0.230,-0.126,-0.282,0.700,-0.140,-0.689,-0.126,1364996352.000,0.064,26272,25977,-8,14,50,14.010,67.890,26455,26737,1410,1368,0
214411,0.233,0.606,-0.270,0.183,0.007,-0.042,0.696,-0.126,-0.697,-0.121,1364996352.000,0.042,26232,26017,-7,28,50,14.010,67.890,26455,26737,1410,1368,0
214511,0.257,0.271,-2.900,-0.073,0.680,0.120,0.710,-0.126,-0.682,-0.123,1364996352.000,0.043,26091,26159,28,3,50,14.010,67.890,26455,26737,1410,1368,0
214611,0.188,-0.063,0.710,0.293,0.077,0.159,0.726,-0.122,-0.668,-0.114,1364996352.000,0.021,26013,26236,0,6,51,14.070,68.250,25839,26178,1425,1370,0
214711,-0.066,-0.132,-0.340,0.091,-0.212,0.151,0.722,-0.121,-0.673,-0.100,1429310080.000,-0.000,26369,27093,5,18,51,14.070,68.250,25839,26178,1425,1370,0
214811,-0.105,-0.164,-0.960,0.201,-0.003,0.010,0.720,-0.122,-0.677,-0.096,1364996352.000,-0.007,25952,26297,7,4,51,14.070,68.250,25839,26178,1425,1370,0
214911,-0.099,-0.146,-1.930,0.254,-0.234,0.037,0.719,-0.113,-0.680,-0.086,1364996352.000,-0.033,25899,26348,-2,13,51,14.030,68.290,25906,26525,1364,1333,0
215011,-0.085,-0.053,-0.790,0.210,-0.321,0.050,0.710,-0.109,-0.691,-0.076,1372839552.000,-0.052,25985,26413,-5,16,51,14.030,68.290,25906,26525,1364,1333,0
215111,-0.225,0.079,0.650,0.354,-0.129,0.086,0.704,-0.101,-0.701,-0.062,1459898368.000,-0.082,26535,27492,-7,10,51,14.030,68.290,25906,26525,1364,1333,0
215211,-0.235,0.121,0.640,0.073,-0.102,-0.111,0.701,-0.095,-0.705,-0.054,1364996352.000,-0.103,25956,26292,1,19,51,14.030,68.290,25906,26525,1364,1333,0
215311,-0.112,0.483,0.950,0.207,0.068,-0.162,0.700,-0.085,-0.707,-0.053,1364996352.000,-0.114,26107,26142,-11,19,51,14.040,68.690,26109,26178,1333,1387,0
215411,-0.124,-0.001,-0.730,0.100,0.279,-0.111,0.706,-0.074,-0.702,-0.052,1364996352.000,-0.137,25937,26311,16,-1,51,14.040,68.690,26109,26178,1333,1387,0
215511,-0.082,-0.054,-1.630,-0.147,0.138,-0.188,0.716,-0.071,-0.692,-0.061,1364996352.000,-0.127,26106,26144,11,14,51,14.040,68.690,26109,26178,1333,1387,0
215611,0.088,0.071,-0.040,-0.013,-0.262,-0.187,0.709,-0.068,-0.698,-0.070,1364996352.000,-0.118,26287,25961,-7,22,51,14.040,68.690,26109,26178,1333,1387,0
215711,0.342,0.314,-1.570,0.118,0.157,-0.043,0.707,-0.063,-0.700,-0.074,1364996352.000,-0.118,26329,25919,-2,11,51,14.090,68.370,26109,25839,1492,1315,0
215811,0.312,0.219,-0.830,-0.321,0.338,0.164,0.717,-0.069,-0.690,-0.074,1364996352.000,-0.109,26075,26174,19,19,51,14.090,68.370,26109,25839,1492,1315,0
215911,-0.053,-0.179,0.380,-0.389,0.061,0.010,0.723,-0.088,-0.680,-0.085,1364996352.000,-0.069,25979,26270,18,18,51,14.090,68.370,26109,25839,1492,1315,0
216011,0.195,-0.112,-1.570,0.219,-0.309,0.026,0.716,-0.086,-0.688,-0.083,1364996352.000,-0.075,26239,26009,-10,12,51,14.090,68.370,26109,25839,1492,1315,0
216111,0.277,0.021,-0.570,-0.521,0.073,0.179,0.713,-0.096,-0.690,-0.084,1364996352.000,-0.060,26099,26151,26,29,51,14.010,68.090,26385,26178,1289,1381,0
216211,0.214,0.045,1.330,-0.264,0.046,0.227,0.714,-0.119,-0.684,-0.092,1364996352.000,-0.013,25985,26264,9,18,51,14.010,68.090,26385,26178,1289,1381,0
216311,-0.031,0.017,-0.580,-0.173,0.073,0.038,0.715,-0.129,-0.681,-0.093,1364996352.000,0.002,26001,26248,12,17,51,14.010,68.090,26385,26178,1289,1381,0
216411,-0.073,0.014,0.560,-0.348,0.126,-0.028,0.717,-0.138,-0.676,-0.103,1364996352.000,0.030,25982,26267,19,23,51,14.010,68.090,26385,26178,1289,1381,0
216511,-0.101,-0.086,1.480,-0.318,0.098,-0.082,0.718,-0.148,-0.670,-0.117,1364996352.000,0.064,26020,26229,19,19,51,14.030,68.210,26041,26315,1345,1372,0
216611,-0.166,-0.200,-0.590,-0.144,0.058,-0.174,0.718,-0.150,-0.667,-0.129,1364996352.000,0.083,26060,26189,16,14,51,14.030,68.210,26041,26315,1345,1372,0
216711,-0.033,-0.173,1.000,-0.104,-0.206,-0.170,0.713,-0.149,-0.671,-0.139,1364996352.000,0.095,26177,26072,8,22,51,14.030,68.210,26041,26315,1345,1372,0
216811,0.177,-0.048,-0.580,-0.039,-0.169,-0.068,0.705,-0.149,-0.678,-0.143,1364996352.000,0.101,26269,25979,7,21,51,14.030,68.210,26041,26315,1345,1372,0
216911,0.170,-0.014,0.440,0.046,-0.024,0.032,0.702,-0.148,-0.682,-0.142,1364996352.000,0.098,26103,26146,9,16,51,14.050,68.170,26178,25906,1384,1402,0
217011,0.043,0.004,1.700,-0.049,0.072,0.037,0.704,-0.150,-0.680,-0.141,1364996352.000,0.100,26005,26244,14,18,51,14.050,68.170,26178,25906,1384,1402,0
217111,0.058,0.191,-1.440,0.051,0.092,0.012,0.706,-0.151,-0.677,-0.142,1364996352.000,0.104,26069,26180,4,18,51,14.050,68.170,26178,25906,1384,1402,0
217211,0.038,0.169,0.610,0.067,0.149,0.089,0.711,-0.150,-0.673,-0.139,1364996352.000,0.098,25979,26269,8,16,51,14.050,68.170,26178,25906,1384,1402,0
217311,0.001,0.110,-0.950,0.062,0.220,0.101,0.719,-0.149,-0.666,-0.135,1364996352.000,0.092,25954,26294,12,13,51,14.040,68.290,25906,26385,1379,1355,0
217412,0.047,0.018,-0.470,0.142,0.097,0.032,0.725,-0.147,-0.660,-0.130,1364996352.000,0.082,26166,26083,7,11,51,14.040,68.290,25906,26385,1379,1355,0
217512,0.105,-0.073,1.320,0.152,-0.044,0.077,0.727,-0.143,-0.660,-0.124,1364996352.000,0.066,26068,26181,6,14,51,14.040,68.290,25906,26385,1379,1355,0
217612,0.078,0.051,0.460,0.144,-0.178,0.073,0.725,-0.141,-0.664,-0.117,1364996352.000,0.055,26050,26200,-1,21,51,14.040,68.290,25906,26385,1379,1355,0
217712,0.055,0.121,-1.240,0.076,-0.209,0.026,0.719,-0.141,-0.671,-0.110,1372055168.000,0.046,26157,26227,0,24,51,14.070,68.170,25839,26109,1420,1391,0
217813,-0.031,0.099,-0.270,0.029,-0.193,-0.009,0.713,-0.140,-0.679,-0.107,1376761088.000,0.039,26107,26366,3,22,51,14.070,68.170,25839,26109,1420,1391,0
217913,-0.050,0.114,-0.200,0.029,-0.186,-0.072,0.706,-0.141,-0.685,-0.107,1375976704.000,0.040,26193,26266,1,22,51,14.070,68.170,25839,26109,1420,1391,0
218013,-0.030,0.139,-1.000,0.231,-0.057,-0.073,0.703,-0.135,-0.691,-0.105,1374408064.000,0.029,26192,26237,-2,13,51,14.010,68.010,26041,26385,1423,1341,0
218113,-0.150,-0.019,1.250,0.198,-0.046,-0.063,0.702,-0.124,-0.694,-0.099,1364996352.000,0.002,25930,26318,5,11,51,14.010,68.010,26041,26385,1423,1341,0
218214,-0.113,-0.005,-1.710,0.078,-0.088,-0.143,0.701,-0.117,-0.697,-0.098,1364996352.000,-0.009,26120,26129,4,18,51,14.010,68.010,26041,26385,1423,1341,0
218314,-0.065,0.038,1.720,0.087,-0.188,-0.101,0.696,-0.111,-0.703,-0.098,1364996352.000,-0.018,26096,26153,-1,20,51,14.010,68.010,26041,26385,1423,1341,0
218414,-0.032,0.119,-0.310,0.198,-0.068,-0.066,0.691,-0.104,-0.709,-0.095,1364996352.000,-0.033,26090,26159,-3,15,51,14.020,68.170,26385,26109,1303,1379,0
218514,-0.014,0.149,-2.470,0.262,0.061,-0.044,0.692,-0.094,-0.710,-0.089,1364996352.000,-0.054,26086,26163,-2,11,51,14.020,68.170,26385,26109,1303,1379,0
218614,0.155,0.323,-0.820,0.200,0.090,-0.034,0.696,-0.085,-0.708,-0.084,1364996352.000,-0.074,26290,25958,-6,18,51,14.020,68.170,26385,26109,1303,1379,0
218715,0.162,0.290,1.270,-0.097,0.247,0.089,0.701,-0.084,-0.703,-0.082,1364996352.000,-0.076,26102,26147,10,19,51,14.020,68.170,26385,26109,1303,1379,0
218815,0.124,0.199,1.850,-0.084,0.323,0.092,0.712,-0.091,-0.691,-0.085,1380682624.000,-0.064,26237,26311,10,13,51,14.010,68.010,26041,26315,1438,1381,0
218914,0.087,0.124,-0.270,0.133,0.220,0.081,0.722,-0.091,-0.681,-0.081,1424604160.000,-0.068,26640,26738,1,9,51,14.010,68.010,26041,26315,1438,1381,0
219014,0.043,0.098,2.090,0.088,0.079,0.101,0.727,-0.089,-0.677,-0.074,1425388544.000,-0.082,26592,26800,1,15,51,14.010,68.010,26041,26315,1438,1381,0
219113,0.009,0.091,0.790,-0.042,-0.031,0.054,0.728,-0.091,-0.675,-0.070,1425388544.000,-0.083,26624,26768,3,21,51,14.010,68.010,26041,26315,1438,1381,0
219213,0.004,0.092,0.650,-0.002,0.000,-0.016,0.728,-0.092,-0.676,-0.070,1426172800.000,-0.081,26700,26707,2,16,51,14.010,68.010,26041,26315,1438,1381,0
219313,0.007,0.070,0.470,0.038,0.057,-0.026,0.729,-0.091,-0.675,-0.071,1425388544.000,-0.083,26681,26712,3,13,51,14.000,68.010,26737,26737,1407,1393,0
