Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
119236,0.094,-0.049,-0.220,-0.353,-0.083,-0.140,-0.709,0.085,0.697,0.065,1385584768.000,0.061,26517,26123,21,19,41,15.010,73.880,25839,25974,1322,1298,0
119336,0.347,0.077,0.480,0.370,-0.036,0.030,-0.708,0.080,0.699,0.063,1354996480.000,0.053,26212,25845,-4,0,41,15.010,73.880,25839,25974,1322,1298,0
119436,0.371,0.206,-0.760,-0.158,0.121,0.238,-0.710,0.082,0.697,0.056,1354996480.000,0.050,25953,26104,17,18,41,15.010,73.880,25839,25974,1322,1298,0
119536,-0.249,-0.061,0.250,-0.249,0.216,0.178,-0.716,0.099,0.689,0.057,1354996480.000,0.070,25418,26509,36,18,41,14.980,73.720,25188,26954,1242,1277,0
119636,-0.200,-0.088,0.450,0.454,-0.103,-0.210,-0.719,0.093,0.686,0.060,1354996480.000,0.066,26046,26011,-7,-3,41,14.980,73.720,25188,26954,1242,1277,0
119736,-0.082,-0.031,-1.260,0.014,-0.171,-0.080,-0.713,0.078,0.695,0.053,1354996480.000,0.034,25959,26099,12,17,41,14.980,73.720,25188,26954,1242,1277,0
119836,0.102,0.028,0.290,0.148,0.061,0.088,-0.712,0.078,0.696,0.053,1354996480.000,0.035,25975,26082,9,4,41,14.980,73.720,25188,26954,1242,1277,0
119936,0.550,0.021,0.000,0.170,-0.018,0.332,-0.714,0.076,0.695,0.038,1354996480.000,0.012,26147,25910,7,8,41,14.970,73.600,26455,25641,1221,1301,0
120036,0.490,0.008,0.090,-0.313,-0.034,0.380,-0.713,0.093,0.695,0.027,1354996480.000,0.020,26053,26005,21,21,41,14.970,73.600,26455,25641,1221,1301,0
120136,0.350,-0.002,1.270,0.144,0.051,0.346,-0.714,0.106,0.692,0.016,1354996480.000,0.024,25948,26109,6,1,41,14.970,73.600,26455,25641,1221,1301,0
120236,-0.237,-0.027,1.500,-0.243,0.028,0.239,-0.716,0.112,0.689,0.001,1354996480.000,0.010,24950,27065,19,12,41,14.970,73.600,26455,25641,1221,1301,0
120336,-0.609,-0.075,0.720,0.118,-0.008,-0.316,-0.715,0.114,0.689,0.008,1354996480.000,0.021,25859,26198,6,1,41,15.000,73.760,25906,25906,1257,1375,0
120436,-0.484,-0.084,0.310,0.627,-0.053,-0.264,-0.718,0.083,0.691,-0.001,1354996480.000,-0.036,25780,26275,-6,-8,41,15.000,73.760,25906,25906,1257,1375,0
120536,-0.395,-0.056,1.330,-0.142,-0.076,-0.219,-0.714,0.071,0.696,0.002,1354996480.000,-0.048,25796,26259,18,16,41,15.000,73.760,25906,25906,1257,1375,0
120636,-0.236,-0.069,0.400,0.331,0.104,-0.181,-0.716,0.060,0.695,0.006,1354996480.000,-0.058,25887,26170,3,-8,41,15.000,73.760,25906,25906,1257,1375,0
120736,-0.105,-0.065,-0.580,0.003,-0.137,-0.132,-0.716,0.048,0.696,0.004,1354996480.000,-0.078,25968,26089,9,13,41,14.920,73.520,26041,26385,1278,1216,0
120836,0.090,-0.021,-0.500,-0.008,-0.044,-0.086,-0.711,0.047,0.701,0.010,1354996480.000,-0.071,26097,25961,9,6,41,14.920,73.520,26041,26385,1278,1216,0
120936,0.251,-0.035,0.520,-0.047,0.092,0.090,-0.714,0.046,0.699,0.008,1354996480.000,-0.076,26004,26054,14,6,41,14.920,73.520,26041,26385,1278,1216,0
121036,0.211,-0.044,-0.750,-0.362,-0.041,0.083,-0.714,0.057,0.698,0.013,1354996480.000,-0.053,26012,26046,19,19,41,14.920,73.520,26041,26385,1278,1216,0
121136,0.022,-0.039,1.050,-0.106,-0.026,-0.021,-0.712,0.065,0.699,0.019,1354996480.000,-0.033,25948,26109,10,8,41,14.970,73.760,25906,26315,1279,1249,0
121236,0.053,-0.036,-0.170,-0.002,-0.023,-0.091,-0.712,0.063,0.699,0.022,1354996480.000,-0.031,26069,25989,10,6,41,14.970,73.760,25906,26315,1279,1249,0
121336,0.116,-0.034,-0.590,-0.051,-0.013,-0.064,-0.711,0.062,0.700,0.026,1354996480.000,-0.028,26095,25962,12,9,41,14.970,73.760,25906,26315,1279,1249,0
121436,0.170,-0.033,-0.240,-0.089,0.004,-0.020,-0.711,0.063,0.700,0.029,1354996480.000,-0.022,26114,25943,13,9,41,14.970,73.760,25906,26315,1279,1249,0
121536,0.165,-0.034,0.920,-0.084,0.008,0.061,-0.711,0.066,0.700,0.032,1354996480.000,-0.014,26010,26047,13,9,42,14.980,73.600,26315,25839,1236,1307,0
121636,0.135,-0.041,-0.300,-0.038,0.037,0.076,-0.711,0.071,0.699,0.031,1354996480.000,-0.008,25999,26059,13,6,42,14.980,73.600,26315,25839,1236,1307,0
121736,0.100,-0.052,0.960,0.061,0.032,0.056,-0.713,0.072,0.697,0.029,1354996480.000,-0.009,26001,26056,10,4,42,14.980,73.600,26315,25839,1236,1307,0
121836,-0.008,0.019,0.250,0.000,0.057,0.033,-0.714,0.072,0.696,0.024,1354996480.000,-0.014,25919,26138,12,8,42,14.980,73.600,26315,25839,1236,1307,0
121936,-0.037,-0.008,-0.920,-0.017,0.108,-0.036,-0.718,0.071,0.692,0.025,1354996480.000,-0.014,25984,26073,14,5,42,14.960,73.520,25839,25839,1313,1355,0
122036,-0.072,0.032,-0.010,-0.033,0.097,-0.047,-0.721,0.071,0.689,0.027,1354996480.000,-0.011,25952,26105,12,8,42,14.960,73.520,25839,25839,1313,1355,0
122136,-0.054,0.092,-1.100,-0.001,0.083,-0.077,-0.724,0.069,0.686,0.031,1354996480.000,-0.007,26012,26045,10,8,42,14.960,73.520,25839,25839,1313,1355,0
122236,0.040,-0.018,-0.090,0.116,0.067,-0.071,-0.727,0.065,0.683,0.032,1354996480.000,-0.015,26087,25970,10,1,42,14.970,73.240,25906,25974,1336,1278,0
122336,0.070,-0.025,-0.320,-0.033,0.036,-0.084,-0.729,0.060,0.681,0.033,1354996480.000,-0.019,26126,25931,13,9,42,14.970,73.240,25906,25974,1336,1278,0
122436,0.103,-0.042,0.190,-0.132,-0.034,-0.082,-0.728,0.061,0.682,0.040,1354996480.000,-0.008,26156,25901,14,11,42,14.970,73.240,25906,25974,1336,1278,0
122536,0.194,-0.073,-1.740,0.053,0.039,-0.004,-0.728,0.062,0.681,0.044,1354996480.000,-0.003,26175,25881,11,2,42,14.970,73.240,25906,25974,1336,1278,0
122636,0.235,-0.149,0.690,0.178,-0.049,0.122,-0.729,0.058,0.681,0.036,1354996480.000,-0.021,26080,25977,7,1,42,14.950,73.640,25706,26109,1388,1245,0
122736,0.186,-0.137,-1.680,0.278,-0.288,0.417,-0.724,0.056,0.687,0.017,1354996480.000,-0.051,25671,26382,-1,6,42,14.950,73.640,25706,26109,1388,1245,0
122836,0.033,0.008,0.680,0.129,-0.223,0.380,-0.715,0.066,0.696,-0.003,1354996480.000,-0.062,25670,26383,2,9,42,14.950,73.640,25706,26109,1388,1245,0
122936,-0.098,0.018,-0.710,0.409,0.094,0.257,-0.716,0.065,0.695,-0.027,1354996480.000,-0.095,25698,26356,2,-9,42,14.950,73.640,25706,26109,1388,1245,0
123036,-0.248,0.011,0.280,0.038,-0.096,0.103,-0.716,0.064,0.694,-0.039,1354996480.000,-0.115,25692,26361,7,11,42,14.950,73.640,25706,26109,1388,1245,0
123136,-0.238,0.036,0.700,0.138,-0.009,-0.087,-0.714,0.061,0.697,-0.040,1354996480.000,-0.119,25890,26167,3,1,42,14.880,73.440,26109,26109,1205,1348,0
123236,-0.536,-0.014,-1.140,0.091,0.061,-0.164,-0.716,0.052,0.695,-0.041,1354996480.000,-0.135,25499,26503,8,2,42,14.880,73.440,26109,26109,1205,1348,0
123336,-0.415,-0.015,-0.840,-0.093,-0.059,-0.456,-0.716,0.045,0.696,-0.026,1354996480.000,-0.123,26095,25963,7,8,42,14.880,73.440,26109,26109,1205,1348,0
123436,-0.512,0.088,-0.670,0.248,0.023,-0.477,-0.716,0.024,0.697,-0.015,1354996480.000,-0.138,25875,26181,-2,-2,42,14.880,73.440,26109,26109,1205,1348,0
123536,-0.046,-0.044,0.860,0.177,0.009,-0.396,-0.717,0.005,0.697,-0.001,1354996480.000,-0.146,26264,25792,3,-3,43,14.950,73.320,25974,26385,1280,1220,0
123636,0.042,-0.013,0.500,-0.122,-0.166,-0.172,-0.714,-0.004,0.700,0.005,1354996480.000,-0.150,26091,25966,7,14,43,14.950,73.320,25974,26385,1280,1220,0
123736,0.102,0.018,-1.340,-0.020,0.009,-0.103,-0.711,-0.005,0.703,0.015,1354996480.000,-0.138,26097,25961,7,2,43,14.950,73.320,25974,26385,1280,1220,0
123836,0.045,-0.008,-0.490,-0.037,0.084,-0.026,-0.714,-0.007,0.700,0.016,1373820032.000,-0.139,26162,26256,10,3,42,14.950,73.360,25974,26455,1335,1253,0
123936,0.121,0.063,0.040,-0.016,-0.066,-0.023,-0.715,-0.006,0.700,0.019,1354996480.000,-0.134,26092,25965,2,8,42,14.950,73.360,25974,26455,1335,1253,0
124036,0.114,0.094,-2.600,0.111,-0.042,0.058,-0.712,-0.007,0.702,0.016,1354996480.000,-0.139,25988,26069,0,3,42,14.950,73.360,25974,26455,1335,1253,0
124136,0.011,0.264,-1.470,0.107,0.086,0.107,-0.712,-0.008,0.702,0.010,1438918016.000,-0.151,26635,27009,1,5,42,14.950,73.360,25974,26455,1335,1253,0
124236,-0.092,0.132,1.080,-0.037,0.191,0.054,-0.718,-0.006,0.696,0.006,1384800384.000,-0.153,26127,26499,10,2,43,14.870,72.800,26881,27247,1252,1307,0
124336,0.038,-0.127,-0.370,0.177,-0.049,0.116,-0.722,-0.008,0.692,0.001,1354996480.000,-0.161,25872,26185,1,-2,43,14.870,72.800,26881,27247,1252,1307,0
124436,-0.010,-0.048,0.600,-0.173,-0.416,0.148,-0.713,-0.001,0.701,-0.002,1421663104.000,-0.156,26445,26876,1,20,43,14.870,72.800,26881,27247,1252,1307,0
124536,-0.059,0.106,-0.880,0.096,-0.137,0.100,-0.703,0.005,0.712,-0.005,1356565120.000,-0.150,25839,26247,-3,3,43,14.870,72.800,26881,27247,1252,1307,0
124636,-0.413,0.376,0.160,-0.090,-0.066,-0.109,-0.698,0.006,0.716,-0.006,1354996480.000,-0.156,25657,26395,-3,17,43,14.980,73.480,25380,26666,1329,1236,0
124736,-0.345,0.373,-1.240,-0.067,0.203,-0.248,-0.699,0.004,0.715,0.003,1354996480.000,-0.147,25917,26140,5,5,43,14.980,73.480,25380,26666,1329,1236,0
124836,-0.155,0.284,0.860,-0.082,0.356,-0.220,-0.710,-0.004,0.704,0.013,1354996480.000,-0.142,26019,26038,10,3,43,14.980,73.480,25380,26666,1329,1236,0
124936,0.244,0.594,-0.480,-0.173,0.333,-0.002,-0.721,-0.004,0.691,0.023,1354996480.000,-0.121,26233,25823,3,15,43,14.980,73.480,25380,26666,1329,1236,0
125036,0.366,0.496,-1.350,-0.232,0.569,0.154,-0.736,0.005,0.676,0.026,1354996480.000,-0.103,26083,25974,16,7,43,14.970,73.200,26455,25839,1245,1266,0
125136,0.205,-0.043,-0.040,-0.346,0.421,0.237,-0.754,0.020,0.656,0.027,1354996480.000,-0.085,25820,26236,28,1,43,14.970,73.200,26455,25839,1245,1266,0
125236,-0.080,-0.467,-0.330,-0.342,-0.249,0.012,-0.759,0.040,0.648,0.034,1431859200.000,-0.046,26628,26885,14,12,43,14.970,73.200,26455,25839,1245,1266,0
125336,-0.060,-0.277,2.410,0.040,-0.589,-0.066,-0.743,0.043,0.667,0.038,1442055296.000,-0.036,26804,26900,-7,12,43,14.970,73.200,26455,25839,1245,1266,0
125436,-0.043,-0.128,0.730,-0.331,-0.180,-0.042,-0.730,0.048,0.680,0.044,1354996480.000,-0.021,25953,26104,18,16,43,14.890,72.550,26455,26595,1167,1159,0
125536,-0.082,-0.047,0.400,-0.194,-0.187,-0.050,-0.724,0.057,0.686,0.055,1354996480.000,0.008,25911,26146,8,13,43,14.890,72.550,26455,26595,1167,1159,0
125636,-0.061,0.207,0.500,0.073,-0.094,-0.080,-0.717,0.057,0.692,0.059,1354996480.000,0.012,25980,26077,-3,11,43,14.890,72.550,26455,26595,1167,1159,0
125736,-0.030,0.273,1.030,-0.022,0.177,-0.068,-0.718,0.054,0.691,0.061,1354996480.000,0.010,25983,26075,9,9,43,14.890,72.550,26455,26595,1167,1159,0
125836,-0.007,0.194,-0.300,-0.062,0.353,-0.058,-0.728,0.053,0.680,0.066,1354996480.000,0.017,26001,26056,15,4,44,14.900,73.200,25839,26385,1324,1213,0
125936,0.008,0.119,-1.210,-0.209,0.127,-0.009,-0.736,0.056,0.671,0.072,1354996480.000,0.031,25950,26107,13,17,44,14.900,73.200,25839,26385,1324,1213,0
126036,0.025,0.111,1.560,-0.229,0.026,-0.024,-0.736,0.065,0.669,0.081,1354996480.000,0.055,26001,26057,12,16,44,14.900,73.200,25839,26385,1324,1213,0
126136,-0.008,-0.178,-0.680,-0.198,0.038,-0.016,-0.736,0.072,0.667,0.088,1354996480.000,0.076,25963,26095,21,6,44,14.900,73.200,25839,26385,1324,1213,0
126236,0.060,-0.273,-0.420,-0.147,-0.267,0.043,-0.733,0.079,0.669,0.094,1354996480.000,0.094,25953,26104,10,14,43,14.940,73.080,26041,25906,1270,1331,0
126336,-0.021,-0.101,0.780,-0.231,-0.491,0.270,-0.718,0.091,0.684,0.089,1354996480.000,0.104,25608,26443,7,28,43,14.940,73.080,26041,25906,1270,1331,0
126436,-0.108,-0.006,-1.180,-0.182,-0.237,0.142,-0.706,0.109,0.694,0.090,1354996480.000,0.131,25739,26316,9,18,43,14.940,73.080,26041,25906,1270,1331,0
126536,-0.144,0.128,-1.430,0.041,-0.201,0.054,-0.700,0.114,0.700,0.086,1354996480.000,0.133,25786,26269,1,17,43,14.920,73.000,25906,26455,1259,1255,0
126636,-0.133,0.333,0.000,-0.028,-0.157,-0.048,-0.692,0.115,0.707,0.086,1354996480.000,0.135,25887,26170,0,27,43,14.920,73.000,25906,26455,1259,1255,0
126736,-0.103,0.426,-1.070,-0.011,0.144,-0.078,-0.691,0.114,0.708,0.089,1354996480.000,0.138,25912,26146,7,16,43,14.920,73.000,25906,26455,1259,1255,0
126836,-0.057,0.376,0.110,-0.011,0.294,-0.114,-0.700,0.109,0.700,0.093,1354996480.000,0.137,25984,26074,11,13,43,14.920,73.000,25906,26455,1259,1255,0
126936,-0.003,0.345,-0.140,-0.099,0.207,-0.089,-0.708,0.106,0.691,0.100,1354996480.000,0.142,25986,26071,9,21,43,14.930,73.040,26178,26041,1246,1291,0
127036,0.037,0.364,-0.350,-0.142,0.181,-0.028,-0.713,0.108,0.685,0.108,1354996480.000,0.155,25951,26107,10,20,43,14.930,73.040,26178,26041,1246,1291,0
127136,0.121,0.292,-0.580,-0.033,0.289,0.106,-0.720,0.110,0.676,0.111,1354996480.000,0.163,25896,26161,13,12,43,14.930,73.040,26178,26041,1246,1291,0
127236,0.113,0.094,1.280,-0.003,0.283,0.180,-0.730,0.114,0.665,0.108,1354996480.000,0.165,25814,26242,16,8,43,14.930,73.040,26178,26041,1246,1291,0
127336,0.040,-0.051,-0.660,0.019,0.097,0.163,-0.738,0.118,0.656,0.102,1354996480.000,0.163,25792,26263,13,11,43,14.920,73.120,25641,26385,1318,1270,0
127436,-0.013,-0.041,-0.380,0.012,-0.124,0.108,-0.739,0.122,0.656,0.096,1354996480.000,0.160,25808,26248,7,17,43,14.920,73.120,25641,26385,1318,1270,0
127536,-0.033,0.088,1.600,0.096,-0.126,0.001,-0.735,0.123,0.661,0.092,1354996480.000,0.157,25909,26148,3,16,43,14.920,73.120,25641,26385,1318,1270,0
127636,-0.024,0.122,0.160,0.071,-0.056,-0.047,-0.732,0.119,0.665,0.089,1354996480.000,0.148,25924,26134,6,16,43,14.920,73.120,25641,26385,1318,1270,0
127736,-0.017,0.061,0.200,0.050,0.010,-0.023,-0.731,0.117,0.666,0.089,1354996480.000,0.143,25892,26164,10,12,43,14.950,72.920,25773,26041,1322,1314,0
127836,-0.018,-0.024,-1.160,0.011,0.091,-0.012,-0.733,0.115,0.665,0.089,1354996480.000,0.139,25889,26168,15,10,43,14.950,72.920,25773,26041,1322,1314,0
127936,-0.098,-0.201,-1.720,-0.038,-0.042,-0.066,-0.734,0.114,0.663,0.091,1354996480.000,0.139,25875,26182,15,14,43,14.950,72.920,25773,26041,1322,1314,0
128036,-0.072,-0.124,0.480,-0.022,-0.261,-0.064,-0.728,0.113,0.670,0.093,1409114112.000,0.142,26407,26680,6,20,43,14.950,72.920,25773,26041,1322,1314,0
128136,-0.058,0.002,0.520,-0.032,-0.178,-0.013,-0.720,0.114,0.678,0.094,1413820032.000,0.144,26401,26773,8,19,43,14.850,72.960,26666,26525,1270,1386,0
128236,-0.058,-0.077,-0.780,0.038,-0.016,-0.013,-0.717,0.114,0.681,0.094,1382447488.000,0.144,26108,26473,14,8,43,14.850,72.960,26666,26525,1270,1386,0
128336,-0.119,-0.154,-1.140,0.076,-0.010,-0.020,-0.719,0.109,0.681,0.091,1397349376.000,0.132,26199,26664,13,10,43,14.850,72.960,26666,26525,1270,1386,0
128436,-0.108,-0.132,0.280,0.014,-0.124,-0.046,-0.716,0.107,0.684,0.090,1522055296.000,0.129,27408,27764,11,15,43,14.850,72.960,26666,26525,1270,1386,0
128536,-0.078,-0.019,0.460,0.049,-0.083,-0.083,-0.713,0.104,0.688,0.091,1427153280.000,0.126,26597,26828,8,15,44,14.800,72.640,27173,27700,1443,1393,0
128636,0.073,0.363,-0.490,0.182,-0.051,-0.047,-0.711,0.098,0.691,0.089,1449898496.000,0.116,26918,26932,-5,18,44,14.800,72.640,27173,27700,1443,1393,0
128736,0.076,0.328,0.650,0.206,0.354,0.079,-0.717,0.090,0.686,0.081,1483623936.000,0.094,27060,27412,10,6,44,14.800,72.640,27173,27700,1443,1393,0
128836,-0.076,-0.235,0.390,-0.039,0.249,0.016,-0.730,0.089,0.673,0.080,1354996480.000,0.087,25764,26291,26,3,44,14.800,72.640,27173,27700,1443,1393,0
128936,-0.049,-0.170,0.110,0.307,-0.583,-0.098,-0.722,0.085,0.682,0.079,1354996480.000,0.080,25944,26114,-16,18,44,14.890,72.960,26041,25773,1265,1374,0
129036,-0.034,-0.054,-2.180,0.193,-0.126,-0.013,-0.710,0.074,0.697,0.069,1354996480.000,0.051,25840,26216,8,8,44,14.890,72.960,26041,25773,1265,1374,0
129136,-0.043,-0.025,-0.710,0.199,0.091,0.053,-0.713,0.070,0.695,0.063,1354996480.000,0.036,25766,26288,8,4,44,14.890,72.960,26041,25773,1265,1374,0
129236,-0.061,-0.097,-0.010,0.233,0.061,0.050,-0.716,0.063,0.693,0.054,1354996480.000,0.013,25766,26289,7,3,44,14.890,72.960,26041,25773,1265,1374,0
129336,-0.078,-0.037,-1.200,0.091,0.020,0.053,-0.718,0.058,0.692,0.046,1354996480.000,-0.004,25744,26311,8,10,44,14.920,72.720,25641,26455,1312,1260,0
129436,-0.101,0.213,-1.200,0.011,0.044,0.058,-0.719,0.058,0.691,0.043,1354996480.000,-0.007,25713,26340,4,16,44,14.920,72.720,25641,26455,1312,1260,0
129536,0.013,0.482,-1.420,0.213,0.339,0.061,-0.726,0.056,0.685,0.038,1354996480.000,-0.011,25866,26191,-2,9,44,14.920,72.720,25641,26455,1312,1260,0
129636,0.022,0.211,-0.360,0.147,0.460,0.192,-0.739,0.052,0.672,0.027,1354996480.000,-0.033,25653,26399,19,-6,44,14.870,72.550,25510,26041,1331,1386,0
129736,-0.252,-0.403,1.480,-0.018,0.217,0.186,-0.753,0.055,0.655,0.018,1354996480.000,-0.047,25362,26679,23,-2,44,14.870,72.550,25510,26041,1331,1386,0
129836,-0.272,-0.276,-1.000,0.213,-0.584,-0.060,-0.746,0.058,0.663,0.016,1354996480.000,-0.045,25687,26366,-13,14,44,14.870,72.550,25510,26041,1331,1386,0
129936,-0.328,0.300,0.400,0.309,-0.109,-0.014,-0.734,0.045,0.677,0.006,1354996480.000,-0.074,25489,26558,-10,11,44,14.870,72.550,25510,26041,1331,1386,0
130036,-0.337,0.235,-1.080,-0.003,0.467,-0.097,-0.743,0.040,0.668,0.005,1354996480.000,-0.083,25598,26452,18,1,44,14.920,72.640,25380,26666,1321,1261,0
130136,-0.304,-0.091,-1.450,0.253,0.233,-0.080,-0.756,0.030,0.654,0.004,1354996480.000,-0.100,25574,26476,7,-7,44,14.920,72.640,25380,26666,1321,1261,0
130236,-0.250,-0.099,-1.590,0.027,-0.178,-0.231,-0.755,0.022,0.655,0.008,1354996480.000,-0.106,25792,26263,2,12,44,14.920,72.640,25380,26666,1321,1261,0
130336,-0.169,-0.157,-0.810,0.163,-0.122,-0.197,-0.750,0.010,0.662,0.012,1354996480.000,-0.118,25795,26261,4,2,44,14.920,72.640,25380,26666,1321,1261,0
130436,0.036,-0.344,-0.640,0.059,-0.190,-0.081,-0.746,0.001,0.666,0.014,1354996480.000,-0.130,25833,26223,8,4,44,14.920,72.640,25839,26455,1318,1210,0
130536,0.060,-0.224,-1.590,-0.334,-0.501,-0.071,-0.732,0.008,0.680,0.023,1354996480.000,-0.107,25883,26174,7,25,44,14.920,72.640,25839,26455,1318,1210,0
130636,0.105,-0.125,0.120,0.124,-0.217,-0.099,-0.721,0.008,0.693,0.029,1354996480.000,-0.098,25951,26107,-2,2,44,14.920,72.640,25839,26455,1318,1210,0
130736,0.118,-0.069,0.400,-0.174,-0.204,0.054,-0.714,0.007,0.699,0.029,1354996480.000,-0.102,25767,26288,9,18,44,14.920,72.640,25839,26455,1318,1210,0
130836,0.101,-0.008,-0.330,-0.386,-0.189,0.030,-0.707,0.023,0.706,0.041,1354996480.000,-0.062,25837,26219,11,22,44,14.890,72.510,26041,25906,1229,1384,0
130936,0.100,0.037,1.390,-0.217,-0.148,-0.026,-0.701,0.033,0.711,0.050,1354996480.000,-0.034,25915,26142,6,17,44,14.890,72.510,26041,25906,1229,1384,0
131036,0.127,0.132,-1.010,-0.302,-0.217,-0.073,-0.694,0.041,0.717,0.061,1354996480.000,-0.007,25981,26077,5,26,44,14.890,72.510,26041,25906,1229,1384,0
131136,0.231,0.353,-0.220,-0.238,-0.179,0.061,-0.685,0.051,0.723,0.070,1354996480.000,0.020,25975,26082,-1,29,44,14.890,72.510,26041,25906,1229,1384,0
131236,0.292,0.503,-0.760,-0.036,0.017,0.151,-0.682,0.060,0.725,0.072,1354996480.000,0.038,25912,26145,-4,20,44,14.920,72.430,26246,25906,1212,1339,0
131336,0.346,0.599,-1.000,-0.096,0.340,0.249,-0.690,0.070,0.716,0.069,1354996480.000,0.055,25900,26157,6,18,44,14.920,72.430,26246,25906,1212,1339,0
131436,0.285,0.506,-0.880,-0.232,0.540,0.299,-0.706,0.083,0.700,0.066,1354996480.000,0.070,25772,26283,18,16,44,14.920,72.430,26246,25906,1212,1339,0
131536,0.195,0.343,0.140,-0.138,0.584,0.244,-0.725,0.097,0.678,0.066,1354996480.000,0.089,25771,26284,18,9,44,14.920,72.430,26246,25906,1212,1339,0
131636,0.118,0.175,-0.700,-0.079,0.568,0.217,-0.745,0.105,0.656,0.063,1354996480.000,0.097,25727,26327,20,6,44,14.870,72.550,25974,26041,1220,1381,0
131736,0.065,0.037,-1.430,-0.033,0.362,0.100,-0.759,0.112,0.638,0.062,1354996480.000,0.103,25824,26232,15,8,44,14.870,72.550,25974,26041,1220,1381,0
131836,0.056,-0.025,-0.910,0.086,0.090,-0.007,-0.766,0.111,0.630,0.061,1354996480.000,0.100,25909,26148,7,10,44,14.870,72.550,25974,26041,1220,1381,0
131936,0.048,-0.262,1.570,-0.009,-0.057,-0.039,-0.767,0.108,0.630,0.060,1354996480.000,0.088,25911,26146,15,10,44,14.870,72.550,25974,26041,1220,1381,0
132036,-0.304,-0.519,0.210,-0.184,-0.350,-0.266,-0.760,0.110,0.637,0.067,1354996480.000,0.100,25848,26208,16,18,44,14.880,72.600,25575,26455,1278,1311,0
132136,-0.189,-0.368,-1.180,0.240,-0.647,-0.366,-0.745,0.102,0.656,0.075,1403623936.000,0.100,26508,26476,-8,14,44,14.880,72.600,25575,26455,1278,1311,0
132236,-0.063,-0.212,0.510,-0.080,-0.324,-0.328,-0.727,0.088,0.676,0.081,1361271040.000,0.088,26156,26022,13,19,44,14.880,72.600,25575,26455,1278,1311,0
132336,0.054,-0.057,1.580,-0.061,-0.279,-0.252,-0.716,0.083,0.687,0.094,1443623936.000,0.099,26938,26795,5,21,44,14.600,72.720,26881,26385,1397,1467,0
132436,0.239,0.107,1.930,0.043,-0.309,-0.128,-0.705,0.078,0.698,0.100,1486761216.000,0.101,27416,27113,-2,22,44,14.600,72.720,26881,26385,1397,1467,0
132536,0.397,0.342,1.180,0.186,0.009,0.211,-0.700,0.075,0.704,0.092,1487545472.000,0.088,27197,27347,-1,15,44,14.600,72.720,26881,26385,1397,1467,0
132636,0.464,0.390,-1.230,0.029,0.313,0.378,-0.709,0.082,0.696,0.079,1354996480.000,0.085,25893,26164,10,14,44,14.600,72.720,26881,26385,1397,1467,0
132736,0.092,0.084,-1.920,0.032,0.261,0.368,-0.720,0.094,0.684,0.067,1354996480.000,0.079,25478,26568,15,6,44,14.850,72.430,25706,26525,1204,1342,0
132836,-0.256,-0.154,0.900,-0.218,0.070,0.043,-0.727,0.106,0.675,0.064,1354996480.000,0.090,25691,26362,20,16,44,14.850,72.430,25706,26525,1204,1342,0
132936,-0.241,-0.073,-0.070,0.383,-0.358,-0.034,-0.720,0.099,0.684,0.058,1354996480.000,0.071,25730,26324,-12,11,44,14.850,72.430,25706,26525,1204,1342,0
133036,0.015,0.009,-0.550,-0.041,0.143,-0.026,-0.717,0.092,0.689,0.053,1415388672.000,0.055,26679,26526,18,12,44,14.850,72.430,25706,26525,1204,1342,0
133136,0.068,-0.036,0.820,0.084,0.082,0.184,-0.722,0.093,0.684,0.049,1412251392.000,0.051,26265,26877,9,10,45,14.830,72.600,26041,27100,1377,1282,0
133236,-0.041,-0.035,-0.490,-0.066,-0.048,0.078,-0.722,0.098,0.683,0.045,1354996480.000,0.052,25762,26293,10,17,45,14.830,72.600,26041,27100,1377,1282,0
133336,-0.328,-0.080,0.180,-0.253,0.012,-0.046,-0.721,0.103,0.684,0.048,1354996480.000,0.064,25680,26373,18,17,45,14.830,72.600,26041,27100,1377,1282,0
133436,-0.244,0.117,0.970,0.163,0.008,-0.231,-0.721,0.099,0.683,0.056,1419310208.000,0.071,26515,26763,-3,11,45,14.830,72.600,26041,27100,1377,1282,0
133536,-0.165,0.256,-0.210,0.091,0.060,-0.176,-0.721,0.085,0.685,0.056,1418525952.000,0.052,26470,26793,4,17,45,14.830,72.600,26041,27100,1377,1282,0
133636,-0.015,0.241,-0.680,-0.073,0.279,-0.111,-0.728,0.082,0.678,0.065,1354996480.000,0.060,25932,26125,13,14,45,14.880,72.350,26315,26809,1360,1324,0
133736,-0.109,-0.272,0.640,-0.128,0.149,0.022,-0.735,0.082,0.670,0.068,1354996480.000,0.062,25651,26401,24,8,45,14.880,72.350,26315,26809,1360,1324,0
133836,-0.096,-0.239,1.090,0.093,-0.313,-0.063,-0.731,0.082,0.674,0.070,1411467008.000,0.064,26365,26765,0,15,45,14.880,72.350,26315,26809,1360,1324,0
133936,-0.077,-0.166,0.640,0.143,-0.151,-0.049,-0.723,0.076,0.683,0.065,1354996480.000,0.049,25814,26242,6,9,45,14.880,72.350,26315,26809,1360,1324,0
