Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
124274,-0.120,0.088,-0.730,-0.501,-0.043,0.084,-0.691,-0.060,0.715,-0.089,1394995968.000,0.001,26021,26794,5,17,50,14.290,71.470,25839,26954,1371,1359,0
124374,-0.143,0.123,-0.340,-0.144,-0.027,-0.170,-0.688,-0.053,0.719,-0.075,1394995968.000,0.001,26355,26465,-4,4,50,14.290,71.470,25839,26954,1371,1359,0
124474,-0.075,0.102,-1.420,-0.164,0.162,-0.130,-0.692,-0.051,0.717,-0.062,1394995968.000,0.000,26323,26497,4,1,50,14.290,71.470,25839,26954,1371,1359,0
124574,-0.049,0.070,-0.200,-0.579,0.021,-0.054,-0.697,-0.040,0.714,-0.048,1394995968.000,0.000,26282,26538,13,19,50,14.290,71.470,25839,26954,1371,1359,0
124674,0.116,0.006,0.430,-0.388,0.052,-0.106,-0.699,-0.026,0.714,-0.027,1394995968.000,0.000,26575,26244,8,7,51,14.270,71.550,26246,26246,1398,1400,0
124775,0.611,0.062,-1.590,-0.320,-0.060,-0.048,-0.700,-0.018,0.714,-0.013,1394995968.000,0.001,27038,25767,2,13,51,14.270,71.550,26246,26246,1398,1400,0
124875,0.722,0.088,-0.160,-0.593,-0.083,0.373,-0.697,-0.004,0.717,-0.009,1394995968.000,0.003,26491,26329,14,24,51,14.270,71.550,26246,26246,1398,1400,0
124975,0.485,0.096,1.960,-0.582,-0.034,0.349,-0.696,0.032,0.718,0.002,1394995968.000,0.003,26378,26442,8,17,51,14.270,71.550,26246,26246,1398,1400,0
125075,-0.146,0.123,-0.160,-0.389,-0.051,0.012,-0.692,0.055,0.719,0.010,1394995968.000,0.002,26171,26647,2,14,51,14.260,71.430,25839,26881,1421,1337,0
125175,-0.111,0.137,-0.540,-0.330,0.000,-0.122,-0.690,0.066,0.720,0.026,1394995968.000,0.002,26394,26426,3,12,51,14.260,71.430,25839,26881,1421,1337,0
125275,-0.064,0.129,-0.020,-0.303,0.089,-0.074,-0.691,0.072,0.719,0.041,1394995968.000,0.002,26345,26475,6,10,51,14.260,71.430,25839,26881,1421,1337,0
125375,-0.054,0.091,-1.660,-0.220,0.210,-0.048,-0.694,0.079,0.713,0.053,1394995968.000,0.001,26332,26488,8,3,51,14.260,71.430,25839,26881,1421,1337,0
125475,0.032,-0.068,-1.300,-0.156,0.217,0.004,-0.701,0.084,0.705,0.061,1394995968.000,-0.001,26364,26457,10,-1,50,14.270,71.510,26246,25974,1388,1488,0
125575,0.138,-0.110,-0.840,-0.333,0.026,0.080,-0.706,0.089,0.700,0.064,1394995968.000,-0.002,26387,26433,13,14,50,14.270,71.510,26246,25974,1388,1488,0
125675,0.297,-0.143,-0.160,0.012,-0.039,0.072,-0.704,0.096,0.700,0.070,1394995968.000,-0.004,26518,26302,0,-1,50,14.270,71.510,26246,25974,1388,1488,0
125775,-0.146,0.005,-1.120,-0.462,-0.024,0.069,-0.703,0.104,0.700,0.069,1394995968.000,0.000,26095,26722,15,21,50,14.270,71.510,26246,25974,1388,1488,0
125875,-0.176,-0.002,0.690,0.100,0.121,-0.138,-0.703,0.111,0.698,0.081,1530682240.000,-0.000,27621,27708,-3,-8,51,14.280,71.430,25839,26595,1464,1351,0
125975,-0.129,-0.027,-0.360,-0.098,0.000,-0.077,-0.706,0.103,0.696,0.081,1485192064.000,-0.000,27139,27362,6,10,51,14.280,71.430,25839,26595,1464,1351,0
126075,-0.101,-0.021,0.410,-0.239,0.068,-0.082,-0.704,0.109,0.696,0.092,1475780224.000,-0.000,27098,27231,10,7,51,14.280,71.430,25839,26595,1464,1351,0
126175,0.036,-0.099,0.600,-0.010,0.119,-0.096,-0.707,0.109,0.692,0.099,1474211712.000,-0.001,27265,27034,5,-3,51,14.280,71.430,25839,26595,1464,1351,0
126275,0.271,-0.261,-0.910,0.080,-0.091,0.067,-0.708,0.108,0.691,0.101,1394995968.000,-0.004,26513,26306,0,-3,51,14.250,71.030,27397,26881,1365,1446,0
126376,0.643,-0.282,-0.120,-0.182,-0.279,0.399,-0.702,0.117,0.696,0.094,1394995968.000,-0.011,26500,26320,7,12,51,14.250,71.030,27397,26881,1365,1446,0
126476,0.279,-0.058,-1.590,-0.422,-0.257,0.488,-0.693,0.145,0.701,0.086,1394995968.000,-0.002,25975,26838,7,22,51,14.250,71.030,27397,26881,1365,1446,0
126576,-0.450,0.133,-0.890,-0.596,0.010,0.021,-0.685,0.174,0.701,0.090,1394995968.000,0.003,26005,26809,15,19,51,14.250,71.030,27397,26881,1365,1446,0
126676,-0.316,0.113,-0.400,0.262,0.059,-0.250,-0.686,0.173,0.699,0.102,1394995968.000,0.002,26407,26413,-12,-7,51,14.260,71.390,26525,26595,1297,1356,0
126776,0.416,0.127,1.530,-0.172,-0.118,0.037,-0.684,0.165,0.703,0.104,1394995968.000,0.006,26771,26045,4,19,51,14.260,71.390,26525,26595,1297,1356,0
126876,0.284,0.021,-1.540,-0.379,0.090,0.326,-0.682,0.181,0.701,0.106,1394995968.000,0.001,26193,26625,17,11,51,14.260,71.390,26525,26595,1297,1356,0
126976,-0.402,0.149,0.200,-0.276,-0.109,-0.006,-0.680,0.201,0.696,0.112,1394995968.000,0.004,25952,26860,-2,17,51,14.260,71.390,26525,26595,1297,1356,0
127076,-0.390,0.192,0.620,0.116,-0.006,-0.344,-0.673,0.198,0.702,0.121,1394995968.000,0.004,26409,26412,-8,1,51,14.290,71.470,26178,26809,1387,1299,0
127176,-0.257,0.168,-0.590,-0.257,0.131,-0.334,-0.674,0.187,0.702,0.134,1394995968.000,0.002,26448,26372,11,14,51,14.290,71.470,26178,26809,1387,1299,0
127276,-0.047,0.102,0.900,-0.329,0.096,-0.333,-0.672,0.187,0.699,0.159,1498525440.000,0.001,27619,27124,10,12,51,14.290,71.470,26178,26809,1387,1299,0
127376,0.647,-0.262,-0.160,0.001,0.067,-0.204,-0.671,0.182,0.698,0.174,1394995968.000,-0.007,27278,25513,8,-8,51,14.290,71.470,26178,26809,1387,1299,0
127476,-0.034,0.161,0.200,-0.370,-0.298,0.274,-0.666,0.188,0.701,0.172,1488329344.000,0.001,26389,28142,-3,37,51,14.250,71.310,26809,25906,1335,1438,0
127576,-0.092,0.224,-0.450,-0.683,0.089,0.016,-0.653,0.220,0.699,0.189,1453819520.000,0.002,26878,27044,17,20,51,14.250,71.310,26809,25906,1335,1438,0
127676,-0.073,0.113,1.530,0.193,0.332,-0.049,-0.666,0.215,0.688,0.195,1394995968.000,0.001,26387,26434,-1,-8,51,14.250,71.310,26809,25906,1335,1438,0
127776,0.604,-0.143,0.830,-0.621,-0.216,0.140,-0.663,0.224,0.685,0.203,1394995968.000,-0.004,26818,25996,18,30,51,14.250,71.310,26809,25906,1335,1438,0
127876,0.448,0.126,0.420,-0.376,-0.079,0.359,-0.654,0.251,0.683,0.207,1394995968.000,0.005,26385,26436,5,18,52,14.270,71.510,26109,26525,1409,1347,0
127977,0.176,0.139,-0.450,-0.356,0.268,0.149,-0.657,0.268,0.670,0.213,1394995968.000,0.004,26491,26329,16,7,52,14.270,71.510,26109,26525,1409,1347,0
128077,-0.007,0.063,0.440,-0.392,0.251,0.087,-0.663,0.279,0.658,0.223,1394995968.000,0.002,26311,26509,17,12,52,14.270,71.510,26109,26525,1409,1347,0
128177,-0.298,0.021,0.490,-0.477,0.114,-0.132,-0.663,0.289,0.648,0.238,1394995968.000,0.000,26315,26505,16,17,52,14.270,71.510,26109,26525,1409,1347,0
128277,-0.205,0.007,1.950,-0.076,0.038,-0.236,-0.658,0.290,0.646,0.256,1394995968.000,0.000,26484,26339,1,3,52,14.270,71.510,26109,26525,1409,1347,0
128377,0.047,-0.122,-0.160,-0.163,0.136,-0.138,-0.658,0.285,0.645,0.265,1394995968.000,-0.002,26625,26194,16,4,52,14.230,71.310,26809,26178,1335,1363,0
128477,0.079,-0.152,-1.760,-0.269,-0.008,-0.051,-0.656,0.290,0.639,0.278,1394995968.000,-0.002,26518,26302,12,11,52,14.230,71.310,26809,26178,1335,1363,0
128576,0.004,0.005,-0.250,-0.141,-0.164,-0.096,-0.647,0.296,0.643,0.283,1394995968.000,0.000,26515,26305,2,13,52,14.230,71.310,26809,26178,1335,1363,0
128676,0.254,-0.186,-0.560,-0.120,0.232,-0.082,-0.646,0.296,0.640,0.292,1394995968.000,0.197,26785,26030,25,2,52,14.230,71.310,26809,26178,1335,1363,0
128776,0.747,-0.541,0.970,0.336,-0.220,0.237,-0.652,0.292,0.639,0.285,1394995968.000,0.780,26886,25925,21,14,52,14.250,71.350,26809,25839,1341,1285,0
128876,0.045,0.057,-0.520,0.542,-0.688,0.353,-0.644,0.295,0.659,0.253,1396564608.000,0.401,25833,27004,-29,21,52,14.250,71.350,26809,25839,1341,1285,0
128976,-0.199,0.206,0.570,0.122,0.146,-0.092,-0.641,0.294,0.669,0.234,1594995968.000,0.004,28267,28213,6,0,52,14.250,71.350,26809,25839,1341,1285,0
129076,0.001,0.027,0.540,0.001,0.204,-0.180,-0.649,0.283,0.663,0.244,1412250880.000,0.001,26891,26251,11,3,52,14.250,71.350,26809,25839,1341,1285,0
129175,0.041,0.086,-1.220,-0.064,-0.179,-0.059,-0.645,0.283,0.665,0.248,1394995968.000,0.002,26564,26255,-2,17,52,14.310,70.820,27027,26385,1338,1414,0
129275,0.296,0.140,0.340,0.003,0.129,-0.002,-0.643,0.284,0.665,0.250,1394995968.000,0.404,26851,25962,18,18,52,14.310,70.820,27027,26385,1338,1414,0
129375,0.646,-0.261,1.460,0.568,0.167,0.320,-0.657,0.276,0.660,0.239,1435780224.000,0.989,27180,26401,27,5,52,14.310,70.820,27027,26385,1338,1414,0
129475,0.187,-0.039,1.730,1.036,-0.314,0.481,-0.668,0.264,0.667,0.197,1394995968.000,1.099,26028,26787,-10,14,52,14.310,70.820,27027,26385,1338,1414,0
129575,-0.448,0.107,-0.040,0.933,0.089,0.200,-0.677,0.244,0.677,0.152,1394995968.000,0.203,25851,26958,-21,-22,52,14.240,71.270,25906,26666,1428,1367,0
129675,-0.366,0.014,0.510,0.359,0.227,-0.222,-0.692,0.220,0.674,0.139,1394995968.000,0.000,26507,26313,5,-4,52,14.240,71.270,25906,26666,1428,1367,0
129774,-0.255,-0.029,-1.630,-0.286,-0.116,-0.132,-0.691,0.214,0.675,0.145,1394995968.000,-0.001,26406,26414,13,24,52,14.240,71.270,25906,26666,1428,1367,0
129874,-0.343,0.021,0.070,-0.024,0.088,-0.222,-0.687,0.217,0.675,0.158,1394995968.000,0.000,26428,26392,4,1,52,14.240,71.270,25906,26666,1428,1367,0
129974,0.004,-0.205,-1.080,0.012,0.042,-0.271,-0.689,0.202,0.677,0.161,1394995968.000,-0.004,26914,25896,15,1,53,14.250,71.110,26666,26246,1335,1386,0
130074,0.482,-0.507,-0.620,0.032,0.020,-0.102,-0.687,0.201,0.676,0.175,1394995968.000,-0.017,27025,25781,13,-10,53,14.250,71.110,26666,26246,1335,1386,0
130174,0.501,-0.496,-1.140,-0.117,-0.608,0.197,-0.676,0.208,0.686,0.169,1394995968.000,-0.019,26666,26152,2,19,53,14.250,71.110,26666,26246,1335,1386,0
130273,-0.188,0.239,0.650,-0.508,-0.274,0.038,-0.657,0.227,0.699,0.169,1394995968.000,0.004,26187,26631,8,34,53,14.230,71.310,25974,26737,1339,1422,0
130373,-0.108,0.162,1.230,0.418,0.591,-0.219,-0.664,0.221,0.692,0.179,1394995968.000,0.002,26675,26143,4,-25,53,14.230,71.310,25974,26737,1339,1422,0
130473,0.308,-0.135,-0.230,0.184,0.054,0.036,-0.679,0.202,0.684,0.175,1394995968.000,-0.003,26723,26094,5,4,53,14.230,71.310,25974,26737,1339,1422,0
130573,0.192,0.075,-1.230,-0.128,-0.029,0.337,-0.678,0.213,0.684,0.168,1394995968.000,0.002,26209,26610,6,17,53,14.230,71.310,25974,26737,1339,1422,0
130673,-0.340,0.038,-0.750,0.143,0.251,0.189,-0.684,0.222,0.676,0.162,1394995968.000,0.001,25931,26881,6,-5,53,14.230,71.230,26385,26595,1326,1373,0
130773,-0.251,-0.030,0.830,0.326,0.121,-0.156,-0.692,0.214,0.670,0.161,1394995968.000,0.200,26573,26247,6,3,53,14.230,71.230,26385,26595,1326,1373,0
130873,-0.119,-0.244,0.130,0.321,-0.020,-0.066,-0.695,0.199,0.674,0.154,1394995968.000,0.596,26492,26328,20,10,53,14.230,71.230,26385,26595,1326,1373,0
130973,0.090,-0.645,1.550,0.803,-0.304,-0.032,-0.695,0.180,0.682,0.137,1394995968.000,0.984,26677,26141,17,3,53,14.230,71.230,26385,26595,1326,1373,0
131073,0.070,-0.415,-1.220,1.086,-0.783,0.074,-0.683,0.149,0.708,0.095,1394995968.000,0.589,26466,26354,-25,2,53,14.210,71.230,26737,26109,1369,1367,0
131173,-0.326,0.315,1.040,0.300,-0.393,0.042,-0.666,0.129,0.732,0.062,1394995968.000,0.005,25969,26844,-12,24,53,14.210,71.230,26737,26109,1369,1367,0
131273,-0.281,0.316,0.510,-0.379,0.319,-0.197,-0.664,0.137,0.731,0.077,1489113600.000,0.005,27379,27194,21,12,53,14.210,71.230,26737,26109,1369,1367,0
131373,-0.211,0.231,1.050,0.522,0.144,-0.203,-0.675,0.120,0.724,0.076,1512643072.000,0.002,27605,27397,-13,-6,53,14.140,70.260,27700,27027,1424,1534,0
131473,-0.136,0.208,1.300,-0.438,0.150,-0.197,-0.677,0.114,0.722,0.084,1394995968.000,0.002,26569,26250,22,24,53,14.140,70.260,27700,27027,1424,1534,0
131573,-0.052,0.127,1.530,0.238,0.292,-0.199,-0.685,0.111,0.713,0.098,1555780224.000,0.000,28103,27677,-2,-9,53,14.140,70.260,27700,27027,1424,1534,0
131673,-0.005,0.084,-0.320,0.004,0.096,-0.049,-0.691,0.098,0.710,0.094,1464015616.000,0.000,27126,26985,9,11,53,14.140,70.260,27700,27027,1424,1534,0
131773,0.047,0.030,0.940,-0.088,0.266,0.028,-0.696,0.103,0.703,0.101,1594995968.000,0.000,28329,28150,13,1,54,14.140,70.780,27173,26881,1412,1462,0
131874,0.039,-0.017,0.140,0.204,0.042,0.034,-0.703,0.099,0.698,0.096,1394995968.000,-0.000,26489,26331,0,2,54,14.140,70.780,27173,26881,1412,1462,0
131974,0.012,-0.036,1.590,-0.216,0.159,0.100,-0.705,0.100,0.696,0.094,1566760704.000,-0.000,27972,28005,19,10,54,14.140,70.780,27173,26881,1412,1462,0
132074,0.296,-0.341,-1.270,0.182,0.093,0.093,-0.710,0.108,0.689,0.097,1394995968.000,-0.007,26751,26065,7,-13,54,14.140,70.780,27173,26881,1412,1462,0
132174,0.557,-0.563,1.240,0.168,-0.463,0.571,-0.709,0.105,0.693,0.074,1394995968.000,-0.022,26320,26500,3,8,54,14.220,71.230,26809,25974,1379,1386,0
132274,-0.415,0.145,0.040,-1.048,-0.543,0.450,-0.687,0.140,0.710,0.063,1394995968.000,0.003,25489,27301,21,61,54,14.220,71.230,26809,25974,1379,1386,0
132374,-0.452,0.169,-0.140,0.556,0.498,-0.128,-0.683,0.156,0.710,0.071,1394995968.000,0.003,26327,26493,-5,-32,54,14.220,71.230,26809,25974,1379,1386,0
132474,-0.392,0.056,-0.670,-0.276,-0.024,-0.204,-0.697,0.136,0.701,0.066,1449897984.000,0.001,26879,26971,16,27,54,14.140,70.580,27247,26881,1353,1467,0
132574,-0.292,0.090,-0.950,-0.096,0.042,-0.281,-0.691,0.142,0.703,0.088,1394995968.000,0.001,26497,26323,4,5,54,14.140,70.580,27247,26881,1353,1467,0
132674,-0.180,0.053,2.030,0.107,0.118,-0.292,-0.695,0.127,0.702,0.093,1450682240.000,0.000,27091,26772,6,3,54,14.140,70.580,27247,26881,1353,1467,0
132774,0.028,-0.211,-0.860,-0.330,0.146,-0.241,-0.696,0.122,0.699,0.109,1394995968.000,-0.002,26726,26090,26,6,54,14.140,70.580,27247,26881,1353,1467,0
132874,0.187,-0.428,-0.660,0.132,-0.176,-0.121,-0.696,0.119,0.699,0.118,1394995968.000,-0.003,26722,26095,5,-4,54,14.200,71.150,26737,26041,1371,1382,0
132974,0.201,-0.408,-0.550,-0.228,-0.300,0.020,-0.686,0.119,0.708,0.117,1394995968.000,-0.003,26580,26239,16,13,54,14.200,71.150,26737,26041,1371,1382,0
133074,0.093,0.147,1.890,-0.111,-0.092,0.033,-0.678,0.129,0.713,0.124,1394995968.000,0.001,26456,26364,-2,16,54,14.200,71.150,26737,26041,1371,1382,0
133174,0.128,0.074,0.190,-0.024,0.308,0.000,-0.681,0.129,0.710,0.124,1394995968.000,0.001,26606,26213,16,-1,54,14.200,71.150,26737,26041,1371,1382,0
133274,0.406,-0.341,0.500,0.020,0.332,0.183,-0.696,0.129,0.695,0.125,1394995968.000,-0.007,26670,26148,22,-10,54,14.230,71.070,26881,26178,1387,1292,0
133374,0.178,-0.362,-0.980,0.022,-0.249,0.288,-0.696,0.137,0.695,0.114,1394995968.000,-0.007,26287,26532,6,6,54,14.230,71.070,26881,26178,1387,1292,0
133473,0.019,-0.316,0.440,0.352,-0.067,0.222,-0.694,0.141,0.699,0.099,1394995968.000,-0.006,26296,26524,2,-10,54,14.230,71.070,26881,26178,1387,1292,0
133574,-0.079,-0.278,-0.090,0.117,-0.231,0.133,-0.691,0.139,0.704,0.083,1394995968.000,-0.006,26311,26509,6,6,54,14.230,71.070,26881,26178,1387,1292,0
133674,-0.181,-0.248,-1.040,-0.054,-0.096,-0.052,-0.685,0.141,0.710,0.081,1394995968.000,-0.004,26427,26394,14,4,54,14.200,71.030,25906,26737,1487,1310,0
133774,-0.179,-0.217,0.000,0.028,-0.122,-0.173,-0.682,0.137,0.713,0.085,1394995968.000,-0.003,26513,26307,7,3,54,14.200,71.030,25906,26737,1487,1310,0
133874,-0.099,-0.212,1.570,-0.040,-0.322,-0.244,-0.673,0.132,0.723,0.091,1394995968.000,-0.002,26657,26161,5,10,54,14.200,71.030,25906,26737,1487,1310,0
133974,-0.003,-0.150,-0.120,0.039,-0.236,-0.234,-0.661,0.125,0.734,0.097,1394995968.000,-0.000,26705,26112,5,6,54,14.200,71.030,25906,26737,1487,1310,0
134073,0.072,-0.306,-1.880,0.076,-0.103,-0.172,-0.655,0.116,0.740,0.100,1394995968.000,-0.000,26699,26118,12,-2,55,14.190,71.030,26881,26525,1352,1256,0
134173,0.117,-0.246,0.280,-0.120,-0.306,-0.063,-0.647,0.113,0.747,0.104,1394995968.000,0.001,26636,26183,9,13,55,14.190,71.030,26881,26525,1352,1256,0
134273,0.134,0.393,0.320,-0.044,-0.218,0.001,-0.636,0.116,0.755,0.106,1394995968.000,0.003,26608,26211,-10,24,55,14.190,71.030,26881,26525,1352,1256,0
134373,0.120,0.472,1.110,-0.103,0.418,0.067,-0.640,0.119,0.751,0.107,1394995968.000,0.003,26548,26271,13,7,55,14.190,71.030,26881,26525,1352,1256,0
134473,0.104,0.314,-0.170,-0.029,0.530,0.066,-0.659,0.122,0.733,0.113,1394995968.000,0.002,26553,26266,13,-1,55,14.190,70.950,26595,26385,1374,1336,0
134573,0.069,0.249,1.230,0.154,0.367,0.103,-0.675,0.119,0.720,0.109,1394995968.000,0.001,26482,26338,5,-1,55,14.190,70.950,26595,26385,1374,1336,0
134673,0.040,0.122,-0.050,-0.037,0.554,0.132,-0.692,0.120,0.704,0.105,1394995968.000,0.001,26449,26371,21,-3,55,14.190,70.950,26595,26385,1374,1336,0
134773,0.320,0.004,1.190,0.204,0.237,0.183,-0.708,0.121,0.689,0.103,1394995968.000,0.000,26681,26136,3,-5,55,14.190,70.950,26595,26385,1374,1336,0
134873,0.000,-0.101,-1.660,-0.166,0.133,0.337,-0.713,0.128,0.683,0.091,1394995968.000,-0.002,26049,26766,21,7,55,14.190,70.860,26737,25773,1384,1449,0
134973,-0.330,-0.134,0.060,-0.216,0.036,0.052,-0.716,0.148,0.675,0.096,1272643072.000,-0.002,25031,25418,13,6,55,14.190,70.860,26737,25773,1384,1449,0
135073,-0.318,-0.113,-0.960,0.337,-0.096,-0.010,-0.715,0.137,0.680,0.086,1227937152.000,-0.001,24620,24936,-1,-4,55,14.190,70.860,26737,25773,1384,1449,0
135173,-0.317,-0.092,-1.270,-0.096,-0.094,-0.011,-0.713,0.138,0.682,0.086,1264799872.000,-0.001,24972,25322,11,9,55,14.190,70.860,26737,25773,1384,1449,0
135273,-0.304,-0.076,0.730,0.196,-0.041,-0.030,-0.711,0.132,0.685,0.082,1394995968.000,-0.001,26246,26573,4,-1,55,14.120,71.310,25188,25188,1261,1348,0
135373,-0.128,-0.270,0.350,0.081,-0.077,-0.063,-0.710,0.125,0.688,0.078,1394995968.000,-0.005,26482,26338,13,-1,55,14.120,71.310,25188,25188,1261,1348,0
135473,0.056,-0.758,0.550,0.113,-0.252,0.094,-0.706,0.122,0.694,0.072,1394995968.000,-0.020,26396,26425,17,-10,55,14.120,71.310,25188,25188,1261,1348,0
135573,0.004,-0.464,-1.060,0.011,-0.922,0.123,-0.685,0.127,0.715,0.062,1394995968.000,-0.013,26319,26501,-8,21,55,14.120,71.310,25188,25188,1261,1348,0
135673,-0.049,0.011,-1.330,0.104,-0.368,0.047,-0.662,0.130,0.736,0.053,1394995968.000,0.001,26359,26462,-2,9,55,14.220,71.150,26525,26666,1320,1329,0
135773,-0.225,0.282,0.110,-0.089,-0.040,-0.116,-0.656,0.130,0.742,0.053,1394995968.000,0.007,26330,26490,5,14,55,14.220,71.150,26525,26666,1320,1329,0
135873,-0.163,0.057,-0.280,0.101,0.171,-0.192,-0.658,0.124,0.740,0.059,1394995968.000,0.002,26486,26334,11,-6,55,14.220,71.150,26525,26666,1320,1329,0
135973,-0.094,-0.101,1.530,0.040,0.076,-0.181,-0.664,0.113,0.736,0.062,1394995968.000,-0.001,26508,26312,12,1,55,14.220,71.150,26525,26666,1320,1329,0
136073,-0.004,-0.119,-0.790,-0.060,-0.154,-0.150,-0.661,0.109,0.739,0.069,1394995968.000,-0.001,26558,26262,7,8,55,14.210,70.950,26525,26109,1386,1407,0
136173,0.062,0.101,1.030,0.078,-0.050,-0.122,-0.656,0.104,0.744,0.072,1394995968.000,0.002,26588,26231,1,6,55,14.210,70.950,26525,26109,1386,1407,0
136273,0.042,0.336,1.230,-0.198,0.377,-0.120,-0.662,0.102,0.739,0.080,1394995968.000,0.003,26579,26240,18,7,55,14.210,70.950,26525,26109,1386,1407,0
136373,0.425,0.158,0.620,0.080,0.342,0.128,-0.677,0.100,0.724,0.084,1394995968.000,0.004,26644,26174,8,-2,55,14.210,70.950,26525,26109,1386,1407,0
136473,-0.138,0.169,-0.550,-0.702,0.047,0.181,-0.682,0.115,0.718,0.085,1453035136.000,0.001,26607,27297,27,33,55,14.120,70.660,26246,27247,1412,1435,0
136573,-0.134,0.105,1.360,0.201,0.340,-0.030,-0.688,0.122,0.709,0.095,1394995968.000,0.001,26392,26428,3,-14,55,14.120,70.660,26246,27247,1412,1435,0
136673,-0.023,0.017,0.720,-0.371,-0.003,0.020,-0.694,0.121,0.704,0.096,1394995968.000,0.000,26478,26342,20,21,55,14.120,70.660,26246,27247,1412,1435,0
136773,0.170,-0.144,-1.520,-0.071,-0.016,0.189,-0.692,0.135,0.701,0.105,1394995968.000,-0.003,26393,26427,9,0,55,14.120,70.660,26246,27247,1412,1435,0
136873,0.035,-0.043,0.570,-0.257,-0.262,0.239,-0.686,0.148,0.705,0.098,1394995968.000,-0.001,26223,26596,9,20,56,14.180,70.780,26109,26737,1393,1355,0
136973,-0.178,0.054,-1.220,-0.288,0.024,0.146,-0.681,0.165,0.706,0.101,1394995968.000,0.001,26138,26680,16,11,56,14.180,70.780,26109,26737,1393,1355,0
137073,-0.068,-0.172,0.100,0.130,-0.057,0.084,-0.682,0.170,0.704,0.100,1394995968.000,-0.004,26292,26528,3,-1,56,14.180,70.780,26109,26737,1393,1355,0
137173,-0.273,0.227,-0.870,-0.308,-0.370,0.123,-0.673,0.176,0.712,0.095,1394995968.000,0.006,25998,26817,3,35,56,14.180,70.780,26109,26737,1393,1355,0
137273,-0.399,0.248,1.000,-0.019,0.282,-0.083,-0.669,0.185,0.712,0.104,1394995968.000,0.005,26163,26655,11,-3,56,14.190,70.820,26041,26595,1388,1407,0
137373,-0.360,0.169,0.420,0.061,0.084,-0.117,-0.679,0.175,0.705,0.105,1456956800.000,0.003,26773,27206,4,8,56,14.190,70.820,26041,26595,1388,1407,0
137473,-0.314,0.191,1.220,-0.058,-0.053,-0.109,-0.675,0.174,0.708,0.110,1394995968.000,0.003,26188,26630,4,13,56,14.190,70.820,26041,26595,1388,1407,0
137573,-0.219,0.161,0.310,0.229,0.143,-0.097,-0.679,0.166,0.707,0.111,1394995968.000,0.002,26250,26569,2,-2,56,14.190,70.820,26041,26595,1388,1407,0
137673,-0.090,0.170,1.200,0.109,0.118,0.000,-0.684,0.158,0.704,0.107,1394995968.000,0.003,26270,26549,6,6,56,14.200,70.820,26385,26737,1347,1326,0
137773,-0.184,0.076,0.000,0.127,0.191,0.092,-0.691,0.154,0.699,0.101,1402839168.000,0.001,26074,26888,10,0,56,14.200,70.820,26385,26737,1347,1326,0
137873,-0.313,0.009,-1.180,0.058,0.204,0.014,-0.699,0.152,0.692,0.097,1394995968.000,0.000,26011,26803,12,1,56,14.200,70.820,26385,26737,1347,1326,0
137973,-0.193,-0.514,0.190,0.244,0.091,-0.061,-0.705,0.144,0.688,0.094,1394995968.000,-0.009,26239,26580,18,-19,56,14.200,70.820,26385,26737,1347,1326,0
138073,-0.204,-0.476,-0.890,0.182,-0.397,0.019,-0.703,0.136,0.693,0.086,1394995968.000,-0.008,26057,26758,2,5,56,14.100,70.780,26315,27173,1323,1277,0
138173,-0.289,0.138,0.220,0.197,-0.301,-0.039,-0.686,0.133,0.711,0.078,1394995968.000,0.002,26044,26771,-6,10,56,14.100,70.780,26315,27173,1323,1277,0
138273,-0.275,0.081,1.440,0.348,0.311,-0.058,-0.694,0.119,0.707,0.068,1394995968.000,0.001,26061,26755,8,-10,56,14.100,70.780,26315,27173,1323,1277,0
138373,-0.918,-0.204,-0.480,-0.130,-0.086,-0.117,-0.697,0.112,0.705,0.067,1394995968.000,0.004,25191,27576,19,10,56,14.100,70.780,26315,27173,1323,1277,0
138473,-0.817,-0.205,-0.510,0.452,-0.081,-0.606,-0.693,0.099,0.709,0.079,1394995968.000,0.005,26180,26639,-7,-15,56,14.140,70.740,25380,27624,1314,1387,0
138573,-0.483,-0.140,0.040,0.460,-0.262,-0.468,-0.687,0.058,0.721,0.074,1394995968.000,0.004,26213,26605,-4,3,56,14.140,70.740,25380,27624,1314,1387,0
138673,0.185,0.199,-0.960,0.303,-0.006,0.090,-0.680,0.041,0.729,0.070,1394995968.000,-0.001,26113,26705,-1,2,56,14.140,70.740,25380,27624,1314,1387,0
138773,0.176,0.139,-0.470,0.260,0.269,0.133,-0.688,0.039,0.722,0.058,1415388160.000,-0.000,26405,26798,5,-6,56,14.170,70.700,25974,27100,1393,1296,0
138873,0.117,0.095,-0.360,0.404,0.084,0.189,-0.695,0.030,0.718,0.039,1427152768.000,0.000,26376,27046,-2,-3,56,14.170,70.700,25974,27100,1393,1296,0
138973,0.032,0.068,-0.670,0.166,0.128,0.224,-0.699,0.030,0.714,0.024,1428721408.000,0.000,26287,27160,7,1,56,14.170,70.700,25974,27100,1393,1296,0
139073,-0.116,0.010,1.180,0.374,0.238,0.219,-0.706,0.028,0.708,0.007,1562839168.000,0.000,27383,28513,3,-11,56,14.170,70.700,25974,27100,1393,1296,0
