Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
163012,-0.331,0.107,-0.320,-0.089,0.050,-0.122,0.609,-0.419,-0.598,-0.310,1389996032.000,0.005,26304,26421,3,9,66,14.520,74.290,25839,26737,1429,1291,0
163112,-0.464,0.195,0.510,-0.251,0.067,-0.294,0.602,-0.418,-0.598,-0.324,1389996032.000,0.005,26324,26402,5,13,66,14.520,74.290,25839,26737,1429,1291,0
163212,-0.311,0.149,0.460,0.013,0.220,-0.414,0.599,-0.406,-0.600,-0.341,1389996032.000,0.003,26607,26116,2,-1,66,14.520,74.290,25839,26737,1429,1291,0
163312,-0.165,0.100,-0.290,-0.264,0.142,-0.352,0.596,-0.396,-0.600,-0.359,1462152832.000,0.001,27310,26764,10,11,65,14.490,74.370,26809,26041,1331,1369,0
163412,0.062,0.014,1.210,-0.383,0.137,-0.338,0.586,-0.393,-0.597,-0.381,1444113664.000,0.000,27363,26370,14,10,65,14.490,74.370,26809,26041,1331,1369,0
163512,0.397,-0.226,-0.300,-0.204,0.020,-0.207,0.578,-0.393,-0.593,-0.400,1389996032.000,-0.007,27327,25362,8,-11,65,14.490,74.370,26809,26041,1331,1369,0
163612,0.712,-0.386,-1.000,-0.293,-0.429,0.117,0.570,-0.398,-0.597,-0.399,1389996032.000,-0.008,26957,25755,7,18,66,14.520,74.450,27173,25380,1321,1394,0
163712,0.488,-0.124,-0.560,-0.499,-0.290,0.218,0.552,-0.424,-0.595,-0.401,1389996032.000,-0.001,26582,26142,8,21,66,14.520,74.450,27173,25380,1321,1394,0
163812,-0.003,0.259,0.440,-0.653,-0.061,-0.059,0.537,-0.448,-0.586,-0.410,1389996032.000,0.003,26686,26036,10,23,66,14.520,74.450,27173,25380,1321,1394,0
163912,0.097,0.211,-1.790,-0.231,0.267,0.010,0.534,-0.450,-0.577,-0.424,1407250944.000,0.002,26806,26243,9,4,66,14.520,74.450,27173,25380,1321,1394,0
164012,0.508,0.036,-1.620,-0.376,0.116,0.282,0.534,-0.459,-0.563,-0.433,1406466560.000,0.002,26962,26068,14,11,66,14.490,74.080,26954,25773,1372,1411,0
164112,0.368,-0.001,-0.840,-0.459,0.064,0.538,0.538,-0.478,-0.542,-0.434,1396270592.000,0.001,26386,26459,15,16,66,14.490,74.080,26954,25773,1372,1411,0
164212,0.043,0.071,-1.100,-0.327,-0.027,0.521,0.538,-0.504,-0.520,-0.431,1389996032.000,0.003,26054,26668,5,13,66,14.490,74.080,26954,25773,1372,1411,0
164312,-0.192,0.094,1.610,-0.186,-0.023,0.322,0.539,-0.522,-0.505,-0.426,1389996032.000,0.005,26130,26593,2,10,66,14.490,74.080,26954,25773,1372,1411,0
164412,-0.359,0.021,-0.050,0.003,0.033,0.197,0.543,-0.529,-0.497,-0.421,1389996032.000,0.002,26050,26672,3,3,66,14.480,74.410,26455,26525,1259,1366,0
164512,-0.432,0.012,-0.010,0.081,0.072,0.083,0.548,-0.531,-0.493,-0.419,1389996032.000,0.001,26092,26631,1,1,66,14.480,74.410,26455,26525,1259,1366,0
164612,-0.627,0.120,-0.130,0.116,0.069,-0.026,0.553,-0.527,-0.492,-0.417,1389996032.000,0.005,25929,26789,-2,5,66,14.480,74.410,26455,26525,1259,1366,0
164712,-0.647,0.099,-0.020,0.167,0.052,-0.191,0.555,-0.519,-0.497,-0.418,1389996032.000,0.003,26110,26613,-2,3,65,14.530,74.410,26315,26737,1266,1331,0
164812,-0.567,0.072,-1.560,0.337,0.069,-0.261,0.559,-0.506,-0.506,-0.419,1389996032.000,0.002,26207,26518,-4,-2,65,14.530,74.410,26315,26737,1266,1331,0
164912,-0.460,0.051,0.500,0.317,-0.031,-0.291,0.561,-0.490,-0.518,-0.420,1389996032.000,0.001,26294,26431,-6,2,65,14.530,74.410,26315,26737,1266,1331,0
165012,-0.159,-0.179,0.160,0.311,-0.089,-0.243,0.561,-0.476,-0.533,-0.418,1389996032.000,-0.004,26537,26188,0,-5,65,14.530,74.410,26315,26737,1266,1331,0
165112,-0.011,-0.375,-0.390,0.228,-0.194,-0.083,0.562,-0.466,-0.546,-0.412,1389996032.000,-0.009,26431,26294,3,-3,66,14.490,74.250,26246,25906,1406,1430,0
165212,0.018,-0.293,-1.380,0.112,-0.371,-0.007,0.556,-0.467,-0.557,-0.403,1389996032.000,-0.006,26371,26354,-3,7,66,14.490,74.250,26246,25906,1406,1430,0
165312,0.002,0.114,-1.060,0.242,-0.149,0.033,0.553,-0.468,-0.569,-0.390,1389996032.000,0.005,26326,26399,-9,5,66,14.490,74.250,26246,25906,1406,1430,0
165412,-0.221,0.293,-0.510,0.156,0.151,-0.251,0.555,-0.462,-0.573,-0.387,1389996032.000,0.007,26487,26239,-3,4,66,14.490,74.250,26246,25906,1406,1430,0
165512,-0.162,0.198,-1.100,0.144,0.130,-0.348,0.560,-0.443,-0.581,-0.392,1389996032.000,0.003,26593,26131,0,5,66,14.490,74.290,26246,26315,1438,1288,0
165612,-0.036,0.163,0.240,-0.066,0.169,-0.310,0.557,-0.430,-0.585,-0.403,1397054848.000,0.001,26703,26153,6,8,66,14.490,74.290,26246,26315,1438,1288,0
165712,0.148,0.053,-0.360,-0.177,0.281,-0.300,0.555,-0.420,-0.583,-0.418,1477839232.000,0.000,27637,26721,14,4,66,14.490,74.290,26246,26315,1438,1288,0
165812,0.415,-0.418,0.730,-0.099,0.211,-0.149,0.554,-0.412,-0.577,-0.437,1457447040.000,-0.001,27504,26476,16,-8,66,14.460,73.920,27548,26178,1420,1405,0
165912,0.457,-0.587,-0.110,-0.182,-0.613,0.094,0.547,-0.417,-0.579,-0.438,1389996032.000,-0.001,26663,26059,0,17,66,14.460,73.920,27548,26178,1420,1405,0
166012,0.417,-0.017,0.070,-0.152,-0.190,0.224,0.531,-0.438,-0.585,-0.428,1389996032.000,0.002,26548,26176,2,11,66,14.460,73.920,27548,26178,1420,1405,0
166112,0.078,0.157,0.370,-0.223,0.497,0.083,0.534,-0.447,-0.572,-0.434,1389996032.000,0.001,26471,26254,18,-3,66,14.460,73.920,27548,26178,1420,1405,0
166212,0.055,0.035,-1.620,0.086,0.197,0.038,0.546,-0.440,-0.559,-0.442,1405682304.000,-0.000,26655,26367,0,-1,66,14.470,74.080,26666,26666,1365,1273,0
166312,0.044,-0.008,0.750,-0.137,0.222,0.012,0.550,-0.438,-0.554,-0.446,1417447040.000,0.000,26778,26465,13,4,66,14.470,74.080,26666,26666,1365,1273,0
166412,0.109,-0.252,1.320,0.063,0.234,0.039,0.557,-0.434,-0.544,-0.453,1422152832.000,0.000,26864,26467,11,-10,66,14.470,74.080,26666,26666,1365,1273,0
166512,0.090,-0.552,-0.060,0.137,-0.232,0.164,0.563,-0.432,-0.545,-0.447,1448819584.000,-0.002,27013,26991,10,-9,66,14.470,74.080,26666,26666,1365,1273,0
166612,0.052,-0.691,0.210,-0.062,-0.433,0.268,0.559,-0.445,-0.549,-0.434,1459015680.000,-0.006,26904,27115,10,3,66,14.480,73.680,26954,27100,1391,1363,0
166712,-0.026,-0.622,1.880,0.341,-0.484,0.363,0.556,-0.460,-0.556,-0.413,1458231296.000,-0.009,26729,27272,-7,-9,66,14.480,73.680,26954,27100,1391,1363,0
166812,-0.182,-0.424,-0.170,0.384,-0.417,0.344,0.559,-0.468,-0.568,-0.381,1420584320.000,-0.007,26264,27033,-6,-3,66,14.480,73.680,26954,27100,1391,1363,0
166912,-0.324,-0.232,-1.120,0.504,-0.359,0.286,0.564,-0.472,-0.579,-0.352,1389996032.000,-0.002,25884,26833,-12,-4,66,14.480,73.680,26954,27100,1391,1363,0
167012,-0.458,-0.164,0.490,0.692,-0.286,0.226,0.572,-0.469,-0.592,-0.320,1389996032.000,0.001,25792,26922,-16,-10,66,14.480,74.410,25641,26954,1362,1351,0
167112,-0.572,-0.136,0.300,0.829,-0.192,0.124,0.586,-0.455,-0.606,-0.287,1389996032.000,0.001,25757,26955,-16,-14,66,14.480,74.410,25641,26954,1362,1351,0
167212,-0.883,0.271,0.480,0.481,-0.172,-0.113,0.597,-0.437,-0.621,-0.259,1389996032.000,0.015,25667,27041,-14,11,66,14.480,74.410,25641,26954,1362,1351,0
167312,-0.724,0.295,0.020,0.693,0.390,-0.477,0.606,-0.411,-0.632,-0.253,1389996032.000,0.014,26239,26486,-6,-19,66,14.480,74.410,25641,26954,1362,1351,0
167412,-0.556,0.167,0.940,0.383,0.097,-0.513,0.622,-0.375,-0.637,-0.258,1389996032.000,0.006,26288,26438,-6,2,66,14.490,74.200,26315,26666,1342,1288,0
167512,-0.370,0.283,1.280,0.337,-0.036,-0.529,0.619,-0.349,-0.652,-0.264,1389996032.000,0.006,26452,26274,-14,3,66,14.490,74.200,26315,26666,1342,1288,0
167612,-0.174,0.210,-0.610,0.427,0.087,-0.532,0.621,-0.320,-0.664,-0.266,1389996032.000,0.003,26583,26141,-9,-4,66,14.490,74.200,26315,26666,1342,1288,0
167712,0.182,-0.116,0.140,0.114,-0.054,-0.316,0.619,-0.299,-0.672,-0.274,1389996032.000,0.001,26678,26044,4,0,66,14.490,74.200,26315,26666,1342,1288,0
167812,0.427,-0.044,-0.070,0.119,-0.324,-0.023,0.611,-0.295,-0.681,-0.275,1389996032.000,0.001,26594,26130,-11,13,66,14.500,74.160,26737,26178,1364,1277,0
167912,0.476,0.486,0.790,0.068,-0.147,0.307,0.605,-0.302,-0.688,-0.263,1389996032.000,0.013,26308,26418,-14,18,66,14.500,74.160,26737,26178,1364,1277,0
168012,0.372,0.523,-1.000,-0.110,0.408,0.330,0.614,-0.314,-0.676,-0.259,1389996032.000,0.017,26297,26428,5,5,66,14.500,74.160,26737,26178,1364,1277,0
168112,0.063,0.121,-0.600,-0.097,0.557,0.250,0.634,-0.318,-0.656,-0.258,1389996032.000,0.004,26086,26637,17,-7,66,14.500,74.160,26737,26178,1364,1277,0
168213,-0.042,0.031,-0.820,-0.144,-0.071,0.004,0.640,-0.325,-0.644,-0.266,1389996032.000,0.001,26320,26406,-4,12,66,14.500,74.160,26737,26178,1364,1277,0
168313,-0.074,0.029,1.950,0.134,0.159,-0.071,0.639,-0.323,-0.646,-0.265,1470780288.000,0.001,27092,27145,1,-7,66,14.500,74.200,26455,26595,1314,1289,0
168413,-0.032,-0.060,0.500,-0.120,0.378,-0.124,0.647,-0.316,-0.638,-0.274,1463721472.000,-0.001,27105,27000,15,-5,66,14.500,74.200,26455,26595,1314,1289,0
168513,0.018,-0.129,-0.850,0.049,0.097,-0.117,0.651,-0.311,-0.631,-0.285,1477054848.000,-0.002,27249,27102,-2,-3,66,14.500,74.200,26455,26595,1314,1289,0
168613,0.231,-0.136,-0.290,-0.130,0.061,-0.106,0.650,-0.308,-0.632,-0.288,1499799936.000,-0.003,27688,27077,10,3,66,14.500,74.200,26455,26595,1314,1289,0
168713,0.431,-0.147,-0.100,-0.410,0.084,0.080,0.649,-0.313,-0.626,-0.297,1465290112.000,-0.004,27307,26826,18,10,66,14.450,73.320,27548,26881,1461,1363,0
168812,0.428,-0.042,0.050,-0.433,-0.157,0.121,0.643,-0.332,-0.619,-0.306,1461368576.000,-0.001,27274,26787,1,16,66,14.450,73.320,27548,26881,1461,1363,0
168912,0.382,0.097,0.470,-0.356,-0.132,0.221,0.633,-0.351,-0.617,-0.308,1411956864.000,0.004,26650,26490,3,15,66,14.450,73.320,27548,26881,1461,1363,0
169012,0.266,0.021,-0.640,-0.531,0.177,0.182,0.629,-0.372,-0.604,-0.317,1389996032.000,0.001,26434,26291,19,8,66,14.450,73.320,27548,26881,1461,1363,0
169112,-0.136,-0.096,0.070,-0.512,-0.134,0.017,0.624,-0.388,-0.594,-0.327,1389996032.000,-0.003,26208,26517,11,18,66,14.450,73.960,26109,26455,1310,1419,0
169212,-0.058,0.002,-0.460,-0.318,-0.298,-0.242,0.606,-0.399,-0.599,-0.339,1389996032.000,0.000,26635,26088,-2,16,66,14.450,73.960,26109,26455,1310,1419,0
169312,0.156,0.017,1.610,-0.237,-0.087,-0.161,0.591,-0.405,-0.603,-0.352,1389996032.000,0.001,26713,26008,4,8,66,14.450,73.960,26109,26455,1310,1419,0
169412,0.415,-0.041,-1.530,-0.276,-0.069,0.152,0.585,-0.413,-0.600,-0.357,1389996032.000,-0.000,26601,26122,8,10,66,14.450,73.960,26109,26455,1310,1419,0
169512,0.340,0.002,0.270,-0.413,-0.141,0.328,0.579,-0.434,-0.591,-0.357,1389996032.000,0.002,26358,26368,8,17,66,14.460,74.040,26109,26041,1426,1410,0
169612,-0.409,0.256,0.490,-0.591,0.020,0.043,0.572,-0.455,-0.580,-0.361,1389996032.000,0.007,26062,26660,12,24,66,14.460,74.040,26109,26041,1426,1410,0
169712,-0.357,0.219,-1.410,0.181,0.180,-0.114,0.571,-0.452,-0.577,-0.370,1389996032.000,0.005,26243,26483,-7,-6,66,14.460,74.040,26109,26041,1426,1410,0
169812,-0.312,0.284,-1.500,-0.224,0.089,-0.140,0.572,-0.447,-0.576,-0.377,1389996032.000,0.005,26313,26412,5,18,66,14.460,74.040,26109,26041,1426,1410,0
169912,-0.250,0.451,-1.500,-0.064,0.274,-0.124,0.571,-0.444,-0.571,-0.389,1389996032.000,0.005,26290,26435,-2,9,66,14.450,73.960,26178,26315,1389,1362,0
170012,-0.063,0.112,-2.230,0.048,0.420,-0.062,0.578,-0.435,-0.562,-0.400,1389996032.000,0.002,26403,26323,8,-8,66,14.450,73.960,26178,26315,1389,1362,0
170112,0.333,-0.129,-0.150,0.013,-0.019,0.120,0.585,-0.431,-0.556,-0.403,1389996032.000,-0.004,26613,26110,2,4,66,14.450,73.960,26178,26315,1389,1362,0
170212,0.306,-0.182,-0.160,-0.180,-0.150,0.246,0.584,-0.441,-0.555,-0.395,1389996032.000,-0.007,26388,26338,9,10,66,14.450,73.960,26178,26315,1389,1362,0
170312,-0.384,0.049,-0.490,-0.148,-0.074,0.143,0.580,-0.455,-0.549,-0.394,1389996032.000,0.001,25697,27012,0,11,66,14.450,73.960,26666,26109,1285,1406,0
170412,-0.325,0.061,-0.980,0.087,0.077,-0.212,0.571,-0.459,-0.547,-0.404,1389996032.000,0.001,26333,26392,-4,-4,66,14.450,73.960,26666,26109,1285,1406,0
170512,-0.171,0.037,1.380,-0.466,0.078,-0.208,0.566,-0.456,-0.546,-0.416,1389996032.000,0.001,26476,26250,18,18,66,14.450,73.960,26666,26109,1285,1406,0
170612,-0.084,0.022,-0.950,-0.159,0.013,-0.179,0.557,-0.458,-0.542,-0.431,1389996032.000,0.000,26466,26259,2,7,66,14.460,73.800,26525,26385,1349,1314,0
170712,-0.018,0.006,-0.020,-0.203,0.136,-0.154,0.552,-0.456,-0.542,-0.440,1389996032.000,0.000,26489,26236,11,6,66,14.460,73.800,26525,26385,1349,1314,0
170812,0.087,-0.137,-0.070,-0.159,0.169,-0.111,0.550,-0.454,-0.535,-0.454,1389996032.000,-0.001,26551,26174,11,-2,66,14.460,73.800,26525,26385,1349,1314,0
170912,0.270,-0.341,-0.160,0.109,-0.179,0.079,0.549,-0.453,-0.535,-0.455,1389996032.000,-0.005,26493,26232,-1,-1,66,14.460,73.800,26525,26385,1349,1314,0
171012,-0.045,0.043,-0.740,-0.394,-0.316,0.143,0.541,-0.468,-0.537,-0.448,1389996032.000,0.000,26069,26654,4,30,66,14.450,74.120,26315,26455,1377,1306,0
171112,-0.116,0.057,-1.230,0.023,0.157,-0.013,0.537,-0.474,-0.533,-0.450,1389996032.000,0.000,26310,26416,4,-4,66,14.450,74.120,26315,26455,1377,1306,0
171212,-0.033,-0.053,-0.310,0.002,0.102,-0.020,0.540,-0.470,-0.531,-0.454,1273133312.000,-0.000,25269,25192,6,1,66,14.450,74.120,26315,26455,1377,1306,0
171312,-0.041,-0.071,-1.480,-0.157,0.010,0.069,0.539,-0.474,-0.525,-0.458,1317839232.000,-0.001,25570,25768,9,8,67,14.550,74.410,25773,25839,1245,1274,0
171412,0.145,-0.440,0.360,-0.031,0.026,0.151,0.539,-0.479,-0.520,-0.458,1389996032.000,-0.009,26406,26320,15,-9,67,14.550,74.410,25773,25839,1245,1274,0
171512,0.349,-0.462,-0.780,-0.028,-0.522,0.369,0.542,-0.488,-0.521,-0.444,1389996032.000,-0.016,26311,26415,-2,18,67,14.550,74.410,25773,25839,1245,1274,0
171612,0.215,-0.177,-0.580,-0.200,-0.394,0.396,0.532,-0.515,-0.522,-0.424,1389996032.000,-0.006,26182,26542,4,15,67,14.550,74.410,25773,25839,1245,1274,0
171712,-0.283,-0.081,-0.400,-0.358,-0.031,0.168,0.531,-0.528,-0.516,-0.416,1389996032.000,0.001,25928,26791,17,14,67,14.490,74.120,25974,26666,1255,1442,0
171812,-0.499,0.281,-0.270,-0.052,-0.102,-0.208,0.524,-0.532,-0.513,-0.422,1389996032.000,0.010,26202,26522,-6,17,67,14.490,74.120,25974,26666,1255,1442,0
171912,-0.369,0.222,-1.810,0.037,0.270,-0.413,0.518,-0.523,-0.521,-0.432,1389996032.000,0.007,26472,26253,6,0,67,14.490,74.120,25974,26666,1255,1442,0
172012,-0.208,0.090,1.030,-0.044,0.284,-0.403,0.516,-0.507,-0.523,-0.450,1389996032.000,0.002,26551,26173,11,1,67,14.490,74.120,25974,26666,1255,1442,0
172112,-0.061,-0.271,-1.320,0.064,0.041,-0.341,0.512,-0.493,-0.526,-0.467,1389996032.000,-0.000,26601,26122,6,-4,67,14.470,73.840,26737,26246,1312,1307,0
172212,0.141,-0.410,1.070,-0.021,-0.401,-0.209,0.502,-0.489,-0.539,-0.467,1436270592.000,0.001,27104,26488,4,9,67,14.470,73.840,26737,26246,1312,1307,0
172312,0.202,0.277,-0.060,0.022,-0.224,-0.033,0.492,-0.493,-0.551,-0.460,1448035200.000,0.004,27065,26749,-13,22,67,14.470,73.840,26737,26246,1312,1307,0
172412,0.182,0.296,1.370,-0.062,0.231,0.026,0.489,-0.494,-0.552,-0.459,1492741120.000,0.004,27431,27208,8,5,67,14.410,72.960,27472,27173,1404,1404,0
172512,0.178,0.187,-0.290,-0.067,0.411,0.047,0.501,-0.486,-0.541,-0.469,1427643136.000,0.002,26843,26591,13,1,67,14.410,72.960,27472,27173,1404,1404,0
172612,0.392,-0.010,0.240,-0.004,0.204,0.108,0.508,-0.482,-0.531,-0.476,1389996032.000,0.000,26709,26012,8,-1,67,14.410,72.960,27472,27173,1404,1404,0
172712,0.621,-0.297,-1.910,0.232,0.018,0.288,0.516,-0.483,-0.525,-0.473,1389996032.000,-0.008,26709,26012,3,-11,67,14.410,72.960,27472,27173,1404,1404,0
172812,0.409,-0.445,1.150,-0.157,-0.278,0.538,0.527,-0.494,-0.519,-0.458,1506858752.000,-0.014,27260,27645,14,14,67,14.390,73.080,27173,27322,1400,1404,0
172912,-0.005,-0.367,1.170,-0.117,-0.358,0.386,0.523,-0.519,-0.511,-0.442,1389996032.000,-0.013,26016,26705,4,6,67,14.390,73.080,27173,27322,1400,1404,0
173012,-0.255,0.081,-1.900,0.261,-0.306,0.158,0.523,-0.531,-0.514,-0.425,1389996032.000,0.006,26027,26694,-16,9,67,14.390,73.080,27173,27322,1400,1404,0
173112,-0.448,0.329,-0.370,0.007,0.021,-0.060,0.522,-0.534,-0.520,-0.415,1450388224.000,0.013,26697,27160,1,11,67,14.390,73.080,27173,27322,1400,1404,0
173212,-0.409,0.249,0.550,0.269,0.399,-0.168,0.530,-0.522,-0.519,-0.421,1453525504.000,0.009,26826,27090,3,-9,67,14.410,73.240,26666,27322,1420,1329,0
173312,-0.267,0.035,0.660,0.171,0.162,-0.121,0.540,-0.506,-0.521,-0.427,1456662656.000,0.002,26891,27084,4,-1,67,14.410,73.240,26666,27322,1420,1329,0
173412,-0.004,-0.508,0.940,0.126,-0.153,0.063,0.544,-0.499,-0.523,-0.426,1477054848.000,-0.015,27068,27283,8,-4,67,14.410,73.240,26666,27322,1420,1329,0
173512,-0.035,-0.414,-0.610,0.006,-0.727,0.097,0.533,-0.511,-0.535,-0.410,1477839232.000,-0.010,27021,27344,-6,15,67,14.410,73.240,26666,27322,1420,1329,0
173612,-0.194,0.152,1.060,0.116,-0.249,0.094,0.524,-0.522,-0.547,-0.392,1389996032.000,0.013,26035,26687,-10,14,67,14.410,72.880,26954,27624,1383,1326,0
173712,-0.491,0.503,0.750,0.194,0.063,-0.036,0.524,-0.522,-0.552,-0.385,1389996032.000,0.021,25811,26903,-12,10,67,14.410,72.880,26954,27624,1383,1326,0
173812,-0.450,0.420,-0.340,0.299,0.521,-0.244,0.533,-0.509,-0.552,-0.390,1389996032.000,0.013,26219,26506,2,-13,67,14.410,72.880,26954,27624,1383,1326,0
173912,-0.370,0.181,1.440,0.270,0.317,-0.202,0.549,-0.485,-0.551,-0.399,1389996032.000,0.005,26163,26561,1,-3,67,14.410,72.880,26954,27624,1383,1326,0
174012,-0.528,0.062,-0.610,0.088,0.070,-0.201,0.554,-0.472,-0.554,-0.403,1389996032.000,0.002,25960,26759,2,5,67,14.440,73.640,25839,26881,1346,1353,0
174112,-0.217,0.217,0.480,0.533,0.079,-0.239,0.556,-0.459,-0.562,-0.406,1389996032.000,0.003,26372,26354,-18,-9,67,14.440,73.640,25839,26881,1346,1353,0
174212,-0.188,0.114,-0.680,0.228,0.196,-0.007,0.568,-0.440,-0.570,-0.398,1389996032.000,0.001,26049,26673,6,0,67,14.440,73.640,25839,26881,1346,1353,0
174312,-0.258,-0.151,0.950,0.099,0.077,-0.033,0.574,-0.435,-0.568,-0.398,1411172480.000,-0.000,26235,26887,7,-4,67,14.440,73.640,25839,26881,1346,1353,0
174412,-0.335,-0.486,1.130,0.371,-0.283,-0.131,0.577,-0.426,-0.576,-0.392,1389996032.000,0.000,26087,26636,-5,-8,67,14.440,73.280,26315,27247,1322,1319,0
174512,-0.107,0.250,-1.810,0.259,-0.720,-0.161,0.562,-0.426,-0.600,-0.377,1389996032.000,0.004,26305,26421,-30,23,67,14.440,73.280,26315,27247,1322,1319,0
174612,-0.081,0.329,-0.300,0.180,0.381,-0.048,0.558,-0.421,-0.615,-0.366,1389996032.000,0.005,26162,26562,10,-8,67,14.440,73.280,26315,27247,1322,1319,0
174712,-0.075,0.164,-0.120,0.139,0.239,0.006,0.573,-0.409,-0.606,-0.371,1438623488.000,0.002,26572,27066,1,0,67,14.440,73.280,26315,27247,1322,1319,0
174812,0.154,-0.205,-0.670,0.272,-0.060,0.068,0.578,-0.403,-0.608,-0.366,1442545024.000,-0.002,26817,26896,-1,-8,67,14.380,72.960,26881,27397,1366,1302,0
174912,0.108,-0.084,0.090,0.324,-0.126,0.176,0.584,-0.400,-0.613,-0.352,1389996032.000,0.000,26090,26632,-8,-1,67,14.380,72.960,26881,27397,1366,1302,0
175012,-0.204,0.255,0.180,-0.093,-0.094,0.019,0.583,-0.405,-0.615,-0.342,1389996032.000,0.004,26030,26691,0,17,67,14.380,72.960,26881,27397,1366,1302,0
175112,-0.159,0.186,-0.730,0.336,0.426,-0.156,0.590,-0.394,-0.613,-0.347,1411172480.000,0.002,26433,26692,0,-16,67,14.380,72.960,26881,27397,1366,1302,0
175212,-0.113,0.103,-1.040,-0.038,0.052,-0.112,0.600,-0.380,-0.610,-0.350,1389996032.000,0.001,26186,26539,3,12,67,14.440,73.400,26109,26525,1366,1353,0
175312,-0.060,0.073,-0.190,-0.029,0.018,-0.150,0.593,-0.381,-0.612,-0.358,1389996032.000,0.001,26284,26441,1,3,67,14.440,73.400,26109,26525,1366,1353,0
175412,-0.009,0.041,-0.660,0.217,0.107,-0.116,0.598,-0.370,-0.614,-0.359,1389996032.000,0.000,26273,26453,-3,-4,67,14.440,73.400,26109,26525,1366,1353,0
175512,0.034,-0.009,-0.830,-0.051,-0.041,-0.106,0.598,-0.365,-0.617,-0.360,1389996032.000,0.000,26310,26417,4,8,67,14.440,73.400,26109,26525,1366,1353,0
175612,0.248,-0.216,-1.980,0.067,0.030,0.000,0.595,-0.365,-0.617,-0.364,1389996032.000,-0.001,26404,26322,5,-7,67,14.440,73.520,26178,26385,1430,1313,0
175712,0.489,-0.326,-0.570,0.126,-0.313,0.206,0.595,-0.369,-0.619,-0.356,1389996032.000,-0.006,26453,26272,-6,1,67,14.440,73.520,26178,26385,1430,1313,0
175812,0.373,-0.172,-0.690,-0.069,-0.503,0.398,0.586,-0.387,-0.627,-0.337,1389996032.000,-0.003,26105,26618,-6,19,67,14.440,73.520,26178,26385,1430,1313,0
175912,0.355,0.182,0.140,0.074,-0.104,0.398,0.583,-0.404,-0.628,-0.321,1389996032.000,0.010,26174,26551,-7,6,67,14.440,73.520,26178,26385,1430,1313,0
176012,-0.024,0.317,-0.320,0.127,0.184,0.353,0.593,-0.411,-0.620,-0.308,1389996032.000,0.014,25735,26976,-3,3,67,14.440,73.520,26178,26385,1430,1313,0
176112,-0.501,0.244,-0.790,-0.351,0.319,-0.026,0.603,-0.415,-0.607,-0.309,1389996032.000,0.007,25855,26861,17,13,67,14.420,73.240,25706,27027,1339,1361,0
176212,-0.411,0.140,-0.090,0.656,0.360,-0.269,0.613,-0.397,-0.605,-0.318,1389996032.000,0.003,26147,26577,-15,-25,67,14.420,73.240,25706,27027,1339,1361,0
176312,-0.332,0.048,0.520,0.323,0.136,-0.189,0.628,-0.368,-0.610,-0.311,1389996032.000,0.001,26062,26661,-1,0,67,14.420,73.240,25706,27027,1339,1361,0
176412,-0.272,0.046,-0.800,0.320,0.241,-0.150,0.634,-0.355,-0.612,-0.312,1389996032.000,0.001,26073,26650,-1,-11,67,14.420,73.240,25706,27027,1339,1361,0
176512,-0.104,-0.105,-0.320,0.559,0.280,-0.139,0.651,-0.328,-0.612,-0.307,1389996032.000,-0.001,26199,26526,-3,-13,67,14.450,73.440,26041,26246,1397,1412,0
176612,0.106,-0.113,-0.810,0.213,-0.097,-0.030,0.655,-0.316,-0.618,-0.300,1389996032.000,-0.002,26290,26435,-3,2,67,14.450,73.440,26041,26246,1397,1412,0
176712,0.255,-0.176,-1.260,0.362,0.078,0.016,0.658,-0.307,-0.622,-0.292,1389996032.000,-0.004,26375,26351,-1,-14,67,14.450,73.440,26041,26246,1397,1412,0
176812,0.513,-0.327,-0.170,0.131,0.017,0.242,0.665,-0.302,-0.621,-0.283,1389996032.000,-0.012,26287,26438,8,-3,67,14.450,73.440,26041,26246,1397,1412,0
176912,0.056,-0.207,-0.510,-0.388,-0.188,0.340,0.664,-0.320,-0.618,-0.275,1389996032.000,-0.006,25695,27014,12,16,67,14.440,73.360,26109,26525,1365,1359,0
177012,-0.386,-0.059,-0.090,-0.260,-0.002,-0.167,0.656,-0.336,-0.614,-0.281,1389996032.000,-0.001,26085,26638,6,3,67,14.440,73.360,26109,26525,1365,1359,0
177112,-0.262,-0.117,0.120,0.368,0.013,-0.331,0.657,-0.319,-0.621,-0.285,1389996032.000,-0.001,26314,26412,-7,-13,67,14.440,73.360,26109,26525,1365,1359,0
177212,-0.258,-0.555,-0.920,-0.429,-0.202,-0.256,0.648,-0.315,-0.627,-0.294,1389996032.000,-0.001,26172,26552,26,7,67,14.440,73.360,26109,26525,1365,1359,0
177312,-0.114,-0.400,-1.170,0.169,-0.500,-0.297,0.631,-0.317,-0.639,-0.304,1389996032.000,0.001,26391,26335,-15,-2,67,14.440,73.320,26178,26595,1350,1335,0
177412,0.029,0.163,-1.740,-0.053,-0.422,-0.079,0.614,-0.314,-0.661,-0.297,1389996032.000,0.001,26223,26502,-10,21,67,14.440,73.320,26178,26595,1350,1335,0
