Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
140557,-0.024,0.044,-0.348,-0.081,-0.092,-0.176,-0.556,-0.434,0.559,-0.437,1379996160.000,0.000,26221,26315,0,10,58,14.470,614.680,27472,27100,1301,1387,0
140657,0.035,0.055,-0.594,-0.058,0.024,-0.124,-0.560,-0.436,0.559,-0.429,1379996160.000,-0.000,26241,26295,0,4,58,14.470,614.680,27472,27100,1301,1387,0
140757,0.074,0.037,-0.949,0.040,0.073,-0.070,-0.564,-0.438,0.555,-0.428,1379996160.000,-0.000,26230,26306,-2,0,58,14.540,74.530,26455,26385,1283,1306,0
140858,0.146,0.020,-0.821,0.033,0.046,-0.017,-0.565,-0.439,0.551,-0.429,1379996160.000,-0.000,26289,26246,-1,2,58,14.540,74.530,26455,26385,1283,1306,0
140958,0.566,-0.033,-0.895,0.311,0.043,0.211,-0.563,-0.440,0.548,-0.434,1379996160.000,-0.001,26431,26103,-9,-9,59,14.560,84.770,26737,25974,1338,1278,0
141058,0.806,-0.114,-0.937,-0.070,-0.077,0.636,-0.551,-0.434,0.553,-0.449,1379996160.000,-0.004,26137,26398,5,9,59,14.560,84.770,26737,25974,1338,1278,0
141158,-0.324,0.061,-0.930,-0.698,-0.100,0.429,-0.540,-0.411,0.578,-0.454,1379996160.000,-0.002,25294,27207,17,30,59,14.560,84.770,26737,25974,1338,1278,0
141258,-0.354,0.067,-0.800,0.456,0.054,-0.131,-0.542,-0.403,0.584,-0.450,1379996160.000,-0.003,26088,26446,-21,-18,59,14.540,74.530,25706,27100,1296,1279,0
141358,-0.308,0.071,-0.757,-0.293,-0.136,-0.127,-0.539,-0.414,0.577,-0.453,1479603968.000,-0.002,26965,27432,7,23,59,14.540,74.530,25706,27100,1296,1279,0
141458,-0.241,0.104,-0.560,-0.052,0.001,-0.214,-0.546,-0.413,0.582,-0.439,1379996160.000,-0.001,26164,26372,-4,2,59,14.560,604.440,26246,26666,1292,1259,0
141558,-0.154,0.095,-0.671,0.050,-0.018,-0.231,-0.549,-0.422,0.574,-0.437,1521172608.000,-0.001,27537,27620,-5,6,59,14.560,604.440,26246,26666,1292,1259,0
141658,-0.072,0.113,-0.536,-0.203,-0.064,-0.191,-0.554,-0.426,0.574,-0.427,1379996160.000,-0.000,26236,26300,1,14,59,14.560,604.440,26246,26666,1292,1259,0
141758,-0.024,0.075,-0.554,-0.164,0.000,-0.073,-0.558,-0.427,0.575,-0.420,1379996160.000,-0.000,26143,26393,2,8,59,14.540,645.400,26315,26178,1324,1365,0
141858,0.007,0.065,-0.578,-0.151,0.059,-0.068,-0.564,-0.424,0.576,-0.414,1379996160.000,0.000,26192,26344,2,6,59,14.540,645.400,26315,26178,1324,1365,0
141958,0.028,0.044,-0.722,-0.078,0.078,-0.038,-0.569,-0.421,0.575,-0.411,1484309888.000,-0.000,27159,27325,1,3,59,14.540,645.400,26315,26178,1324,1365,0
142059,0.256,-0.066,-0.542,-0.077,0.009,0.002,-0.572,-0.418,0.575,-0.408,1379996160.000,-0.000,26444,26090,2,3,59,14.570,532.760,26809,26809,1338,1383,0
142159,0.564,-0.200,-0.688,-0.028,-0.054,0.182,-0.570,-0.415,0.579,-0.409,1379996160.000,-0.005,26513,26020,2,0,59,14.570,532.760,26809,26809,1338,1383,0
142259,0.357,-0.067,-0.985,-0.199,-0.222,0.487,-0.559,-0.407,0.592,-0.418,1379996160.000,-0.004,25913,26618,3,20,59,14.550,74.530,25706,26595,1364,1357,0
142359,-0.286,0.197,-0.757,-0.271,-0.090,0.137,-0.552,-0.391,0.610,-0.413,1379996160.000,-0.003,25784,26743,-3,14,59,14.550,74.530,25706,26595,1364,1357,0
142459,-0.283,0.158,-0.918,0.390,0.201,-0.067,-0.552,-0.394,0.602,-0.420,1379996160.000,-0.003,26008,26525,-11,-12,59,14.550,74.530,25706,26595,1364,1357,0
142559,-0.264,0.133,-0.933,-0.200,-0.006,-0.042,-0.554,-0.396,0.598,-0.423,1379996160.000,-0.002,25942,26590,3,16,59,14.550,84.770,26041,26525,1293,1358,0
142658,-0.246,0.118,-0.958,0.112,0.133,-0.053,-0.558,-0.394,0.597,-0.420,1379996160.000,-0.002,25960,26572,-5,-3,59,14.550,84.770,26041,26525,1293,1358,0
142758,-0.223,0.081,-0.864,0.081,0.060,-0.078,-0.560,-0.398,0.589,-0.425,1379996160.000,-0.001,25994,26538,-3,4,59,14.550,84.770,26041,26525,1293,1358,0
142858,-0.120,0.089,-0.992,0.046,-0.038,-0.098,-0.561,-0.402,0.587,-0.423,1379996160.000,-0.000,26089,26445,-6,7,59,14.540,74.530,26178,25974,1316,1444,0
142958,-0.085,0.119,-0.995,0.010,-0.003,-0.089,-0.562,-0.406,0.585,-0.421,1379996160.000,-0.000,26096,26438,-4,7,59,14.540,74.530,26178,25974,1316,1444,0
143057,-0.051,0.108,-0.860,-0.009,0.040,-0.090,-0.564,-0.408,0.583,-0.419,1460780416.000,0.000,26888,27163,-2,5,59,14.530,43.810,26109,26595,1331,1290,0
143158,-0.015,0.094,-0.849,-0.014,0.056,-0.084,-0.567,-0.409,0.580,-0.417,1461564800.000,0.000,26914,27151,-2,5,59,14.530,43.810,26109,26595,1331,1290,0
143257,0.010,0.072,-0.492,0.002,0.089,-0.043,-0.571,-0.410,0.577,-0.417,1416858880.000,0.000,26471,26761,-1,3,59,14.530,43.810,26109,26595,1331,1290,0
143357,0.021,0.034,-0.495,0.032,0.118,-0.020,-0.574,-0.408,0.573,-0.419,1544702080.000,0.000,27647,27935,-1,1,59,14.500,54.050,26525,26881,1358,1350,0
143457,0.020,0.021,-0.466,0.044,0.129,0.019,-0.577,-0.406,0.569,-0.422,1379996160.000,0.000,26075,26459,-1,1,59,14.500,54.050,26525,26881,1358,1350,0
143557,0.419,-0.003,-0.800,0.201,0.104,0.063,-0.578,-0.406,0.564,-0.428,1379996160.000,0.000,26516,26018,-6,-5,59,14.550,33.570,26385,25974,1371,1320,0
143657,0.324,-0.017,-0.783,-0.073,-0.056,0.346,-0.570,-0.403,0.564,-0.441,1379996160.000,0.000,25984,26548,2,12,59,14.550,33.570,26385,25974,1371,1320,0
143757,-0.248,-0.030,-0.615,-0.274,-0.046,0.082,-0.568,-0.390,0.578,-0.437,1379996160.000,0.000,25787,26740,4,10,59,14.550,33.570,26385,25974,1371,1320,0
143857,-0.214,-0.087,-0.619,0.400,-0.026,-0.137,-0.568,-0.396,0.573,-0.439,1379996160.000,-0.000,26085,26449,-14,-11,59,14.540,74.530,25839,26881,1318,1296,0
143957,0.187,-0.122,-0.714,0.139,-0.309,0.123,-0.559,-0.408,0.572,-0.441,1379996160.000,-0.003,26048,26485,-10,11,59,14.540,74.530,25839,26881,1318,1296,0
144057,-0.263,0.115,-0.814,-0.227,-0.273,0.137,-0.548,-0.406,0.589,-0.434,1379996160.000,-0.002,25585,26934,-5,20,59,14.530,43.810,25706,26809,1372,1297,0
144157,-0.228,0.125,-0.759,0.418,0.110,-0.199,-0.549,-0.409,0.588,-0.430,1379996160.000,-0.001,26139,26396,-16,-14,59,14.530,43.810,25706,26809,1372,1297,0
144257,-0.171,0.103,-0.740,0.073,-0.043,-0.116,-0.547,-0.421,0.576,-0.437,1486662784.000,-0.001,27033,27494,-4,11,59,14.530,64.290,26041,26525,1341,1317,0
144357,-0.135,0.116,-0.539,0.026,0.072,-0.108,-0.549,-0.423,0.577,-0.432,1379996160.000,-0.001,26066,26468,-3,3,59,14.530,64.290,26041,26525,1341,1317,0
144457,0.210,0.065,-0.643,0.404,0.146,-0.076,-0.552,-0.429,0.565,-0.438,1379996160.000,0.001,26372,26163,-13,-11,59,14.520,594.200,25906,26178,1517,1238,0
144557,0.300,0.142,-0.803,-0.064,-0.018,0.233,-0.547,-0.429,0.563,-0.447,1379996160.000,0.003,26024,26509,-1,15,59,14.520,594.200,25906,26178,1517,1238,0
144657,-0.171,0.036,-0.671,-0.196,0.158,-0.147,-0.554,-0.416,0.569,-0.443,1479603968.000,-0.000,27098,27300,4,3,59,14.530,23.330,25706,26737,1310,1373,0
144757,-0.091,-0.000,-0.348,0.431,0.037,-0.170,-0.554,-0.429,0.554,-0.449,1405878528.000,0.000,26418,26608,-14,-7,59,14.530,23.330,25706,26737,1310,1373,0
144857,0.011,0.014,-0.484,-0.351,-0.034,-0.116,-0.557,-0.431,0.555,-0.443,1397251072.000,0.000,26394,26469,9,18,60,14.520,604.440,26385,26178,1259,1395,0
144957,0.178,-0.010,-0.336,0.306,0.136,-0.061,-0.561,-0.432,0.550,-0.442,1457643264.000,-0.000,27045,26949,-10,-12,60,14.520,604.440,26385,26178,1259,1395,0
145057,0.373,0.037,-0.325,-0.043,-0.040,0.161,-0.558,-0.435,0.546,-0.449,1379996160.000,0.001,26222,26314,-1,11,60,14.570,614.680,26246,26455,1343,1267,0
145157,0.125,-0.029,-0.329,-0.187,0.139,0.176,-0.559,-0.423,0.553,-0.449,1473329536.000,0.000,26805,27474,8,2,60,14.570,614.680,26246,26455,1343,1267,0
145257,0.073,-0.132,-0.263,-0.136,0.117,0.023,-0.564,-0.413,0.555,-0.451,1492937344.000,-0.001,27245,27398,6,0,60,14.460,368.920,27322,27247,1385,1440,0
145357,0.070,-0.067,-0.184,-0.226,-0.142,0.000,-0.567,-0.409,0.559,-0.446,1379996160.000,-0.000,26187,26348,-1,14,60,14.460,368.920,27322,27247,1385,1440,0
145457,-0.084,-0.002,-0.209,-0.360,-0.156,-0.051,-0.567,-0.406,0.569,-0.435,1448231424.000,0.000,26733,27084,4,18,60,14.460,368.920,27322,27247,1385,1440,0
145557,-0.040,-0.042,-0.158,-0.112,0.012,-0.120,-0.572,-0.404,0.574,-0.424,1379996160.000,-0.000,26218,26318,1,1,60,14.500,543.000,27397,26881,1212,1421,0
145657,0.248,-0.345,-0.309,-0.117,-0.070,-0.086,-0.576,-0.404,0.574,-0.419,1379996160.000,-0.005,26522,26012,8,-1,60,14.500,543.000,27397,26881,1212,1421,0
145757,0.436,-0.416,-0.579,-0.042,-0.453,0.221,-0.570,-0.407,0.582,-0.414,1379996160.000,-0.010,26268,26268,-5,8,60,14.520,54.050,26666,25773,1300,1385,0
145857,-0.003,0.133,-0.644,-0.246,-0.441,0.351,-0.553,-0.402,0.606,-0.406,1379996160.000,-0.002,25645,26876,-12,25,60,14.520,54.050,26666,25773,1300,1385,0
145957,-0.243,0.292,-0.536,-0.023,0.086,-0.062,-0.550,-0.393,0.622,-0.396,1379996160.000,-0.003,26075,26459,-8,1,60,14.510,54.050,25773,26737,1285,1381,0
146057,-0.154,0.236,-0.675,0.064,0.141,-0.068,-0.554,-0.395,0.613,-0.402,1379996160.000,-0.002,26130,26405,-5,5,60,14.510,54.050,25773,26737,1285,1381,0
146157,0.026,0.275,-0.501,0.053,0.062,-0.018,-0.557,-0.395,0.611,-0.400,1379996160.000,0.001,26207,26328,-9,7,60,14.510,23.330,26315,26246,1327,1334,0
146257,0.239,0.371,-0.429,0.206,0.304,0.218,-0.558,-0.394,0.605,-0.410,1379996160.000,0.007,26083,26452,-7,0,60,14.510,23.330,26315,26246,1327,1334,0
146357,-0.262,0.071,-0.804,-0.110,0.309,0.219,-0.562,-0.381,0.599,-0.424,1379996160.000,-0.002,25489,27024,10,2,60,14.530,23.330,25380,26809,1299,1442,0
146457,-0.275,0.025,-0.735,0.108,0.070,-0.170,-0.572,-0.370,0.598,-0.423,1379996160.000,-0.001,26131,26403,-10,-2,60,14.530,23.330,25380,26809,1299,1442,0
146557,-0.130,0.111,-0.627,0.117,-0.027,-0.142,-0.570,-0.383,0.589,-0.426,1379996160.000,0.001,26191,26344,-7,9,60,14.530,23.330,25380,26809,1299,1442,0
146657,0.196,0.066,-0.946,0.191,0.124,-0.014,-0.574,-0.384,0.587,-0.423,1379996160.000,0.001,26321,26215,-7,-5,60,14.500,13.090,26246,26315,1321,1344,0
146757,-0.252,-0.041,-0.989,-0.129,0.019,0.084,-0.574,-0.382,0.583,-0.430,1379996160.000,-0.000,25669,26853,4,11,60,14.500,13.090,26246,26315,1321,1344,0
146857,-0.227,-0.009,-0.927,0.103,-0.110,-0.166,-0.577,-0.379,0.590,-0.419,1379996160.000,-2.000,26106,26428,-73,-60,60,14.500,13.090,26041,26595,1339,1307,0
146957,-0.186,-0.013,-0.795,-2.621,0.162,-0.043,-0.595,-0.359,0.602,-0.393,1379996160.000,0.000,25947,26585,112,109,60,14.500,13.090,26041,26595,1339,1307,0
147057,-0.158,0.002,-1.236,0.306,-0.007,-0.302,-0.631,-0.299,0.635,-0.328,1379996160.000,-2.000,26353,26182,-100,-91,60,14.500,23.330,26178,26455,1352,1292,0
147157,-0.076,-0.098,-1.220,-1.989,0.101,0.012,-0.630,-0.315,0.629,-0.330,1379996160.000,-0.000,25911,26619,101,93,60,14.500,23.330,26178,26455,1352,1292,0
147257,0.122,-0.332,-1.150,-1.188,0.318,-0.118,-0.672,-0.231,0.657,-0.253,1379996160.000,-2.004,26416,26119,-44,-71,60,14.500,23.330,26178,26455,1352,1292,0
147357,0.356,-0.346,-1.148,0.278,-0.330,0.113,-0.663,-0.263,0.646,-0.272,1379996160.000,-0.005,26204,26331,7,20,60,14.510,64.290,26954,25641,1321,1325,0
147457,0.159,-0.044,-1.059,-1.672,-0.119,0.310,-0.672,-0.193,0.680,-0.222,1516466688.000,-0.001,27206,27862,32,44,60,14.510,64.290,26954,25641,1321,1325,0
147557,-0.160,-0.010,-1.011,1.491,-0.021,0.116,-0.662,-0.214,0.673,-0.252,1579996160.000,-0.000,27678,28529,-47,-40,60,14.370,266.520,27855,28328,1374,1525,0
147657,0.304,-0.266,-0.893,-1.569,-0.099,0.051,-0.662,-0.198,0.683,-0.237,1379996160.000,-0.010,26470,26064,54,50,60,14.370,266.520,27855,28328,1374,1525,0
147757,-0.303,0.155,-0.841,0.546,-0.439,0.133,-0.653,-0.191,0.695,-0.234,1506270720.000,-0.002,26810,28062,-41,-1,60,14.370,266.520,27855,28328,1374,1525,0
147857,-0.252,0.169,-0.477,-0.224,0.314,-0.228,-0.651,-0.200,0.694,-0.233,1486662784.000,-0.002,27156,27372,15,6,60,14.440,399.640,26809,28011,1478,1379,0
147957,-0.183,0.093,-0.289,0.131,0.071,-0.152,-0.663,-0.199,0.685,-0.227,1562741248.000,-0.000,27777,28128,-10,0,60,14.440,399.640,26809,28011,1478,1379,0
148057,-0.128,0.080,-0.115,0.051,0.089,-0.131,-0.665,-0.208,0.681,-0.227,1379996160.000,-0.000,26101,26433,-2,3,60,14.620,266.520,26737,26737,1277,1335,0
148157,-0.090,-0.003,-0.084,-0.160,0.156,-0.104,-0.672,-0.207,0.676,-0.222,1379996160.000,-0.000,26115,26420,7,5,60,14.620,266.520,26737,26737,1277,1335,0
148257,0.174,-0.152,-0.375,-0.012,-0.033,-0.184,-0.676,-0.208,0.673,-0.215,1548623616.000,-0.001,28024,27627,-1,2,60,14.620,266.520,26737,26737,1277,1335,0
148357,0.262,-0.046,-0.362,-0.064,-0.126,-0.079,-0.675,-0.214,0.675,-0.209,1379996160.000,-0.000,26368,26168,-3,10,60,14.400,89.880,28011,27624,1296,1258,0
148457,0.095,0.069,-0.302,-0.294,0.032,-0.026,-0.675,-0.208,0.679,-0.200,1579996160.000,0.000,28016,28198,6,12,60,14.400,89.880,28011,27624,1296,1258,0
148557,0.277,-0.375,-0.134,-0.124,0.130,0.060,-0.680,-0.201,0.678,-0.195,1379996160.000,-0.003,26411,26124,17,-11,61,14.430,246.040,26809,27548,1470,1363,0
148657,0.309,-0.602,-0.162,-0.144,-0.251,0.178,-0.679,-0.194,0.681,-0.195,1379996160.000,-0.008,26233,26302,8,1,61,14.430,246.040,26809,27548,1470,1363,0
148757,-0.070,0.191,-0.336,-1.262,-0.370,0.036,-0.666,-0.176,0.702,-0.179,1379996160.000,-2.000,26086,26449,-24,10,61,14.430,246.040,26809,27548,1470,1363,0
148857,-0.015,0.084,-0.633,-1.904,0.481,-0.016,-0.690,-0.103,0.710,-0.103,1379996160.000,-0.000,26157,26379,58,36,60,14.490,645.410,26315,26385,1314,1308,0
148957,0.022,0.017,-0.980,0.226,-0.139,-0.017,-0.698,-0.107,0.701,-0.103,1452152960.000,-0.000,26816,27075,13,35,60,14.490,645.410,26315,26385,1314,1308,0
149057,-0.038,0.046,-0.717,-2.828,0.286,0.134,-0.706,-0.020,0.707,-0.027,1379996160.000,0.000,25984,26548,81,71,60,14.490,645.410,26315,26385,1314,1308,0
149157,0.021,-0.070,-0.944,1.378,0.020,-0.203,-0.715,-0.027,0.698,-0.024,1379996160.000,-0.000,26410,26125,-57,-50,61,14.490,543.000,25773,26455,1393,1327,0
149257,0.221,-0.364,-0.963,-1.487,-0.127,0.058,-0.710,-0.014,0.704,-0.010,1379996160.000,-0.003,26303,26232,56,47,61,14.490,543.000,25773,26455,1393,1327,0
149357,0.294,-0.208,-0.860,0.764,-0.751,0.028,-0.698,-0.003,0.716,-0.003,1401956992.000,-0.002,26609,26343,-59,-4,61,14.390,348.440,27932,27173,1320,1457,0
149457,-0.031,0.356,-0.805,-0.716,-0.398,0.084,-0.669,-0.006,0.743,-0.010,1379996160.000,-0.000,25947,26585,13,50,61,14.390,348.440,27932,27173,1320,1457,0
149557,-0.004,0.247,-0.992,0.340,0.451,-0.063,-0.677,0.005,0.736,0.004,1379996160.000,-0.000,26246,26290,-9,-22,61,14.390,348.440,27932,27173,1320,1457,0
149657,0.501,0.122,-0.875,-0.004,-0.210,0.148,-0.681,-0.008,0.732,-0.010,1467054976.000,0.002,27320,26845,-6,23,61,14.480,522.520,26666,26666,1384,1291,0
149757,0.420,0.253,-0.586,-0.213,0.080,0.322,-0.677,0.010,0.736,-0.012,1379996160.000,0.004,26215,26320,3,13,61,14.480,522.520,26666,26666,1384,1291,0
149857,-0.204,0.196,-0.661,-0.186,0.201,0.000,-0.683,0.022,0.729,-0.015,1470192256.000,-0.002,26919,27305,5,9,61,14.480,522.520,26666,26666,1384,1291,0
149957,-0.029,0.031,-0.771,0.203,0.034,-0.096,-0.687,0.014,0.726,-0.015,1379996160.000,-0.002,26334,26201,-7,-1,60,14.330,409.880,27100,27700,1538,1394,0
150057,0.227,-0.174,-0.892,0.134,0.099,0.011,-0.690,0.010,0.723,-0.015,1379996160.000,-0.005,26402,26133,2,-6,60,14.330,409.880,27100,27700,1538,1394,0
150157,-0.197,0.208,-0.859,-0.044,-0.211,0.169,-0.688,0.012,0.726,-0.023,1379996160.000,-0.001,25686,26837,-12,23,61,14.460,604.440,25445,26809,1352,1400,0
150257,-0.184,0.212,-0.798,0.196,0.266,-0.103,-0.687,0.016,0.727,-0.017,1379996160.000,-0.001,26170,26365,-5,-9,61,14.460,604.440,25445,26809,1352,1400,0
150357,-0.159,0.081,-0.673,0.056,0.154,-0.060,-0.697,0.005,0.717,-0.023,1379996160.000,-0.001,26104,26431,1,6,61,14.460,604.440,25445,26809,1352,1400,0
150457,0.007,0.066,-0.898,0.049,0.092,-0.042,-0.699,0.006,0.715,-0.018,1379996160.000,0.000,26835,25688,2,-8,61,14.470,583.960,26041,26109,1350,1423,0
150557,0.367,-0.158,-0.815,0.166,0.069,0.276,-0.704,0.001,0.709,-0.030,1379996160.000,-0.005,26164,26371,1,-1,61,14.470,583.960,26041,26109,1350,1423,0
150657,-0.276,0.111,-1.022,-0.648,-0.201,0.126,-0.698,0.021,0.715,-0.027,1379996160.000,-0.000,25719,26806,10,36,61,14.520,635.160,25445,27027,1336,1345,0
150757,-0.226,0.091,-0.810,0.396,0.246,-0.213,-0.701,0.018,0.713,-0.022,1379996160.000,-0.000,26251,26285,-11,-17,61,14.520,635.160,25445,27027,1336,1345,0
150857,-0.093,0.012,-0.898,-0.357,-0.019,-0.179,-0.706,0.011,0.708,-0.015,1379996160.000,-0.000,26282,26253,11,21,61,14.520,635.160,25445,27027,1336,1345,0
150957,0.187,-0.044,-0.847,-0.049,0.022,-0.082,-0.705,0.014,0.709,-0.003,1510192256.000,-0.001,27651,27306,0,2,61,14.470,614.680,26666,26315,1390,1363,0
151057,0.319,-0.021,-0.650,-0.321,-0.107,-0.064,-0.704,0.014,0.710,-0.001,1379996160.000,-0.001,26595,25937,7,21,61,14.470,614.680,26666,26315,1390,1363,0
151157,0.462,-0.192,-0.867,0.050,-0.058,0.014,-0.701,0.017,0.713,0.007,1379996160.000,-0.005,26582,25950,-1,-4,61,14.490,440.600,26737,26246,1388,1305,0
151257,0.423,-0.202,-0.856,-0.099,-0.277,0.143,-0.695,0.021,0.719,0.004,1379996160.000,-0.006,26416,26119,-1,12,61,14.490,440.600,26737,26246,1388,1305,0
151357,0.375,-0.165,-0.936,-0.007,-0.271,0.151,-0.685,0.028,0.728,0.001,1379996160.000,-0.007,26419,26115,-4,7,62,14.490,624.920,26315,26385,1374,1271,0
151457,0.314,-0.108,-0.970,0.103,-0.204,0.158,-0.676,0.032,0.736,-0.007,1379996160.000,-0.008,26378,26158,-6,4,62,14.490,624.920,26315,26385,1374,1271,0
151557,0.250,-0.057,-0.790,0.101,-0.129,0.161,-0.671,0.034,0.741,-0.017,1379996160.000,-0.009,26332,26203,-4,5,62,14.460,614.680,26246,26178,1379,1331,0
151657,0.194,0.022,-1.166,0.061,-0.068,0.107,-0.667,0.036,0.744,-0.024,1379996160.000,-0.009,26369,26166,-4,7,62,14.460,614.680,26246,26178,1379,1331,0
151757,0.162,0.151,-0.976,0.006,-0.019,0.054,-0.666,0.037,0.745,-0.028,1379996160.000,-0.005,26401,26134,-4,10,62,14.440,604.440,26666,26109,1286,1340,0
151857,-0.013,0.241,-0.846,-0.026,0.166,-0.094,-0.668,0.038,0.742,-0.027,1379996160.000,-0.003,26390,26145,-1,7,62,14.440,604.440,26666,26109,1286,1340,0
151957,0.202,0.084,-1.002,-0.043,0.328,-0.144,-0.678,0.034,0.734,-0.021,1379996160.000,-0.003,26713,25815,8,0,62,14.520,573.720,26455,26246,1437,1190,0
152057,0.234,0.012,-0.808,-0.122,0.126,-0.049,-0.687,0.033,0.726,-0.017,1379996160.000,-0.004,26562,25970,4,9,62,14.520,573.720,26455,26246,1437,1190,0
152157,0.203,0.116,-1.035,-0.102,0.044,-0.032,-0.688,0.035,0.724,-0.011,1379996160.000,-0.000,26517,26016,-1,10,62,14.500,604.440,26595,26041,1329,1318,0
152257,0.219,0.076,-1.165,-0.099,0.179,-0.033,-0.692,0.038,0.721,-0.006,1379996160.000,-0.000,26571,25962,4,5,62,14.500,604.440,26595,26041,1329,1318,0
152357,0.538,-0.186,-0.928,0.001,0.194,0.139,-0.699,0.039,0.714,-0.005,1379996160.000,-0.010,26695,25834,8,-4,62,14.500,604.440,26595,26041,1329,1318,0
152457,0.485,-0.213,-0.811,-0.419,-0.139,0.224,-0.700,0.054,0.712,-0.004,1379996160.000,-0.012,26585,25947,10,18,62,14.470,563.480,26737,25773,1354,1329,0
152557,0.472,-0.246,-0.849,-0.169,0.018,0.242,-0.696,0.072,0.714,-0.001,1379996160.000,-0.017,26593,25938,8,0,62,14.470,563.480,26737,25773,1354,1329,0
152657,0.388,-0.298,-0.872,-0.288,-0.106,0.233,-0.694,0.088,0.714,-0.002,1379996160.000,-0.022,26545,25987,10,9,62,14.450,604.440,26737,26178,1319,1270,0
152757,0.242,-0.352,-0.794,-0.386,-0.223,0.176,-0.687,0.107,0.719,0.002,1379996160.000,-0.029,26484,26050,10,12,62,14.450,604.440,26737,26178,1319,1270,0
152857,-0.609,0.262,-0.936,-0.318,-0.257,0.011,-0.676,0.122,0.727,0.009,1379996160.000,-0.006,25507,27007,-11,30,62,14.480,583.960,26455,25974,1315,1385,0
152957,-0.504,0.325,-0.841,-0.141,0.356,-0.517,-0.673,0.128,0.728,0.032,1379996160.000,-0.004,26624,25907,3,-1,62,14.480,583.960,26455,25974,1315,1385,0
153057,-0.313,0.196,-0.772,0.007,0.338,-0.452,-0.687,0.106,0.717,0.047,1379996160.000,-0.001,26619,25912,5,4,61,14.470,573.720,26666,25839,1356,1327,0
153157,0.069,-0.097,-0.570,0.019,0.204,-0.223,-0.695,0.096,0.710,0.065,1379996160.000,-0.003,26715,25813,5,-4,61,14.470,573.720,26666,25839,1356,1327,0
153257,0.512,-0.426,-0.358,0.213,-0.016,0.161,-0.699,0.089,0.707,0.064,1379996160.000,-0.015,26709,25819,3,-9,62,14.500,543.000,26809,25773,1354,1303,0
153357,0.401,-0.368,-0.344,-0.243,-0.330,0.337,-0.693,0.102,0.712,0.055,1379996160.000,-0.016,26463,26071,7,15,62,14.500,543.000,26809,25773,1354,1303,0
153457,0.066,-0.019,-0.845,0.122,-0.118,0.296,-0.686,0.116,0.717,0.045,1379996160.000,-0.006,26158,26377,-9,5,62,14.500,543.000,26809,25773,1354,1303,0
153557,-0.401,0.192,-0.619,-0.369,0.009,0.073,-0.683,0.124,0.719,0.039,1379996160.000,-0.002,26038,26495,10,23,62,14.460,543.000,26455,26178,1269,1383,0
153657,-0.166,-0.272,-0.686,0.350,0.387,-0.190,-0.692,0.118,0.711,0.044,1379996160.000,-0.011,26635,25895,9,-27,62,14.460,543.000,26455,26178,1269,1383,0
153757,-0.121,-0.402,-0.836,-0.058,-0.258,-0.032,-0.697,0.105,0.709,0.038,1379996160.000,-0.012,26383,26152,6,11,62,14.480,573.720,26455,25706,1344,1425,0
153857,-0.097,-0.305,-0.892,0.077,-0.204,-0.081,-0.685,0.107,0.720,0.042,1379996160.000,-0.012,26475,26059,0,-1,62,14.480,573.720,26455,25706,1344,1425,0
153957,-0.172,0.091,-1.080,0.206,-0.063,-0.063,-0.683,0.097,0.723,0.036,1467839360.000,-0.003,27164,27017,-8,6,62,14.480,573.720,26455,25706,1344,1425,0
154057,-0.282,0.186,-0.729,0.020,0.172,-0.139,-0.684,0.092,0.723,0.038,1579996160.000,-0.002,28134,28080,2,5,62,14.300,389.400,27548,26737,1312,1473,0
154157,-0.223,0.147,-0.446,0.246,0.313,-0.182,-0.694,0.080,0.714,0.039,1506270720.000,-0.000,27614,27271,-1,-6,62,14.300,389.400,27548,26737,1312,1473,0
154257,-0.166,0.079,-0.571,0.168,0.178,-0.118,-0.702,0.067,0.708,0.037,1512545152.000,0.000,27632,27368,0,0,62,14.450,358.680,26954,27397,1529,1312,0
154357,-0.131,0.034,-0.356,0.048,0.134,-0.066,-0.708,0.061,0.703,0.038,1409015808.000,0.000,26654,26430,3,3,62,14.450,358.680,26954,27397,1529,1312,0
154457,-0.109,-0.045,-0.578,0.057,0.062,-0.058,-0.711,0.057,0.700,0.039,1379996160.000,0.000,26401,26134,3,1,62,14.480,563.480,26315,26385,1367,1258,0
154557,-0.085,-0.248,-0.676,0.156,-0.038,-0.057,-0.712,0.051,0.700,0.037,1379996160.000,-0.001,26418,26117,2,-5,62,14.480,563.480,26315,26385,1367,1258,0
154657,-0.062,-0.540,-0.698,0.233,-0.263,-0.034,-0.708,0.043,0.705,0.032,1379996160.000,-0.001,26404,26131,1,-6,62,14.480,563.480,26315,26385,1367,1258,0
154757,-0.053,0.131,-0.758,0.183,-0.541,-0.024,-0.691,0.036,0.721,0.025,1379996160.000,-0.000,26405,26130,-24,22,62,14.450,512.280,26455,26525,1340,1227,0
154857,-0.049,0.238,-0.883,0.317,0.129,-0.031,-0.684,0.026,0.729,0.016,1379996160.000,-0.000,26416,26119,-5,-4,62,14.450,512.280,26455,26525,1340,1227,0
