Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
141363,0.141,0.159,-0.575,-0.272,0.274,-0.006,-0.688,-0.014,0.726,0.011,1574996224.000,0.001,28054,28071,10,0,61,15.280,74.530,25974,25974,1323,1336,0
141463,0.144,0.005,-0.531,-0.172,0.238,0.016,-0.698,-0.007,0.716,0.018,1450290304.000,0.001,26900,26957,11,-4,61,15.280,74.530,25974,25974,1323,1336,0
141563,0.130,-0.558,-0.664,-0.287,-0.117,0.059,-0.702,0.002,0.712,0.025,1374996224.000,0.004,26138,26302,19,-4,61,15.100,105.250,26595,26666,1109,1113,0
141663,0.107,-0.594,-1.163,-0.203,-0.703,0.080,-0.688,0.013,0.725,0.031,1374996224.000,0.004,26107,26333,-1,9,61,15.100,105.250,26595,26666,1109,1113,0
141763,0.079,-0.389,-1.426,-0.122,-0.601,0.093,-0.662,0.024,0.748,0.035,1374996224.000,0.004,26079,26361,-1,5,61,15.130,217.890,25839,26455,1335,1250,0
141863,0.045,-0.144,-1.422,0.014,-0.400,0.100,-0.644,0.030,0.763,0.033,1374996224.000,0.002,26048,26392,-4,2,61,15.130,217.890,25839,26455,1335,1250,0
141963,0.089,0.377,-1.595,-0.026,-0.261,0.108,-0.631,0.036,0.774,0.031,1374996224.000,0.002,26105,26335,-13,14,61,15.130,217.890,25839,26455,1335,1250,0
142063,-0.041,0.606,-1.381,-0.109,0.397,0.123,-0.631,0.043,0.774,0.028,1374996224.000,-0.001,25948,26489,7,2,61,15.100,207.650,26109,26525,1278,1239,0
142163,-0.066,0.351,-1.193,-0.047,0.570,0.042,-0.653,0.048,0.755,0.030,1374996224.000,-0.001,26024,26415,10,-8,61,15.100,207.650,26109,26525,1278,1239,0
142263,-0.001,-0.360,-1.169,-0.109,-0.072,0.064,-0.665,0.051,0.745,0.032,1374996224.000,-0.005,26032,26407,8,-1,61,15.090,187.170,25974,26246,1316,1308,0
142364,-0.014,-0.238,-1.115,-0.154,-0.484,0.057,-0.649,0.059,0.757,0.035,1374996224.000,-0.005,26022,26417,-2,10,61,15.090,187.170,25974,26246,1316,1308,0
142464,-0.033,-0.151,-1.574,0.086,-0.031,0.020,-0.641,0.061,0.765,0.032,1374996224.000,-0.006,26047,26393,4,-9,61,15.100,217.890,26525,26109,1159,1363,0
142564,-0.038,-0.138,-1.692,-0.124,-0.088,-0.001,-0.639,0.061,0.766,0.032,1443231488.000,-0.006,26703,27022,8,3,61,15.100,217.890,26525,26109,1159,1363,0
142664,-0.025,-0.108,-1.549,-0.061,-0.060,-0.029,-0.635,0.065,0.769,0.036,1460486400.000,-0.006,26901,27144,5,-2,61,15.100,217.890,26525,26109,1159,1363,0
142764,-0.013,0.002,-1.362,0.109,0.084,-0.034,-0.635,0.063,0.769,0.037,1374996224.000,-0.004,26096,26344,1,-8,61,15.190,176.930,26178,25906,1249,1379,0
142864,-0.009,0.174,-1.120,-0.003,0.169,-0.006,-0.641,0.060,0.765,0.036,1532643328.000,-0.003,27529,27835,4,0,61,15.190,176.930,26178,25906,1249,1379,0
142964,-0.001,0.209,-0.997,-0.074,0.368,-0.028,-0.649,0.061,0.758,0.039,1423623680.000,-0.002,26570,26789,10,-5,61,15.190,176.930,26178,25906,1249,1379,0
143064,0.014,0.186,-0.740,-0.008,0.453,-0.021,-0.665,0.060,0.744,0.043,1455780480.000,-0.001,26861,27097,9,-7,61,14.950,197.410,26737,26809,1255,1292,0
143164,-0.056,0.237,-0.537,-0.292,0.302,-0.019,-0.677,0.064,0.732,0.049,1389898240.000,-0.001,26177,26545,12,7,61,14.950,197.410,26737,26809,1255,1292,0
143264,-0.027,0.110,-0.511,0.063,0.551,-0.070,-0.692,0.065,0.717,0.058,1449506048.000,-0.000,26831,27011,10,-19,61,15.030,23.330,26954,27173,1341,1324,0
143364,-0.175,-0.085,-0.519,-0.123,0.190,-0.030,-0.706,0.062,0.703,0.060,1374996224.000,0.001,25876,26560,12,-1,61,15.030,23.330,26954,27173,1341,1324,0
143465,-0.672,-0.403,-0.588,-0.370,-0.013,-0.523,-0.704,0.070,0.702,0.087,1487153024.000,0.014,27213,27324,13,-10,61,15.030,23.330,26954,27173,1341,1324,0
143565,-0.436,-0.450,-0.605,0.616,-0.247,-0.586,-0.697,0.038,0.709,0.094,1374996224.000,0.022,26272,26169,-12,-24,61,15.020,583.960,27322,26595,1047,1197,0
143665,0.181,-0.345,-0.770,-0.241,-0.432,-0.352,-0.682,0.020,0.723,0.105,1374996224.000,0.019,26733,25697,12,13,61,15.020,583.960,27322,26595,1047,1197,0
143765,0.324,-0.240,-0.971,0.317,-0.242,0.002,-0.670,0.013,0.734,0.108,1374996224.000,0.020,26242,26199,-6,-14,61,15.020,583.960,27322,26595,1047,1197,0
143865,0.447,0.044,-1.031,-0.077,-0.226,0.242,-0.663,0.014,0.742,0.098,1374996224.000,0.013,26188,26252,3,11,61,15.100,156.450,25974,26178,1356,1285,0
143965,0.473,-0.037,-1.132,-0.059,0.039,0.351,-0.660,0.030,0.745,0.092,1374996224.000,0.012,26179,26261,11,-7,61,15.100,156.450,25974,26178,1356,1285,0
144064,0.321,-0.121,-1.102,0.077,0.032,0.408,-0.667,0.041,0.740,0.077,1374996224.000,0.007,25973,26465,5,-7,62,15.120,176.930,26041,26315,1257,1330,0
144164,0.171,0.266,-1.073,-0.037,-0.323,0.337,-0.659,0.056,0.747,0.065,1374996224.000,0.003,25950,26488,-12,16,62,15.120,176.930,26041,26315,1257,1330,0
144264,-0.024,0.346,-1.200,0.314,0.384,0.233,-0.663,0.060,0.744,0.050,1381270784.000,-0.000,25921,26634,0,-17,62,15.120,176.930,26041,26315,1257,1330,0
144364,-0.087,0.220,-1.111,-0.037,0.337,0.092,-0.679,0.061,0.730,0.042,1404015872.000,-0.001,26253,26736,10,-1,61,15.080,146.210,26385,26737,1254,1324,0
144464,-0.097,-0.350,-0.743,0.046,0.226,-0.020,-0.687,0.063,0.723,0.043,1405584512.000,-0.003,26360,26660,19,-22,61,15.080,146.210,26385,26737,1254,1324,0
144563,-0.081,-0.575,-1.023,0.159,-0.174,-0.059,-0.692,0.055,0.719,0.039,1400878592.000,-0.003,26333,26598,6,-11,61,15.080,146.210,26385,26737,1254,1324,0
144663,-0.058,-0.420,-1.026,-0.082,-0.580,-0.059,-0.673,0.054,0.736,0.040,1401662848.000,-0.002,26346,26600,1,7,61,15.060,166.690,26455,26595,1271,1303,0
144763,-0.028,-0.215,-1.065,0.068,-0.049,-0.092,-0.663,0.051,0.746,0.041,1379702144.000,-0.001,26198,26332,8,-10,61,15.060,166.690,26455,26595,1271,1303,0
144863,0.007,-0.178,-1.188,-0.193,-0.116,-0.078,-0.661,0.050,0.747,0.046,1379702144.000,0.000,26205,26324,11,4,61,15.080,125.730,26246,26455,1280,1255,0
144963,0.047,-0.143,-1.246,-0.158,-0.089,-0.082,-0.656,0.054,0.751,0.055,1381270784.000,0.002,26269,26291,9,-1,61,15.080,125.730,26246,26455,1280,1255,0
145062,0.076,-0.138,-1.298,-0.049,0.047,-0.033,-0.655,0.055,0.751,0.060,1387545216.000,0.003,26290,26389,10,-8,62,15.090,146.210,26455,26315,1258,1303,0
145162,0.079,-0.164,-1.331,-0.117,0.039,0.037,-0.657,0.057,0.749,0.063,1374996224.000,0.003,26106,26334,12,-4,62,15.090,146.210,26455,26315,1258,1303,0
145262,0.056,-0.086,-1.137,-0.157,-0.050,0.108,-0.657,0.064,0.748,0.066,1374996224.000,0.002,26022,26417,8,1,61,15.060,156.450,26178,26595,1246,1250,0
145362,0.020,-0.151,-1.498,0.044,0.010,0.091,-0.655,0.072,0.749,0.066,1374996224.000,0.001,26035,26404,6,-11,61,15.060,156.450,26178,26595,1246,1250,0
145461,-0.010,-0.203,-1.644,0.126,-0.019,0.034,-0.657,0.068,0.748,0.058,1374996224.000,-0.000,26074,26366,6,-10,61,15.060,156.450,26178,26595,1246,1250,0
145561,0.040,-0.194,-1.600,-0.022,-0.113,0.002,-0.654,0.067,0.751,0.056,1374996224.000,-0.001,26143,26297,8,-2,62,15.080,146.210,25906,26666,1324,1217,0
145661,0.045,-0.183,-1.457,-0.151,0.044,-0.003,-0.653,0.071,0.752,0.060,1374996224.000,-0.001,26145,26295,16,-5,62,15.080,146.210,25906,26666,1324,1217,0
145761,0.057,-0.205,-1.277,-0.021,0.074,-0.021,-0.655,0.073,0.750,0.064,1374996224.000,-0.000,26174,26266,11,-10,62,15.040,125.730,26595,26246,1180,1306,0
145861,0.064,-0.218,-0.985,0.021,0.028,-0.017,-0.657,0.071,0.748,0.064,1374996224.000,-0.000,26173,26267,10,-9,62,15.040,125.730,26595,26246,1180,1306,0
145961,0.062,-0.214,-0.813,0.092,-0.004,0.017,-0.657,0.069,0.748,0.062,1374996224.000,-0.000,26132,26308,8,-10,61,15.070,84.770,26109,26315,1305,1278,0
146061,0.115,-0.183,-0.655,0.079,0.004,0.091,-0.658,0.068,0.748,0.056,1374996224.000,-0.002,26103,26337,8,-8,61,15.070,84.770,26109,26315,1305,1278,0
146161,0.071,-0.141,-0.909,-0.034,-0.049,0.121,-0.657,0.072,0.749,0.053,1374996224.000,-0.003,26050,26390,9,-4,62,15.080,187.170,25974,26315,1304,1309,0
146261,0.027,-0.139,-1.686,0.057,0.022,0.098,-0.657,0.076,0.749,0.048,1374996224.000,-0.005,26050,26389,8,-10,62,15.080,187.170,25974,26315,1304,1309,0
146361,-0.004,-0.151,-1.726,0.129,0.032,0.047,-0.659,0.074,0.747,0.042,1374996224.000,-0.006,26075,26365,7,-12,62,15.100,135.970,26178,26595,1253,1238,0
146461,-0.017,-0.150,-1.591,0.012,-0.046,0.007,-0.659,0.075,0.747,0.040,1403231488.000,-0.007,26371,26605,8,-5,62,15.100,135.970,26178,26595,1253,1238,0
146561,-0.149,0.005,-1.123,-0.048,-0.038,-0.008,-0.656,0.078,0.749,0.043,1460486400.000,-0.005,26746,27297,6,-1,62,15.030,43.810,26595,26809,1368,1390,0
146662,-0.121,-0.066,-0.788,0.076,0.124,-0.126,-0.658,0.076,0.748,0.046,1443231488.000,-0.004,26789,26937,9,-14,62,15.030,43.810,26595,26809,1368,1390,0
146762,-0.076,-0.115,-0.535,-0.050,0.042,-0.111,-0.662,0.069,0.745,0.048,1375780480.000,-0.003,26150,26305,12,-5,61,15.110,33.570,26315,26525,1262,1242,0
146862,-0.201,-0.079,-0.469,-0.302,0.003,-0.091,-0.661,0.070,0.745,0.056,1374996224.000,-0.001,25970,26468,18,3,61,15.110,33.570,26315,26525,1262,1242,0
146962,-0.307,0.042,-0.479,-0.088,0.218,-0.298,-0.663,0.071,0.742,0.072,1374996224.000,0.001,26156,26284,11,-10,62,15.050,74.530,25839,26737,1362,1184,0
147062,-0.199,-0.029,-0.625,0.073,0.186,-0.238,-0.671,0.057,0.735,0.079,1374996224.000,0.004,26141,26299,10,-11,62,15.050,74.530,25839,26737,1362,1184,0
147162,-0.090,-0.063,-0.768,-0.200,0.058,-0.150,-0.673,0.053,0.732,0.089,1374996224.000,0.006,26155,26285,15,-1,62,15.050,74.530,25839,26737,1362,1184,0
147262,0.034,-0.070,-0.835,0.112,0.203,-0.010,-0.678,0.050,0.727,0.093,1374996224.000,0.006,26103,26337,9,-16,62,15.040,115.490,26666,26041,1204,1314,0
147362,0.045,-0.105,-0.926,-0.028,-0.039,0.027,-0.682,0.049,0.724,0.092,1374996224.000,0.006,26104,26336,9,-3,62,15.040,115.490,26666,26041,1204,1314,0
147462,0.047,-0.115,-0.790,0.211,0.049,0.037,-0.681,0.048,0.725,0.089,1374996224.000,0.006,26106,26334,5,-16,62,15.070,115.490,25839,26178,1350,1332,0
147562,0.064,-0.246,-0.978,0.078,0.012,0.062,-0.684,0.043,0.724,0.080,1378917760.000,0.007,26144,26371,14,-11,62,15.070,115.490,25839,26178,1350,1332,0
147662,0.035,-0.308,-0.854,-0.117,-0.157,0.079,-0.682,0.047,0.725,0.079,1389898240.000,0.008,26199,26524,15,-4,62,15.060,105.250,25906,26525,1337,1282,0
147763,0.008,-0.247,-0.792,0.127,-0.152,0.062,-0.676,0.052,0.731,0.078,1398525696.000,0.007,26275,26611,4,-13,62,15.060,105.250,25906,26525,1337,1282,0
147863,0.143,-0.269,-0.798,0.193,-0.256,0.070,-0.671,0.049,0.736,0.069,1400094208.000,0.005,26437,26480,2,-10,62,15.060,105.250,25906,26525,1337,1282,0
147963,0.085,-0.202,-0.584,-0.100,-0.431,0.173,-0.659,0.053,0.748,0.061,1400094208.000,0.003,26228,26686,6,6,62,15.040,54.050,26109,26109,1391,1393,0
148063,0.038,-0.115,-0.514,0.222,-0.124,0.071,-0.648,0.058,0.757,0.056,1400878592.000,0.002,26329,26602,2,-16,62,15.040,54.050,26109,26109,1391,1393,0
148163,0.001,-0.047,-0.361,0.072,-0.214,0.057,-0.645,0.053,0.761,0.045,1404800128.000,0.000,26325,26679,3,0,62,15.020,74.530,25974,26809,1397,1267,0
148263,-0.017,0.267,-0.321,0.120,-0.101,0.041,-0.636,0.054,0.769,0.042,1440094208.000,-0.001,26654,27012,-5,-1,62,15.020,74.530,25974,26809,1397,1267,0
148363,0.063,0.241,-0.446,0.212,0.388,0.003,-0.642,0.048,0.765,0.032,1374996224.000,-0.001,26197,26243,10,-17,62,15.060,74.530,25906,26109,1349,1331,0
148463,0.062,0.273,-0.523,-0.153,0.212,0.048,-0.654,0.046,0.754,0.029,1374996224.000,-0.000,26100,26340,12,4,62,15.060,74.530,25906,26109,1349,1331,0
148563,0.077,0.173,-0.784,-0.040,0.332,0.037,-0.662,0.053,0.747,0.035,1374996224.000,-0.001,26131,26309,12,-12,62,15.060,74.530,25906,26109,1349,1331,0
148663,0.181,0.006,-0.885,0.056,0.389,0.051,-0.677,0.051,0.733,0.033,1374996224.000,-0.002,26218,26222,15,-17,62,15.050,74.530,25974,26595,1325,1222,0
148763,0.145,-0.084,-0.846,-0.406,0.063,0.138,-0.685,0.060,0.725,0.035,1374996224.000,-0.003,26065,26374,21,6,62,15.050,74.530,25974,26595,1325,1222,0
148864,0.103,-0.159,-0.909,-0.063,0.213,0.124,-0.688,0.074,0.721,0.042,1374996224.000,-0.005,26060,26379,15,-18,62,15.030,43.810,26109,26385,1276,1293,0
148964,0.048,-0.317,-0.992,-0.178,-0.102,0.117,-0.693,0.080,0.715,0.040,1374996224.000,-0.008,26021,26418,15,-3,62,15.030,43.810,26109,26385,1276,1293,0
149064,-0.028,-0.185,-1.384,-0.196,-0.261,0.033,-0.683,0.092,0.723,0.045,1374996224.000,-0.007,26052,26387,8,0,62,15.030,43.810,26109,26385,1276,1293,0
149164,-0.140,-0.195,-1.300,0.080,0.007,0.010,-0.680,0.092,0.726,0.045,1374996224.000,-0.007,25896,26540,11,-16,63,15.040,54.050,25839,26455,1344,1272,0
149264,-0.155,-0.304,-1.252,-0.342,-0.224,-0.072,-0.676,0.097,0.729,0.049,1374996224.000,-0.009,26046,26393,19,4,63,15.040,54.050,25839,26455,1344,1272,0
149364,-0.116,-0.264,-1.162,0.111,-0.316,-0.126,-0.664,0.100,0.738,0.058,1374996224.000,-0.008,26123,26317,-1,-11,62,15.060,74.530,25839,26385,1357,1273,0
149464,-0.126,-0.182,-1.004,-0.077,-0.256,-0.233,-0.655,0.093,0.748,0.060,1374996224.000,-0.005,26213,26228,9,-1,62,15.060,74.530,25839,26385,1357,1273,0
149564,-0.143,0.031,-0.801,-0.134,-0.163,-0.266,-0.645,0.089,0.756,0.072,1374996224.000,-0.001,26215,26226,7,2,62,15.060,74.530,25839,26385,1357,1273,0
149664,-0.039,0.042,-1.125,0.021,0.074,-0.214,-0.643,0.081,0.758,0.081,1374996224.000,0.003,26246,26194,9,-10,62,15.060,74.530,26178,25974,1303,1332,0
149764,0.067,-0.054,-1.187,-0.083,0.072,-0.097,-0.646,0.075,0.755,0.086,1374996224.000,0.005,26222,26236,15,-4,62,15.060,74.530,26178,25974,1303,1332,0
149864,0.081,0.015,-1.170,-0.166,-0.018,0.041,-0.645,0.080,0.754,0.093,1374996224.000,0.005,26098,26342,11,-1,62,15.060,74.530,26178,25974,1303,1332,0
149964,0.114,0.003,-1.328,0.229,0.190,0.110,-0.650,0.080,0.751,0.089,1374996224.000,0.004,26076,26363,6,-20,62,15.040,105.250,26455,26109,1224,1325,0
150064,0.062,-0.024,-1.408,-0.049,-0.027,0.106,-0.654,0.080,0.748,0.081,1374996224.000,0.002,26064,26375,11,0,62,15.040,105.250,26455,26109,1224,1325,0
150164,0.039,-0.010,-1.498,-0.171,0.046,0.067,-0.652,0.090,0.748,0.085,1374996224.000,0.001,26100,26339,15,-5,62,15.040,105.250,26455,26109,1224,1325,0
150264,0.047,0.354,-1.462,0.021,0.236,-0.059,-0.658,0.089,0.742,0.087,1374996224.000,0.001,26243,26197,2,-2,62,15.040,33.570,25906,26455,1337,1264,0
150364,0.077,0.289,-1.390,-0.349,0.279,-0.073,-0.665,0.092,0.735,0.096,1374996224.000,0.001,26273,26167,20,4,62,15.040,33.570,25906,26455,1337,1264,0
150463,0.108,0.212,-1.343,-0.032,0.440,-0.030,-0.678,0.095,0.721,0.108,1518525696.000,0.001,27567,27543,12,-15,62,15.040,64.290,26385,26109,1265,1304,0
150563,0.130,0.090,-1.189,-0.153,0.090,-0.068,-0.687,0.094,0.711,0.114,1574996224.000,0.001,28155,27970,11,0,62,15.040,64.290,26385,26109,1265,1304,0
150663,0.153,0.087,-1.060,-0.069,0.020,-0.029,-0.686,0.098,0.711,0.122,1553819776.000,0.001,27938,27808,7,-5,62,15.040,64.290,26385,26109,1265,1304,0
150763,0.146,-0.430,-0.835,0.128,0.062,0.071,-0.689,0.095,0.709,0.118,1374996224.000,0.004,26172,26268,20,-25,62,14.960,287.000,26881,26737,1293,1251,0
150862,0.105,-0.380,-0.956,-0.339,-0.546,0.126,-0.680,0.106,0.716,0.119,1374996224.000,0.003,26115,26325,12,13,62,14.960,287.000,26881,26737,1293,1251,0
150962,0.063,0.215,-0.822,0.167,-0.401,0.117,-0.660,0.117,0.733,0.116,1374996224.000,0.001,26102,26338,-15,1,63,15.060,624.920,25974,26109,1329,1344,0
151062,-0.000,0.315,-1.047,-0.001,0.228,0.147,-0.661,0.118,0.734,0.106,1374996224.000,0.000,26018,26421,13,-5,63,15.060,624.920,25974,26109,1329,1344,0
151162,-0.045,0.263,-1.051,0.034,0.101,0.100,-0.667,0.122,0.727,0.104,1574996224.000,-0.000,27888,28236,4,-3,63,15.060,624.920,25974,26109,1329,1344,0
151262,-0.084,0.256,-0.647,0.089,-0.010,0.089,-0.669,0.123,0.726,0.099,1374996224.000,-0.001,25997,26441,0,-2,62,14.900,543.000,27777,27322,1296,1507,0
151361,-0.112,0.256,-0.589,0.064,0.032,0.029,-0.670,0.123,0.726,0.094,1374996224.000,-0.001,26040,26399,4,-2,62,14.900,543.000,27777,27322,1296,1507,0
151461,-0.204,0.169,-0.767,0.014,0.151,-0.038,-0.673,0.121,0.724,0.093,1374996224.000,-0.002,25963,26475,10,-7,63,14.970,635.160,26178,26666,1293,1250,0
151561,-0.463,-0.262,-0.982,-0.240,0.156,-0.170,-0.678,0.118,0.718,0.099,1374996224.000,0.003,25842,26593,31,-8,63,14.970,635.160,26178,26666,1293,1250,0
151661,-0.083,0.034,-1.063,0.068,-0.361,-0.370,-0.673,0.109,0.723,0.112,1374996224.000,0.001,26600,25835,-12,8,62,15.000,33.570,26041,26525,1348,1212,0
151761,0.046,0.262,-1.133,-0.052,-0.066,-0.101,-0.661,0.099,0.735,0.114,1374996224.000,0.001,26203,26237,7,4,62,15.000,33.570,26041,26525,1348,1212,0
151861,0.174,-0.155,-1.333,-0.142,0.354,-0.026,-0.670,0.102,0.725,0.124,1374996224.000,0.004,26315,26125,29,-19,63,15.030,23.330,25974,26385,1361,1243,0
151961,0.169,-0.478,-1.215,-0.170,-0.372,0.060,-0.669,0.104,0.725,0.125,1374996224.000,0.007,26187,26254,13,2,63,15.030,23.330,25974,26385,1361,1243,0
152061,0.146,0.384,-0.977,-0.201,-0.507,0.104,-0.648,0.120,0.741,0.130,1374996224.000,0.002,26148,26292,-14,23,63,15.060,43.810,26595,25839,1176,1404,0
152161,0.104,0.370,-1.128,-0.068,0.457,0.127,-0.650,0.126,0.739,0.129,1374996224.000,0.002,26098,26342,18,-12,63,15.060,43.810,26595,25839,1176,1404,0
152261,0.064,0.261,-1.266,-0.218,0.211,0.112,-0.662,0.133,0.725,0.133,1374996224.000,0.001,26092,26348,12,3,63,15.060,43.810,26595,25839,1176,1404,0
152361,0.034,0.222,-1.192,-0.014,0.149,0.073,-0.667,0.140,0.719,0.136,1293427584.000,0.000,25316,25545,5,-5,63,15.050,635.160,25906,26595,1330,1236,0
152461,0.009,0.167,-1.091,0.050,0.180,0.062,-0.674,0.140,0.713,0.134,1374996224.000,0.000,26086,26353,7,-7,63,15.050,635.160,25906,26595,1330,1236,0
152561,-0.023,0.119,-1.084,-0.067,0.142,0.111,-0.680,0.142,0.707,0.132,1374996224.000,-0.000,25990,26449,12,-2,63,14.990,54.050,26041,26666,1303,1230,0
152661,-0.065,0.094,-1.196,-0.052,0.031,0.101,-0.683,0.148,0.703,0.132,1374996224.000,-0.000,25977,26461,7,-1,63,14.990,54.050,26041,26666,1303,1230,0
152761,-0.099,0.055,-0.944,0.037,-0.117,0.063,-0.682,0.151,0.704,0.129,1374996224.000,-0.001,25989,26450,2,-1,63,15.030,13.090,25906,26525,1296,1288,0
152861,-0.114,0.026,-1.073,0.066,-0.209,0.012,-0.677,0.151,0.710,0.124,1348329600.000,-0.001,25761,26167,2,0,63,15.030,13.090,25906,26525,1296,1288,0
152961,-0.115,0.063,-1.135,0.078,-0.179,-0.003,-0.670,0.150,0.717,0.120,1374996224.000,-0.002,26008,26431,0,1,63,15.090,43.810,25510,25974,1275,1264,0
153062,-0.114,0.120,-1.362,0.102,-0.154,-0.027,-0.665,0.148,0.722,0.117,1374996224.000,-0.002,26031,26408,-1,-1,63,15.090,43.810,25510,25974,1275,1264,0
153162,-0.105,0.148,-1.462,0.170,-0.074,-0.043,-0.662,0.143,0.727,0.112,1374996224.000,-0.002,26044,26395,0,-4,63,15.040,645.400,25974,25974,1299,1404,0
153262,-0.096,0.007,-1.486,0.089,0.119,-0.034,-0.663,0.137,0.728,0.109,1374996224.000,-0.002,26032,26407,12,-10,63,15.040,645.400,25974,25974,1299,1404,0
153362,-0.087,0.278,-1.441,0.039,-0.096,-0.028,-0.665,0.135,0.727,0.108,1374996224.000,-0.001,26030,26409,-5,7,63,15.010,614.680,26315,26385,1213,1309,0
153462,-0.077,0.273,-1.706,0.179,0.212,-0.054,-0.666,0.129,0.727,0.105,1374996224.000,-0.001,26069,26371,4,-9,63,15.010,614.680,26315,26385,1213,1309,0
153562,-0.050,0.203,-1.653,0.000,0.204,-0.090,-0.674,0.122,0.720,0.106,1374996224.000,-0.000,26125,26315,9,-3,63,15.000,2.850,26109,26455,1295,1265,0
153662,-0.012,0.161,-1.313,-0.051,0.121,-0.103,-0.679,0.120,0.716,0.112,1374996224.000,-0.000,26169,26271,8,-2,63,15.000,2.850,26109,26455,1295,1265,0
153762,0.027,0.120,-1.018,-0.001,0.163,-0.092,-0.683,0.117,0.712,0.117,1374996224.000,0.000,26187,26254,8,-6,63,15.000,2.850,26109,26455,1295,1265,0
153862,0.057,0.070,-1.043,0.068,0.162,-0.059,-0.689,0.111,0.707,0.119,1374996224.000,0.000,26177,26264,8,-8,63,15.010,645.400,25839,26525,1384,1222,0
153962,0.076,0.035,-0.694,0.078,0.082,-0.029,-0.693,0.107,0.703,0.119,1374996224.000,0.000,26170,26270,6,-6,63,15.010,645.400,25839,26525,1384,1222,0
154062,0.079,0.026,-0.784,0.041,-0.031,0.010,-0.694,0.104,0.702,0.117,1374996224.000,0.000,26140,26300,5,-2,63,15.000,635.160,25839,26385,1370,1272,0
154162,0.071,0.051,-1.377,0.023,-0.153,0.028,-0.692,0.104,0.705,0.115,1374996224.000,0.000,26126,26314,1,2,63,15.000,635.160,25839,26385,1370,1272,0
154263,0.060,0.101,-1.131,0.012,-0.153,0.023,-0.686,0.106,0.711,0.112,1374996224.000,0.000,26133,26307,1,2,63,15.010,624.920,25906,26385,1346,1277,0
154363,0.051,0.137,-0.951,0.030,-0.079,0.021,-0.682,0.106,0.715,0.110,1374996224.000,0.000,26130,26310,2,0,63,15.010,624.920,25906,26385,1346,1277,0
154463,0.044,0.150,-1.084,0.017,-0.006,0.012,-0.681,0.107,0.717,0.109,1374996224.000,0.000,26137,26303,4,-1,63,15.010,624.920,25906,26385,1346,1277,0
154563,0.038,-0.068,-1.280,-0.009,0.048,0.012,-0.681,0.107,0.716,0.108,1374996224.000,0.001,26133,26307,13,-9,63,15.020,563.480,26385,26178,1227,1327,0
154663,-0.209,-0.616,-1.156,-0.209,-0.076,-0.026,-0.683,0.107,0.715,0.109,1374996224.000,0.008,25901,26535,29,-9,63,15.020,563.480,26385,26178,1227,1327,0
154763,-0.149,-0.479,-1.055,0.009,-0.923,-0.164,-0.665,0.110,0.730,0.115,1374996224.000,0.008,26162,26279,-12,11,63,15.030,573.720,25839,26455,1374,1243,0
154863,0.131,-0.262,-1.098,0.054,-0.403,-0.078,-0.637,0.109,0.754,0.114,1374996224.000,0.007,26364,26076,5,-5,63,15.030,573.720,25839,26455,1374,1243,0
154963,0.117,-0.181,-1.451,-0.170,-0.281,0.098,-0.628,0.110,0.763,0.110,1374996224.000,0.007,26085,26355,12,6,63,15.030,573.720,25839,26455,1374,1243,0
155063,0.151,-0.091,-1.325,0.032,-0.273,0.087,-0.615,0.120,0.771,0.112,1374996224.000,0.006,26176,26264,-1,-3,64,15.000,594.200,26525,26041,1179,1375,0
155164,0.146,0.609,-1.342,0.171,-0.070,0.318,-0.610,0.121,0.777,0.098,1374996224.000,0.004,25740,26692,-16,14,64,15.000,594.200,26525,26041,1179,1375,0
155263,-0.045,0.609,-0.979,-0.199,0.541,0.073,-0.614,0.136,0.771,0.101,1374996224.000,-0.001,26059,26381,15,-5,64,14.990,563.480,25906,26385,1269,1354,0
155364,0.055,-0.136,-0.969,0.288,0.528,0.056,-0.640,0.129,0.751,0.098,1374996224.000,-0.004,26139,26301,16,-29,64,14.990,563.480,25906,26385,1269,1354,0
155464,-0.647,0.224,-0.715,-0.539,-0.322,-0.007,-0.642,0.136,0.748,0.100,1374996224.000,-0.008,25367,27047,4,35,64,14.990,563.480,25906,26385,1269,1354,0
155564,-0.863,0.153,-0.644,0.506,0.584,-0.673,-0.640,0.132,0.747,0.122,1374996224.000,-0.004,26160,26280,-2,-44,64,14.990,512.280,25380,26737,1287,1367,0
155664,-0.443,0.027,-0.577,0.226,0.133,-0.522,-0.658,0.086,0.738,0.123,1374996224.000,0.007,26208,26233,5,-1,64,14.990,512.280,25380,26737,1287,1367,0
155764,0.283,0.303,-0.571,0.102,0.292,-0.012,-0.658,0.073,0.738,0.132,1459702144.000,0.004,27042,26989,6,-7,64,14.900,491.800,27548,26666,1327,1339,0
155864,0.272,0.145,-0.562,0.069,0.558,0.134,-0.678,0.069,0.721,0.127,1374996224.000,0.002,26138,26302,16,-14,64,14.900,491.800,27548,26666,1327,1339,0
155964,0.202,-0.031,-0.781,-0.018,0.180,0.218,-0.692,0.072,0.708,0.121,1374996224.000,0.002,26021,26418,11,-5,64,14.900,491.800,27548,26666,1327,1339,0
