Timestamp,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,ax_ref,p_ref,q_ref,r_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,RPM2,RPM4
268922,-0.490,-0.001,-0.001,-0.002,0.719,0.084,-0.689,0.027,0.000,-0.002,-0.035,0.084,14443,15029,-78,77,46,15.340,14326,14970
269022,0.000,-0.004,-0.000,-0.000,0.719,0.082,-0.690,0.020,0.000,-0.002,-0.035,0.092,14432,15046,52,-54,46,15.350,14492,15060
269122,-0.230,0.001,-0.000,0.001,0.719,0.077,-0.690,0.015,0.000,-0.002,-0.036,0.089,14421,15005,74,-75,46,15.350,14492,15060
269222,-0.020,0.005,-0.001,0.001,0.717,0.083,-0.691,0.024,0.000,-0.002,-0.018,0.086,14431,14993,65,-66,46,15.340,14492,15015
269322,0.390,0.001,0.000,0.001,0.717,0.087,-0.691,0.031,0.000,-0.002,-0.016,0.083,14404,14956,72,-73,46,15.340,14492,15015
269422,-0.100,-0.002,0.001,0.001,0.718,0.083,-0.690,0.030,0.000,-0.002,-0.015,0.078,14424,14959,75,-77,46,15.340,14492,15015
269522,0.200,-0.001,0.000,-0.000,0.720,0.079,-0.689,0.028,0.000,-0.002,-0.017,0.075,14433,14960,76,-77,46,15.330,14285,14925
269622,0.010,-0.000,-0.001,-0.001,0.720,0.078,-0.689,0.027,0.000,-0.003,-0.002,0.076,14441,14986,56,-57,46,15.330,14285,14925
269722,0.070,-0.000,-0.000,-0.000,0.720,0.078,-0.689,0.026,0.000,-0.004,0.029,0.077,14468,15018,42,-44,46,15.340,14450,15060
269822,0.000,0.000,0.000,0.000,0.720,0.078,-0.689,0.026,0.000,-0.004,0.031,0.077,14464,15011,63,-64,46,15.340,14450,15060
269922,-0.210,0.000,-0.000,0.000,0.720,0.077,-0.689,0.028,0.000,-0.005,0.047,0.072,14477,14999,59,-60,46,15.340,14450,15060
270022,0.140,0.001,-0.000,-0.000,0.720,0.078,-0.689,0.029,0.000,-0.005,0.052,0.071,14459,14985,58,-59,46,15.340,14450,14925
270122,-0.120,-0.001,0.000,0.000,0.720,0.078,-0.689,0.029,0.000,-0.006,0.068,0.073,14449,14987,52,-53,46,15.340,14450,14925
270222,-0.320,-0.000,0.000,0.000,0.721,0.077,-0.688,0.028,0.000,-0.007,0.089,0.060,14499,14967,47,-48,46,15.340,14450,14925
270322,-0.150,0.000,-0.001,-0.001,0.720,0.078,-0.689,0.029,0.000,-0.007,0.094,0.059,14504,14994,50,-51,46,15.340,14450,14925
270422,-0.070,-0.002,-0.000,-0.000,0.720,0.077,-0.689,0.025,0.000,-0.008,0.116,0.063,14503,15019,40,-41,46,15.340,14450,14925
270522,0.080,-0.001,-0.000,-0.000,0.719,0.074,-0.690,0.021,0.000,-0.009,0.132,0.058,14509,14988,35,-36,46,15.350,14450,15015
270622,-0.150,0.001,0.000,0.000,0.719,0.075,-0.690,0.023,0.000,-0.010,0.140,0.057,14508,14991,40,-41,46,15.350,14450,15015
270722,0.120,-0.000,-0.000,-0.000,0.719,0.077,-0.690,0.024,0.000,-0.011,0.157,0.056,14487,14975,35,-36,46,15.350,14450,15015
270822,0.030,-0.001,0.000,-0.000,0.719,0.075,-0.690,0.021,0.000,-0.012,0.165,0.047,14515,14956,37,-37,46,15.330,14534,14970
270922,0.040,-0.001,0.000,-0.000,0.721,0.074,-0.689,0.020,0.000,-0.012,0.162,0.046,14499,14948,39,-40,46,15.330,14534,14970
271022,0.190,0.000,-0.000,0.000,0.721,0.073,-0.689,0.020,0.000,-0.012,0.161,0.045,14509,14960,37,-38,46,15.330,14534,14970
271122,-0.020,0.000,0.000,0.000,0.721,0.074,-0.689,0.021,0.000,-0.012,0.161,0.044,14510,14962,36,-37,46,15.330,14492,14970
271222,-0.060,-0.001,0.000,-0.000,0.721,0.073,-0.689,0.020,0.000,-0.012,0.160,0.044,14508,14964,35,-35,46,15.330,14492,14970
271323,-0.110,-0.001,0.000,0.000,0.722,0.070,-0.688,0.018,0.000,-0.012,0.159,0.044,14534,14991,33,-34,46,15.340,14492,15015
271422,-0.050,0.001,-0.000,0.000,0.722,0.071,-0.688,0.018,0.000,-0.012,0.159,0.043,14541,14995,31,-32,46,15.340,14492,15015
271522,0.180,0.001,-0.001,-0.000,0.721,0.071,-0.689,0.020,0.000,-0.012,0.161,0.042,14540,14990,28,-29,46,15.340,14492,15015
271623,0.060,-0.000,0.000,0.000,0.721,0.072,-0.689,0.020,0.000,-0.012,0.162,0.042,14530,14981,28,-28,46,15.330,14534,14925
271722,-0.070,-0.000,0.000,0.000,0.722,0.071,-0.688,0.020,0.000,-0.012,0.158,0.041,14523,14970,29,-30,46,15.330,14534,14925
271822,0.120,0.000,0.000,-0.000,0.722,0.071,-0.688,0.021,0.000,-0.012,0.157,0.043,14513,14975,27,-28,46,15.330,14534,14925
271923,0.000,0.000,0.000,-0.001,0.723,0.072,-0.687,0.020,0.000,-0.012,0.154,0.045,14516,14985,27,-28,46,15.340,14534,14970
272021,0.000,-0.001,-0.000,-0.000,0.723,0.072,-0.687,0.019,0.000,-0.012,0.146,0.046,14541,15010,28,-29,46,15.340,14534,14970
272123,-0.120,-0.000,0.000,-0.001,0.724,0.072,-0.686,0.017,0.000,-0.012,0.145,0.050,14538,15030,24,-25,46,15.340,14534,14970
272223,-0.220,0.001,0.000,-0.000,0.724,0.073,-0.686,0.016,0.000,-0.013,0.145,0.052,14556,15045,23,-24,46,15.350,14577,15015
272323,-0.150,0.002,0.000,0.000,0.724,0.077,-0.685,0.019,0.000,-0.013,0.143,0.053,14539,15028,22,-23,46,15.350,14577,15015
272422,-0.050,-0.001,-0.000,-0.001,0.724,0.080,-0.685,0.018,0.000,-0.013,0.143,0.060,14520,15043,20,-21,46,15.340,14534,15060
272521,-0.060,-0.003,0.000,-0.000,0.726,0.075,-0.684,0.013,0.000,-0.014,0.139,0.059,14532,15033,21,-22,46,15.340,14534,15060
272623,0.030,0.002,-0.000,-0.000,0.725,0.075,-0.684,0.012,0.000,-0.014,0.138,0.060,14546,15052,21,-22,46,15.340,14534,15060
272721,-0.080,-0.000,-0.000,-0.001,0.724,0.078,-0.685,0.013,0.000,-0.013,0.130,0.064,14545,15070,26,-27,46,15.340,14492,15015
272821,0.010,-0.003,0.000,0.001,0.725,0.073,-0.685,0.010,0.000,-0.012,0.121,0.065,14562,15080,25,-26,46,15.340,14492,15015
272922,-0.140,0.000,0.000,0.001,0.725,0.068,-0.685,0.009,0.000,-0.003,-0.036,0.086,14494,15121,117,-106,46,15.340,14492,15105
273021,0.000,0.002,-0.001,-0.000,0.724,0.069,-0.686,0.013,0.000,-0.002,-0.049,0.083,14537,15112,59,-60,46,15.340,14492,15105
273122,0.170,-0.000,-0.000,0.000,0.724,0.069,-0.686,0.014,0.000,-0.002,-0.048,0.081,14540,15096,46,-47,46,15.340,14492,15105
273222,-0.070,0.001,0.001,0.001,0.724,0.069,-0.686,0.016,0.000,-0.002,-0.050,0.078,14525,15066,47,-48,46,15.330,14492,15060
273322,-0.180,0.001,-0.000,-0.000,0.725,0.071,-0.685,0.018,0.000,-0.002,-0.051,0.077,14521,15062,52,-53,46,15.330,14492,15060
273422,0.030,0.001,0.001,-0.001,0.726,0.073,-0.684,0.019,0.000,-0.003,-0.043,0.079,14517,15074,45,-46,46,15.330,14492,15060
273522,-0.210,0.000,0.003,0.000,0.730,0.076,-0.679,0.020,0.000,-0.003,-0.066,0.084,14544,15118,68,-69,46,15.330,14577,15060
273622,0.090,0.000,0.005,-0.001,0.738,0.075,-0.671,0.021,0.000,-0.004,-0.090,0.083,14593,15158,77,-78,46,15.330,14577,15060
273722,0.100,-0.002,0.005,-0.000,0.747,0.073,-0.661,0.019,0.000,-0.005,-0.117,0.084,14591,15156,78,-79,46,15.330,14577,15197
273822,0.340,-0.001,0.004,0.002,0.756,0.068,-0.651,0.019,0.000,-0.006,-0.144,0.078,14590,15116,82,-83,46,15.330,14577,15197
273922,0.040,0.001,0.002,0.001,0.761,0.066,-0.645,0.022,0.000,-0.006,-0.160,0.072,14592,15098,78,-79,46,15.330,14577,15197
274020,0.110,0.000,-0.004,-0.000,0.761,0.065,-0.646,0.022,0.000,-0.006,-0.159,0.071,14589,15104,68,-69,46,15.330,14619,15105
274121,-0.250,0.001,-0.011,-0.001,0.749,0.068,-0.659,0.021,0.000,-0.005,-0.124,0.074,14572,15117,37,-38,46,15.330,14619,15105
274222,-0.070,0.005,-0.012,-0.003,0.726,0.078,-0.683,0.019,0.000,-0.003,-0.056,0.087,14545,15160,10,-11,46,15.330,14619,15105
274321,0.150,0.004,-0.010,-0.001,0.704,0.092,-0.704,0.022,0.000,0.000,0.009,0.099,14547,15202,1,-2,46,15.330,14577,15105
274422,-0.480,0.002,-0.008,0.000,0.686,0.098,-0.720,0.025,0.000,0.002,0.057,0.098,14606,15218,3,-4,46,15.330,14577,15105
274521,0.240,0.002,-0.008,0.000,0.669,0.100,-0.736,0.027,0.000,0.004,0.104,0.093,14631,15209,-4,3,46,15.340,14662,15151
274620,-0.120,0.003,-0.006,-0.000,0.653,0.105,-0.749,0.030,0.000,0.006,0.146,0.092,14643,15216,-6,5,46,15.340,14662,15151
274720,0.080,0.003,-0.006,0.002,0.640,0.112,-0.759,0.039,0.000,0.007,0.180,0.085,14652,15187,-9,7,46,15.340,14662,15151
274821,-0.240,0.003,-0.003,0.002,0.629,0.113,-0.768,0.047,0.000,0.007,0.206,0.071,14715,15186,-7,6,46,15.330,14662,15151
274920,0.000,0.002,0.001,0.001,0.624,0.116,-0.770,0.055,0.000,0.006,0.216,0.059,14724,15168,-1,-1,46,15.330,14662,15151
275021,0.220,-0.002,0.003,0.001,0.628,0.116,-0.767,0.059,0.000,0.005,0.205,0.055,14700,15150,12,-14,46,15.330,14792,15151
275120,0.070,-0.004,-0.002,-0.000,0.631,0.109,-0.766,0.053,0.000,0.005,0.199,0.056,14687,15162,9,-11,46,15.330,14792,15151
275221,-0.390,0.001,-0.005,-0.000,0.626,0.106,-0.771,0.050,0.000,0.006,0.213,0.055,14715,15192,-9,8,46,15.330,14662,15197
275321,0.380,0.005,-0.003,-0.001,0.618,0.113,-0.776,0.055,0.000,0.006,0.232,0.054,14705,15183,-15,14,46,15.330,14662,15197
275421,0.080,0.003,0.000,0.000,0.615,0.123,-0.776,0.064,0.000,0.006,0.237,0.052,14710,15176,-9,8,46,15.330,14662,15197
275521,-0.140,-0.001,0.000,0.001,0.615,0.123,-0.776,0.066,0.000,0.006,0.237,0.049,14710,15162,-9,8,46,15.320,14705,15197
275621,0.180,-0.002,0.001,0.001,0.617,0.119,-0.775,0.065,0.000,0.005,0.232,0.047,14717,15165,-6,5,46,15.320,14705,15197
275720,0.280,-0.001,0.000,0.000,0.620,0.117,-0.774,0.063,0.000,0.005,0.226,0.047,14693,15153,-7,6,46,15.320,14662,15197
275821,-0.010,-0.000,0.000,0.001,0.620,0.114,-0.773,0.062,0.000,0.005,0.212,0.046,14666,15117,-1,0,46,15.320,14662,15197
275921,0.060,0.002,0.000,-0.001,0.620,0.116,-0.773,0.064,0.000,0.005,0.211,0.044,14678,15128,-11,9,46,15.340,14749,15105
276021,0.030,0.001,-0.000,-0.000,0.620,0.120,-0.772,0.067,0.000,0.005,0.211,0.045,14672,15131,-14,12,46,15.340,14749,15105
276120,0.180,-0.001,0.001,0.000,0.622,0.119,-0.771,0.067,0.000,0.005,0.205,0.045,14671,15123,-12,10,46,15.340,14749,15105
276221,-0.120,-0.001,0.001,0.000,0.623,0.117,-0.771,0.066,0.000,0.005,0.199,0.044,14681,15130,-12,10,46,15.340,14662,15151
276320,0.070,0.001,0.001,-0.001,0.625,0.118,-0.769,0.066,0.000,0.006,0.180,0.046,14662,15126,-1,0,46,15.340,14662,15151
276420,0.180,-0.000,0.000,0.000,0.626,0.120,-0.768,0.066,0.000,0.006,0.173,0.047,14648,15116,-9,8,46,15.310,14619,15151
276521,-0.370,-0.000,0.000,0.001,0.627,0.118,-0.767,0.067,0.000,0.006,0.149,0.044,14663,15109,8,-9,46,15.310,14619,15151
276621,0.060,0.001,0.000,-0.001,0.627,0.119,-0.767,0.068,0.000,0.006,0.143,0.044,14670,15122,-6,5,46,15.320,14662,15197
276720,0.090,-0.001,0.001,-0.001,0.628,0.120,-0.766,0.066,0.000,0.007,0.128,0.048,14663,15143,-6,4,46,15.320,14662,15197
276820,-0.110,-0.000,0.001,0.001,0.629,0.118,-0.765,0.066,0.000,0.007,0.111,0.048,14668,15130,0,-2,46,15.320,14662,15197
276920,-0.020,0.001,0.002,0.001,0.632,0.117,-0.763,0.069,0.000,0.006,0.096,0.041,14683,15111,1,-2,46,15.330,14619,15105
277020,0.300,0.000,0.001,-0.000,0.636,0.118,-0.760,0.072,0.000,0.005,0.084,0.039,14661,15092,0,-2,46,15.330,14619,15105
277120,-0.100,-0.002,0.001,0.000,0.638,0.116,-0.758,0.070,0.000,0.006,0.066,0.041,14654,15099,7,-9,46,15.330,14705,15060
277221,-0.240,-0.000,0.001,0.000,0.640,0.114,-0.756,0.068,0.000,0.007,0.028,0.042,14645,15096,31,-32,46,15.330,14705,15060
277320,-0.100,0.001,0.001,0.001,0.641,0.113,-0.755,0.071,0.000,0.006,0.025,0.038,14667,15093,6,-7,46,15.340,14662,15060
277420,-0.080,-0.000,0.001,0.000,0.644,0.113,-0.753,0.074,0.000,0.005,0.015,0.034,14701,15111,7,-9,46,15.340,14662,15060
277520,-0.190,-0.001,0.001,-0.001,0.646,0.112,-0.751,0.073,0.000,0.005,0.009,0.036,14720,15155,5,-7,46,15.330,14662,15105
277620,0.110,-0.001,0.000,-0.000,0.647,0.111,-0.751,0.067,0.000,0.006,-0.001,0.042,14676,15142,13,-14,46,15.330,14662,15105
277720,0.400,-0.001,0.001,0.001,0.649,0.108,-0.750,0.067,0.000,0.006,-0.015,0.039,14668,15105,16,-17,46,15.330,14662,15105
277820,-0.200,0.001,0.001,0.000,0.651,0.107,-0.748,0.070,0.000,0.006,-0.039,0.034,14699,15112,21,-22,46,15.330,14662,15105
277920,-0.490,0.001,-0.000,-0.001,0.652,0.110,-0.747,0.072,0.000,0.006,-0.048,0.036,14723,15155,17,-18,46,15.320,14705,15105
278020,0.140,-0.000,-0.001,-0.001,0.650,0.113,-0.748,0.070,0.000,0.007,-0.044,0.041,14703,15164,8,-10,46,15.320,14705,15105
278120,-0.050,0.001,0.000,0.000,0.650,0.114,-0.748,0.070,0.000,0.007,-0.053,0.042,14705,15158,16,-17,46,15.320,14705,15105
278220,0.100,0.001,0.001,0.000,0.651,0.116,-0.747,0.074,0.000,0.007,-0.058,0.039,14701,15137,17,-18,45,15.320,14705,15151
278320,0.010,-0.001,0.001,-0.000,0.653,0.115,-0.745,0.075,0.000,0.006,-0.063,0.039,14712,15147,18,-19,45,15.320,14705,15151
278420,0.040,-0.001,0.000,-0.000,0.655,0.113,-0.744,0.072,0.000,0.007,-0.067,0.041,14708,15156,17,-18,46,15.320,14662,15151
278520,-0.020,0.001,0.000,0.000,0.655,0.112,-0.744,0.072,0.000,0.005,-0.006,0.040,14709,15148,-57,55,46,15.320,14662,15151
278620,-0.240,-0.000,0.000,0.000,0.656,0.111,-0.743,0.073,0.000,0.003,0.116,0.037,14714,15140,-87,86,46,15.330,14749,15197
278720,0.090,-0.004,0.000,-0.000,0.658,0.106,-0.743,0.067,0.000,0.002,0.125,0.039,14720,15163,-29,28,46,15.330,14749,15197
278820,-0.160,0.001,-0.001,-0.000,0.658,0.103,-0.743,0.063,0.000,0.003,0.127,0.042,14727,15183,-20,19,46,15.330,14705,15105
278920,0.170,0.004,-0.001,0.000,0.655,0.109,-0.745,0.069,0.000,0.003,0.133,0.040,14737,15175,-22,21,46,15.330,14705,15105
279020,0.050,0.001,0.000,0.001,0.654,0.113,-0.745,0.075,0.000,0.002,0.135,0.036,14750,15168,-21,20,46,15.330,14749,15151
279120,0.090,-0.003,0.000,-0.000,0.655,0.110,-0.744,0.074,0.000,0.002,0.132,0.035,14723,15144,-20,18,46,15.330,14749,15151
279220,-0.210,-0.003,0.001,0.000,0.656,0.105,-0.744,0.067,0.000,0.002,0.140,0.037,14707,15147,-32,30,46,15.330,14749,15151
279320,-0.050,0.000,-0.000,-0.000,0.657,0.102,-0.744,0.065,0.000,0.002,0.144,0.038,14726,15165,-29,28,46,15.320,14705,15151
279420,-0.230,0.002,0.000,0.000,0.657,0.104,-0.744,0.068,0.000,0.002,0.153,0.035,14735,15153,-36,35,46,15.320,14705,15151
279520,0.060,0.000,0.000,0.001,0.657,0.105,-0.743,0.072,0.000,0.001,0.180,0.030,14736,15135,-48,46,46,15.320,14749,15105
279620,0.140,-0.001,-0.000,-0.000,0.657,0.104,-0.743,0.072,0.000,0.001,0.196,0.030,14738,15148,-46,45,46,15.320,14749,15105
279720,-0.170,-0.001,0.000,-0.001,0.657,0.103,-0.744,0.068,0.000,0.001,0.217,0.034,14724,15158,-56,55,46,15.330,14792,15105
279820,0.080,-0.000,0.000,-0.000,0.657,0.102,-0.744,0.066,0.000,0.000,0.239,0.036,14721,15160,-68,67,46,15.330,14792,15105
279920,0.090,0.000,0.000,0.001,0.657,0.101,-0.744,0.067,0.000,-0.000,0.249,0.034,14730,15152,-60,59,46,15.310,14749,15151
280020,-0.050,0.001,-0.001,0.000,0.655,0.110,-0.743,0.077,0.000,-0.002,0.272,0.018,14797,15139,-67,66,46,15.310,14749,15151
280120,-0.100,-0.007,0.000,-0.000,0.656,0.103,-0.744,0.068,0.000,-0.002,0.282,0.021,14744,15129,-65,64,46,15.310,14749,14662
280220,0.220,-0.001,0.000,-0.000,0.658,0.097,-0.744,0.060,0.000,-0.003,0.292,0.024,14735,15142,-69,68,46,15.310,14749,14662
280320,0.230,0.000,0.000,-0.000,0.659,0.096,-0.744,0.059,0.000,-0.004,0.326,0.025,14719,15125,-94,93,46,15.330,14705,14880
280420,-0.100,0.001,0.000,-0.000,0.659,0.097,-0.744,0.060,0.000,-0.005,0.326,0.017,14763,15123,-79,78,46,15.330,14705,14880
280520,0.100,-0.000,-0.000,0.000,0.658,0.097,-0.744,0.060,0.000,-0.005,0.326,0.016,14774,15142,-80,79,46,15.330,14792,15105
280620,0.170,-0.001,0.000,0.000,0.659,0.096,-0.744,0.060,0.000,-0.005,0.326,0.016,14763,15135,-82,81,46,15.330,14792,15105
280720,0.050,-0.001,0.000,-0.000,0.659,0.095,-0.744,0.059,0.000,-0.005,0.324,0.016,14737,15113,-83,82,46,15.310,14749,15105
280820,0.110,-0.001,0.000,-0.000,0.660,0.094,-0.743,0.057,0.000,-0.005,0.322,0.017,14728,15115,-86,84,46,15.310,14749,15105
280920,-0.110,0.000,-0.000,0.000,0.660,0.094,-0.743,0.056,0.000,-0.005,0.322,0.018,14755,15141,-90,89,46,15.320,14792,15151
281020,-0.040,0.001,-0.001,0.000,0.660,0.094,-0.743,0.057,0.000,0.001,0.172,0.039,14703,15217,19,-20,46,15.320,14792,15151
281120,0.380,0.004,-0.001,-0.000,0.658,0.097,-0.744,0.060,0.000,0.002,0.127,0.038,14695,15161,-40,38,46,15.310,14662,15151
281220,0.150,0.001,0.001,0.000,0.657,0.103,-0.744,0.066,0.000,0.002,0.129,0.038,14694,15139,-62,61,46,15.310,14662,15151
281320,-0.200,-0.002,0.001,0.001,0.659,0.100,-0.742,0.065,0.000,0.002,0.123,0.035,14707,15131,-61,60,46,15.310,14662,15151
281420,-0.230,-0.002,0.000,0.000,0.661,0.095,-0.741,0.062,0.000,0.002,0.128,0.034,14727,15147,-72,71,46,15.320,14662,15197
281520,-0.070,0.000,-0.000,0.000,0.662,0.094,-0.741,0.061,0.000,0.002,0.127,0.034,14738,15163,-69,68,46,15.320,14662,15197
281620,-0.050,0.001,0.000,0.001,0.662,0.094,-0.741,0.062,0.000,0.002,0.128,0.032,14733,15145,-70,69,46,15.300,14792,15151
281720,0.000,0.001,0.000,0.000,0.661,0.094,-0.741,0.065,0.000,0.001,0.128,0.028,14724,15120,-71,70,46,15.300,14792,15151
281820,0.030,-0.001,-0.000,-0.000,0.662,0.094,-0.741,0.065,0.000,0.001,0.127,0.028,14725,15129,-72,70,47,15.320,14749,15151
281920,-0.070,-0.001,-0.000,-0.001,0.662,0.092,-0.741,0.061,0.000,0.002,0.127,0.031,14715,15143,-74,72,47,15.320,14749,15151
282020,0.000,-0.001,0.000,-0.000,0.662,0.091,-0.741,0.058,0.000,0.002,0.127,0.034,14688,15126,-74,73,46,15.330,14749,15105
282120,0.030,-0.000,0.000,-0.001,0.663,0.091,-0.741,0.057,0.000,0.002,0.114,0.036,14709,15149,-62,60,46,15.330,14749,15105
282220,-0.220,-0.000,-0.000,-0.001,0.664,0.091,-0.740,0.056,0.000,0.002,0.124,0.038,14732,15180,-76,75,46,15.310,14749,15105
282320,0.230,0.001,0.001,0.001,0.664,0.091,-0.740,0.056,0.000,0.002,0.124,0.037,14703,15136,-80,78,46,15.310,14749,15105
282420,0.280,0.001,0.000,-0.000,0.665,0.092,-0.739,0.059,0.000,0.002,0.110,0.036,14694,15124,-66,65,46,15.320,14662,15151
282520,-0.190,-0.000,0.001,-0.000,0.666,0.093,-0.738,0.058,0.000,0.002,0.107,0.038,14689,15134,-73,72,46,15.320,14662,15151
282620,0.010,-0.001,0.002,-0.000,0.669,0.092,-0.736,0.056,0.000,0.002,0.086,0.040,14680,15131,-60,59,46,15.320,14619,15151
282720,-0.040,-0.000,0.002,-0.001,0.672,0.091,-0.733,0.054,0.000,0.002,0.066,0.043,14681,15144,-54,53,46,15.320,14619,15151
282820,0.070,0.000,0.002,-0.002,0.676,0.093,-0.729,0.052,0.000,0.003,0.050,0.050,14650,15149,-58,57,46,15.320,14705,15060
282920,-0.260,0.002,0.003,-0.003,0.681,0.098,-0.724,0.052,0.000,0.003,0.021,0.058,14651,15177,-48,47,46,15.320,14705,15060
283020,-0.010,0.005,0.003,-0.003,0.687,0.111,-0.716,0.055,0.000,0.004,-0.005,0.074,14610,15206,-45,43,46,15.320,14619,15290
283120,-0.130,0.004,0.002,-0.003,0.692,0.125,-0.709,0.058,0.000,0.004,-0.020,0.090,14599,15247,-49,48,46,15.320,14619,15290
283220,0.140,0.004,-0.000,0.001,0.693,0.134,-0.706,0.063,0.000,0.002,0.006,0.096,14585,15218,-92,91,46,15.300,14577,15243
283320,-0.010,0.008,0.002,0.003,0.691,0.142,-0.704,0.081,0.000,0.001,0.032,0.083,14652,15182,-89,88,46,15.300,14577,15243
283420,0.010,-0.000,0.004,0.002,0.695,0.148,-0.697,0.095,0.000,0.000,0.016,0.072,14673,15163,-58,57,46,15.320,14705,15151
283520,-0.010,-0.007,0.004,0.001,0.704,0.133,-0.692,0.091,0.000,-0.001,-0.008,0.062,14703,15159,-48,46,46,15.320,14705,15151
283620,-0.100,-0.004,0.003,0.000,0.711,0.121,-0.688,0.083,0.000,-0.001,-0.025,0.058,14712,15175,-47,46,46,15.300,14749,15197
283720,0.090,-0.002,0.002,0.001,0.716,0.116,-0.684,0.079,0.000,-0.001,-0.037,0.058,14695,15172,-49,48,46,15.300,14749,15197
283820,-0.220,0.000,-0.000,-0.001,0.718,0.114,-0.682,0.079,0.000,-0.001,-0.044,0.056,14714,15193,-52,51,46,15.310,14662,15105
283920,-0.230,0.000,-0.002,-0.001,0.717,0.116,-0.683,0.077,0.000,-0.001,-0.040,0.061,14704,15211,-59,58,46,15.310,14662,15105
284020,0.300,0.001,-0.001,-0.002,0.715,0.120,-0.685,0.074,0.000,-0.001,-0.032,0.069,14693,15243,-61,60,46,15.310,14662,15105
284120,-0.110,-0.001,0.001,0.000,0.714,0.122,-0.686,0.073,0.000,-0.001,-0.030,0.074,14685,15239,-58,57,46,15.310,14662,15243
284220,0.000,-0.002,0.001,0.001,0.716,0.119,-0.684,0.072,0.000,-0.002,-0.035,0.071,14700,15223,-53,52,46,15.310,14662,15243
284320,-0.090,-0.001,-0.001,-0.000,0.717,0.116,-0.684,0.070,0.000,-0.002,-0.038,0.070,14701,15222,-55,53,46,15.310,14705,15243
284420,0.200,0.003,-0.001,-0.001,0.715,0.119,-0.685,0.071,0.000,-0.001,-0.045,0.072,14677,15212,-50,49,46,15.310,14705,15243
284520,-0.020,0.003,0.000,0.001,0.714,0.126,-0.684,0.076,0.000,-0.001,-0.050,0.076,14671,15220,-50,49,46,15.310,14619,15290
284620,0.230,0.007,0.002,0.005,0.714,0.129,-0.682,0.090,0.000,-0.001,-0.054,0.062,14707,15161,-47,46,46,15.310,14619,15290
284720,-0.340,0.010,0.002,0.004,0.716,0.136,-0.675,0.117,0.000,-0.001,-0.069,0.037,14835,15178,-40,39,46,15.300,14749,15151
284820,-0.430,0.006,-0.002,0.005,0.710,0.147,-0.674,0.141,0.000,-0.000,-0.065,0.019,14897,15188,-52,51,46,15.300,14749,15151
284920,-0.130,-0.002,-0.003,0.004,0.705,0.142,-0.678,0.151,0.000,0.000,-0.057,-0.006,14957,15168,-56,55,46,15.310,14925,15197
285020,-0.100,-0.003,-0.003,-0.000,0.701,0.132,-0.685,0.148,0.000,0.000,-0.045,-0.019,14986,15192,-59,58,46,15.310,14925,15197
285120,0.070,-0.001,-0.002,-0.001,0.699,0.133,-0.688,0.142,0.000,-0.000,-0.034,-0.010,14909,15204,-59,58,46,15.320,15015,15197
285220,0.390,0.001,0.001,-0.000,0.698,0.134,-0.689,0.140,0.000,-0.000,-0.032,-0.005,14844,15159,-52,51,46,15.320,15015,15197
285320,0.040,0.001,0.001,-0.003,0.701,0.140,-0.685,0.140,0.000,-0.000,-0.041,0.004,14805,15172,-46,44,46,15.310,14880,15151
285420,-0.370,0.001,0.001,-0.002,0.703,0.146,-0.683,0.136,0.000,-0.000,-0.047,0.019,14786,15215,-44,43,46,15.310,14880,15151
285520,-0.190,0.002,-0.000,0.001,0.703,0.148,-0.682,0.138,0.000,0.000,-0.063,0.021,14836,15244,-41,40,46,15.300,14836,15197
285620,-0.400,0.001,-0.002,0.002,0.700,0.150,-0.683,0.143,0.000,0.000,-0.062,0.015,14871,15234,-47,46,46,15.300,14836,15197
285720,-0.130,0.000,-0.001,-0.000,0.698,0.153,-0.684,0.144,0.000,0.000,-0.067,0.017,14884,15264,-41,40,46,15.300,14880,15243
285820,-0.180,-0.000,-0.000,-0.001,0.697,0.154,-0.685,0.143,0.000,0.000,-0.067,0.018,14879,15266,-43,41,46,15.300,14880,15243
285920,0.460,-0.002,-0.001,0.001,0.697,0.150,-0.687,0.142,0.000,0.000,-0.066,0.015,14846,15207,-45,43,46,15.300,14880,15290
286020,0.150,0.004,0.000,0.001,0.693,0.149,-0.690,0.147,0.000,0.000,-0.064,0.005,14858,15171,-45,44,46,15.300,14880,15290
286120,0.130,0.004,0.001,-0.002,0.694,0.160,-0.685,0.155,0.000,0.000,-0.087,0.009,14807,15169,-22,21,46,15.330,14836,15151
286220,-0.310,-0.000,-0.001,-0.003,0.695,0.168,-0.682,0.153,0.000,0.001,-0.097,0.025,14811,15261,-30,28,46,15.330,14836,15151
286320,-0.480,-0.003,0.000,-0.002,0.696,0.169,-0.683,0.144,0.000,0.001,-0.097,0.038,14854,15341,-35,34,46,15.300,14792,15243
286420,-0.440,-0.002,-0.000,0.001,0.698,0.165,-0.683,0.138,0.000,0.002,-0.108,0.042,14939,15404,-27,26,46,15.300,14792,15243
286520,0.300,0.001,-0.000,0.001,0.697,0.163,-0.684,0.139,0.000,0.001,-0.110,0.037,14941,15362,-30,29,47,15.300,14880,15384
286620,0.210,0.002,-0.001,-0.000,0.695,0.167,-0.685,0.144,0.000,0.002,-0.109,0.034,14879,15295,-32,31,47,15.300,14880,15384
