Timestamp,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,ax_ref,p_ref,q_ref,r_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,RPM2,RPM4
237009,0.150,-0.002,0.001,0.001,0.523,-0.458,-0.510,-0.506,0.000,-0.001,-0.049,0.036,22327,22250,-21,21,50,15.580,22371,22271
237109,-0.010,0.001,-0.001,0.001,0.523,-0.461,-0.508,-0.506,-0.196,-0.001,-0.048,0.031,22310,22245,-22,22,50,15.580,22371,22271
237209,0.150,-0.000,0.000,0.000,0.526,-0.460,-0.509,-0.502,-1.000,-0.001,-0.047,0.028,22196,22133,-21,21,51,15.590,22222,22321
237309,0.190,-0.001,-0.002,0.000,0.524,-0.462,-0.509,-0.503,-1.000,-0.000,-0.044,0.027,22080,22013,-22,22,51,15.590,22222,22321
237409,-0.020,0.000,0.000,-0.000,0.522,-0.463,-0.509,-0.503,-1.000,-0.000,-0.041,0.029,21974,21895,-22,22,51,15.600,21978,22123
237509,0.390,-0.001,0.001,0.001,0.524,-0.461,-0.509,-0.503,-1.000,-0.001,-0.045,0.029,21877,21801,-20,20,51,15.600,21978,22123
237609,0.090,-0.001,-0.001,0.000,0.523,-0.464,-0.507,-0.503,-1.000,-0.001,-0.043,0.025,21766,21706,-21,21,51,15.580,21881,21786
237709,-0.080,0.001,-0.000,0.000,0.523,-0.466,-0.507,-0.502,-0.773,-0.000,-0.040,0.023,21679,21620,-21,21,51,15.580,21881,21786
237809,0.200,-0.001,-0.001,-0.000,0.522,-0.466,-0.508,-0.502,-0.855,-0.000,-0.039,0.023,21565,21500,-21,21,51,15.620,21505,21367
237909,0.840,0.001,0.000,-0.000,0.522,-0.467,-0.509,-0.501,-1.000,-0.000,-0.036,0.023,21463,21397,-21,21,51,15.620,21505,21367
238009,0.380,-0.001,0.000,-0.000,0.522,-0.467,-0.507,-0.502,-1.000,-0.000,-0.038,0.022,21348,21285,-20,20,51,15.620,21505,21367
238109,-0.240,-0.001,-0.000,0.000,0.520,-0.469,-0.508,-0.502,-0.976,-0.000,-0.035,0.022,21236,21173,-21,20,51,15.630,21413,21276
238209,0.100,0.000,0.000,0.001,0.522,-0.469,-0.506,-0.502,-0.965,-0.000,-0.038,0.018,21115,21067,-19,19,51,15.630,21413,21276
238309,0.060,-0.000,-0.001,-0.000,0.521,-0.470,-0.506,-0.501,-1.000,-0.000,-0.034,0.017,21018,20967,-20,20,51,15.600,21141,21008
238409,0.000,-0.000,-0.001,-0.000,0.520,-0.471,-0.506,-0.502,-1.000,-0.000,-0.034,0.018,20901,20842,-20,19,51,15.600,21141,21008
238509,-0.240,-0.000,-0.000,-0.000,0.519,-0.472,-0.505,-0.503,-1.000,-0.000,-0.033,0.019,20803,20740,-20,19,51,15.600,21141,21008
238609,0.090,0.000,-0.000,0.000,0.518,-0.471,-0.507,-0.503,-1.000,-0.000,-0.032,0.022,20668,20596,-19,19,51,15.620,20833,20703
238709,0.940,-0.000,-0.000,0.001,0.518,-0.472,-0.506,-0.503,-1.000,-0.000,-0.031,0.021,20528,20464,-20,19,51,15.620,20833,20703
238809,0.110,0.000,-0.001,-0.000,0.518,-0.472,-0.506,-0.503,-1.000,-0.000,-0.032,0.020,20410,20345,-19,19,51,15.660,20533,20491
238909,0.140,-0.001,-0.000,-0.000,0.516,-0.471,-0.508,-0.504,-1.000,-0.000,-0.029,0.025,20305,20221,-20,19,51,15.660,20533,20491
239009,-0.180,0.001,-0.000,0.000,0.514,-0.473,-0.508,-0.503,-1.000,-0.000,-0.025,0.024,20184,20111,-20,20,51,15.670,20120,20080
239109,-0.330,0.000,0.000,-0.000,0.516,-0.473,-0.507,-0.503,-1.000,-0.000,-0.027,0.023,20064,19995,-19,19,51,15.670,20120,20080
239209,-0.020,-0.001,-0.000,-0.000,0.514,-0.474,-0.507,-0.504,-1.000,-0.000,-0.026,0.024,19940,19863,-19,19,51,15.670,20120,20080
239309,-0.030,0.001,-0.000,-0.001,0.513,-0.473,-0.509,-0.504,-1.000,-0.000,-0.024,0.027,19830,19742,-20,19,51,15.660,20000,19960
239409,0.310,-0.000,-0.000,0.000,0.512,-0.472,-0.511,-0.504,-0.388,-0.000,-0.022,0.032,19760,19659,-20,19,51,15.660,20000,19960
239509,-0.320,-0.001,-0.000,0.001,0.512,-0.473,-0.510,-0.504,-0.314,-0.000,-0.021,0.031,19709,19620,-20,19,51,15.650,19723,19646
239609,0.190,-0.001,0.000,0.000,0.512,-0.474,-0.509,-0.504,-1.000,-0.000,-0.022,0.028,19593,19516,-19,19,51,15.650,19723,19646
239709,0.020,0.000,0.000,0.000,0.511,-0.474,-0.508,-0.505,-1.000,-0.000,-0.023,0.028,19467,19386,-19,18,51,15.650,19723,19646
239809,0.050,-0.000,0.000,0.001,0.513,-0.475,-0.506,-0.506,-1.000,-0.000,-0.026,0.024,19331,19266,-17,17,51,15.680,19531,19455
239909,0.220,0.000,-0.001,-0.001,0.513,-0.475,-0.506,-0.504,-1.000,-0.000,-0.024,0.022,19216,19149,-18,18,51,15.680,19531,19455
240009,-0.530,0.000,-0.001,0.000,0.510,-0.476,-0.508,-0.505,-1.000,-0.000,-0.020,0.028,19124,19032,-19,19,52,15.690,19083,19083
240109,0.270,0.000,0.000,0.001,0.511,-0.477,-0.508,-0.503,-1.000,-0.000,-0.018,0.023,18984,18918,-19,19,52,15.690,19083,19083
240209,0.250,-0.001,0.000,-0.000,0.513,-0.478,-0.506,-0.503,-1.000,-0.000,-0.020,0.018,18821,18767,-18,18,51,15.680,18939,18867
240309,0.220,-0.001,-0.001,-0.001,0.511,-0.478,-0.507,-0.503,-1.000,-0.000,-0.017,0.022,18705,18625,-19,19,51,15.680,18939,18867
240409,0.080,0.000,0.000,-0.000,0.510,-0.478,-0.508,-0.504,-1.000,-0.000,-0.017,0.025,18578,18488,-19,18,51,15.680,18939,18867
240509,-0.060,-0.001,0.000,0.000,0.509,-0.478,-0.508,-0.504,-1.000,-0.000,-0.016,0.025,18439,18356,-19,19,51,15.660,18587,18518
240609,-0.260,0.000,-0.000,0.000,0.509,-0.479,-0.508,-0.503,-1.000,-0.000,-0.014,0.023,18290,18218,-19,19,51,15.660,18587,18518
240709,0.200,-0.001,-0.000,0.000,0.510,-0.479,-0.508,-0.503,-1.000,-0.000,-0.014,0.022,18178,18107,-19,18,51,15.710,18248,18248
240809,0.050,-0.000,-0.000,0.001,0.509,-0.481,-0.508,-0.502,-1.000,-0.000,-0.010,0.020,18037,17971,-20,20,51,15.710,18248,18248
240909,-0.110,0.001,0.000,-0.000,0.510,-0.481,-0.507,-0.501,-1.000,-0.000,-0.012,0.018,17892,17830,-19,19,51,15.710,18248,18248
241009,-0.040,0.000,-0.000,-0.001,0.510,-0.480,-0.509,-0.500,-1.000,-0.000,-0.008,0.020,17744,17666,-20,20,51,15.710,17857,17857
241109,-0.210,-0.000,-0.000,0.000,0.509,-0.481,-0.509,-0.500,-1.000,-0.000,-0.008,0.020,17631,17556,-20,20,51,15.710,17857,17857
241209,0.390,0.000,-0.000,0.000,0.508,-0.482,-0.510,-0.499,-1.000,-0.000,-0.005,0.019,17491,17420,-20,20,51,15.720,17543,17543
241309,0.080,0.000,-0.000,0.001,0.508,-0.482,-0.511,-0.498,-1.000,0.000,-0.002,0.019,17346,17276,-21,21,51,15.720,17543,17543
241409,0.050,-0.001,-0.001,0.000,0.508,-0.484,-0.510,-0.498,-1.000,-0.000,-0.001,0.016,17184,17123,-21,21,51,15.730,17301,17123
241509,-0.090,0.001,-0.001,-0.000,0.506,-0.486,-0.510,-0.497,-1.000,-0.000,0.004,0.016,17043,16979,-22,22,51,15.730,17301,17123
241609,-0.200,-0.001,0.001,0.000,0.505,-0.485,-0.511,-0.498,-1.000,0.000,0.005,0.019,16905,16824,-22,22,51,15.730,17301,17123
241709,-0.050,-0.001,0.002,-0.000,0.507,-0.484,-0.507,-0.501,-1.000,-0.000,-0.005,0.018,16757,16686,-19,19,51,15.730,16949,16722
241809,0.110,-0.001,0.000,-0.000,0.506,-0.484,-0.506,-0.503,-1.000,-0.000,-0.008,0.020,16607,16523,-19,19,51,15.730,16949,16722
241909,0.220,0.000,0.001,-0.000,0.506,-0.484,-0.505,-0.504,-1.000,-0.000,-0.010,0.020,16479,16396,-19,19,51,15.750,16556,16501
242009,0.730,0.001,0.001,0.000,0.507,-0.481,-0.505,-0.506,-1.000,-0.000,-0.015,0.023,16319,16226,-17,17,51,15.750,16556,16501
242109,-0.050,-0.001,-0.002,-0.000,0.507,-0.481,-0.506,-0.505,-1.000,-0.000,-0.014,0.024,16176,16078,-18,18,51,15.750,16556,16501
242209,-0.090,0.000,-0.000,0.001,0.505,-0.484,-0.508,-0.503,-1.000,-0.000,-0.005,0.022,16013,15932,-20,20,51,15.740,16286,16025
242309,-0.110,0.001,0.001,0.001,0.507,-0.484,-0.506,-0.503,-1.000,-0.000,-0.009,0.017,15869,15811,-18,18,51,15.740,16286,16025
242409,0.450,0.000,-0.002,0.001,0.508,-0.486,-0.506,-0.500,-1.000,-0.000,-0.005,0.012,15689,15645,-20,20,51,15.770,15772,15673
242509,0.130,-0.000,-0.001,0.001,0.507,-0.489,-0.506,-0.497,-1.000,0.000,0.003,0.007,15526,15497,-22,22,51,15.770,15772,15673
242609,0.020,0.000,-0.001,-0.001,0.507,-0.490,-0.508,-0.495,-1.000,-0.000,0.008,0.005,15361,15324,-23,22,51,15.770,15772,15673
242709,0.380,-0.001,-0.001,-0.001,0.504,-0.491,-0.511,-0.495,-1.000,0.000,0.014,0.011,15217,15144,-24,24,51,15.780,15384,15337
242809,-0.250,-0.000,-0.001,-0.000,0.501,-0.492,-0.513,-0.494,-1.000,0.000,0.021,0.014,15073,14992,-26,25,51,15.780,15384,15337
242909,-0.270,-0.000,-0.001,0.001,0.500,-0.494,-0.513,-0.492,-1.000,0.000,0.026,0.010,14920,14866,-27,27,52,15.780,14970,14880
243009,-0.020,-0.000,-0.001,0.002,0.501,-0.499,-0.513,-0.487,-1.000,0.000,0.035,0.000,14724,14723,-29,29,52,15.780,14970,14880
243109,-0.080,0.001,-0.002,0.000,0.500,-0.503,-0.513,-0.484,-1.000,-0.000,0.042,-0.007,14570,14588,-31,31,52,15.780,14970,14880
243209,0.070,-0.001,-0.001,-0.001,0.497,-0.504,-0.516,-0.483,-1.000,-0.000,0.051,-0.002,14437,14406,-33,33,51,15.790,14577,14534
243309,0.180,-0.001,-0.001,-0.002,0.492,-0.504,-0.518,-0.485,-1.000,0.000,0.057,0.008,14269,14177,-35,34,51,15.790,14577,14534
243409,-0.050,-0.001,0.003,-0.001,0.491,-0.500,-0.519,-0.490,-1.000,0.000,0.050,0.017,14089,13967,-32,32,51,15.800,14164,14044
243509,-0.050,-0.001,0.001,0.001,0.491,-0.499,-0.515,-0.494,-1.000,0.000,0.041,0.018,13937,13830,-31,31,51,15.800,14164,14044
243609,0.090,0.000,0.001,0.003,0.494,-0.502,-0.508,-0.496,-1.000,0.000,0.030,0.008,13744,13718,-29,29,51,15.800,14164,14044
243709,0.000,0.001,-0.001,0.002,0.500,-0.504,-0.504,-0.491,-1.000,0.000,0.028,-0.009,13528,13583,-30,29,50,15.800,13661,13698
243809,0.350,0.001,-0.002,0.001,0.500,-0.509,-0.506,-0.484,-1.000,-0.000,0.042,-0.019,13263,13338,-34,34,50,15.800,13661,13698
243909,0.220,0.002,0.001,-0.001,0.504,-0.507,-0.508,-0.481,-1.000,0.000,0.041,-0.022,13056,13112,-33,33,50,15.800,13661,13698
244009,-0.170,0.000,-0.001,-0.002,0.503,-0.504,-0.512,-0.481,-1.000,-0.000,0.043,-0.014,12876,12865,-34,34,52,15.810,13054,13192
244109,-0.070,-0.002,-0.001,-0.001,0.497,-0.506,-0.513,-0.484,-1.000,-0.000,0.049,-0.006,12719,12670,-36,36,52,15.810,13054,13192
244209,-0.010,-0.000,0.001,0.001,0.496,-0.508,-0.511,-0.485,-1.000,0.000,0.050,-0.009,12478,12474,-36,36,51,15.820,12594,12594
244309,0.060,-0.001,-0.001,-0.000,0.496,-0.509,-0.510,-0.484,-1.000,-0.000,0.051,-0.011,12302,12309,-37,37,51,15.820,12594,12594
244409,-0.020,-0.000,-0.000,-0.000,0.495,-0.510,-0.510,-0.484,-1.000,0.000,0.053,-0.010,12098,12098,-38,37,51,15.820,12594,12594
244509,-0.060,0.000,0.000,0.000,0.495,-0.510,-0.510,-0.484,-1.000,-0.000,0.052,-0.010,11893,11897,-38,38,51,15.830,12165,12077
244609,-0.080,0.000,-0.000,0.001,0.495,-0.511,-0.509,-0.484,-1.000,-0.000,0.053,-0.014,11682,11711,-38,38,51,15.830,12165,12077
244709,0.190,-0.000,-0.000,0.001,0.496,-0.514,-0.507,-0.483,-1.000,-0.000,0.053,-0.019,11464,11525,-39,39,51,15.840,11600,11627
244809,0.010,0.000,-0.001,-0.000,0.496,-0.514,-0.508,-0.482,-1.000,-0.000,0.055,-0.020,11246,11297,-40,40,51,15.840,11600,11627
244909,0.030,-0.000,0.000,0.000,0.495,-0.514,-0.509,-0.481,-1.000,-0.000,0.057,-0.019,11012,11053,-41,41,51,15.840,11600,11627
245009,0.000,0.000,0.000,-0.001,0.495,-0.514,-0.508,-0.482,-1.000,-0.000,0.056,-0.019,10769,10809,-41,41,51,15.840,10940,11037
245109,-0.180,0.000,-0.000,-0.001,0.494,-0.513,-0.510,-0.483,-1.000,-0.000,0.058,-0.014,10590,10592,-42,42,51,15.840,10940,11037
245209,0.080,-0.000,-0.001,-0.002,0.491,-0.511,-0.511,-0.486,-1.000,-0.000,0.056,-0.006,10383,10325,-42,42,51,15.850,10438,10416
245309,-0.070,0.000,0.000,-0.001,0.489,-0.510,-0.515,-0.485,-1.000,0.000,0.062,0.002,10161,10072,-44,44,51,15.850,10438,10416
245409,-0.220,0.001,-0.001,0.001,0.490,-0.508,-0.517,-0.485,-1.000,0.000,0.061,0.004,9905,9839,-44,44,51,15.850,10438,10416
245509,0.050,0.001,-0.001,0.001,0.491,-0.510,-0.518,-0.481,-1.000,-0.000,0.067,-0.003,9642,9645,-46,46,51,15.850,9823,9784
245609,0.090,0.001,-0.001,0.002,0.492,-0.512,-0.518,-0.477,-1.000,-0.000,0.072,-0.010,9383,9438,-48,48,51,15.850,9823,9784
245709,-0.130,0.001,-0.002,0.000,0.492,-0.514,-0.520,-0.473,-1.000,-0.000,0.081,-0.013,9116,9171,-51,51,51,15.850,9823,9784
245809,0.150,0.000,-0.001,-0.001,0.488,-0.515,-0.525,-0.471,-1.000,-0.000,0.092,-0.008,8797,8783,-54,54,51,15.860,9157,9225
245909,0.000,0.000,-0.002,-0.003,0.482,-0.513,-0.531,-0.472,-1.000,0.000,0.101,0.006,8614,8466,-57,57,51,15.860,9157,9225
246009,-0.270,0.000,0.001,-0.000,0.481,-0.511,-0.536,-0.471,-0.804,0.001,0.106,0.013,8375,8205,-58,58,51,15.860,8503,8333
246109,-0.160,-0.001,-0.001,0.001,0.480,-0.513,-0.534,-0.471,-1.000,0.000,0.106,0.010,8068,7970,-59,59,51,15.860,8503,8333
246209,-0.040,-0.002,-0.000,0.001,0.478,-0.517,-0.530,-0.472,-1.000,0.000,0.108,0.006,7710,7654,-60,60,51,15.880,7836,7763
246309,0.080,-0.000,-0.000,0.001,0.478,-0.519,-0.528,-0.472,-1.000,0.000,0.108,0.003,7395,7363,-61,61,51,15.880,7836,7763
246409,-0.130,0.001,-0.001,0.000,0.478,-0.520,-0.529,-0.471,-1.000,0.000,0.111,0.001,7059,7039,-63,63,51,15.880,7836,7763
246509,-0.050,0.000,-0.001,0.000,0.478,-0.520,-0.530,-0.469,-1.000,0.000,0.113,-0.000,6707,6678,-64,64,51,15.890,7022,7002
246609,0.110,-0.001,-0.001,0.000,0.476,-0.521,-0.530,-0.469,-1.000,0.000,0.117,0.001,6245,6188,-66,66,51,15.890,7022,7002
246709,-0.190,-0.001,-0.000,-0.000,0.474,-0.524,-0.529,-0.470,-1.000,-0.000,0.120,0.000,5905,5850,-68,68,50,15.900,6127,6097
246809,-0.510,-0.000,0.000,0.000,0.473,-0.525,-0.529,-0.470,-1.000,0.000,0.123,0.001,5492,5424,-69,69,50,15.900,6127,6097
246909,-0.170,-0.001,-0.001,0.001,0.473,-0.527,-0.527,-0.470,-1.000,-0.000,0.122,-0.002,5021,4997,-70,70,50,15.900,6127,6097
247009,0.700,-0.000,-0.001,0.000,0.472,-0.528,-0.528,-0.469,-1.000,-0.000,0.128,-0.004,4459,4454,-73,73,51,15.920,5081,5050
247109,-0.310,-0.001,-0.001,0.000,0.470,-0.531,-0.529,-0.467,-0.702,-0.000,0.134,-0.006,3943,3958,-75,75,51,15.920,5081,5050
247209,-0.500,-0.001,-0.000,0.000,0.469,-0.534,-0.527,-0.467,-0.608,-0.000,0.136,-0.009,3512,3589,-76,76,51,15.900,3776,3799
247309,0.260,-0.001,-0.001,0.000,0.466,-0.537,-0.525,-0.467,0.000,-0.001,0.140,-0.010,3360,3422,-79,79,51,15.900,3776,3799
247409,0.170,-0.001,-0.001,-0.001,0.464,-0.539,-0.525,-0.468,0.000,-0.001,0.143,-0.009,3404,3393,-81,81,51,15.900,3415,3472
247509,-0.200,-0.002,-0.003,-0.001,0.459,-0.540,-0.527,-0.469,0.000,-0.000,0.150,-0.002,3507,3354,-84,84,51,15.900,3415,3472
247609,-0.090,0.001,-0.000,-0.000,0.456,-0.542,-0.529,-0.468,0.000,0.000,0.159,0.001,3491,3332,-87,86,51,15.920,3501,3315
247709,-0.200,-0.001,-0.002,0.001,0.454,-0.545,-0.529,-0.465,0.000,-0.000,0.166,-0.003,3454,3433,-90,90,51,15.920,3501,3315
247809,-0.430,-0.000,-0.001,-0.000,0.451,-0.549,-0.529,-0.464,0.000,-0.000,0.174,-0.005,3448,3449,-93,93,51,15.920,3501,3315
247909,-0.420,-0.002,-0.001,-0.000,0.447,-0.551,-0.530,-0.465,0.000,-0.000,0.180,-0.000,3623,3504,-96,95,50,15.920,3491,3443
248009,0.260,-0.001,-0.002,0.000,0.442,-0.556,-0.528,-0.465,0.000,0.000,0.187,0.000,3588,3490,-98,98,50,15.920,3491,3443
248109,0.290,-0.000,0.000,0.001,0.443,-0.556,-0.528,-0.464,0.000,-0.000,0.188,-0.003,3463,3463,-98,97,50,15.920,3541,3481
248209,-0.120,0.001,-0.002,-0.002,0.442,-0.556,-0.530,-0.463,0.000,-0.000,0.192,-0.001,3499,3392,-99,99,50,15.920,3541,3481
248309,-0.080,0.000,-0.003,-0.000,0.440,-0.556,-0.533,-0.462,-0.200,0.000,0.187,0.003,3535,3362,-98,98,50,15.930,1731,1619
248409,-0.040,0.000,0.000,0.001,0.436,-0.559,-0.534,-0.460,-0.200,0.000,0.196,0.003,3473,3364,-100,100,50,15.930,1731,1619
248509,0.070,-0.000,0.001,0.001,0.439,-0.561,-0.531,-0.459,-0.200,-0.000,0.195,-0.004,3229,3289,-99,99,50,15.940,305,305
248609,0.060,-0.001,-0.005,-0.002,0.433,-0.564,-0.532,-0.459,-0.200,0.000,0.205,0.000,3035,2887,-103,102,50,15.940,305,305
248709,-0.040,0.001,-0.002,-0.001,0.425,-0.566,-0.540,-0.456,-0.200,0.001,0.224,0.011,2937,2479,-107,106,50,15.940,305,305
248809,0.000,-0.000,-0.000,0.001,0.425,-0.566,-0.541,-0.454,-0.200,0.001,0.228,0.009,2788,2516,-106,106,50,15.940,305,305
248909,0.410,0.000,-0.005,0.001,0.420,-0.574,-0.544,-0.446,-0.200,0.000,0.252,0.003,2514,2448,-113,113,50,15.940,305,305
249009,-0.090,-0.001,-0.010,0.005,0.418,-0.580,-0.547,-0.436,-0.200,-0.001,0.273,-0.007,2161,2486,-118,118,50,15.940,305,305
249109,0.450,-0.002,0.005,0.001,0.414,-0.587,-0.543,-0.434,-0.200,-0.002,0.283,-0.015,1377,1831,-116,116,50,15.940,305,305
249209,-0.010,-0.002,0.000,-0.002,0.414,-0.584,-0.541,-0.442,-0.200,-0.001,0.270,-0.006,1309,1042,-113,113,50,15.940,305,305
249309,-0.160,-0.003,0.000,-0.004,0.408,-0.583,-0.540,-0.450,-0.200,0.001,0.264,0.009,1476,0,-113,112,50,15.940,305,305
249409,-0.090,-0.001,0.001,-0.002,0.399,-0.580,-0.543,-0.458,-0.200,0.004,0.264,0.034,1852,0,-113,112,50,15.950,305,305
249509,-0.200,-0.001,0.002,0.003,0.402,-0.580,-0.538,-0.461,-0.200,0.003,0.254,0.029,1254,0,-110,110,50,15.950,305,305
249609,0.140,-0.001,0.000,0.002,0.406,-0.583,-0.532,-0.461,-0.200,0.002,0.248,0.017,728,0,-109,109,50,15.960,305,305
249709,0.060,-0.001,0.003,0.000,0.406,-0.585,-0.528,-0.463,-0.200,0.002,0.243,0.014,798,0,-108,108,50,15.960,305,305
249809,-0.200,-0.002,0.004,-0.002,0.407,-0.580,-0.524,-0.472,-0.200,0.002,0.224,0.023,1283,0,-103,103,50,15.960,305,305
249909,-0.110,-0.001,0.004,-0.003,0.407,-0.572,-0.522,-0.484,-0.200,0.003,0.201,0.041,1718,0,-98,97,50,15.960,305,305
250009,-0.010,-0.005,0.008,-0.003,0.407,-0.566,-0.516,-0.498,-0.200,0.003,0.173,0.053,1870,0,-91,91,50,15.960,305,305
250109,-0.150,-0.004,0.010,-0.004,0.408,-0.551,-0.505,-0.524,-0.200,0.002,0.117,0.079,2325,0,-78,78,50,15.960,305,305
250209,-0.080,0.003,0.000,0.003,0.413,-0.547,-0.501,-0.528,-0.200,0.001,0.100,0.077,1953,0,-79,79,49,15.950,305,305
250309,-0.040,0.010,-0.005,0.001,0.425,-0.546,-0.503,-0.518,-0.200,0.001,0.102,0.058,1475,0,-81,81,49,15.950,305,305
250409,0.020,0.004,-0.001,-0.001,0.430,-0.544,-0.518,-0.502,-0.200,0.002,0.128,0.052,1481,0,-87,87,50,15.950,305,305
250509,0.240,-0.003,0.008,-0.001,0.435,-0.539,-0.513,-0.507,-0.200,0.002,0.108,0.052,1557,0,-79,79,50,15.950,305,305
250609,0.030,-0.003,0.012,0.002,0.443,-0.529,-0.499,-0.525,-0.200,0.000,0.057,0.056,1659,0,-66,65,49,15.950,305,305
250709,-0.010,0.002,0.005,-0.001,0.453,-0.518,-0.489,-0.536,-0.200,-0.001,0.015,0.055,1653,0,-59,59,49,15.950,305,305
250809,0.010,-0.002,0.004,-0.005,0.454,-0.507,-0.488,-0.548,-0.200,-0.003,-0.011,0.075,2123,0,-55,55,49,15.960,305,305
250909,0.090,-0.002,0.006,-0.001,0.451,-0.500,-0.485,-0.559,-0.200,-0.005,-0.031,0.090,2263,0,-51,51,49,15.960,305,305
251009,-0.050,-0.003,0.012,-0.000,0.459,-0.490,-0.470,-0.573,-0.200,-0.007,-0.077,0.088,2075,0,-38,38,49,15.950,305,305
251109,-0.370,-0.003,0.013,-0.003,0.468,-0.470,-0.453,-0.596,-0.200,-0.012,-0.149,0.098,2298,0,-21,21,49,15.950,305,305
251209,-0.260,0.000,0.018,0.004,0.487,-0.447,-0.431,-0.614,-0.200,-0.015,-0.240,0.090,2141,0,1,-1,49,15.960,305,305
251309,-0.500,0.000,0.029,0.008,0.523,-0.416,-0.394,-0.631,-0.200,-0.012,-0.350,0.061,1734,589,30,-30,49,15.960,305,305
251409,-1.090,-0.002,0.043,0.004,0.570,-0.354,-0.333,-0.663,-0.200,-0.011,-0.548,0.036,2296,2165,82,-82,49,15.950,305,305
251509,-0.670,-0.003,0.028,0.003,0.603,-0.296,-0.266,-0.691,-0.200,-0.004,-0.734,0.011,2649,2914,122,-122,49,15.950,305,305
251609,-0.550,-0.003,0.023,0.000,0.621,-0.253,-0.219,-0.709,-0.200,0.001,-0.859,-0.003,2920,3180,151,-152,49,15.960,305,305
251709,-0.330,0.001,0.010,-0.005,0.624,-0.223,-0.193,-0.724,-0.200,-0.000,-0.935,0.001,3287,3146,166,-167,49,15.960,305,305
251809,-0.160,0.002,0.006,-0.003,0.620,-0.204,-0.185,-0.735,-0.200,-0.009,-0.970,0.016,3510,2962,178,-178,49,15.950,305,305
251909,-0.300,-0.000,0.004,0.000,0.619,-0.193,-0.178,-0.740,-0.200,-0.012,-0.993,0.021,3601,3095,180,-180,49,15.950,305,305
252009,-0.080,-0.001,0.001,0.001,0.620,-0.193,-0.174,-0.740,-0.200,-0.009,-0.998,0.015,3469,3194,180,-180,49,15.950,305,305
252109,-0.120,-0.001,0.002,0.001,0.623,-0.192,-0.168,-0.740,-0.200,-0.004,-1.007,0.007,3251,3124,180,-180,49,15.950,305,305
252209,-0.160,-0.001,0.001,0.001,0.625,-0.191,-0.162,-0.740,-0.200,-0.001,-1.014,0.001,3190,3154,180,-180,49,15.950,305,305
252309,0.030,-0.001,0.000,0.001,0.626,-0.193,-0.160,-0.738,-0.200,0.003,-1.015,-0.004,2992,3021,180,-180,49,15.950,305,305
252409,-0.360,-0.001,0.002,0.000,0.627,-0.191,-0.155,-0.739,-0.200,0.006,-1.022,-0.010,2946,3032,180,-180,48,15.960,305,305
252509,-0.400,-0.001,-0.000,0.001,0.628,-0.189,-0.152,-0.739,-0.200,0.007,-1.029,-0.011,3092,3158,180,-180,48,15.960,305,305
252609,0.000,0.000,-0.002,0.000,0.627,-0.193,-0.152,-0.739,-0.200,0.008,-1.024,-0.014,3017,3115,180,-180,49,15.960,305,305
252709,-0.220,0.000,-0.000,0.001,0.628,-0.195,-0.152,-0.738,-0.200,0.010,-1.021,-0.018,2868,3028,180,-180,49,15.960,305,305
252809,-0.160,-0.001,-0.000,0.000,0.628,-0.196,-0.151,-0.738,-0.200,0.012,-1.021,-0.020,2795,2982,180,-180,49,15.970,305,305
252909,-0.080,-0.001,0.003,-0.002,0.626,-0.196,-0.149,-0.740,-0.200,0.013,-1.022,-0.022,2652,2843,180,-180,49,15.970,305,305
253009,-0.050,-0.000,0.003,-0.003,0.623,-0.191,-0.147,-0.744,-0.200,0.010,-1.032,-0.017,2620,2653,180,-180,49,15.980,305,305
253109,0.080,-0.001,0.006,-0.003,0.618,-0.183,-0.142,-0.751,-0.200,0.007,-1.048,-0.012,2457,2362,180,-180,49,15.980,305,305
253209,-0.150,0.000,0.008,-0.002,0.616,-0.170,-0.132,-0.758,-0.200,0.005,-1.077,-0.008,2203,2041,180,-180,49,15.970,305,305
253309,-0.140,-0.000,0.015,-0.003,0.610,-0.145,-0.113,-0.771,-0.200,0.001,-1.131,-0.002,2251,1919,180,-180,49,15.970,305,305
253409,-0.640,0.001,0.015,-0.004,0.604,-0.114,-0.091,-0.783,-0.200,-0.003,-1.192,0.004,2675,2276,180,-180,48,15.970,305,305
253509,-0.430,-0.001,0.006,-0.002,0.598,-0.094,-0.078,-0.792,-0.200,-0.007,-1.231,0.009,2911,2517,180,-180,48,15.970,305,305
253609,-0.320,-0.002,0.013,-0.002,0.593,-0.077,-0.062,-0.799,-0.200,-0.005,-1.268,0.006,2918,2696,180,-180,48,15.960,305,305
253709,-0.080,0.001,0.013,-0.002,0.589,-0.043,-0.031,-0.807,-0.200,0.001,-1.337,-0.001,2770,2714,180,-180,48,15.960,305,305
253809,0.160,0.000,-0.000,-0.001,0.582,-0.036,-0.030,-0.812,-0.200,-0.004,-1.347,0.005,2688,2408,180,-180,48,15.980,305,305
253909,0.030,-0.001,0.005,-0.001,0.578,-0.031,-0.026,-0.815,-0.200,-0.004,-1.356,0.005,2420,2148,180,-180,48,15.980,305,305
254009,0.070,0.001,0.006,-0.003,0.570,-0.017,-0.015,-0.821,-0.200,-0.004,-1.382,0.004,2202,1902,180,-180,48,15.990,305,305
