Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,ax_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
99031,-0.475,0.080,0.069,-0.282,-0.152,0.273,0.626,0.231,-0.683,0.298,-0.200,-0.005,0,8526,-21,29,35,16.450,305,305,0,0,0
99131,-0.510,0.082,0.080,-0.098,-0.013,-0.077,0.627,0.221,-0.687,0.295,-0.200,-0.006,0,6979,-23,20,35,16.450,305,305,0,0,0
99231,-0.462,0.070,0.057,-0.121,0.110,-0.118,0.632,0.222,-0.684,0.289,-0.200,-0.005,0,6504,-18,19,35,16.460,305,305,0,0,0
99331,-0.411,0.074,0.117,-0.294,-0.029,-0.163,0.635,0.220,-0.685,0.279,-0.200,-0.004,0,5935,-17,26,35,16.460,305,305,0,0,0
99431,-0.346,0.098,0.091,-0.090,-0.002,-0.050,0.636,0.220,-0.690,0.266,-0.200,-0.004,0,6286,-21,17,34,16.440,305,305,0,0,0
99531,-0.357,0.092,0.067,-0.061,-0.038,0.080,0.638,0.216,-0.690,0.265,-0.200,-0.004,0,7182,-23,21,34,16.440,305,305,0,0,0
99872,-0.420,0.017,0.044,0.157,0.151,-0.034,0.645,0.215,-0.677,0.282,-0.200,-0.003,0,7110,-21,13,35,16.440,305,305,0,0,0
100090,-0.354,-0.015,0.059,0.028,0.152,-0.117,0.652,0.219,-0.669,0.280,-0.200,-0.001,0,6325,-18,13,35,16.440,305,305,0,0,0
100112,-0.345,-0.020,0.059,0.070,0.117,-0.121,0.653,0.220,-0.668,0.280,-0.200,-0.001,0,6248,-20,13,35,16.440,305,305,0,0,0
100115,-0.345,-0.020,0.059,0.070,0.117,-0.121,0.653,0.220,-0.668,0.280,-0.200,-0.001,0,6226,-22,13,35,16.440,305,305,0,0,0
100123,-0.340,-0.023,0.063,0.087,0.096,-0.120,0.654,0.221,-0.668,0.280,-0.200,-0.001,0,6226,-22,13,35,16.440,305,305,0,0,0
100132,-0.335,-0.025,0.066,0.096,0.064,-0.118,0.654,0.221,-0.667,0.280,-0.200,-0.001,0,6213,-23,14,35,16.440,305,305,0,0,0
100231,-0.303,-0.037,0.105,-0.168,0.158,-0.062,0.658,0.222,-0.664,0.277,-0.200,-0.000,0,6398,-12,18,35,16.440,305,305,0,0,0
100331,-0.248,-0.046,0.091,-0.087,-0.108,-0.157,0.663,0.222,-0.663,0.269,-0.200,-0.000,0,5414,-23,22,35,16.440,305,305,0,0,0
100431,-0.201,-0.033,0.089,-0.366,0.117,-0.156,0.665,0.219,-0.666,0.257,-0.200,-0.000,0,5080,-9,21,35,16.430,305,305,0,0,0
100531,-0.155,-0.041,0.031,-0.459,-0.011,-0.059,0.672,0.210,-0.668,0.241,-0.200,0.000,0,5471,-13,26,35,16.430,305,305,0,0,0
100631,-0.149,-0.048,-0.031,-0.557,0.084,-0.057,0.680,0.194,-0.671,0.224,-0.200,0.000,0,5466,-9,24,35,16.450,305,305,0,0,0
100731,-0.134,-0.065,-0.031,-0.806,0.079,-0.078,0.690,0.172,-0.674,0.201,-0.200,0.000,0,5208,-5,29,35,16.450,305,305,0,0,0
100831,-0.119,-0.089,-0.055,-0.691,0.063,-0.069,0.701,0.146,-0.676,0.174,-0.200,0.001,0,5179,-9,25,35,16.440,305,305,0,0,0
100931,-0.124,-0.078,-0.101,-0.862,0.027,0.087,0.706,0.121,-0.683,0.147,-0.200,0.001,0,6309,-4,30,35,16.440,305,305,0,0,0
101031,-0.207,-0.077,0.038,-1.050,0.061,0.232,0.710,0.082,-0.688,0.122,-0.200,0.001,0,7668,0,33,35,16.440,305,305,0,0,0
101131,-0.312,-0.077,0.039,-1.013,-0.033,0.118,0.714,0.036,-0.693,0.094,-0.200,0.001,0,7681,-7,33,35,16.450,305,305,0,0,0
101231,-0.367,-0.132,0.011,-0.307,0.244,0.084,0.726,0.013,-0.683,0.081,-0.200,0.003,0,7851,-14,14,35,16.450,305,305,0,0,0
101331,-0.421,-0.129,0.153,-0.262,0.030,0.076,0.726,-0.007,-0.684,0.069,-0.200,0.003,0,8140,-19,16,35,16.430,305,305,0,0,0
101431,-0.455,-0.120,0.186,-0.146,-0.183,0.089,0.724,-0.011,-0.686,0.071,-0.200,0.003,0,8434,-22,23,35,16.430,305,305,0,0,0
101531,-0.470,-0.097,0.122,-0.201,-0.053,-0.051,0.721,-0.019,-0.690,0.065,-0.200,0.003,0,7880,-16,20,35,16.430,305,305,0,0,0
101631,-0.469,-0.077,0.100,-0.392,-0.009,0.011,0.718,-0.026,-0.693,0.058,-0.200,0.002,0,8241,-10,24,35,16.430,305,305,0,0,0
101731,-0.453,-0.063,0.097,-0.362,-0.009,-0.111,0.717,-0.037,-0.695,0.043,-0.200,0.002,0,7594,-13,22,35,16.430,305,305,0,0,0
101831,-0.394,-0.048,0.106,-0.372,-0.153,-0.220,0.715,-0.044,-0.697,0.026,-0.200,0.001,0,6690,-17,27,35,16.440,305,305,0,0,0
101931,-0.327,-0.013,0.091,-0.451,-0.032,-0.113,0.709,-0.052,-0.703,0.006,-0.200,0.000,0,6949,-12,24,35,16.440,305,305,0,0,0
102031,-0.302,-0.014,0.049,-0.607,0.016,-0.094,0.709,-0.069,-0.701,-0.016,-0.200,0.000,0,6947,-10,28,35,16.460,305,305,0,0,0
102131,-0.286,-0.015,-0.040,-0.812,0.060,0.059,0.709,-0.089,-0.699,-0.039,-0.200,0.000,0,7733,-4,32,35,16.460,305,305,0,0,0
102231,-0.287,-0.001,-0.089,-1.026,-0.087,0.018,0.704,-0.119,-0.697,-0.068,-0.200,0.000,0,7563,-4,38,35,16.450,305,305,0,0,0
102331,-0.250,0.018,-0.047,-1.129,0.084,-0.119,0.696,-0.150,-0.694,-0.106,-0.200,0.000,0,6615,1,34,35,16.450,305,305,0,0,0
102431,-0.163,-0.009,-0.113,-0.833,0.133,-0.183,0.693,-0.174,-0.684,-0.146,-0.200,0.000,0,5628,-7,27,35,16.450,305,305,0,0,0
102531,-0.122,0.005,0.062,-0.804,0.069,-0.026,0.684,-0.195,-0.681,-0.174,-0.200,0.000,0,6405,-5,28,35,16.450,305,305,0,0,0
102631,-0.166,0.018,0.093,-0.987,0.021,0.173,0.675,-0.229,-0.672,-0.199,-0.200,0.000,0,7810,-2,33,35,16.450,305,305,0,0,0
102731,-0.192,0.007,-0.017,-0.557,0.117,0.039,0.670,-0.255,-0.661,-0.222,-0.200,0.000,0,7270,-12,21,35,16.460,305,305,0,0,0
102831,-0.208,0.010,0.025,-0.470,-0.178,-0.040,0.665,-0.269,-0.656,-0.234,-0.200,0.000,0,6948,-18,31,35,16.460,305,305,0,0,0
102931,-0.186,0.057,0.062,-0.322,0.083,-0.020,0.653,-0.282,-0.659,-0.244,-0.200,-0.000,0,6955,-12,18,35,16.460,305,305,0,0,0
103031,-0.177,0.102,0.053,-0.496,-0.170,0.049,0.642,-0.292,-0.663,-0.250,-0.200,-0.001,0,7314,-12,32,35,16.460,305,305,0,0,0
103131,-0.177,0.111,0.067,-0.470,0.057,0.040,0.635,-0.306,-0.659,-0.262,-0.200,-0.001,0,7294,-11,25,35,16.460,305,305,0,0,0
103231,-0.173,0.103,-0.047,-0.333,0.127,0.028,0.631,-0.318,-0.652,-0.275,-0.200,-0.001,0,7232,-14,21,35,16.450,305,305,0,0,0
103331,-0.173,0.063,-0.061,-0.163,0.306,0.006,0.634,-0.324,-0.641,-0.286,-0.200,-0.000,0,7140,-13,13,35,16.450,305,305,0,0,0
103431,-0.152,-0.011,-0.096,-0.319,0.414,-0.113,0.643,-0.322,-0.627,-0.300,-0.200,0.000,0,6328,-5,17,35,16.460,305,305,0,0,0
103531,-0.157,-0.101,-0.065,-0.510,0.489,0.254,0.652,-0.325,-0.607,-0.317,-0.200,0.001,0,8375,1,19,35,16.460,305,305,0,0,0
103631,-0.256,-0.188,0.038,-0.767,0.110,0.061,0.660,-0.342,-0.580,-0.334,-0.200,0.004,0,7963,-4,34,35,16.460,305,305,0,0,0
103731,-0.306,-0.182,0.094,-1.131,0.094,-0.026,0.643,-0.375,-0.560,-0.362,-0.200,0.005,0,7820,5,34,35,16.460,305,305,0,0,0
103831,-0.315,-0.191,0.075,-0.963,-0.031,-0.206,0.623,-0.406,-0.536,-0.398,-0.200,0.006,0,6922,-7,31,35,16.460,305,305,0,0,0
103931,-0.213,-0.148,0.076,-0.453,-0.032,-0.371,0.601,-0.419,-0.536,-0.420,-0.200,0.003,0,5141,-12,20,35,16.450,305,305,0,0,0
104031,-0.134,-0.172,-0.066,-0.351,-0.171,-0.097,0.590,-0.423,-0.527,-0.442,-0.200,0.002,0,6474,-20,26,35,16.450,305,305,0,0,0
104131,-0.071,-0.097,-0.143,-0.050,-0.596,-0.400,0.573,-0.432,-0.538,-0.443,-0.200,0.001,0,3526,-33,29,35,16.450,305,305,0,0,0
104231,0.092,-0.009,-0.134,-0.149,-0.039,-0.336,0.549,-0.433,-0.557,-0.448,-0.200,0.000,0,1939,-12,16,35,16.450,305,305,0,0,0
104331,0.133,-0.058,0.025,-0.273,0.300,0.151,0.550,-0.430,-0.548,-0.461,-0.200,0.000,0,6237,-6,16,35,16.450,305,305,0,0,0
104431,0.046,-0.062,0.178,-0.167,-0.256,0.232,0.550,-0.441,-0.538,-0.462,-0.200,-0.000,0,7253,-24,27,34,16.440,305,305,0,0,0
104531,-0.022,-0.013,0.234,-0.197,-0.457,0.061,0.543,-0.457,-0.537,-0.457,-0.200,0.000,0,6684,-26,33,34,16.440,305,305,0,0,0
104631,-0.023,0.089,0.108,-0.168,-0.432,-0.034,0.525,-0.473,-0.546,-0.450,-0.200,-0.000,0,6098,-24,29,35,16.440,305,305,0,0,0
104731,0.001,0.113,-0.064,-0.267,0.011,-0.093,0.516,-0.479,-0.546,-0.453,-0.200,0.000,0,5522,-13,24,35,16.440,305,305,0,0,0
104831,0.055,0.129,-0.126,-0.249,0.021,-0.068,0.506,-0.484,-0.546,-0.461,-0.200,0.001,0,5280,-14,23,35,16.440,305,305,0,0,0
104931,0.048,0.096,-0.135,-0.459,0.110,0.231,0.504,-0.488,-0.535,-0.471,-0.200,0.000,0,7232,-9,28,34,16.450,305,305,0,0,0
105031,-0.038,0.089,-0.052,-0.237,-0.088,0.170,0.502,-0.502,-0.520,-0.475,-0.200,-0.000,0,7400,-21,26,34,16.450,305,305,0,0,0
105131,-0.079,0.107,0.067,-0.012,-0.069,-0.001,0.499,-0.510,-0.516,-0.474,-0.200,-0.000,0,6683,-23,20,35,16.440,305,305,0,0,0
105231,-0.074,0.126,0.157,-0.057,-0.154,0.071,0.496,-0.512,-0.519,-0.472,-0.200,-0.000,0,7086,-22,26,35,16.440,305,305,0,0,0
105331,-0.098,0.149,0.188,-0.083,-0.093,0.013,0.492,-0.519,-0.518,-0.469,-0.200,-0.001,0,6916,-21,25,35,16.440,305,305,0,0,0
105431,-0.112,0.166,0.025,-0.174,-0.153,0.108,0.488,-0.525,-0.516,-0.469,-0.200,-0.001,0,7533,-21,29,35,16.450,305,305,0,0,0
105531,-0.156,0.198,-0.054,-0.244,0.049,0.132,0.481,-0.538,-0.510,-0.468,-0.200,-0.003,0,7924,-15,23,35,16.450,305,305,0,0,0
105631,-0.171,0.158,-0.075,0.157,0.204,-0.041,0.486,-0.535,-0.503,-0.474,-0.200,-0.003,0,7113,-23,12,35,16.450,305,305,0,0,0
105731,-0.167,0.133,0.010,0.092,0.023,-0.016,0.492,-0.528,-0.504,-0.474,-0.200,-0.002,0,7248,-22,21,35,16.450,305,305,0,0,0
105831,-0.159,0.134,0.077,0.098,-0.110,0.003,0.493,-0.526,-0.506,-0.473,-0.200,-0.002,0,7328,-26,23,35,16.450,305,305,0,0,0
105931,-0.179,0.145,0.081,0.077,0.050,0.126,0.496,-0.525,-0.510,-0.467,-0.200,-0.000,0,8092,-19,20,35,16.440,305,305,0,0,0
106031,-0.217,0.140,0.023,0.138,-0.054,0.016,0.501,-0.525,-0.510,-0.462,-0.200,-0.001,0,7764,-25,21,35,16.440,305,305,0,0,0
106131,-0.234,0.143,0.033,0.353,-0.181,-0.066,0.507,-0.520,-0.515,-0.455,-0.200,-0.000,0,7450,-32,19,35,16.450,305,305,0,0,0
106231,-0.195,0.180,0.067,0.457,-0.178,-0.291,0.508,-0.513,-0.531,-0.444,-0.200,-0.001,0,5880,-33,16,35,16.450,305,305,0,0,0
106331,-0.141,0.164,-0.038,0.289,-0.170,-0.027,0.516,-0.496,-0.543,-0.439,-0.200,-0.001,0,7164,-30,25,35,16.450,305,305,0,0,0
106431,-0.167,0.205,-0.026,0.198,-0.168,0.066,0.516,-0.497,-0.551,-0.427,-0.200,-0.001,0,7823,-28,23,35,16.450,305,305,0,0,0
106531,-0.186,0.226,-0.023,0.161,-0.117,0.050,0.519,-0.495,-0.558,-0.418,-0.200,-0.002,0,7865,-26,24,35,16.450,305,305,0,0,0
106631,-0.178,0.233,-0.011,-0.031,-0.019,-0.132,0.518,-0.494,-0.560,-0.417,-0.200,-0.002,0,6857,-21,25,35,16.450,305,305,0,0,0
106731,-0.152,0.242,0.022,0.030,-0.048,0.021,0.516,-0.493,-0.564,-0.417,-0.200,-0.002,0,7575,-24,24,35,16.450,305,305,0,0,0
106831,-0.164,0.265,0.019,0.057,-0.006,-0.053,0.513,-0.495,-0.567,-0.412,-0.200,-0.002,0,7264,-23,21,35,16.440,305,305,0,0,0
106931,-0.120,0.265,0.001,0.157,0.052,-0.137,0.513,-0.490,-0.571,-0.413,-0.200,-0.002,0,6530,-25,19,35,16.440,305,305,0,0,0
107031,-0.092,0.243,-0.005,0.209,0.086,0.006,0.519,-0.480,-0.575,-0.413,-0.200,-0.001,0,7198,-25,19,35,16.440,305,305,0,0,0
107131,-0.094,0.248,0.041,0.202,-0.091,-0.067,0.522,-0.474,-0.580,-0.407,-0.200,-0.001,0,6805,-29,23,35,16.450,305,305,0,0,0
107231,-0.099,0.269,-0.048,0.156,-0.069,0.040,0.523,-0.472,-0.587,-0.399,-0.200,-0.001,0,7446,-26,23,35,16.450,305,305,0,0,0
107331,-0.100,0.269,-0.030,0.082,0.121,-0.052,0.526,-0.468,-0.590,-0.395,-0.200,-0.001,0,6947,-20,21,35,16.450,305,305,0,0,0
107431,-0.064,0.234,-0.003,0.150,0.202,-0.223,0.531,-0.460,-0.589,-0.400,-0.200,-0.001,0,5632,-23,16,35,16.450,305,305,0,0,0
107531,0.016,0.209,-0.036,0.130,0.118,-0.232,0.533,-0.447,-0.594,-0.405,-0.200,0.000,0,4914,-23,20,35,16.450,305,305,0,0,0
107631,0.102,0.182,-0.010,0.140,-0.094,-0.162,0.535,-0.435,-0.597,-0.411,-0.200,0.001,0,4725,-30,25,35,16.460,305,305,0,0,0
107731,0.128,0.186,0.004,0.221,0.143,-0.044,0.537,-0.426,-0.604,-0.406,-0.200,0.002,0,5409,-22,16,35,16.460,305,305,0,0,0
107831,0.139,0.180,0.021,0.313,-0.101,-0.070,0.543,-0.416,-0.610,-0.400,-0.200,0.002,0,5090,-31,21,35,16.470,305,305,0,0,0
107931,0.111,0.186,0.020,0.262,0.167,0.089,0.549,-0.412,-0.614,-0.391,-0.200,0.002,0,6382,-22,14,35,16.470,305,305,0,0,0
108031,0.106,0.173,0.002,0.059,0.008,0.039,0.554,-0.406,-0.615,-0.387,-0.200,0.001,0,6079,-22,24,35,16.450,305,305,0,0,0
108131,0.135,0.152,0.016,-0.349,0.243,0.152,0.554,-0.405,-0.612,-0.394,-0.200,0.002,0,6600,-6,26,35,16.450,305,305,0,0,0
108231,0.091,0.106,-0.066,-0.379,0.168,0.117,0.556,-0.414,-0.596,-0.405,-0.200,0.001,0,6656,-12,27,35,16.450,305,305,0,0,0
108331,0.065,0.081,-0.136,-0.501,-0.021,0.084,0.553,-0.425,-0.583,-0.417,-0.200,0.000,0,6622,-14,33,35,16.460,305,305,0,0,0
108432,0.091,0.094,-0.076,-0.547,0.216,-0.138,0.539,-0.439,-0.575,-0.432,-0.200,0.001,0,4869,-5,23,35,16.460,305,305,0,0,0
108531,0.141,0.018,-0.008,-0.449,-0.047,-0.106,0.536,-0.441,-0.557,-0.456,-0.200,0.001,0,4680,-20,32,35,16.450,305,305,0,0,0
108632,0.146,0.054,0.118,-0.721,-0.204,0.031,0.519,-0.459,-0.550,-0.466,-0.200,0.001,0,5668,-12,39,35,16.450,305,305,0,0,0
108731,0.149,0.043,0.192,-0.463,0.154,-0.114,0.505,-0.475,-0.534,-0.484,-0.200,0.001,0,4468,-12,21,35,16.450,305,305,0,0,0
108831,0.212,0.033,0.191,-0.331,-0.127,-0.142,0.494,-0.479,-0.528,-0.498,-0.200,0.002,0,3462,-20,29,35,16.450,305,305,0,0,0
108932,0.259,0.061,0.220,-0.233,-0.169,-0.039,0.481,-0.486,-0.528,-0.504,-0.200,0.003,0,3972,-21,28,35,16.450,305,305,0,0,0
109032,0.236,0.093,0.150,-0.177,-0.074,0.151,0.472,-0.498,-0.525,-0.504,-0.200,-0.000,0,5698,-19,24,35,16.430,305,305,0,0,0
109132,0.199,0.103,0.123,-0.153,-0.091,-0.003,0.470,-0.505,-0.520,-0.504,-0.200,0.000,0,4784,-21,26,35,16.430,305,305,0,0,0
109231,0.218,0.128,0.104,0.007,-0.158,0.011,0.464,-0.508,-0.523,-0.503,-0.200,0.000,0,4690,-26,25,35,16.430,305,305,0,0,0
109331,0.184,0.174,-0.016,-0.108,-0.300,0.071,0.459,-0.517,-0.526,-0.495,-0.200,0.001,0,5410,-26,33,35,16.450,305,305,0,0,0
109432,0.176,0.210,-0.122,0.076,-0.122,-0.040,0.455,-0.522,-0.529,-0.491,-0.200,0.001,0,4550,-27,23,35,16.450,305,305,0,0,0
109531,0.176,0.227,-0.109,0.131,0.067,0.026,0.455,-0.522,-0.533,-0.487,-0.200,0.002,0,5060,-23,19,34,16.450,305,305,0,0,0
109632,0.173,0.201,-0.057,0.213,0.262,-0.028,0.463,-0.514,-0.535,-0.485,-0.200,0.003,0,4603,-20,14,34,16.450,305,305,0,0,0
109732,0.179,0.164,-0.047,0.038,0.236,0.060,0.471,-0.505,-0.535,-0.487,-0.200,0.003,0,5227,-17,20,34,16.450,305,305,0,0,0
109832,0.185,0.152,0.002,-0.026,-0.090,-0.037,0.474,-0.501,-0.535,-0.487,-0.200,0.003,0,4331,-24,29,35,16.460,305,305,0,0,0
109932,0.179,0.143,-0.000,-0.054,0.170,0.027,0.475,-0.501,-0.533,-0.489,-0.200,0.003,0,4894,-16,20,35,16.460,305,305,0,0,0
110032,0.198,0.102,-0.035,-0.189,0.076,0.034,0.476,-0.498,-0.527,-0.497,-0.200,0.002,0,4770,-16,26,35,16.460,305,305,0,0,0
110132,0.207,0.072,0.005,-0.277,0.084,-0.043,0.475,-0.499,-0.519,-0.507,-0.200,-0.000,0,3929,-15,27,35,16.460,305,305,0,0,0
110232,0.229,0.070,-0.002,-0.514,0.000,-0.018,0.464,-0.507,-0.510,-0.517,-0.200,-0.001,0,3899,-11,32,35,16.450,305,305,0,0,0
110332,0.249,0.048,-0.008,-0.718,0.152,-0.149,0.449,-0.518,-0.493,-0.535,-0.200,-0.001,0,1592,-4,31,35,16.450,305,305,0,0,0
110432,0.309,-0.038,0.082,-0.593,0.443,-0.099,0.438,-0.518,-0.471,-0.564,-0.200,-0.003,0,944,-2,20,35,16.450,305,305,0,0,0
110532,0.314,-0.050,0.158,-0.909,-0.364,0.043,0.419,-0.532,-0.452,-0.581,-0.200,-0.003,0,3348,-14,48,35,16.450,305,305,0,0,0
110632,0.292,-0.049,0.224,-0.387,0.009,0.016,0.401,-0.548,-0.433,-0.592,-0.200,-0.003,0,3190,-17,22,35,16.450,305,305,0,0,0
110732,0.267,-0.005,0.198,-0.213,-0.331,0.114,0.391,-0.562,-0.428,-0.590,-0.200,-0.002,0,4440,-25,30,35,16.450,305,305,0,0,0
110832,0.225,0.033,0.147,-0.081,-0.228,-0.027,0.384,-0.574,-0.423,-0.587,-0.200,-0.001,0,3389,-25,25,35,16.450,305,305,0,0,0
110932,0.253,0.078,0.117,0.073,-0.157,-0.056,0.378,-0.578,-0.430,-0.581,-0.200,-0.000,0,2504,-25,22,35,16.450,305,305,0,0,0
111032,0.260,0.113,0.077,-0.040,-0.129,-0.014,0.374,-0.582,-0.435,-0.576,-0.200,0.000,0,2905,-22,27,35,16.440,305,305,0,0,0
111132,0.243,0.140,0.025,-0.054,-0.051,0.040,0.371,-0.589,-0.434,-0.572,-0.200,0.001,0,3694,-21,24,35,16.440,305,305,0,0,0
111232,0.228,0.154,-0.001,0.000,-0.143,0.029,0.370,-0.592,-0.434,-0.570,-0.200,0.001,0,3681,-25,27,35,16.440,305,305,0,0,0
111332,0.233,0.172,-0.050,-0.013,-0.060,-0.036,0.368,-0.594,-0.436,-0.567,-0.200,0.001,0,2740,-23,26,34,16.450,305,305,0,0,0
111432,0.252,0.174,-0.042,0.009,0.078,-0.051,0.366,-0.593,-0.437,-0.568,-0.200,0.001,0,2041,-20,21,34,16.450,305,305,0,0,0
111532,0.267,0.178,-0.029,0.017,-0.111,-0.048,0.365,-0.593,-0.439,-0.568,-0.200,0.001,0,1630,-26,27,35,16.450,305,305,0,0,0
111632,0.280,0.203,-0.021,0.039,-0.146,-0.008,0.361,-0.596,-0.443,-0.565,-0.200,0.002,0,2050,-27,27,35,16.450,305,305,0,0,0
111732,0.285,0.219,-0.023,0.069,0.096,-0.031,0.360,-0.597,-0.445,-0.562,-0.200,0.002,0,1168,-21,20,35,16.450,305,305,0,0,0
111832,0.283,0.197,-0.028,0.000,0.038,0.039,0.363,-0.594,-0.444,-0.565,-0.200,0.002,0,2554,-23,25,35,16.450,305,305,0,0,0
111932,0.276,0.209,0.001,0.066,-0.011,-0.011,0.363,-0.594,-0.446,-0.562,-0.200,0.002,0,1596,-24,24,35,16.450,305,305,0,0,0
112032,0.284,0.189,-0.027,0.022,0.064,0.000,0.367,-0.590,-0.446,-0.564,-0.200,0.002,0,1486,-22,24,34,16.440,305,305,0,0,0
112132,0.279,0.190,-0.005,0.041,0.014,-0.001,0.368,-0.590,-0.447,-0.563,-0.200,0.002,0,1385,-23,24,34,16.440,305,305,0,0,0
112232,0.279,0.187,0.006,0.009,0.040,0.018,0.369,-0.588,-0.448,-0.563,-0.200,0.002,0,1710,-22,25,34,16.440,305,305,0,0,0
112332,0.267,0.181,0.013,-0.007,0.006,-0.013,0.371,-0.588,-0.446,-0.563,-0.200,0.001,0,931,-23,26,35,16.440,305,305,0,0,0
112432,0.265,0.180,0.008,-0.011,-0.038,0.013,0.371,-0.588,-0.446,-0.564,-0.200,0.001,0,1614,-24,26,35,16.440,305,305,0,0,0
112532,0.255,0.185,0.055,0.000,-0.029,-0.001,0.371,-0.590,-0.445,-0.563,-0.200,0.002,0,1338,-24,26,35,16.450,305,305,0,0,0
112632,0.255,0.197,0.043,-0.010,-0.077,0.007,0.369,-0.592,-0.446,-0.561,-0.200,0.002,0,1383,-25,27,35,16.450,305,305,0,0,0
112732,0.247,0.209,-0.027,-0.010,0.014,0.031,0.368,-0.594,-0.447,-0.559,-0.200,0.002,0,2008,-23,25,35,16.450,305,305,0,0,0
112832,0.235,0.202,-0.023,0.046,0.064,0.017,0.371,-0.593,-0.446,-0.559,-0.200,0.002,0,1833,-23,23,35,16.440,305,305,0,0,0
112932,0.235,0.199,0.016,0.048,0.052,0.000,0.373,-0.591,-0.447,-0.558,-0.200,0.002,0,1254,-23,24,35,16.440,305,305,0,0,0
113031,0.232,0.195,0.032,0.018,-0.054,0.012,0.374,-0.590,-0.448,-0.558,-0.200,0.002,0,1518,-25,27,35,16.440,305,305,0,0,0
113132,0.230,0.203,-0.014,-0.002,0.019,-0.079,0.373,-0.591,-0.448,-0.557,-0.200,0.002,2300,0,-23,25,34,16.430,305,305,0,0,0
113232,0.242,0.205,-0.009,-0.057,0.036,0.040,0.371,-0.592,-0.448,-0.558,-0.200,0.002,0,1650,-21,26,34,16.430,305,305,0,0,0
113332,0.238,0.188,-0.002,-0.008,0.066,0.079,0.373,-0.590,-0.446,-0.560,-0.200,0.002,0,2387,-22,25,35,16.430,305,305,0,0,0
113432,0.194,0.159,-0.042,0.163,0.268,0.149,0.382,-0.587,-0.442,-0.561,-0.200,0.001,0,3827,-21,15,35,16.430,305,305,0,0,0
113532,0.132,0.104,-0.009,0.512,0.318,0.049,0.400,-0.576,-0.441,-0.560,-0.200,0.000,0,3430,-27,7,35,16.430,305,305,0,0,0
113632,0.108,0.042,0.027,0.471,0.223,0.031,0.421,-0.558,-0.446,-0.558,-0.200,-0.000,0,3446,-27,13,35,16.450,305,305,0,0,0
113732,0.139,0.048,0.055,0.280,-0.096,-0.108,0.430,-0.548,-0.459,-0.551,-0.200,-0.000,1444,0,-27,24,35,16.450,305,305,0,0,0
113832,0.153,0.005,0.124,0.263,0.300,0.038,0.440,-0.536,-0.462,-0.552,-0.200,-0.001,0,2832,-18,12,35,16.450,305,305,0,0,0
113932,0.152,0.012,0.119,0.246,-0.098,-0.017,0.446,-0.532,-0.469,-0.546,-0.200,-0.000,0,1937,-27,21,35,16.450,305,305,0,0,0
114032,0.154,0.021,0.074,0.238,-0.116,0.004,0.452,-0.527,-0.478,-0.539,-0.200,-0.000,0,2165,-27,23,35,16.450,305,305,0,0,0
114132,0.139,0.053,0.067,0.197,-0.110,0.069,0.455,-0.527,-0.486,-0.529,-0.200,-0.000,0,3290,-26,22,35,16.450,305,305,0,0,0
114232,0.100,0.063,0.069,0.139,-0.097,0.109,0.460,-0.527,-0.488,-0.522,-0.200,0.000,0,4135,-26,24,35,16.450,305,305,0,0,0
114332,0.044,0.104,0.025,0.004,-0.253,0.113,0.460,-0.534,-0.490,-0.512,-0.200,0.000,0,4698,-27,29,35,16.450,305,305,0,0,0
114432,0.024,0.147,0.017,0.017,-0.172,0.013,0.456,-0.540,-0.495,-0.505,-0.200,0.000,0,3957,-26,27,35,16.450,305,305,0,0,0
114532,0.008,0.168,0.018,0.148,0.048,0.043,0.456,-0.543,-0.498,-0.500,-0.200,0.000,0,4401,-24,18,35,16.450,305,305,0,0,0
114632,-0.034,0.126,-0.020,0.163,0.198,0.101,0.468,-0.537,-0.493,-0.500,-0.200,-0.000,0,5250,-22,17,35,16.440,305,305,0,0,0
114732,-0.063,0.101,0.023,-0.052,-0.027,-0.036,0.474,-0.534,-0.490,-0.500,-0.200,-0.001,0,4383,-23,29,35,16.440,305,305,0,0,0
114832,-0.039,0.129,0.120,-0.170,-0.073,-0.107,0.465,-0.540,-0.491,-0.502,-0.200,-0.000,0,3407,-21,28,35,16.440,305,305,0,0,0
114932,0.020,0.141,0.148,-0.038,-0.127,-0.133,0.458,-0.540,-0.494,-0.505,-0.200,0.000,0,2120,-26,27,35,16.450,305,305,0,0,0
115032,0.049,0.150,0.114,0.000,0.021,-0.046,0.455,-0.539,-0.497,-0.506,-0.200,0.000,0,2990,-22,24,35,16.450,305,305,0,0,0
115132,0.054,0.157,0.051,-0.020,-0.041,0.000,0.453,-0.540,-0.497,-0.505,-0.200,0.000,0,3476,-24,26,35,16.430,305,305,0,0,0
115232,0.069,0.164,0.041,-0.061,-0.052,-0.069,0.449,-0.542,-0.497,-0.507,-0.200,0.001,0,2272,-24,27,35,16.430,305,305,0,0,0
115332,0.096,0.170,0.081,-0.012,0.001,-0.043,0.446,-0.542,-0.499,-0.508,-0.200,0.001,0,2179,-24,25,35,16.430,305,305,0,0,0
115432,0.098,0.174,0.053,-0.040,-0.052,0.027,0.445,-0.543,-0.499,-0.509,-0.200,0.001,0,3170,-25,27,35,16.430,305,305,0,0,0
