Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,ax_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
202881,-0.313,0.015,-0.541,-0.319,0.123,0.282,-0.198,0.695,0.145,0.676,0.000,-0.001,25341,27702,19,3,58,15.380,25706,27100,1221,1381,0
202981,-0.303,-0.026,-0.691,-0.686,0.038,-0.124,-0.187,0.690,0.132,0.687,0.000,-0.000,25990,27093,21,21,58,15.380,25706,27100,1221,1381,0
203081,-0.317,0.014,-0.841,0.762,-0.119,0.301,-0.192,0.696,0.137,0.678,0.000,-0.001,25287,27751,-17,-17,58,15.380,25706,27100,1221,1381,0
203181,-0.387,-0.004,-0.709,-0.110,0.194,0.050,-0.198,0.694,0.131,0.680,0.000,-0.001,25589,27472,14,1,58,15.420,25188,27855,1244,1289,0
203281,-0.365,-0.050,-0.662,-0.173,0.007,-0.108,-0.197,0.691,0.132,0.683,0.000,-0.001,25869,27209,11,8,58,15.420,25188,27855,1244,1289,0
203381,-0.267,-0.071,-0.554,-0.191,0.203,-0.117,-0.185,0.686,0.136,0.690,0.000,-0.000,26033,27052,17,1,58,15.410,26385,26525,1189,1392,0
203481,-0.204,-0.114,-0.570,-0.063,-0.022,-0.240,-0.168,0.685,0.128,0.697,0.000,-0.000,26319,26774,5,1,58,15.410,26385,26525,1189,1392,0
203581,-0.178,-0.114,-0.620,-0.274,-0.028,0.000,-0.151,0.690,0.118,0.698,0.000,-0.001,25991,27093,11,4,58,15.410,26385,26525,1189,1392,0
203681,-0.093,-0.123,-0.838,0.052,0.254,-0.137,-0.145,0.683,0.124,0.706,0.000,0.000,26337,26756,11,-7,58,15.390,26455,26881,1291,1187,0
203781,-0.102,-0.084,-1.006,-0.074,-0.062,-0.046,-0.138,0.682,0.115,0.708,0.000,0.000,26208,26883,2,2,58,15.390,26455,26881,1291,1187,0
203881,-0.086,-0.072,-0.793,0.006,-0.114,0.046,-0.139,0.684,0.119,0.706,0.000,0.000,26063,27024,5,5,58,15.390,26455,26881,1291,1187,0
203981,-0.144,-0.050,-0.852,0.159,-0.058,0.092,-0.147,0.688,0.119,0.701,0.000,0.000,25901,27178,4,-1,58,15.420,26041,27173,1202,1294,0
204081,-0.198,-0.037,-0.704,0.098,-0.102,0.216,-0.156,0.690,0.120,0.696,0.000,0.000,25627,27437,5,4,58,15.420,26041,27173,1202,1294,0
204181,-0.271,0.004,-0.683,0.063,-0.210,0.228,-0.160,0.700,0.112,0.687,0.000,-0.001,25478,27575,0,4,58,15.390,25575,27472,1215,1325,0
204281,-0.324,0.041,-0.615,-0.010,-0.212,0.096,-0.165,0.706,0.111,0.680,0.000,-0.001,25617,27447,2,8,58,15.390,25575,27472,1215,1325,0
204381,-0.341,0.068,-0.596,0.031,-0.032,-0.064,-0.170,0.710,0.116,0.674,0.000,-0.002,25839,27238,7,3,58,15.390,25575,27472,1215,1325,0
204481,-0.302,0.043,-0.643,-0.257,0.107,-0.211,-0.160,0.706,0.111,0.681,0.000,-0.001,26124,26964,12,6,58,15.370,25575,27247,1336,1270,0
204581,-0.178,0.069,-0.834,0.080,-0.190,-0.376,-0.147,0.709,0.121,0.679,0.000,-0.001,26568,26527,-4,4,58,15.370,25575,27247,1336,1270,0
204681,-0.065,0.100,-0.718,-0.357,-0.201,-0.190,-0.131,0.714,0.126,0.677,0.000,-0.000,26472,26623,8,17,58,15.370,25575,27247,1336,1270,0
204781,-0.002,0.128,-0.676,-0.066,-0.008,-0.079,-0.120,0.718,0.127,0.674,0.000,-0.000,26409,26685,5,3,59,15.380,26666,26666,1250,1232,0
204881,0.041,0.098,-0.613,-0.154,0.232,-0.161,-0.109,0.714,0.121,0.681,0.000,0.000,26608,26487,13,2,59,15.380,26666,26666,1250,1232,0
204981,0.091,0.034,-0.540,-0.161,0.410,-0.036,-0.099,0.703,0.117,0.694,0.000,0.000,26509,26586,16,-2,59,15.420,26455,26455,1299,1297,0
205081,0.079,0.022,-0.435,-0.153,-0.177,0.030,-0.092,0.703,0.107,0.697,0.000,0.000,26396,26698,1,12,59,15.420,26455,26455,1299,1297,0
205181,0.077,0.044,-0.473,-0.046,-0.042,0.078,-0.087,0.707,0.103,0.694,0.000,0.000,26326,26767,5,4,59,15.420,26455,26455,1299,1297,0
205281,0.007,0.042,-0.387,-0.209,0.007,0.233,-0.089,0.709,0.092,0.694,0.000,-0.000,25997,27087,9,9,59,15.370,25974,26666,1294,1367,0
205381,-0.065,0.053,-0.621,-0.119,0.009,0.140,-0.089,0.712,0.080,0.692,0.000,-0.000,25987,27096,7,4,59,15.370,25974,26666,1294,1367,0
205481,-0.099,0.021,-0.771,-0.189,0.317,0.044,-0.088,0.707,0.072,0.698,0.000,-0.000,26067,27019,17,0,59,15.370,25974,26666,1294,1367,0
205581,-0.107,0.000,-0.872,-0.226,-0.127,0.014,-0.081,0.704,0.062,0.702,0.000,-0.000,26092,26995,4,12,59,15.410,26246,26954,1206,1297,0
205681,-0.092,0.052,-0.827,-0.101,-0.106,-0.016,-0.077,0.707,0.061,0.700,0.000,0.000,26156,26933,5,11,59,15.410,26246,26954,1206,1297,0
205781,-0.098,0.110,-0.737,-0.341,0.029,-0.012,-0.068,0.711,0.051,0.698,0.000,0.000,26133,26956,13,10,59,15.380,26525,26737,1150,1337,0
205881,-0.100,0.048,-0.729,-0.433,0.179,-0.002,-0.052,0.710,0.035,0.701,0.000,-0.000,26114,26974,17,6,59,15.380,26525,26737,1150,1337,0
205981,-0.109,0.013,-0.747,-0.264,0.101,-0.044,-0.041,0.705,0.022,0.707,-0.071,0.000,26162,26923,10,6,59,15.380,26525,26737,1150,1337,0
206081,-0.059,0.024,-0.687,-0.364,-0.048,0.030,-0.027,0.707,0.017,0.706,-0.071,0.000,26115,26940,12,13,59,15.380,26385,26809,1271,1236,0
206181,-0.038,-0.037,-0.693,-0.176,0.479,-0.180,-0.017,0.697,0.010,0.717,0.000,0.000,26466,26595,19,-6,59,15.380,26385,26809,1271,1236,0
206281,0.014,-0.084,-0.560,-0.002,0.058,-0.051,-0.009,0.688,0.011,0.726,0.000,-0.000,26360,26700,5,3,59,15.380,26385,26809,1271,1236,0
206381,-0.009,-0.105,-0.594,-0.033,0.097,0.202,-0.010,0.688,0.008,0.725,0.000,0.000,25935,27113,12,0,59,15.380,26666,26525,1194,1317,0
206481,-0.087,-0.126,-0.829,0.472,-0.032,0.121,-0.024,0.684,0.007,0.729,0.000,0.001,25927,27121,-5,-8,59,15.380,26666,26525,1194,1317,0
206581,-0.104,-0.085,-0.925,0.557,-0.184,0.074,-0.043,0.692,0.023,0.721,0.000,0.001,25973,27077,-5,-5,60,15.380,26178,27322,1187,1245,0
206681,-0.105,-0.130,-0.993,0.197,0.073,-0.011,-0.061,0.683,0.039,0.727,0.000,0.001,26102,26952,10,3,60,15.380,26178,27322,1187,1245,0
206781,-0.231,-0.083,-0.714,0.208,-0.203,0.310,-0.072,0.692,0.029,0.718,0.000,0.001,25521,27503,-1,-1,60,15.380,26178,27322,1187,1245,0
206881,-0.257,-0.018,-0.779,0.149,-0.516,-0.034,-0.082,0.703,0.036,0.706,0.000,0.000,25905,27142,-6,12,60,15.360,26178,27247,1123,1323,0
206981,-0.193,0.015,-0.694,0.256,0.087,-0.149,-0.086,0.708,0.053,0.699,0.000,-0.000,26178,26878,8,-6,60,15.360,26178,27247,1123,1323,0
207081,-0.189,-0.013,-0.891,-0.212,0.150,0.029,-0.081,0.703,0.047,0.705,0.000,0.000,25912,27135,15,5,60,15.360,26178,27247,1123,1323,0
207181,-0.167,-0.032,-0.914,0.346,-0.038,-0.111,-0.088,0.699,0.058,0.707,0.000,0.000,26168,26888,3,1,59,15.380,25706,26809,1321,1351,0
207281,-0.122,-0.052,-0.864,0.222,0.180,-0.156,-0.091,0.695,0.068,0.710,0.000,0.000,26299,26760,7,-6,59,15.380,25706,26809,1321,1351,0
207381,-0.144,-0.072,-0.711,0.299,0.013,0.129,-0.099,0.691,0.071,0.713,0.153,0.001,25837,27226,1,-4,60,15.370,25839,27100,1243,1324,0
207481,-0.152,-0.074,-0.709,0.516,0.023,-0.130,-0.114,0.689,0.084,0.711,1.000,0.001,26345,26975,-2,-9,60,15.370,25839,27100,1243,1324,0
207581,-0.144,-0.084,-0.663,0.329,0.080,0.077,-0.132,0.685,0.102,0.710,0.459,0.001,26197,27414,6,-5,60,15.370,25839,27100,1243,1324,0
207681,-0.158,-0.124,-0.719,0.619,0.282,-0.027,-0.142,0.677,0.107,0.715,0.000,0.001,26357,27308,0,-21,60,15.340,26455,26954,1172,1458,0
207781,-0.197,-0.143,-0.800,0.329,0.014,0.148,-0.159,0.672,0.115,0.714,0.000,0.002,26032,27618,3,-5,60,15.340,26455,26954,1172,1458,0
207881,-0.223,-0.135,-0.866,0.176,-0.218,0.054,-0.170,0.672,0.121,0.711,0.000,0.002,26135,27521,1,4,60,15.340,26315,27322,1205,1377,0
207981,-0.211,-0.059,-0.808,0.168,-0.536,-0.073,-0.171,0.684,0.130,0.697,0.000,0.000,26348,27317,-7,9,60,15.340,26315,27322,1205,1377,0
208081,-0.189,-0.020,-0.860,0.058,0.000,-0.052,-0.171,0.690,0.137,0.690,0.000,-0.000,26349,27316,9,-2,60,15.340,26315,27322,1205,1377,0
208181,-0.109,-0.020,-0.862,0.222,-0.011,-0.170,-0.172,0.687,0.151,0.690,0.000,0.000,26653,27019,3,-2,60,15.340,26737,26954,1284,1287,0
208281,-0.099,0.005,-0.974,-0.179,-0.147,0.034,-0.167,0.692,0.150,0.686,0.000,-0.000,26293,27370,10,8,60,15.340,26737,26954,1284,1287,0
208381,-0.132,0.012,-0.855,-0.209,0.024,0.092,-0.161,0.695,0.140,0.686,0.000,-0.000,26215,27444,10,4,60,15.340,26737,26954,1284,1287,0
208481,-0.137,0.013,-0.857,0.193,-0.067,-0.111,-0.161,0.696,0.139,0.686,0.000,-0.000,26516,27154,-3,-3,60,15.330,26246,27247,1255,1362,0
208581,-0.117,0.027,-0.864,-0.122,-0.063,0.050,-0.161,0.697,0.143,0.684,0.000,-0.000,26303,27360,8,7,60,15.330,26246,27247,1255,1362,0
208681,-0.129,0.041,-0.804,-0.026,-0.039,0.049,-0.159,0.701,0.140,0.681,0.000,-0.000,26283,27379,4,1,60,15.350,25974,27397,1355,1297,0
208781,-0.116,0.034,-0.702,0.391,0.062,-0.153,-0.165,0.698,0.147,0.682,0.000,-0.000,26612,27060,-3,-8,60,15.350,25974,27397,1355,1297,0
208881,-0.065,0.036,-0.562,0.017,-0.096,-0.048,-0.171,0.695,0.163,0.680,0.000,-0.000,26534,27136,6,9,60,15.350,25974,27397,1355,1297,0
208981,-0.098,0.060,-0.621,0.069,-0.079,0.131,-0.170,0.700,0.158,0.675,0.000,-0.000,26209,27451,1,2,60,15.310,26315,27322,1293,1294,0
209081,-0.070,0.062,-0.724,0.279,0.012,-0.117,-0.177,0.697,0.171,0.673,0.000,-0.000,26636,27036,0,-2,60,15.310,26315,27322,1293,1294,0
209181,-0.064,0.061,-0.623,0.030,0.010,0.089,-0.182,0.696,0.177,0.672,0.000,-0.000,26324,27340,7,5,61,15.340,26737,27397,1188,1277,0
209281,-0.114,0.049,-0.539,-0.210,0.060,0.118,-0.182,0.696,0.167,0.674,0.000,-0.000,26205,27454,10,6,61,15.340,26737,27397,1188,1277,0
209381,-0.123,0.044,-0.499,-0.441,0.010,0.000,-0.172,0.698,0.154,0.678,0.000,-0.000,26369,27296,13,11,61,15.340,26737,27397,1188,1277,0
209481,-0.110,0.075,-0.659,0.192,0.034,-0.079,-0.164,0.699,0.149,0.680,0.000,-0.000,26510,27160,-4,-6,61,15.330,26178,27322,1338,1292,0
209581,-0.079,0.083,-0.721,0.518,0.002,-0.062,-0.178,0.694,0.167,0.677,0.000,-0.000,26531,27139,-6,-6,61,15.330,26178,27322,1338,1292,0
209681,-0.005,0.103,-0.683,0.303,0.063,-0.027,-0.188,0.690,0.179,0.676,0.000,0.001,26588,27083,0,-2,61,15.330,26178,27322,1338,1292,0
209781,0.199,0.120,-0.526,0.564,0.007,-0.138,-0.201,0.684,0.196,0.674,0.000,0.002,27023,26650,-8,-8,61,15.300,26246,26954,1392,1310,0
209881,0.414,0.107,-0.479,0.744,0.098,0.268,-0.227,0.675,0.216,0.668,0.000,0.004,26805,26868,-8,-11,61,15.300,26246,26954,1392,1310,0
209981,0.190,0.090,-0.482,0.382,0.046,0.568,-0.261,0.671,0.218,0.659,0.000,0.003,26001,27647,0,-1,61,15.310,26178,27027,1285,1413,0
210081,-0.368,0.017,-0.511,-0.003,0.066,0.156,-0.278,0.673,0.207,0.654,0.000,-0.001,25755,27877,8,2,61,15.310,26178,27027,1285,1413,0
210181,-0.337,-0.017,-1.053,0.653,0.096,-0.381,-0.284,0.661,0.227,0.656,0.000,0.000,26696,26977,-11,-17,61,15.310,26178,27027,1285,1413,0
210281,-0.183,-0.032,-0.960,0.577,-0.032,-0.291,-0.295,0.648,0.257,0.654,0.000,0.000,26728,26945,-5,-6,61,15.310,27247,27322,1155,1204,0
210381,-0.113,-0.023,-0.775,0.230,-0.001,-0.112,-0.299,0.643,0.274,0.650,0.000,0.000,26567,27104,3,-2,61,15.310,27247,27322,1155,1204,0
210481,-0.070,-0.034,-0.748,0.309,0.060,-0.104,-0.304,0.636,0.284,0.650,0.000,0.000,26621,27051,0,-7,61,15.340,26595,26954,1291,1322,0
210581,-0.030,-0.046,-0.609,0.451,0.043,-0.048,-0.316,0.626,0.300,0.647,0.000,0.000,26603,27069,-3,-9,61,15.340,26595,26954,1291,1322,0
210681,-0.015,-0.054,-0.522,0.349,0.022,-0.006,-0.327,0.619,0.312,0.643,0.000,0.000,26558,27113,-1,-6,61,15.340,26595,26954,1291,1322,0
210781,-0.010,-0.058,-0.488,0.147,0.021,-0.013,-0.334,0.614,0.319,0.640,0.000,0.000,26577,27094,3,-2,61,15.300,26737,26881,1242,1356,0
210881,-0.005,-0.059,-0.468,-0.022,-0.008,-0.004,-0.335,0.613,0.321,0.639,0.000,0.000,26572,27099,5,1,61,15.300,26737,26881,1242,1356,0
210981,0.002,-0.059,-0.401,-0.067,0.000,-0.054,-0.333,0.614,0.320,0.640,0.000,-0.000,26659,27014,5,0,62,15.300,26525,27397,1315,1208,0
211081,0.424,-0.054,-0.385,0.067,-0.047,-0.037,-0.331,0.613,0.323,0.640,0.000,-0.002,27270,26396,1,-2,62,15.300,26525,27397,1315,1208,0
211181,0.733,-0.036,-0.881,0.657,-0.113,0.471,-0.346,0.613,0.331,0.629,0.000,-0.002,27012,26660,-13,-14,62,15.300,26525,27397,1315,1208,0
211281,0.467,-0.064,-0.816,-0.214,-0.123,0.887,-0.373,0.626,0.314,0.609,0.000,-0.004,25974,27673,14,12,61,15.300,26315,27027,1307,1357,0
211381,-0.201,-0.043,-0.843,-0.221,-0.104,0.464,-0.385,0.643,0.288,0.596,0.000,-0.007,25543,28071,7,5,61,15.300,26315,27027,1307,1357,0
211481,-0.590,0.002,-0.754,0.284,-0.066,-0.464,-0.385,0.643,0.294,0.593,0.000,-0.006,26366,27299,-6,-8,61,15.300,26315,27027,1307,1357,0
211581,-0.355,0.006,-0.629,0.730,-0.131,-0.570,-0.385,0.625,0.332,0.592,0.000,-0.002,26888,26786,-14,-12,61,15.280,26109,27322,1318,1323,0
211681,-0.212,0.022,-0.695,0.329,-0.094,-0.190,-0.388,0.612,0.362,0.586,0.000,-0.001,26553,27117,1,1,61,15.280,26109,27322,1318,1323,0
211781,0.582,-0.072,-0.456,0.411,-0.039,-0.100,-0.388,0.609,0.372,0.584,0.000,-0.005,27599,26053,-6,-13,62,15.260,26666,26737,1398,1257,0
211881,0.518,-0.069,-0.674,0.526,0.037,0.608,-0.415,0.601,0.381,0.567,0.000,-0.007,26480,27189,-4,-11,62,15.260,26666,26737,1398,1257,0
211981,-0.064,0.040,-0.762,-0.468,-0.101,0.504,-0.431,0.615,0.363,0.552,0.000,-0.005,25708,27920,11,15,62,15.260,26666,26737,1398,1257,0
212081,-0.107,0.025,-0.618,0.748,0.196,-0.162,-0.438,0.613,0.361,0.550,0.000,-0.006,26644,27028,-15,-27,62,15.270,25839,27932,1280,1274,0
212181,0.038,-0.022,-0.866,0.527,0.079,-0.154,-0.455,0.592,0.379,0.547,0.000,-0.005,26857,26816,-5,-10,62,15.270,25839,27932,1280,1274,0
212281,-0.350,-0.038,-0.757,0.201,0.120,0.081,-0.463,0.584,0.386,0.544,0.000,-0.004,25918,27725,3,-7,62,15.290,26737,27027,1266,1299,0
212381,-0.486,-0.053,-0.761,-0.168,0.319,-0.213,-0.467,0.578,0.380,0.550,0.000,-0.002,26141,27515,14,-9,62,15.290,26737,27027,1266,1299,0
212481,-0.393,-0.097,-0.746,0.617,0.180,-0.506,-0.467,0.557,0.393,0.563,0.000,0.002,26728,26945,-10,-21,62,15.290,26737,27027,1266,1299,0
212581,-0.600,-0.090,-0.728,0.202,-0.011,-0.423,-0.469,0.535,0.417,0.565,0.000,0.004,26288,27375,2,-2,62,15.290,26666,27397,1243,1241,0
212681,-0.718,-0.090,-0.886,0.149,0.068,-0.624,-0.458,0.521,0.433,0.575,0.000,0.003,26415,27252,2,-8,62,15.290,26666,27397,1243,1241,0
212781,-0.447,-0.093,-0.915,0.771,0.016,-0.601,-0.455,0.493,0.463,0.579,0.000,-0.004,26734,26939,-14,-18,62,15.290,26666,27027,1308,1271,0
212881,0.520,-0.138,-0.881,0.648,-0.186,-0.143,-0.458,0.471,0.494,0.569,0.000,-0.012,27565,26088,-10,-12,62,15.290,26666,27027,1308,1271,0
212981,0.427,-0.095,-0.825,0.533,-0.063,0.610,-0.477,0.467,0.508,0.544,0.000,-0.008,26325,27339,-5,-12,62,15.290,26666,27027,1308,1271,0
213081,0.186,-0.081,-0.861,0.007,-0.090,0.529,-0.496,0.480,0.499,0.524,1.000,-0.002,26166,27699,3,-1,62,15.300,26178,27624,1258,1297,0
213181,0.064,-0.057,-0.970,0.543,-0.057,0.150,-0.509,0.484,0.502,0.505,0.663,0.000,26701,27518,-11,-17,62,15.300,26178,27624,1258,1297,0
213281,0.018,-0.042,-0.769,0.366,-0.101,0.106,-0.519,0.479,0.510,0.491,0.000,-0.000,26698,27509,-6,-8,62,15.270,26666,27624,1301,1291,0
213381,-0.013,-0.015,-0.828,0.144,-0.151,0.073,-0.523,0.478,0.517,0.480,0.620,0.000,26740,27548,-4,-3,62,15.270,26666,27624,1301,1291,0
213481,-0.034,-0.028,-0.859,0.098,-0.060,0.034,-0.525,0.478,0.521,0.473,0.000,-0.000,26859,27611,-1,-6,62,15.270,26666,27624,1301,1291,0
213581,-0.036,-0.017,-0.913,0.149,-0.070,-0.031,-0.526,0.477,0.526,0.469,0.000,-0.000,26953,27518,-4,-6,63,15.260,26809,27624,1328,1315,0
213681,0.072,-0.007,-0.744,0.266,-0.022,-0.083,-0.528,0.471,0.534,0.464,0.000,-0.000,27195,27279,-5,-10,63,15.260,26809,27624,1328,1315,0
213781,0.067,0.013,-0.929,0.323,0.120,0.054,-0.538,0.460,0.540,0.456,0.000,0.000,26991,27481,-3,-12,63,15.260,26809,27624,1328,1315,0
213881,0.023,-0.021,-0.769,0.071,0.206,0.037,-0.548,0.453,0.538,0.453,0.000,-0.000,26983,27489,5,-9,62,15.230,26737,27932,1378,1206,0
213981,0.122,-0.068,-0.490,0.000,0.248,0.000,-0.554,0.447,0.532,0.458,0.000,-0.000,27155,27320,6,-10,62,15.230,26737,27932,1378,1206,0
214081,0.723,-0.117,-0.308,0.288,0.267,0.349,-0.567,0.440,0.526,0.456,0.000,-0.005,27555,26916,0,-19,62,15.230,27700,26666,1311,1352,0
214181,-0.284,-0.169,-0.343,-0.231,0.233,0.620,-0.586,0.448,0.508,0.446,0.000,0.005,25611,28772,14,-5,62,15.230,27700,26666,1311,1352,0
214281,-0.338,-0.177,-0.387,-0.421,0.099,-0.373,-0.571,0.469,0.485,0.468,0.000,-0.891,27180,27294,-33,-48,62,15.230,27700,26666,1311,1352,0
214381,-0.138,-0.205,-0.640,0.229,0.109,-0.428,-0.570,0.447,0.499,0.476,0.000,-1.006,27406,27068,-18,-34,63,15.220,26954,27777,1359,1216,0
214481,-0.103,-0.193,-0.559,-1.457,-0.093,-0.029,-0.545,0.468,0.483,0.501,0.000,0.001,26874,27596,37,29,63,15.220,26954,27777,1359,1216,0
214581,-0.102,-0.189,-0.803,0.377,0.057,-0.073,-0.533,0.479,0.472,0.513,0.000,-0.203,26937,27534,-17,-33,63,15.220,27100,27173,1265,1424,0
214681,-0.080,-0.190,-0.822,-0.397,-0.124,0.017,-0.535,0.474,0.477,0.511,0.000,-1.007,26834,27635,-7,-12,63,15.220,27100,27173,1265,1424,0
214781,-0.136,-0.141,-0.914,-1.169,-0.161,0.027,-0.503,0.511,0.452,0.531,0.000,0.001,26723,27742,23,16,63,15.220,27100,27173,1265,1424,0
214881,0.333,-0.511,-0.869,0.228,0.023,-0.042,-0.498,0.515,0.447,0.536,0.000,-0.018,27515,26956,3,-30,63,15.220,26809,27855,1285,1301,0
214981,0.283,-0.466,-0.784,-0.407,-0.478,0.334,-0.496,0.524,0.450,0.526,0.000,-0.018,26902,27568,9,16,63,15.220,26809,27855,1285,1301,0
215081,0.079,-0.375,-0.622,-0.602,-0.346,0.360,-0.479,0.561,0.434,0.518,0.000,-0.022,26540,27918,12,2,63,15.220,26809,27700,1227,1396,0
215181,0.017,-0.322,-0.610,-0.397,-0.221,0.039,-0.466,0.580,0.422,0.517,0.000,-0.024,26928,27543,8,-3,63,15.220,26809,27700,1227,1396,0
215281,0.038,-0.250,-0.722,-0.354,-0.389,0.079,-0.450,0.597,0.420,0.515,0.000,-0.024,26900,27571,3,3,63,15.220,26809,27700,1227,1396,0
215381,-0.239,0.160,-0.834,-0.398,-0.373,0.068,-0.433,0.617,0.416,0.509,0.000,-0.010,26589,27870,1,11,63,15.260,26809,27624,1319,1327,0
215481,-0.383,0.225,-0.681,-0.171,0.063,-0.276,-0.413,0.629,0.409,0.517,0.000,-0.010,26800,27667,2,-6,63,15.260,26809,27624,1319,1327,0
215581,0.079,-0.170,-0.751,0.319,-0.009,-0.136,-0.410,0.619,0.415,0.525,0.000,-0.016,27300,27175,-3,-16,64,15.220,26881,27624,1444,1185,0
215681,0.024,-0.018,-0.645,-0.414,-0.422,0.067,-0.398,0.632,0.414,0.520,0.000,-0.013,26923,27548,3,15,64,15.220,26881,27624,1444,1185,0
215781,-0.245,0.329,-0.687,-0.106,0.129,-0.197,-0.377,0.645,0.406,0.526,0.000,-0.006,26922,27549,0,-5,64,15.220,26881,27624,1444,1185,0
215881,-0.122,0.292,-0.533,-0.076,0.247,-0.406,-0.366,0.640,0.404,0.542,0.000,-0.003,27410,27064,3,-6,63,15.220,26881,27472,1361,1312,0
215981,0.026,0.242,-0.949,-0.082,0.254,-0.314,-0.356,0.629,0.406,0.559,0.000,0.000,27517,26955,4,-4,63,15.220,26881,27472,1361,1312,0
216081,0.113,0.193,-0.887,-0.376,0.251,-0.098,-0.345,0.624,0.398,0.577,0.000,0.001,27347,27127,12,2,64,15.220,27247,27100,1366,1309,0
216181,0.135,0.140,-0.735,-0.479,0.292,0.026,-0.333,0.626,0.379,0.595,0.000,0.001,27210,27265,14,0,64,15.220,27247,27100,1366,1309,0
216281,0.111,0.071,-0.675,-0.106,0.417,0.128,-0.333,0.622,0.362,0.610,0.000,0.000,27028,27445,9,-12,64,15.220,27247,27100,1366,1309,0
216381,0.056,-0.011,-0.712,-0.114,0.418,0.114,-0.341,0.614,0.348,0.622,0.000,-0.000,26962,27510,12,-10,64,15.200,27027,27472,1300,1337,0
216481,0.028,-0.090,-0.592,-0.074,0.407,0.049,-0.346,0.604,0.335,0.634,0.000,-0.000,27015,27458,12,-12,64,15.200,27027,27472,1300,1337,0
216581,0.011,-0.163,-0.455,-0.069,0.351,0.022,-0.351,0.595,0.325,0.646,0.000,-0.000,27027,27446,12,-13,64,15.210,27247,26954,1261,1454,0
216681,0.002,-0.136,-0.362,0.000,0.181,0.030,-0.355,0.587,0.319,0.654,0.000,-0.000,27001,27471,6,-9,64,15.210,27247,26954,1261,1454,0
216781,-0.066,0.091,-0.170,0.004,0.107,0.057,-0.358,0.584,0.316,0.656,0.000,0.000,26856,27613,2,-4,64,15.210,27247,26954,1261,1454,0
216881,0.030,-0.619,-0.494,0.117,0.298,0.087,-0.364,0.578,0.310,0.662,0.000,-0.003,26926,27546,17,-29,64,15.220,27173,27472,1248,1357,0
216981,0.213,-0.662,-0.434,0.266,-0.523,0.223,-0.373,0.579,0.314,0.653,0.000,-0.013,27015,27458,-5,-8,64,15.220,27173,27472,1248,1357,0
217081,0.255,-0.515,-0.731,0.026,-0.559,0.443,-0.377,0.602,0.319,0.627,0.000,-0.019,26747,27719,4,-4,64,15.220,27173,27472,1248,1357,0
217181,0.065,-0.442,-0.773,-0.139,-0.362,0.378,-0.380,0.624,0.310,0.608,0.000,-0.023,26540,27917,9,-5,64,15.220,26809,27777,1295,1317,0
217281,-0.112,-0.379,-0.529,-0.028,-0.426,0.021,-0.377,0.641,0.310,0.593,0.000,-0.024,26789,27678,0,-7,64,15.220,26809,27777,1295,1317,0
217381,-0.100,-0.296,-0.375,0.106,-0.441,-0.074,-0.372,0.650,0.320,0.580,0.000,-0.024,26946,27525,-1,-6,64,15.210,26881,27397,1301,1391,0
217481,-0.069,-0.214,-0.381,0.214,-0.459,-0.096,-0.368,0.658,0.335,0.565,0.000,-0.023,27024,27449,-5,-6,64,15.210,26881,27397,1301,1391,0
217581,-0.091,0.031,-0.189,0.199,-0.351,-0.012,-0.367,0.664,0.351,0.549,0.000,-0.015,26867,27603,-6,-2,64,15.210,26881,27397,1301,1391,0
217681,-0.577,0.338,-0.299,-3.178,-1.841,2.263,-0.373,0.660,0.346,0.553,0.000,-0.009,24328,29864,42,172,65,15.190,26385,28011,1359,1300,0
217781,-0.607,0.726,-1.414,0.909,4.400,-0.064,-0.296,0.764,0.306,0.485,-1.000,-0.034,25947,28098,97,-209,65,15.190,26385,28011,1359,1300,0
217881,-0.420,0.536,-0.290,-0.693,-1.452,-0.307,-0.284,0.739,0.293,0.536,-1.000,-0.017,26418,27292,-41,62,65,15.210,26954,27472,1386,1074,0
217981,-0.482,0.569,-2.223,-0.250,1.296,-0.791,-0.280,0.749,0.281,0.530,-1.000,-0.021,25897,27387,46,-76,65,15.210,26954,27472,1386,1074,0
218081,-0.541,0.235,-1.886,-0.337,0.244,0.231,-0.316,0.700,0.262,0.585,-0.784,-0.012,25066,27963,3,22,65,15.210,26954,27472,1386,1074,0
218181,-0.340,0.130,-1.208,-0.468,1.068,-0.203,-0.283,0.688,0.244,0.623,-0.980,-0.004,25889,26841,27,-18,64,15.210,25125,28089,1239,1279,0
218281,-0.341,0.015,-1.544,0.308,0.681,-0.259,-0.294,0.668,0.240,0.640,0.000,-0.002,25966,26784,8,-24,64,15.210,25125,28089,1239,1279,0
218381,-0.459,-0.085,-1.170,0.152,0.680,-0.286,-0.301,0.656,0.213,0.659,0.000,0.000,25833,26912,16,-24,65,15.220,24813,27624,1226,1381,0
218481,-0.462,-0.158,-0.885,-0.064,-0.029,0.694,-0.311,0.644,0.214,0.665,0.000,0.002,24254,28343,7,3,65,15.220,24813,27624,1226,1381,0
218581,-0.547,-0.180,-1.113,0.099,0.109,0.380,-0.325,0.641,0.211,0.663,0.000,0.002,24630,28017,10,-10,65,15.220,24813,27624,1226,1381,0
