Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,ax_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
194822,0.069,-0.076,-0.786,-0.419,-0.096,-0.022,-0.229,-0.661,0.209,-0.683,1.000,-0.000,26820,26803,24,-2,52,14.710,27247,26246,1212,1462,0
194922,0.102,-0.066,-0.635,-0.492,-0.061,-0.167,-0.247,-0.659,0.222,-0.675,0.000,-0.000,27218,26650,25,-1,52,14.710,27247,26246,1212,1462,0
195022,0.158,-0.043,-0.549,-0.171,-0.114,-0.117,-0.260,-0.661,0.229,-0.666,0.000,-0.000,27248,26619,16,-8,52,14.710,27247,26246,1212,1462,0
195122,0.072,-0.054,0.044,-1.826,0.349,-0.730,-0.279,-0.647,0.260,-0.660,0.000,-0.000,28001,25826,74,25,52,14.760,27100,27624,1057,1406,0
195222,0.244,-0.119,0.085,0.361,0.249,-0.511,-0.282,-0.647,0.226,-0.671,0.000,-0.001,27977,25852,15,-22,52,14.760,27100,27624,1057,1406,0
195322,0.468,-0.083,-0.059,0.178,-0.467,-0.280,-0.288,-0.663,0.200,-0.662,0.000,0.000,28034,25790,5,2,52,14.710,28169,25773,1373,1286,0
195422,0.375,-0.009,-0.189,0.032,-0.219,0.544,-0.272,-0.674,0.209,-0.654,0.000,0.001,26710,27185,19,-3,52,14.710,28169,25773,1373,1286,0
195522,0.241,0.000,-0.237,0.453,0.199,0.222,-0.252,-0.675,0.212,-0.661,0.000,0.001,26987,26884,15,-26,52,14.710,28169,25773,1373,1286,0
195622,0.178,-0.036,-0.237,0.170,0.062,0.016,-0.242,-0.669,0.209,-0.671,0.000,-0.000,27200,26669,15,-11,53,14.700,26737,26737,1396,1343,0
195722,0.116,-0.035,-0.262,0.112,-0.007,0.203,-0.234,-0.669,0.210,-0.674,0.000,-0.000,26830,27040,15,-11,53,14.700,26737,26737,1396,1343,0
195822,0.039,-0.032,-0.277,-0.166,-0.066,0.214,-0.226,-0.667,0.217,-0.676,0.000,-0.000,26704,27165,21,-1,53,14.700,26737,26737,1396,1343,0
195922,0.013,-0.019,-0.401,-0.108,-0.008,-0.023,-0.230,-0.667,0.226,-0.672,0.000,-0.000,27000,26871,18,-10,53,14.720,26737,27027,1337,1383,0
196022,0.020,-0.032,-0.331,-0.109,0.093,0.004,-0.233,-0.664,0.226,-0.674,0.000,-0.000,26973,26898,22,-10,53,14.720,26737,27027,1337,1383,0
196122,0.014,-0.043,-0.436,-0.463,0.030,0.019,-0.243,-0.659,0.236,-0.672,0.000,-0.000,26943,26928,28,0,53,14.740,26666,27247,1427,1264,0
196222,0.005,-0.045,-0.406,-0.341,-0.013,-0.023,-0.256,-0.653,0.249,-0.668,0.000,-0.000,26993,26878,22,-5,53,14.740,26666,27247,1427,1264,0
196322,0.018,-0.055,-0.241,-0.283,0.104,-0.031,-0.267,-0.648,0.257,-0.665,0.000,-0.000,27027,26844,25,-9,53,14.740,26666,27247,1427,1264,0
196422,0.021,-0.051,-0.100,-0.442,-0.192,-0.018,-0.280,-0.644,0.269,-0.659,0.000,-0.000,27014,26857,20,4,53,14.700,27100,27247,1341,1249,0
196522,-0.064,-0.004,-0.343,0.234,-0.233,0.721,-0.267,-0.650,0.277,-0.655,0.000,0.000,25753,28236,13,-10,53,14.700,27100,27247,1341,1249,0
196622,-0.341,0.022,-0.521,-1.289,-0.028,0.391,-0.266,-0.633,0.324,-0.651,0.000,0.001,25760,28061,47,21,53,14.670,25445,27322,1264,1383,0
196722,-0.289,0.039,-0.457,0.123,-0.042,-0.438,-0.287,-0.628,0.339,-0.639,0.000,0.001,27074,26796,4,-19,53,14.670,25445,27322,1264,1383,0
196822,-0.106,0.043,-0.337,0.003,-0.046,-0.401,-0.295,-0.640,0.318,-0.634,0.000,-0.000,27310,26556,18,-5,53,14.670,25445,27322,1264,1383,0
196922,-0.005,0.049,-0.370,-0.143,0.027,-0.168,-0.309,-0.642,0.316,-0.627,0.000,0.000,27132,26737,21,-8,53,14.650,27027,26666,1430,1286,0
197022,0.043,0.033,-0.368,0.004,0.054,-0.090,-0.313,-0.641,0.312,-0.627,0.000,0.000,27100,26770,18,-9,53,14.650,27027,26666,1430,1286,0
197122,0.071,0.035,-0.362,-0.033,-0.073,-0.044,-0.316,-0.642,0.310,-0.626,0.000,0.000,27083,26788,16,-4,53,14.660,26954,26809,1398,1326,0
197222,0.081,0.048,-0.243,0.124,-0.008,-0.014,-0.315,-0.645,0.310,-0.624,0.000,0.000,27060,26810,15,-11,53,14.660,26954,26809,1398,1326,0
197322,0.081,0.033,-0.322,-0.080,0.128,0.024,-0.314,-0.644,0.306,-0.627,0.000,0.000,27011,26860,24,-7,54,14.710,27173,26525,1329,1417,0
197422,0.070,0.011,-0.311,-0.251,0.112,0.033,-0.320,-0.637,0.311,-0.628,0.000,0.000,26984,26887,25,-4,54,14.710,27173,26525,1329,1417,0
197522,0.057,-0.009,-0.240,-0.060,0.100,0.026,-0.325,-0.631,0.315,-0.630,0.000,0.000,26979,26892,20,-10,54,14.710,27173,26525,1329,1417,0
197622,0.055,-0.025,-0.154,-0.318,0.060,-0.010,-0.333,-0.626,0.320,-0.629,0.000,-0.000,27033,26838,26,-2,54,14.720,26809,27027,1400,1312,0
197722,0.057,-0.037,-0.135,-0.191,0.041,-0.017,-0.342,-0.620,0.327,-0.626,0.000,-0.000,27049,26821,21,-7,54,14.720,26809,27027,1400,1312,0
197822,0.065,-0.039,-0.086,-0.257,-0.016,-0.010,-0.349,-0.617,0.332,-0.623,0.000,-0.000,27058,26813,23,-3,54,14.670,27100,26809,1357,1360,0
197922,0.048,-0.041,0.006,-0.308,0.039,0.078,-0.357,-0.610,0.343,-0.619,0.000,-0.000,26904,26967,25,-5,54,14.670,27100,26809,1357,1360,0
198022,0.025,-0.035,0.063,-0.051,-0.073,0.030,-0.359,-0.608,0.350,-0.616,0.000,-0.000,26943,26928,17,-7,54,14.650,26954,26881,1353,1370,0
198122,0.010,-0.007,0.115,-0.061,-0.209,0.059,-0.357,-0.610,0.355,-0.611,0.000,-0.000,26873,26998,15,-2,54,14.650,26954,26881,1353,1370,0
198222,-0.029,0.024,0.064,-1.800,-0.123,0.227,-0.360,-0.608,0.369,-0.603,0.000,-0.000,26555,27310,70,48,54,14.650,26954,26881,1353,1370,0
198322,-0.066,0.134,-0.563,0.872,-1.327,-0.012,-0.355,-0.617,0.390,-0.583,0.000,-0.000,26849,27022,-42,4,54,14.670,26525,27173,1377,1377,0
198422,0.023,0.267,-0.934,0.206,0.861,-0.311,-0.339,-0.649,0.382,-0.565,0.000,0.001,27455,26406,46,-39,54,14.670,26525,27173,1377,1377,0
198522,0.049,0.104,-1.162,0.604,0.337,0.069,-0.339,-0.636,0.349,-0.599,0.000,0.000,26928,26943,8,-16,54,14.680,27397,26455,1377,1331,0
198622,0.091,0.055,-1.019,0.434,0.553,-0.211,-0.331,-0.638,0.326,-0.614,0.000,0.000,27417,26446,25,-24,54,14.680,27397,26455,1377,1331,0
198722,-0.002,-0.012,-0.827,0.171,0.006,0.434,-0.322,-0.628,0.320,-0.632,0.000,0.000,26306,27551,13,-4,54,14.670,26809,26954,1336,1394,0
198822,-0.054,-0.041,-0.730,0.320,0.149,0.103,-0.313,-0.625,0.315,-0.642,0.000,0.000,26712,27157,15,-16,54,14.670,26809,26954,1336,1394,0
198922,-0.080,-0.051,-0.588,0.461,-0.047,0.000,-0.299,-0.628,0.304,-0.651,0.000,0.000,26816,27054,8,-15,55,14.690,26385,27548,1439,1277,0
199022,-0.080,-0.009,-0.498,0.399,-0.384,-0.029,-0.280,-0.643,0.291,-0.651,0.000,0.000,26853,27018,4,-3,55,14.690,26385,27548,1439,1277,0
199122,-0.046,0.056,-0.297,0.488,-0.253,-0.090,-0.263,-0.661,0.278,-0.645,-0.255,-0.000,26928,26869,9,-8,55,14.660,27027,27027,1345,1306,0
199222,-0.056,0.101,-0.293,0.322,-0.281,0.058,-0.251,-0.671,0.273,-0.642,-0.227,-0.000,26680,27036,5,-7,55,14.660,27027,27027,1345,1306,0
199322,-0.034,0.171,-0.120,0.258,-0.408,-0.027,-0.240,-0.687,0.267,-0.632,-0.204,-0.000,26833,26867,2,-1,55,14.660,27027,27027,1345,1306,0
199422,-0.060,0.259,-0.100,-0.008,-0.533,-0.052,-0.227,-0.702,0.269,-0.620,-0.443,-0.001,26745,26798,5,10,55,14.640,26737,26666,1359,1421,0
199522,-0.052,0.329,-0.339,0.297,0.069,-0.058,-0.216,-0.716,0.264,-0.610,0.000,-0.001,26724,26735,12,-14,55,14.640,26737,26666,1359,1421,0
199622,-0.053,0.295,-0.482,0.147,0.287,0.011,-0.212,-0.713,0.256,-0.618,0.000,-0.001,26617,26841,17,-12,55,14.650,26595,27397,1379,1181,0
199722,-0.033,0.217,-0.400,0.153,0.329,-0.089,-0.216,-0.702,0.246,-0.632,-0.118,-0.000,26776,26640,14,-12,55,14.650,26595,27397,1379,1181,0
199822,-0.033,0.178,-0.300,0.211,0.184,-0.051,-0.213,-0.698,0.238,-0.641,-1.000,-0.000,26553,26531,11,-11,55,14.650,26455,26881,1386,1298,0
199922,-0.032,0.130,-0.477,0.179,0.322,0.047,-0.209,-0.693,0.229,-0.651,-1.000,-0.000,26217,26489,17,-15,55,14.650,26455,26881,1386,1298,0
200022,-0.021,0.087,-0.432,0.186,0.040,-0.081,-0.207,-0.688,0.219,-0.660,-1.000,-0.000,26238,26087,9,-7,55,14.670,25906,26315,1408,1320,0
200122,0.004,0.103,-0.577,0.350,-0.076,-0.061,-0.199,-0.695,0.208,-0.659,-1.000,0.000,26061,25881,5,-11,55,14.670,25906,26315,1408,1320,0
200222,0.001,0.073,-1.073,0.310,0.283,0.047,-0.190,-0.693,0.196,-0.669,-1.000,-0.000,25687,25829,19,-16,55,14.700,25773,26178,1323,1249,0
200322,0.001,0.014,-1.301,0.323,0.288,0.018,-0.184,-0.685,0.185,-0.680,-0.882,0.000,25567,25639,14,-19,55,14.700,25773,26178,1323,1249,0
200422,-0.029,-0.023,-1.155,0.218,0.090,0.124,-0.178,-0.679,0.181,-0.688,-0.863,0.000,25174,25688,11,-13,55,14.730,25445,25773,1239,1256,0
200522,-0.067,-0.007,-0.878,0.494,-0.234,0.067,-0.162,-0.684,0.173,-0.690,-0.533,0.000,25055,25535,-2,-12,55,14.730,25445,25773,1239,1256,0
200622,-0.078,0.048,-0.490,0.146,-0.324,-0.098,-0.148,-0.697,0.165,-0.682,-0.239,-0.000,25204,25206,7,-1,56,14.740,25252,25380,1204,1264,0
200722,-0.031,0.085,-0.452,0.019,-0.024,-0.067,-0.146,-0.704,0.158,-0.676,0.000,-0.000,25213,25164,17,-7,56,14.740,25252,25380,1204,1264,0
200822,-0.030,0.093,-0.222,0.077,-0.077,0.001,-0.146,-0.706,0.159,-0.675,0.000,-0.000,25105,25272,9,-7,56,14.720,25062,25316,1262,1246,0
200922,0.006,0.107,-0.255,0.284,-0.113,-0.167,-0.143,-0.710,0.150,-0.673,-0.718,0.000,25347,24853,3,-10,56,14.720,25062,25316,1262,1246,0
201022,0.062,0.130,-0.472,0.267,-0.122,-0.150,-0.140,-0.716,0.138,-0.669,-1.000,0.001,25253,24596,4,-9,56,14.720,25062,25316,1262,1246,0
201122,0.094,0.146,-0.527,0.163,-0.009,-0.022,-0.135,-0.721,0.129,-0.667,-1.000,0.001,24915,24534,10,-9,56,14.760,25380,24630,1222,1213,0
201222,0.085,0.144,-0.420,0.194,0.031,-0.007,-0.127,-0.722,0.121,-0.669,-1.000,0.001,24681,24362,9,-9,56,14.760,25380,24630,1222,1213,0
201322,0.105,0.135,-0.386,0.090,0.058,-0.030,-0.123,-0.722,0.113,-0.672,-1.000,0.001,24497,24095,12,-6,56,14.790,24937,24271,1173,1210,0
201422,0.086,0.126,-0.358,0.004,0.039,0.057,-0.121,-0.720,0.114,-0.674,-1.000,0.001,24186,24036,12,-6,56,14.790,24937,24271,1173,1210,0
201522,0.094,0.119,-0.268,0.187,0.034,-0.070,-0.120,-0.719,0.110,-0.675,-1.000,0.001,24212,23589,7,-11,56,14.770,24390,23980,1163,1164,0
201622,0.114,0.111,-0.310,0.036,0.050,-0.064,-0.119,-0.719,0.105,-0.677,-1.000,0.001,24043,23337,12,-7,56,14.770,24390,23980,1163,1164,0
201722,0.145,0.104,-0.195,0.100,0.069,-0.078,-0.120,-0.718,0.100,-0.678,-1.000,0.001,23910,22999,9,-11,56,14.820,24038,23310,1184,1126,0
201822,0.149,0.085,-0.195,0.087,0.123,-0.016,-0.116,-0.716,0.095,-0.682,-1.000,0.001,23630,22897,13,-10,56,14.820,24038,23310,1184,1126,0
201922,0.138,0.062,-0.032,0.061,0.074,0.010,-0.113,-0.712,0.092,-0.687,-1.000,0.001,23365,22732,11,-8,56,14.850,23474,22988,1154,1101,0
202022,0.151,0.064,-0.115,0.098,-0.060,-0.019,-0.111,-0.713,0.088,-0.687,-1.000,0.001,23239,22419,8,-7,56,14.850,23474,22988,1154,1101,0
202122,0.173,0.072,-0.301,0.119,0.021,-0.034,-0.109,-0.715,0.082,-0.686,-1.000,0.001,23106,22108,10,-10,56,14.850,23364,22321,1124,1042,0
202222,0.160,0.067,-0.268,0.143,0.064,0.052,-0.104,-0.714,0.079,-0.687,-1.000,0.001,22727,22048,10,-11,56,14.850,23364,22321,1124,1042,0
202322,0.127,0.036,-0.260,0.113,0.232,0.071,-0.098,-0.709,0.077,-0.694,-0.475,0.000,22463,21953,15,-15,56,14.860,22675,21978,1075,1079,0
202422,0.121,0.002,-0.174,0.071,0.137,-0.002,-0.096,-0.704,0.074,-0.700,0.000,0.000,22543,21772,12,-11,56,14.860,22675,21978,1075,1079,0
202522,0.121,-0.019,-0.073,0.022,0.102,-0.011,-0.094,-0.700,0.072,-0.704,0.000,-0.000,22570,21745,14,-10,56,14.880,22522,21834,1121,1035,0
202622,0.121,-0.018,-0.064,0.011,-0.176,0.022,-0.091,-0.701,0.069,-0.704,0.000,-0.000,22522,21794,8,-3,56,14.880,22522,21834,1121,1035,0
202722,0.072,0.041,-0.085,-0.108,-0.417,0.238,-0.087,-0.710,0.076,-0.694,0.000,0.000,22044,22277,6,4,56,14.880,22522,21834,1121,1035,0
202822,-0.030,0.104,-0.026,-0.010,-0.099,0.214,-0.080,-0.720,0.090,-0.684,0.000,-0.000,21936,22384,11,-9,56,14.900,22026,22075,1096,1134,0
202922,-0.049,0.099,0.037,0.053,0.054,-0.112,-0.078,-0.719,0.091,-0.685,0.314,-0.000,22468,21936,10,-10,56,14.900,22026,22075,1096,1134,0
203022,0.001,0.090,0.020,-0.032,0.020,-0.037,-0.082,-0.718,0.086,-0.686,0.537,0.000,22530,22077,11,-6,57,14.900,22471,21929,1114,1061,0
203122,0.003,0.085,-0.020,-0.011,0.092,-0.008,-0.082,-0.717,0.085,-0.687,0.616,0.000,22612,22254,13,-9,57,14.900,22471,21929,1114,1061,0
203222,0.010,0.071,0.001,0.057,0.073,-0.034,-0.082,-0.715,0.084,-0.689,0.616,0.000,22822,22344,11,-10,56,14.880,22522,22271,1142,1095,0
203322,0.028,0.054,0.008,0.014,0.124,-0.034,-0.083,-0.712,0.080,-0.693,0.616,0.000,22981,22429,13,-10,56,14.880,22522,22271,1142,1095,0
203422,0.027,0.025,-0.053,0.052,0.136,-0.004,-0.083,-0.707,0.079,-0.698,0.620,0.000,23064,22618,12,-11,56,14.860,23094,22624,1096,1093,0
203522,0.024,0.005,-0.121,0.101,0.077,-0.033,-0.081,-0.704,0.077,-0.702,0.616,0.000,23243,22708,10,-11,56,14.860,23094,22624,1096,1093,0
203622,0.033,-0.013,-0.289,0.040,0.138,-0.036,-0.079,-0.701,0.073,-0.705,0.616,-0.000,23398,22819,14,-12,57,14.840,23364,22779,1140,1124,0
203722,0.048,-0.032,-0.465,0.000,0.000,-0.023,-0.079,-0.698,0.069,-0.708,0.616,-0.000,23541,22941,12,-7,57,14.840,23364,22779,1140,1124,0
203822,0.055,-0.018,-0.407,-0.037,-0.128,0.007,-0.079,-0.701,0.069,-0.706,0.612,-0.000,23637,23108,10,-4,57,14.840,23364,22779,1140,1124,0
203922,0.068,-0.007,-0.256,0.057,0.114,-0.084,-0.080,-0.703,0.068,-0.704,0.612,-0.000,23963,23064,14,-14,57,14.840,23529,23041,1190,1150,0
204022,0.089,-0.024,-0.068,0.059,0.021,-0.051,-0.080,-0.700,0.063,-0.707,0.612,-0.000,24066,23194,11,-10,57,14.840,23529,23041,1190,1150,0
204122,0.095,-0.004,-0.112,0.070,-0.264,0.030,-0.079,-0.704,0.062,-0.703,0.612,0.000,24078,23444,3,-3,56,14.830,23866,23255,1244,1128,0
204222,0.078,0.030,-0.221,0.072,-0.050,0.073,-0.075,-0.710,0.062,-0.698,0.612,0.000,24108,23674,10,-10,56,14.830,23866,23255,1244,1128,0
204322,0.059,0.037,-0.147,0.044,0.027,0.084,-0.070,-0.711,0.061,-0.697,0.612,0.000,24195,23868,12,-9,57,14.820,24096,23584,1227,1183,0
204422,0.021,0.030,-0.140,0.021,0.032,0.051,-0.067,-0.710,0.064,-0.699,0.588,0.000,24299,23992,11,-9,57,14.820,24096,23584,1227,1183,0
204522,0.024,0.017,-0.198,-0.004,0.098,-0.074,-0.066,-0.707,0.063,-0.701,0.580,0.000,24631,23896,14,-10,56,14.780,24271,23866,1271,1199,0
204622,0.049,0.001,-0.179,0.029,0.070,-0.017,-0.069,-0.705,0.060,-0.704,0.549,0.000,24702,24058,12,-10,56,14.780,24271,23866,1271,1199,0
204722,0.044,-0.006,-0.245,-0.014,-0.011,0.059,-0.068,-0.703,0.060,-0.705,0.514,-0.000,24681,24300,11,-7,56,14.780,24271,23866,1271,1199,0
204822,-0.020,-0.008,-0.326,0.030,0.070,0.228,-0.063,-0.703,0.067,-0.706,0.494,0.000,24391,24794,12,-12,56,14.800,24509,24330,1263,1191,0
204922,-0.092,-0.024,-0.494,-0.016,0.088,0.050,-0.059,-0.699,0.074,-0.709,0.408,0.000,24637,24734,13,-11,56,14.800,24509,24330,1263,1191,0
205022,-0.072,-0.039,-0.283,-0.006,0.066,-0.083,-0.061,-0.696,0.072,-0.711,0.106,0.000,24936,24530,13,-10,57,14.830,24630,24691,1277,1179,0
205122,-0.050,-0.047,-0.388,0.013,-0.046,-0.060,-0.063,-0.695,0.071,-0.712,0.000,0.000,24936,24548,10,-8,57,14.830,24630,24691,1277,1179,0
205222,-0.026,-0.033,-0.362,-0.052,-0.040,-0.039,-0.066,-0.698,0.069,-0.710,0.000,0.000,24944,24540,13,-7,56,14.800,24813,24752,1276,1148,0
205322,-0.011,-0.035,-0.365,-0.031,0.111,0.000,-0.068,-0.698,0.068,-0.710,0.000,0.000,24907,24577,16,-12,56,14.800,24813,24752,1276,1148,0
205422,-0.014,-0.052,-0.593,0.011,-0.028,-0.038,-0.068,-0.694,0.069,-0.713,0.000,0.000,24963,24521,10,-8,57,14.810,24875,24691,1262,1160,0
205522,-0.014,-0.046,-0.589,-0.013,-0.028,0.040,-0.068,-0.696,0.069,-0.712,0.000,0.000,24834,24652,12,-9,57,14.810,24875,24691,1262,1160,0
205622,-0.004,-0.047,-0.365,0.010,0.061,-0.081,-0.069,-0.695,0.068,-0.712,0.376,0.000,25101,24490,14,-11,57,14.810,24875,24691,1262,1160,0
205722,0.026,-0.051,-0.214,-0.020,-0.017,-0.028,-0.071,-0.695,0.065,-0.713,0.475,-0.000,25157,24611,13,-8,57,14.800,25125,24390,1262,1226,0
205822,0.039,-0.040,-0.252,-0.011,-0.080,-0.067,-0.073,-0.697,0.065,-0.710,0.478,-0.000,25339,24618,11,-8,57,14.800,25125,24390,1262,1226,0
205922,0.066,-0.033,-0.460,0.016,0.013,-0.080,-0.076,-0.698,0.063,-0.709,0.478,-0.000,25507,24640,13,-11,57,14.740,25510,24691,1255,1198,0
206022,0.047,-0.040,-0.568,-0.097,0.039,0.208,-0.076,-0.697,0.066,-0.710,0.475,-0.000,25117,25227,16,-8,57,14.740,25510,24691,1255,1198,0
206122,0.011,-0.049,-0.430,-0.001,0.046,0.026,-0.074,-0.695,0.070,-0.712,0.475,-0.000,25440,25109,14,-11,57,14.740,25510,24691,1255,1198,0
206222,-0.013,-0.068,-0.424,0.010,0.117,0.058,-0.073,-0.691,0.073,-0.715,0.475,0.000,25437,25283,15,-13,57,14.760,25510,25125,1246,1230,0
206322,-0.052,-0.082,-0.447,-0.130,0.018,0.123,-0.072,-0.688,0.078,-0.718,0.467,0.000,25354,25550,16,-7,57,14.760,25510,25125,1246,1230,0
206422,-0.067,-0.073,-0.765,0.068,-0.064,-0.053,-0.070,-0.690,0.079,-0.717,0.443,0.000,25688,25394,10,-11,57,14.740,25575,25510,1239,1263,0
206522,-0.030,-0.073,-0.706,0.010,0.066,-0.128,-0.072,-0.690,0.073,-0.717,0.373,0.000,25956,25289,15,-12,57,14.740,25575,25510,1239,1263,0
206622,0.008,-0.081,-0.711,0.000,-0.008,-0.058,-0.075,-0.689,0.070,-0.717,0.031,-0.000,25935,25375,13,-10,57,14.730,26041,25380,1267,1257,0
206722,0.021,-0.082,-0.828,0.004,0.032,0.031,-0.076,-0.689,0.070,-0.717,0.000,-0.000,25826,25493,14,-12,57,14.730,26041,25380,1267,1257,0
206822,-0.014,-0.083,-0.677,-0.030,-0.070,0.092,-0.075,-0.688,0.075,-0.718,0.000,0.000,25670,25650,12,-8,57,14.730,26041,25380,1267,1257,0
206922,-0.038,-0.071,-0.635,0.036,0.021,0.047,-0.073,-0.690,0.077,-0.716,0.000,0.000,25696,25624,14,-13,57,14.710,25641,25641,1292,1272,0
207022,-0.053,-0.079,-0.730,-0.039,0.006,0.003,-0.074,-0.688,0.080,-0.717,0.000,0.000,25734,25586,14,-10,57,14.710,25641,25641,1292,1272,0
207122,-0.044,-0.070,-0.564,-0.066,-0.013,0.006,-0.075,-0.690,0.080,-0.715,0.000,0.000,25743,25576,15,-9,57,14.730,25641,25445,1325,1290,0
207222,-0.045,-0.072,-0.921,0.126,0.000,-0.130,-0.075,-0.690,0.080,-0.716,0.000,0.000,26049,25265,11,-13,57,14.730,25641,25445,1325,1290,0
207322,0.015,-0.090,-0.762,0.137,0.166,-0.043,-0.077,-0.687,0.071,-0.719,0.000,-0.000,25918,25399,15,-18,57,14.730,25641,25445,1325,1290,0
207422,0.052,-0.097,-0.867,0.147,-0.106,-0.082,-0.073,-0.687,0.060,-0.720,0.012,-0.000,26044,25271,9,-9,57,14.760,25974,25380,1289,1258,0
207522,0.072,-0.069,-0.764,-0.091,-0.150,-0.007,-0.073,-0.692,0.058,-0.715,0.102,-0.000,25980,25362,14,-4,57,14.760,25974,25380,1289,1258,0
207622,0.079,-0.050,-0.977,-0.056,-0.029,-0.042,-0.075,-0.696,0.059,-0.712,0.169,-0.000,26080,25312,15,-9,57,14.740,26178,25316,1260,1261,0
207722,0.084,-0.043,-1.208,-0.110,-0.073,-0.012,-0.078,-0.697,0.061,-0.710,0.290,-0.000,26091,25389,14,-7,57,14.740,26178,25316,1260,1261,0
207822,0.076,-0.026,-1.239,-0.368,-0.156,0.017,-0.086,-0.699,0.072,-0.706,0.424,-0.000,26107,25514,17,1,57,14.740,26178,25316,1260,1261,0
207922,0.012,0.007,-1.339,0.034,-0.164,0.006,-0.083,-0.704,0.081,-0.701,0.553,0.000,26114,25705,7,-9,57,14.720,26315,25316,1242,1316,0
208022,0.094,0.040,-1.033,0.136,-0.112,-0.177,-0.082,-0.711,0.067,-0.695,0.580,0.000,26645,25384,9,-9,57,14.720,26315,25316,1242,1316,0
208122,0.116,0.028,-0.741,0.059,0.199,0.079,-0.080,-0.709,0.061,-0.697,0.580,0.000,26416,25849,17,-15,57,14.720,26455,25706,1356,1230,0
208222,0.058,-0.006,-0.688,-0.070,0.103,0.074,-0.078,-0.703,0.067,-0.704,0.565,-0.000,26438,26048,15,-9,57,14.720,26455,25706,1356,1230,0
208322,0.060,-0.005,-0.696,-0.123,-0.084,-0.018,-0.080,-0.703,0.069,-0.703,0.494,0.000,26671,26036,13,-4,57,14.670,26737,25706,1323,1369,0
208422,0.035,0.007,-0.819,-0.084,-0.012,0.113,-0.081,-0.704,0.075,-0.701,0.322,0.000,26528,26320,14,-8,57,14.670,26737,25706,1323,1369,0
208522,-0.022,-0.003,-0.930,-0.477,0.096,0.056,-0.088,-0.701,0.091,-0.702,0.000,0.000,26536,26348,25,-2,57,14.670,26737,25706,1323,1369,0
208622,-0.011,-0.026,-1.020,1.586,0.186,0.144,-0.083,-0.698,0.084,-0.707,0.000,0.000,26419,26466,-28,-59,57,14.690,26809,25062,1316,340,0
208722,-0.087,-0.037,-0.910,0.014,-0.157,0.053,-0.076,-0.695,0.091,-0.709,0.000,0.000,26420,26465,7,-6,57,14.690,26809,25062,1316,340,0
208822,-0.003,0.025,-0.676,-0.284,-0.361,-0.351,-0.083,-0.706,0.085,-0.698,0.000,-0.000,27165,25699,13,6,57,14.660,27027,25380,1382,1290,0
208922,0.082,0.023,-0.334,-0.360,0.279,-0.072,-0.095,-0.706,0.082,-0.697,0.000,0.000,26897,25980,30,-9,57,14.660,27027,25380,1382,1290,0
209022,0.052,0.003,-0.234,-0.109,-0.102,0.157,-0.097,-0.702,0.088,-0.700,0.000,0.000,26510,26375,11,-3,57,14.660,27027,25380,1382,1290,0
209122,0.029,0.016,-0.150,0.068,0.000,-0.080,-0.098,-0.704,0.094,-0.697,0.122,0.000,26836,26059,10,-13,58,14.640,26525,26525,1340,1267,0
209222,0.116,0.015,-0.345,-0.333,-0.036,-0.282,-0.108,-0.704,0.089,-0.696,0.137,0.000,27309,25616,20,0,58,14.640,26525,26525,1340,1267,0
209322,0.178,0.018,-0.440,-0.432,0.036,-0.010,-0.129,-0.703,0.099,-0.692,0.000,0.000,27021,25916,21,-3,57,14.670,26954,25974,1373,1281,0
209422,0.165,-0.004,-0.683,-0.449,0.081,0.080,-0.149,-0.696,0.120,-0.692,0.000,0.000,26871,26072,16,-8,57,14.670,26954,25974,1373,1281,0
209522,0.143,-0.026,-0.865,-0.349,0.266,-0.026,-0.156,-0.691,0.129,-0.694,0.000,-0.000,27007,25931,26,-10,57,14.670,26954,25974,1373,1281,0
209622,0.135,-0.078,-0.691,-0.034,0.071,0.123,-0.158,-0.681,0.129,-0.703,0.000,-0.001,26773,26173,14,-9,58,14.680,26809,25706,1393,1339,0
209722,0.106,-0.033,-0.681,-0.040,-0.319,0.108,-0.159,-0.688,0.138,-0.695,0.000,-0.000,26753,26193,7,-2,58,14.680,26809,25706,1393,1339,0
209822,0.057,0.012,-0.659,0.169,-0.189,0.047,-0.150,-0.696,0.142,-0.688,0.000,0.000,26788,26158,6,-9,58,14.680,26809,25706,1393,1339,0
209922,0.012,0.062,-0.698,0.392,-0.279,0.167,-0.136,-0.704,0.139,-0.683,0.000,0.000,26515,26434,-1,-10,57,14.660,26809,26109,1339,1316,0
210022,-0.003,0.103,-0.855,-0.023,-0.166,-0.150,-0.131,-0.712,0.138,-0.676,0.000,-0.000,26963,25976,11,-2,57,14.660,26809,26109,1339,1316,0
210122,0.075,0.106,-0.851,0.190,0.101,-0.184,-0.133,-0.714,0.126,-0.675,0.008,0.001,27142,25791,11,-14,58,14.640,26881,25974,1427,1247,0
210222,0.093,0.082,-0.823,-0.337,0.082,0.040,-0.136,-0.710,0.126,-0.679,0.176,0.001,26864,26138,22,1,58,14.640,26881,25974,1427,1247,0
210322,0.106,0.078,-0.760,-0.486,0.002,-0.028,-0.155,-0.706,0.143,-0.676,0.000,0.001,27002,26033,19,1,58,14.640,26881,25974,1427,1247,0
