Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
87665,-0.099,-0.393,-0.005,0.012,0.133,0.014,-0.627,-0.350,0.558,-0.415,0.000,0.001,0,4564,47,-47,30,15.460,78.830,305,305,0,0,0
87765,-0.112,-0.426,0.007,0.012,0.094,-0.002,-0.629,-0.348,0.555,-0.419,0.000,0.002,0,4218,47,-46,30,15.460,78.830,305,305,0,0,0
87865,-0.107,-0.439,0.020,-0.009,-0.007,0.018,-0.630,-0.347,0.554,-0.419,0.000,0.002,0,4598,45,-44,30,15.460,78.830,305,305,0,0,0
87965,-0.101,-0.431,0.004,-0.007,-0.047,-0.050,-0.630,-0.347,0.555,-0.417,0.000,0.002,0,3975,44,-44,30,15.460,78.830,305,305,0,0,0
88065,-0.086,-0.410,0.002,0.014,-0.096,-0.006,-0.629,-0.350,0.556,-0.415,0.000,0.001,0,4323,42,-43,31,15.450,78.830,305,305,0,0,0
88165,-0.087,-0.380,0.037,0.012,-0.092,-0.006,-0.626,-0.352,0.559,-0.414,0.000,0.001,0,4237,43,-43,31,15.450,78.830,305,305,0,0,0
88265,-0.094,-0.355,-0.002,0.002,-0.096,0.049,-0.623,-0.354,0.562,-0.414,0.000,0.001,0,4909,43,-42,30,15.450,78.830,305,305,0,0,0
88365,-0.126,-0.333,-0.014,0.001,-0.058,0.081,-0.619,-0.353,0.565,-0.415,0.000,0.001,0,4906,44,-44,30,15.450,78.830,305,305,0,0,0
88465,-0.141,-0.325,0.010,-0.004,-0.011,0.059,-0.618,-0.352,0.567,-0.415,0.000,0.001,0,5035,44,-45,30,15.440,78.830,305,305,0,0,0
88565,-0.156,-0.329,-0.004,-0.008,0.034,-0.019,-0.618,-0.351,0.568,-0.416,0.000,0.002,0,4164,47,-46,30,15.440,78.830,305,305,0,0,0
88665,-0.134,-0.343,-0.004,0.030,0.059,-0.078,-0.620,-0.352,0.565,-0.415,0.000,0.002,0,3908,46,-48,30,15.440,78.830,305,305,0,0,0
88765,-0.110,-0.364,0.014,0.019,0.077,0.009,-0.623,-0.353,0.561,-0.416,0.000,0.001,0,4762,48,-48,30,15.440,78.830,305,305,0,0,0
88865,-0.132,-0.385,0.039,0.009,0.077,0.078,-0.623,-0.350,0.560,-0.419,0.000,0.002,0,5067,48,-49,30,15.450,78.830,305,305,0,0,0
88965,-0.143,-0.405,0.009,-0.012,0.047,-0.068,-0.624,-0.348,0.558,-0.422,0.000,0.002,0,3818,49,-47,30,15.450,78.830,305,305,0,0,0
89065,-0.136,-0.414,0.003,-0.009,0.001,0.056,-0.626,-0.348,0.557,-0.421,0.000,0.002,0,5044,48,-47,30,15.450,78.830,305,305,0,0,0
89165,-0.154,-0.411,0.042,0.021,-0.022,0.027,-0.624,-0.347,0.558,-0.423,0.000,0.002,0,4657,47,-48,30,15.450,78.830,305,305,0,0,0
89265,-0.151,-0.402,0.035,0.026,-0.044,0.000,-0.623,-0.348,0.559,-0.422,0.000,0.002,0,4523,46,-47,30,15.450,78.830,305,305,0,0,0
89365,-0.131,-0.389,-0.011,0.058,-0.060,-0.099,-0.623,-0.351,0.559,-0.421,0.000,0.002,0,3728,45,-48,30,15.450,78.830,305,305,0,0,0
89465,-0.107,-0.370,-0.007,0.029,-0.063,0.026,-0.621,-0.355,0.559,-0.419,0.000,0.001,0,4760,46,-46,30,15.450,78.830,305,305,0,0,0
89565,-0.115,-0.354,0.015,-0.042,-0.059,0.013,-0.620,-0.355,0.561,-0.418,0.000,0.001,0,4657,47,-45,30,15.450,78.830,305,305,0,0,0
89665,-0.133,-0.346,0.040,-0.001,0.012,0.077,-0.618,-0.354,0.563,-0.419,0.000,0.002,0,5018,47,-48,30,15.450,78.830,305,305,0,0,0
89765,-0.153,-0.352,-0.001,-0.023,0.050,0.016,-0.618,-0.352,0.564,-0.420,0.000,0.002,0,4576,50,-48,30,15.450,78.830,305,305,0,0,0
89865,-0.149,-0.370,-0.033,0.002,0.056,-0.059,-0.620,-0.351,0.562,-0.420,0.000,0.002,0,4118,48,-49,30,15.450,78.830,305,305,0,0,0
89965,-0.131,-0.382,-0.008,0.000,0.023,-0.024,-0.622,-0.351,0.560,-0.420,0.000,0.002,0,4459,48,-48,30,15.450,78.830,305,305,0,0,0
90065,-0.141,-0.389,-0.029,0.000,0.014,0.046,-0.622,-0.350,0.559,-0.422,0.000,0.002,0,4777,48,-48,30,15.450,78.830,305,305,0,0,0
90165,-0.152,-0.389,-0.022,0.000,-0.028,-0.006,-0.622,-0.349,0.560,-0.422,0.000,0.002,0,4492,47,-47,30,15.450,78.830,305,305,0,0,0
90265,-0.160,-0.378,-0.026,-0.029,-0.049,0.066,-0.620,-0.349,0.561,-0.422,0.000,0.002,0,5164,47,-45,30,15.450,78.830,305,305,0,0,0
90365,-0.170,-0.361,0.017,-0.039,-0.058,-0.093,-0.619,-0.349,0.564,-0.420,0.000,0.002,0,3805,47,-45,30,15.450,78.830,305,305,0,0,0
90465,-0.132,-0.349,0.051,0.016,-0.001,-0.053,-0.620,-0.352,0.564,-0.417,0.000,0.002,0,4277,47,-48,30,15.450,78.830,305,305,0,0,0
90565,-0.153,-0.352,-0.020,0.038,0.020,0.158,-0.619,-0.351,0.564,-0.419,0.000,0.002,0,5644,47,-49,31,15.450,78.830,305,305,0,0,0
90665,-0.156,-0.354,0.027,0.016,0.004,-0.128,-0.618,-0.352,0.563,-0.421,0.000,0.002,0,3388,47,-47,31,15.450,78.830,305,305,0,0,0
90765,-0.141,-0.358,0.030,-0.027,0.028,0.106,-0.619,-0.352,0.562,-0.419,0.000,0.002,0,5368,49,-47,31,15.450,78.830,305,305,0,0,0
90865,-0.186,-0.366,0.021,0.013,0.029,0.117,-0.618,-0.348,0.564,-0.423,0.000,0.002,0,5347,48,-49,30,15.450,78.830,305,305,0,0,0
90965,-0.187,-0.379,0.021,0.026,0.047,-0.094,-0.619,-0.347,0.562,-0.424,0.000,0.002,0,3881,48,-49,30,15.450,78.830,305,305,0,0,0
91065,-0.152,-0.389,0.031,-0.021,0.020,-0.020,-0.622,-0.350,0.560,-0.422,0.000,0.002,0,4611,49,-47,30,15.450,78.830,305,305,0,0,0
91165,-0.169,-0.392,0.019,-0.043,0.004,0.017,-0.622,-0.347,0.561,-0.423,0.000,0.002,0,4728,49,-47,30,15.450,78.830,305,305,0,0,0
91265,-0.162,-0.391,0.027,-0.026,-0.034,-0.046,-0.623,-0.347,0.561,-0.421,0.000,0.002,0,4321,47,-46,30,15.450,78.830,305,305,0,0,0
91365,-0.161,-0.379,0.074,0.027,-0.009,0.052,-0.622,-0.347,0.563,-0.420,0.000,0.002,0,5001,47,-49,30,15.450,78.830,305,305,0,0,0
91465,-0.161,-0.379,0.025,0.039,-0.006,-0.026,-0.621,-0.348,0.562,-0.421,0.000,0.002,0,4421,47,-48,30,15.450,78.830,305,305,0,0,0
91565,-0.152,-0.377,-0.007,0.002,-0.024,0.008,-0.621,-0.349,0.562,-0.420,0.000,0.002,0,4693,47,-46,30,15.460,78.830,305,305,0,0,0
91665,-0.161,-0.372,-0.037,0.002,-0.014,0.003,-0.620,-0.349,0.562,-0.421,0.000,0.002,0,4614,47,-47,30,15.460,78.830,305,305,0,0,0
91765,-0.148,-0.366,0.007,0.012,-0.020,-0.059,-0.620,-0.350,0.562,-0.420,0.000,0.002,0,4145,47,-47,30,15.460,78.830,305,305,0,0,0
91865,-0.138,-0.364,-0.006,0.002,-0.007,0.006,-0.621,-0.351,0.562,-0.419,0.000,0.002,0,4621,47,-47,30,15.460,78.830,305,305,0,0,0
91965,-0.140,-0.364,-0.036,0.008,0.003,0.010,-0.621,-0.351,0.562,-0.419,0.000,0.002,0,4721,48,-48,30,15.460,78.830,305,305,0,0,0
92065,-0.143,-0.366,-0.001,0.000,0.014,-0.043,-0.621,-0.351,0.562,-0.419,0.000,0.002,0,4126,48,-47,30,15.460,78.830,305,305,0,0,0
92165,-0.131,-0.375,0.008,0.016,0.041,0.036,-0.622,-0.351,0.561,-0.419,0.000,0.002,0,4922,48,-49,30,15.450,78.830,305,305,0,0,0
92265,-0.143,-0.386,0.013,-0.009,0.043,0.031,-0.623,-0.349,0.560,-0.420,0.000,0.002,0,4717,50,-48,30,15.450,78.830,305,305,0,0,0
92365,-0.150,-0.395,0.011,-0.028,0.018,-0.007,-0.623,-0.348,0.560,-0.421,0.000,0.002,0,4564,49,-47,30,15.450,78.830,305,305,0,0,0
92465,-0.149,-0.399,0.025,-0.008,0.034,-0.028,-0.624,-0.347,0.560,-0.420,0.000,0.002,0,4280,49,-49,30,15.450,78.830,305,305,0,0,0
92565,-0.129,-0.409,-0.003,-0.026,0.033,-0.071,-0.627,-0.347,0.558,-0.419,0.000,0.002,0,4061,50,-48,30,15.450,78.830,305,305,0,0,0
92665,-0.125,-0.414,0.010,-0.021,0.007,0.028,-0.628,-0.347,0.558,-0.418,0.000,0.002,0,4956,48,-48,30,15.450,78.830,305,305,0,0,0
92765,-0.157,-0.414,0.025,0.033,-0.004,0.047,-0.625,-0.345,0.559,-0.422,0.000,0.002,0,4654,47,-49,30,15.450,78.830,305,305,0,0,0
92865,-0.156,-0.414,0.018,0.036,-0.011,-0.029,-0.625,-0.346,0.558,-0.423,0.000,0.002,0,4330,47,-48,30,15.450,78.830,305,305,0,0,0
92965,-0.129,-0.400,-0.004,0.057,-0.066,-0.138,-0.624,-0.350,0.558,-0.421,0.000,0.002,0,3225,45,-48,30,15.450,78.830,305,305,0,0,0
93065,-0.080,-0.382,0.009,-0.001,-0.051,-0.059,-0.624,-0.356,0.557,-0.417,0.000,0.001,0,4199,47,-46,30,15.450,78.830,305,305,0,0,0
93165,-0.070,-0.373,-0.004,-0.012,0.002,-0.016,-0.624,-0.357,0.557,-0.415,0.000,0.001,0,4259,48,-48,30,15.450,78.830,305,305,0,0,0
93265,-0.067,-0.379,-0.012,0.022,0.038,-0.026,-0.625,-0.357,0.557,-0.416,0.000,0.001,0,4007,48,-49,30,15.450,78.830,305,305,0,0,0
93365,-0.069,-0.389,0.006,0.007,0.044,0.068,-0.625,-0.356,0.555,-0.417,0.000,0.001,0,4832,49,-49,30,15.460,78.830,305,305,0,0,0
93465,-0.100,-0.403,0.004,-0.083,0.047,0.092,-0.626,-0.352,0.556,-0.419,0.000,0.002,0,4969,52,-46,30,15.460,78.830,305,305,0,0,0
93565,-0.134,-0.411,-0.001,-0.038,0.004,0.092,-0.626,-0.347,0.558,-0.420,0.000,0.002,0,4963,48,-47,30,15.460,78.830,305,305,0,0,0
93665,-0.163,-0.413,0.020,0.043,0.014,0.080,-0.625,-0.345,0.559,-0.422,0.000,0.002,0,4880,48,-50,30,15.460,78.830,305,305,0,0,0
93765,-0.178,-0.420,-0.001,-0.001,0.011,0.033,-0.625,-0.344,0.559,-0.424,0.000,0.002,0,4759,49,-48,30,15.460,78.830,305,305,0,0,0
93865,-0.160,-0.418,0.004,0.051,0.027,-0.106,-0.625,-0.346,0.558,-0.423,0.000,0.002,0,3613,48,-51,30,15.460,78.830,305,305,0,0,0
93965,-0.102,-0.421,0.035,0.056,-0.031,-0.124,-0.627,-0.352,0.554,-0.421,0.000,0.002,0,3749,47,-47,30,15.460,78.830,305,305,0,0,0
94065,-0.092,-0.400,0.025,-0.037,-0.100,0.043,-0.625,-0.354,0.555,-0.419,0.000,0.001,0,4853,46,-44,30,15.460,78.830,305,305,0,0,0
94165,-0.106,-0.366,-0.044,0.001,-0.110,-0.010,-0.622,-0.355,0.560,-0.418,0.000,0.001,0,4063,45,-45,30,15.460,78.830,305,305,0,0,0
94265,-0.063,-0.343,-0.054,-0.043,-0.068,-0.229,-0.622,-0.359,0.560,-0.413,0.000,0.001,0,1335,47,-43,30,15.460,78.830,305,305,0,0,0
94365,-0.024,-0.324,-0.018,-0.010,-0.052,0.057,-0.622,-0.363,0.561,-0.408,0.000,0.000,0,4767,46,-45,30,15.460,78.830,305,305,0,0,0
94465,-0.068,-0.320,-0.027,-0.016,0.009,0.154,-0.620,-0.360,0.563,-0.411,0.000,0.001,0,5338,47,-47,30,15.460,78.830,305,305,0,0,0
94565,-0.119,-0.336,0.014,0.071,0.098,0.083,-0.618,-0.356,0.563,-0.417,0.000,0.001,0,4697,48,-52,30,15.460,78.830,305,305,0,0,0
94665,-0.124,-0.368,0.044,-0.006,0.104,-0.011,-0.620,-0.354,0.560,-0.420,0.000,0.002,0,4351,50,-50,30,15.460,78.830,305,305,0,0,0
94765,-0.131,-0.400,0.039,-0.038,0.133,0.060,-0.624,-0.350,0.557,-0.422,0.000,0.002,0,4938,53,-50,30,15.460,78.830,305,305,0,0,0
94865,-0.161,-0.433,0.039,0.037,0.089,0.054,-0.625,-0.346,0.555,-0.426,0.000,0.002,0,4825,49,-51,30,15.460,78.830,305,305,0,0,0
94965,-0.161,-0.447,0.026,0.031,0.000,-0.006,-0.625,-0.346,0.553,-0.428,0.000,0.002,0,4596,48,-48,30,15.460,78.830,305,305,0,0,0
95065,-0.160,-0.439,0.094,-0.030,-0.043,-0.021,-0.625,-0.347,0.554,-0.428,0.000,0.002,0,4275,49,-46,30,15.450,78.830,305,305,0,0,0
95165,-0.084,-0.416,0.453,-0.096,-0.100,-0.260,-0.628,-0.352,0.554,-0.418,0.000,0.001,0,1909,48,-43,30,15.450,78.830,305,305,0,0,0
95265,-0.070,-0.394,0.749,0.094,-0.068,0.208,-0.627,-0.354,0.556,-0.415,0.000,0.001,0,5903,42,-51,30,15.450,78.830,305,305,0,0,0
95365,-0.103,-0.376,1.162,-0.074,-0.021,-0.141,-0.622,-0.355,0.558,-0.419,0.000,0.001,0,2606,52,-44,30,15.450,78.830,305,305,0,0,0
95465,-0.077,-0.388,1.192,0.053,0.093,-0.042,-0.625,-0.355,0.556,-0.417,0.000,0.001,0,3972,48,-53,30,15.450,78.830,305,305,0,0,0
95565,-0.052,-0.421,1.076,0.119,0.150,-0.082,-0.628,-0.357,0.550,-0.419,0.000,0.001,0,3295,49,-56,30,15.450,78.830,305,305,0,0,0
95665,-0.017,-0.469,0.839,0.187,0.166,-0.097,-0.631,-0.360,0.541,-0.424,0.000,0.000,0,2947,49,-57,30,15.440,78.830,305,305,0,0,0
95765,0.020,-0.509,0.592,0.120,0.113,0.013,-0.633,-0.364,0.532,-0.428,0.000,-0.000,0,4210,50,-55,30,15.440,78.830,305,305,0,0,0
95865,0.019,-0.534,0.442,0.166,0.062,-0.047,-0.632,-0.366,0.527,-0.435,0.000,-0.001,0,3024,48,-55,30,15.450,78.830,305,305,0,0,0
95965,0.027,-0.539,0.179,0.163,-0.024,0.168,-0.630,-0.370,0.523,-0.439,0.000,-0.001,0,5144,46,-53,30,15.450,78.830,305,305,0,0,0
96065,-0.047,-0.521,-0.207,0.024,-0.108,0.287,-0.622,-0.369,0.527,-0.446,0.000,0.001,0,5883,48,-46,30,15.450,78.830,305,305,0,0,0
96165,-0.164,-0.482,-0.584,-0.006,-0.180,0.238,-0.612,-0.363,0.536,-0.453,0.000,0.003,0,5501,45,-45,30,15.450,78.830,305,305,0,0,0
96265,-0.221,-0.424,-0.846,0.071,-0.249,0.006,-0.603,-0.365,0.544,-0.455,0.000,0.003,0,3985,40,-43,30,15.450,78.830,305,305,0,0,0
96365,-0.163,-0.350,-0.886,0.027,-0.230,-0.162,-0.599,-0.376,0.548,-0.447,0.000,0.002,0,3696,44,-41,30,15.450,78.830,305,305,0,0,0
96465,-0.118,-0.332,-0.746,-0.071,0.159,0.186,-0.601,-0.378,0.549,-0.440,0.000,0.001,0,6750,55,-54,30,15.450,78.830,305,305,0,0,0
96565,-0.240,-0.401,-0.664,0.109,0.237,0.262,-0.600,-0.366,0.548,-0.455,0.000,0.003,0,6264,52,-58,30,15.450,78.830,305,305,0,0,0
96665,-0.313,-0.502,-0.853,-0.381,0.353,-0.192,-0.606,-0.351,0.542,-0.465,0.000,0.004,0,2168,71,-43,30,15.450,78.830,305,305,0,0,0
96765,-0.258,-0.520,-0.693,-0.046,-0.258,-0.189,-0.618,-0.345,0.543,-0.452,0.000,0.004,0,3997,37,-42,30,15.450,78.830,305,305,0,0,0
96865,-0.171,-0.429,-0.506,-0.124,-0.191,-0.391,-0.616,-0.356,0.550,-0.438,0.000,0.002,1123,0,51,-44,30,15.450,78.830,305,305,0,0,0
96965,-0.067,-0.473,-0.426,0.043,0.532,-0.231,-0.627,-0.359,0.541,-0.431,0.000,0.001,0,2543,65,-70,30,15.450,78.830,305,305,0,0,0
97065,-0.021,-0.607,-0.165,-0.009,0.112,-0.044,-0.640,-0.354,0.524,-0.437,0.000,0.001,0,3960,45,-45,30,15.450,78.830,305,305,0,0,0
97165,0.003,-0.549,0.134,-0.083,-0.264,0.017,-0.637,-0.359,0.529,-0.431,0.000,-0.000,0,4476,48,-42,30,15.450,78.830,305,305,0,0,0
97265,-0.037,-0.495,0.032,-0.140,-0.217,0.132,-0.631,-0.358,0.538,-0.429,0.000,0.001,0,4362,49,-39,30,15.450,78.830,305,305,0,0,0
97365,-0.037,-0.398,0.052,-0.024,-0.482,0.104,-0.625,-0.362,0.550,-0.419,0.000,0.001,0,5099,34,-36,30,15.450,78.830,305,305,0,0,0
97465,-0.100,-0.278,0.154,-0.147,-0.267,0.146,-0.611,-0.364,0.567,-0.415,0.000,0.001,0,5044,46,-37,30,15.450,78.830,305,305,0,0,0
97565,-0.152,-0.227,0.278,0.104,-0.068,0.170,-0.605,-0.362,0.575,-0.414,0.000,0.001,0,5467,40,-51,30,15.450,78.830,305,305,0,0,0
97665,-0.150,-0.238,0.232,0.307,0.110,-0.090,-0.602,-0.368,0.570,-0.422,0.000,0.001,0,3417,42,-57,30,15.450,78.830,305,305,0,0,0
97765,-0.079,-0.291,0.055,0.143,0.241,-0.179,-0.606,-0.375,0.558,-0.425,0.000,0.001,0,2827,51,-55,30,15.450,78.830,305,305,0,0,0
97865,-0.047,-0.385,-0.044,0.183,0.384,0.109,-0.614,-0.374,0.543,-0.435,0.000,0.001,0,5463,53,-62,30,15.450,78.830,305,305,0,0,0
97965,-0.092,-0.493,-0.159,0.134,0.353,0.107,-0.618,-0.367,0.532,-0.448,0.000,0.002,0,5101,55,-61,30,15.450,78.830,305,305,0,0,0
98065,-0.143,-0.585,-0.150,0.133,0.263,0.147,-0.619,-0.361,0.522,-0.462,0.000,0.003,0,5221,54,-59,30,15.450,78.830,305,305,0,0,0
98165,-0.185,-0.640,-0.149,0.149,0.113,0.112,-0.618,-0.358,0.516,-0.474,0.000,0.004,0,4970,51,-56,30,15.450,78.830,305,305,0,0,0
98265,-0.215,-0.648,-0.092,0.180,-0.024,0.163,-0.613,-0.360,0.513,-0.482,0.000,0.005,0,5617,47,-55,30,15.450,78.830,305,305,0,0,0
98365,-0.201,-0.619,-0.100,0.253,-0.160,-0.111,-0.606,-0.368,0.512,-0.485,0.000,0.004,0,3532,40,-55,30,15.450,78.830,305,305,0,0,0
98465,-0.122,-0.567,-0.096,0.374,-0.226,-0.117,-0.599,-0.386,0.507,-0.486,0.000,0.003,0,3688,38,-53,30,15.450,78.830,305,305,0,0,0
98565,-0.132,-0.493,-0.121,0.154,-0.286,0.190,-0.586,-0.397,0.510,-0.488,0.000,0.002,0,5652,41,-45,30,15.450,78.830,305,305,0,0,0
98665,-0.180,-0.418,-0.214,-0.172,-0.219,0.053,-0.577,-0.400,0.521,-0.486,0.000,0.002,0,4961,50,-38,30,15.450,78.830,305,305,0,0,0
98765,-0.220,-0.367,-0.196,-0.096,-0.123,0.083,-0.574,-0.397,0.530,-0.482,0.000,0.002,0,5201,45,-45,30,15.450,78.830,305,305,0,0,0
98865,-0.217,-0.346,-0.120,-0.013,-0.019,-0.116,-0.573,-0.398,0.533,-0.479,0.000,0.002,0,3200,46,-48,30,15.450,78.830,305,305,0,0,0
98965,-0.111,-0.354,-0.049,0.164,0.071,-0.223,-0.579,-0.406,0.526,-0.473,0.000,0.001,0,2781,44,-56,30,15.450,78.830,305,305,0,0,0
99065,-0.002,-0.380,-0.122,-0.023,0.082,-0.207,-0.587,-0.413,0.516,-0.468,0.000,-0.000,0,2332,50,-49,30,15.450,78.830,305,305,0,0,0
99165,0.027,-0.403,-0.152,0.039,0.083,0.051,-0.590,-0.412,0.513,-0.468,0.000,-0.000,0,4487,48,-52,30,15.450,78.830,305,305,0,0,0
99265,0.013,-0.429,-0.068,-0.083,0.077,-0.003,-0.592,-0.408,0.512,-0.469,0.000,-0.000,0,3504,51,-49,30,15.450,78.830,305,305,0,0,0
99365,0.010,-0.450,-0.035,0.016,0.028,0.022,-0.595,-0.406,0.510,-0.470,0.000,-0.000,0,3741,47,-51,30,15.450,78.830,305,305,0,0,0
99465,0.041,-0.456,-0.023,0.019,-0.003,-0.078,-0.597,-0.408,0.508,-0.469,0.000,-0.001,0,2736,47,-50,30,15.450,78.830,305,305,0,0,0
99565,0.062,-0.451,0.010,-0.033,-0.053,0.004,-0.598,-0.409,0.508,-0.466,0.000,-0.001,0,3886,47,-48,30,15.450,78.830,305,305,0,0,0
99665,0.034,-0.436,0.068,-0.013,-0.031,0.098,-0.595,-0.408,0.511,-0.467,0.000,-0.001,0,4275,47,-49,30,15.450,78.830,305,305,0,0,0
99765,0.001,-0.425,0.065,0.000,-0.044,0.070,-0.592,-0.407,0.514,-0.469,0.000,0.000,0,4022,47,-48,30,15.450,78.830,305,305,0,0,0
99865,-0.028,-0.415,0.067,-0.007,-0.027,0.094,-0.590,-0.406,0.516,-0.470,0.000,0.000,0,4470,48,-48,30,15.450,78.830,305,305,0,0,0
99965,-0.065,-0.414,0.061,-0.039,0.002,0.079,-0.588,-0.402,0.519,-0.472,0.000,0.001,0,4350,49,-48,30,15.450,78.830,305,305,0,0,0
100065,-0.084,-0.418,0.073,-0.017,0.040,0.032,-0.588,-0.400,0.520,-0.473,0.000,0.001,0,4278,49,-51,30,15.450,78.830,305,305,0,0,0
100165,-0.085,-0.438,0.057,-0.009,0.071,-0.043,-0.590,-0.398,0.518,-0.474,0.000,0.001,0,3785,50,-51,30,15.450,78.830,305,305,0,0,0
100265,-0.076,-0.458,0.030,0.012,0.049,0.021,-0.592,-0.397,0.516,-0.475,0.000,0.001,0,4574,49,-51,30,15.450,78.830,305,305,0,0,0
100365,-0.090,-0.470,0.031,0.000,0.041,0.060,-0.592,-0.396,0.515,-0.477,0.000,0.002,0,4851,50,-51,30,15.450,78.830,305,305,0,0,0
100465,-0.114,-0.479,0.026,-0.021,0.014,0.033,-0.592,-0.393,0.516,-0.479,0.000,0.002,0,4533,50,-49,30,15.450,78.830,305,305,0,0,0
100565,-0.127,-0.478,0.043,-0.003,0.004,0.064,-0.591,-0.392,0.517,-0.479,0.000,0.002,0,4960,49,-51,30,15.450,78.830,305,305,0,0,0
100665,-0.140,-0.479,0.014,0.048,-0.007,0.029,-0.591,-0.391,0.517,-0.480,0.000,0.002,0,4530,47,-52,30,15.450,78.830,305,305,0,0,0
100765,-0.125,-0.476,0.007,0.016,-0.023,-0.081,-0.590,-0.393,0.516,-0.480,0.000,0.002,0,3795,48,-50,30,15.450,78.830,305,305,0,0,0
100865,-0.101,-0.468,-0.016,0.017,-0.057,-0.016,-0.591,-0.396,0.515,-0.478,0.000,0.002,0,4368,47,-49,30,15.450,78.830,305,305,0,0,0
100965,-0.099,-0.451,-0.006,0.019,-0.059,0.011,-0.589,-0.398,0.516,-0.478,0.000,0.002,0,4428,47,-49,30,15.460,78.830,305,305,0,0,0
101065,-0.102,-0.438,-0.018,-0.013,-0.030,0.018,-0.587,-0.399,0.518,-0.477,0.000,0.002,0,4513,48,-48,30,15.460,78.830,305,305,0,0,0
101165,-0.120,-0.429,-0.007,-0.028,-0.027,0.047,-0.586,-0.398,0.520,-0.478,0.000,0.002,0,4771,48,-48,30,15.460,78.830,305,305,0,0,0
101265,-0.139,-0.423,-0.021,-0.047,-0.011,0.041,-0.585,-0.397,0.522,-0.478,0.000,0.002,0,4839,49,-48,30,15.460,78.830,305,305,0,0,0
101365,-0.158,-0.421,-0.001,-0.050,-0.007,-0.002,-0.584,-0.395,0.524,-0.478,0.000,0.002,0,4444,49,-48,30,15.460,78.830,305,305,0,0,0
101465,-0.158,-0.422,0.014,-0.003,0.008,0.004,-0.585,-0.394,0.524,-0.477,0.000,0.002,0,4762,48,-50,30,15.460,78.830,305,305,0,0,0
101565,-0.165,-0.426,-0.017,-0.012,-0.007,0.009,-0.585,-0.393,0.524,-0.478,0.000,0.002,0,4686,48,-48,30,15.460,78.830,305,305,0,0,0
101665,-0.168,-0.423,-0.022,-0.027,-0.003,0.014,-0.584,-0.393,0.524,-0.478,0.000,0.002,0,4638,49,-47,30,15.400,78.790,2035,641,60,1192,0
101765,-0.158,-0.419,-0.354,-0.021,-0.042,-0.067,-0.586,-0.393,0.525,-0.476,0.000,0.002,0,4170,48,-46,30,15.400,78.790,2035,641,60,1192,0
101865,-0.133,-0.364,-0.202,0.027,-0.026,-0.041,-0.587,-0.395,0.525,-0.474,0.000,0.002,0,4358,44,-48,30,15.440,78.790,921,4325,60,243,0
101965,-0.119,-0.359,-0.147,0.019,-0.019,-0.004,-0.586,-0.397,0.524,-0.473,5000000.000,0.002,0,4889,46,-47,30,15.440,78.790,921,4325,60,243,0
102065,-0.123,-0.351,-0.106,0.039,-0.043,0.020,-0.585,-0.398,0.525,-0.473,15000000.000,0.002,0,5417,46,-46,30,15.440,78.790,921,4325,60,243,0
102165,-0.131,-0.339,-0.099,0.008,-0.052,0.032,-0.583,-0.399,0.526,-0.474,35000000.000,0.002,0,6307,43,-48,30,15.430,78.830,526,5530,60,262,0
102265,-0.129,-0.328,-0.099,0.092,-0.028,-0.039,-0.582,-0.401,0.526,-0.474,55000000.000,0.002,3104,6735,48,-45,30,15.430,78.830,526,5530,60,262,0
102365,-0.114,-0.320,-0.033,0.047,-0.048,-0.023,-0.581,-0.403,0.526,-0.472,75000000.000,0.002,4366,7806,45,-45,30,15.420,78.710,3472,7246,296,340,0
102465,-0.122,-0.298,-0.053,-0.084,-0.113,0.069,-0.579,-0.404,0.529,-0.471,100000000.000,0.002,5095,8605,40,-46,30,15.420,78.710,3472,7246,296,340,0
102565,-0.145,-0.260,-0.030,-0.046,-0.157,0.028,-0.575,-0.405,0.534,-0.470,115000000.000,0.002,6004,8885,41,-42,30,15.420,78.710,3472,7246,296,340,0
102665,-0.153,-0.209,-0.024,0.009,-0.176,-0.044,-0.570,-0.408,0.539,-0.467,135000000.000,0.001,7137,9168,41,-38,30,15.410,78.790,6009,8680,246,394,0
102765,-0.145,-0.157,0.005,0.107,-0.166,-0.010,-0.564,-0.414,0.543,-0.464,155000000.000,0.001,7754,9994,37,-43,30,15.410,78.790,6009,8680,246,394,0
102865,-0.134,-0.111,-0.043,-0.060,-0.154,-0.074,-0.560,-0.419,0.546,-0.461,170000000.000,0.001,8361,10005,41,-36,30,15.410,78.750,7911,9980,373,422,0
102965,-0.124,-0.070,-0.046,-0.040,-0.117,-0.028,-0.558,-0.421,0.550,-0.456,185000000.000,0.000,8596,10541,39,-38,30,15.410,78.750,7911,9980,373,422,0
103065,-0.114,-0.042,-0.053,0.007,-0.099,-0.007,-0.557,-0.424,0.553,-0.452,195000000.000,0.000,8831,10818,37,-39,30,15.410,78.750,7911,9980,373,422,0
103165,-0.107,-0.020,0.009,0.017,-0.044,-0.006,-0.555,-0.426,0.555,-0.451,205000000.000,0.000,9106,11049,39,-41,30,15.400,78.710,8771,10822,409,468,0
