Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
121591,0.149,0.570,1.900,-0.544,0.371,0.168,-0.688,0.019,0.722,-0.067,1414995712.000,0.027,26511,26686,21,33,46,14.500,74.080,26595,26737,1276,1379,0
121691,-0.050,0.437,-0.360,0.197,0.493,0.080,-0.706,0.029,0.705,-0.068,1520093696.000,0.019,27405,27732,-3,-1,46,14.470,74.160,26595,26809,1335,1335,0
121791,-0.530,-0.070,0.840,-0.306,0.280,-0.212,-0.718,0.029,0.693,-0.065,1414995712.000,-0.002,26324,26808,23,14,46,14.470,74.160,26595,26809,1335,1335,0
121891,-0.390,-0.092,0.870,0.228,-0.123,-0.414,-0.721,0.021,0.691,-0.048,1414995712.000,-0.002,26668,26530,-11,3,46,14.470,74.160,26595,26809,1335,1335,0
121991,0.443,-0.012,0.000,0.273,-0.086,-0.224,-0.717,-0.003,0.696,-0.048,1546760448.000,-0.001,28534,27066,-3,7,46,14.470,74.160,26595,26809,1335,1335,0
122090,-0.168,-0.068,1.520,-0.279,0.109,0.137,-0.718,-0.002,0.694,-0.047,1414995712.000,-0.001,25748,27423,20,16,47,14.480,72.920,27548,27472,1475,1347,0
122190,-0.277,-0.056,-0.360,-0.117,-0.129,-0.099,-0.718,0.013,0.695,-0.036,1414995712.000,-0.001,26419,26777,-1,13,47,14.480,72.920,27548,27472,1475,1347,0
122290,-0.207,0.025,0.410,0.186,-0.140,-0.200,-0.712,0.000,0.701,-0.036,1549113344.000,0.000,27844,27818,-5,9,47,14.480,72.920,27548,27472,1475,1347,0
122389,0.103,0.381,0.320,-0.187,0.089,-0.189,-0.713,-0.003,0.701,-0.026,1414995712.000,0.006,26893,26302,2,23,47,14.480,72.920,27548,27472,1475,1347,0
122489,0.263,0.356,0.580,-0.006,0.356,-0.021,-0.721,-0.005,0.693,-0.021,1414995712.000,0.007,26827,26369,6,7,47,14.500,73.800,26809,26178,1376,1375,0
122589,-0.014,-0.237,-1.440,-0.142,0.372,0.000,-0.734,-0.002,0.679,-0.019,1414995712.000,-0.002,26464,26733,25,-3,47,14.500,73.800,26809,26178,1376,1375,0
122689,-0.058,-0.229,1.190,0.203,-0.418,-0.146,-0.733,-0.003,0.680,-0.014,1414995712.000,-0.001,26696,26501,-16,12,47,14.500,73.800,26809,26178,1376,1375,0
122789,-0.012,-0.114,-2.190,0.274,-0.230,-0.041,-0.720,-0.018,0.693,-0.021,1414995712.000,-0.000,26605,26593,-3,7,47,14.500,73.800,26809,26178,1376,1375,0
122888,-0.013,-0.096,1.420,0.126,-0.028,0.011,-0.718,-0.024,0.695,-0.027,1414995712.000,-0.000,26583,26615,4,6,47,14.450,73.960,26595,26595,1345,1368,0
122988,0.073,-0.031,-0.760,0.154,-0.107,-0.133,-0.715,-0.032,0.698,-0.029,1414995712.000,-0.000,26878,26316,-2,9,47,14.450,73.960,26595,26595,1345,1368,0
123088,0.061,0.006,-2.090,0.010,-0.158,-0.054,-0.711,-0.039,0.702,-0.028,1414995712.000,-0.200,26680,26517,-6,10,47,14.450,73.960,26595,26595,1345,1368,0
123188,0.136,0.043,-1.140,-0.230,-0.086,-0.041,-0.707,-0.035,0.706,-0.021,1414995712.000,-0.600,26799,26397,-10,2,47,14.450,73.960,26595,26595,1345,1368,0
123287,0.152,0.016,1.870,-0.526,-0.073,0.022,-0.705,-0.023,0.709,-0.009,1414995712.000,-1.200,26740,26457,-18,-7,47,14.460,73.680,26595,26246,1405,1391,0
123387,0.323,0.040,1.940,-1.020,-0.108,0.054,-0.702,0.007,0.712,0.019,1414995712.000,-1.400,26906,26289,-7,7,47,14.460,73.680,26595,26246,1405,1391,0
123487,0.662,0.121,1.000,-1.120,-0.038,0.332,-0.698,0.055,0.712,0.056,1414995712.000,-0.797,26878,26317,8,22,47,14.460,73.680,26595,26246,1405,1391,0
123587,0.489,0.169,2.040,-0.559,-0.067,0.458,-0.696,0.097,0.709,0.068,1414995712.000,0.006,26619,26579,9,29,47,14.460,73.680,26595,26246,1405,1391,0
123687,0.392,0.215,-0.850,0.016,0.033,0.428,-0.695,0.119,0.707,0.060,1414995712.000,0.009,26623,26574,-5,9,47,14.460,73.680,26666,26666,1345,1328,0
123787,-0.209,0.129,0.510,-0.286,0.122,0.342,-0.698,0.135,0.701,0.050,1414995712.000,0.004,26000,27184,12,18,47,14.460,73.680,26666,26666,1345,1328,0
123887,-0.485,0.049,1.560,-0.343,0.044,-0.226,-0.698,0.153,0.696,0.067,1414995712.000,0.001,26557,26640,7,16,47,14.460,73.680,26666,26666,1345,1328,0
123987,-0.323,0.075,0.210,0.084,-0.111,-0.477,-0.694,0.138,0.702,0.079,1414995712.000,0.001,26914,26280,-6,12,48,14.430,73.400,27322,26385,1269,1320,0
124087,-0.044,0.071,-0.360,-0.090,0.111,-0.407,-0.692,0.125,0.704,0.097,1414995712.000,0.001,27029,26161,7,11,48,14.430,73.400,27322,26385,1269,1320,0
124187,0.347,0.130,-1.410,0.052,0.054,-0.100,-0.693,0.115,0.703,0.105,1310681984.000,0.002,26026,25166,-1,11,48,14.430,73.400,27322,26385,1269,1320,0
124287,0.441,0.200,1.050,-0.223,0.150,0.037,-0.696,0.119,0.699,0.112,1414995712.000,0.004,27000,26192,7,19,48,14.430,73.400,27322,26385,1269,1320,0
124388,0.508,0.260,-0.250,-0.237,0.204,0.102,-0.702,0.127,0.692,0.117,1414995712.000,0.007,27066,26124,5,18,48,14.450,73.400,27100,26041,1329,1353,0
124488,0.511,0.251,0.310,-0.146,0.300,0.249,-0.710,0.136,0.682,0.117,1414995712.000,0.008,26913,26281,8,13,48,14.450,73.400,27100,26041,1329,1353,0
124588,0.522,0.120,-0.160,-0.217,0.421,0.236,-0.721,0.149,0.666,0.118,1414995712.000,0.005,27018,26173,16,8,48,14.450,73.400,27100,26041,1329,1353,0
124688,0.517,0.012,-0.900,0.046,0.180,0.376,-0.733,0.157,0.652,0.110,1414995712.000,0.001,26846,26350,2,7,48,14.480,73.520,26809,26109,1386,1385,0
124788,0.260,-0.172,-1.640,-0.208,0.087,0.372,-0.739,0.169,0.645,0.097,1329505536.000,-0.009,25822,25743,16,13,48,14.480,73.520,26809,26109,1386,1385,0
124888,-0.129,-0.199,-0.850,-0.146,-0.060,0.088,-0.739,0.185,0.640,0.096,1282446720.000,-0.008,25335,25309,7,12,48,14.480,73.520,26809,26109,1386,1385,0
124988,-0.235,-0.158,-1.800,0.147,-0.211,-0.101,-0.734,0.187,0.645,0.098,1414995712.000,-0.006,26717,26480,-6,8,48,14.480,73.520,26809,26109,1386,1385,0
125088,0.012,-0.261,-1.930,0.407,-0.084,-0.066,-0.732,0.177,0.652,0.093,1414995712.000,-0.012,26932,26261,-4,-6,48,14.420,73.440,27027,26178,1374,1312,0
125189,0.287,-0.482,-1.670,0.380,-0.352,0.208,-0.730,0.166,0.659,0.078,1414995712.000,-0.028,26825,26371,-4,1,48,14.420,73.440,27027,26178,1374,1312,0
125288,-0.556,-0.083,0.920,-0.122,-0.621,0.220,-0.715,0.170,0.676,0.057,1414995712.000,-0.003,25859,27319,-5,35,48,14.420,73.440,27027,26178,1374,1312,0
125389,-0.627,0.023,-0.920,0.701,-0.124,-0.357,-0.702,0.165,0.690,0.055,1276172160.000,0.001,25352,25168,-22,-13,48,14.420,73.440,27027,26178,1374,1312,0
125489,-0.589,0.036,-1.290,0.383,-0.262,-0.398,-0.702,0.127,0.700,0.040,1384407424.000,0.001,26378,26241,-8,15,48,14.560,74.000,24813,25252,1313,1230,0
125589,-0.334,0.104,1.040,0.418,-0.197,-0.367,-0.693,0.104,0.712,0.043,1414995712.000,0.002,26830,26365,-14,7,48,14.560,74.000,24813,25252,1313,1230,0
125689,-0.231,0.132,1.190,0.392,-0.090,-0.223,-0.690,0.079,0.718,0.036,1414995712.000,0.001,26718,26479,-9,8,48,14.560,74.000,24813,25252,1313,1230,0
125789,-0.111,0.108,1.360,0.257,-0.088,-0.121,-0.688,0.062,0.723,0.030,1414995712.000,0.001,26730,26467,-6,11,48,14.560,74.000,24813,25252,1313,1230,0
125889,-0.046,0.061,0.680,0.346,-0.069,0.037,-0.686,0.050,0.726,0.021,1414995712.000,0.001,26618,26579,-8,5,49,14.440,73.400,26666,26525,1370,1338,0
125989,-0.084,0.072,-1.730,0.453,-0.112,0.099,-0.684,0.039,0.729,0.004,1414995712.000,0.001,26528,26669,-13,5,49,14.440,73.400,26666,26525,1370,1338,0
126089,-0.119,0.003,0.250,0.439,-0.070,0.096,-0.681,0.028,0.732,-0.016,1414995712.000,0.000,26521,26676,-9,3,49,14.440,73.400,26666,26525,1370,1338,0
126189,-0.149,0.043,1.230,0.157,-0.078,-0.006,-0.679,0.020,0.734,-0.030,1414995712.000,0.001,26625,26572,-2,14,49,14.440,73.400,26666,26525,1370,1338,0
126289,-0.208,0.251,0.090,0.298,-0.037,-0.096,-0.676,0.010,0.736,-0.035,1414995712.000,0.003,26606,26591,-14,10,49,14.450,73.800,26315,26595,1387,1326,0
126390,-0.228,0.274,-0.570,0.300,0.261,-0.134,-0.680,-0.005,0.732,-0.044,1414995712.000,-0.197,26618,26579,-12,-5,49,14.450,73.800,26315,26595,1387,1326,0
126490,-0.183,0.187,-0.510,0.054,0.182,-0.104,-0.690,-0.016,0.723,-0.047,1414995712.000,-0.599,26606,26591,-15,-3,49,14.450,73.800,26315,26595,1387,1326,0
126590,-0.146,0.154,0.300,-0.809,0.097,-0.076,-0.694,-0.009,0.719,-0.034,1414995712.000,-1.199,26612,26586,-4,10,49,14.450,73.800,26315,26595,1387,1326,0
126690,0.007,0.180,-0.120,-1.117,0.249,-0.081,-0.700,0.024,0.714,0.005,1414995712.000,-1.598,26799,26397,-9,-3,49,14.460,73.360,26595,26595,1369,1338,0
126790,0.181,0.298,-0.120,-1.404,0.258,0.099,-0.707,0.060,0.703,0.044,1414995712.000,-1.795,26700,26497,-6,8,49,14.460,73.360,26595,26595,1369,1338,0
126890,-0.065,-0.009,-0.520,-1.617,0.423,0.171,-0.711,0.121,0.686,0.096,1414995712.000,-0.900,26274,26920,37,17,49,14.460,73.360,26595,26595,1369,1338,0
126990,-0.199,-0.186,0.030,-0.521,0.167,-0.131,-0.717,0.156,0.667,0.131,1414995712.000,-0.001,26684,26513,14,13,49,14.460,73.360,26595,26595,1369,1338,0
127090,-0.113,-0.136,-0.810,0.350,-0.267,-0.207,-0.710,0.148,0.675,0.135,1414995712.000,-0.000,26774,26422,-20,1,49,14.420,73.160,26385,26525,1486,1303,0
127190,-0.048,-0.132,-0.480,-0.159,0.201,-0.148,-0.709,0.140,0.677,0.138,1414995712.000,-0.000,26752,26444,17,6,49,14.420,73.160,26385,26525,1486,1303,0
127290,0.086,-0.214,1.110,0.102,0.010,-0.134,-0.712,0.137,0.673,0.146,1414995712.000,-0.000,26896,26298,-2,1,49,14.420,73.160,26385,26525,1486,1303,0
127391,0.477,-0.295,0.730,0.282,-0.129,0.043,-0.710,0.125,0.679,0.138,1435387904.000,-0.005,27312,26257,-4,-1,49,14.420,73.160,26385,26525,1486,1303,0
127491,0.723,-0.272,-0.490,0.130,-0.144,0.341,-0.709,0.128,0.682,0.125,1428329088.000,-0.009,26965,26227,-1,3,50,14.430,72.840,27472,26041,1352,1351,0
127591,0.405,-0.144,-0.460,-0.236,-0.156,0.564,-0.706,0.147,0.684,0.108,1414995712.000,-0.005,26415,26782,7,19,50,14.430,72.840,27472,26041,1352,1351,0
127691,-0.358,-0.018,-0.250,-0.386,-0.081,-0.066,-0.701,0.170,0.684,0.109,1414995712.000,-0.000,26596,26601,7,20,50,14.430,72.840,27472,26041,1352,1351,0
127790,-0.188,-0.026,0.090,0.503,0.028,-0.288,-0.701,0.154,0.687,0.112,1414995712.000,-0.000,26883,26312,-16,-10,50,14.430,72.840,27472,26041,1352,1351,0
127890,-0.029,-0.015,-0.890,-0.422,-0.093,-0.169,-0.699,0.146,0.690,0.117,1414995712.000,-0.000,26842,26353,14,29,50,14.430,72.840,27472,26041,1352,1351,0
127990,0.128,-0.140,-1.000,-0.067,0.011,-0.126,-0.694,0.153,0.691,0.133,1424407424.000,-0.002,27031,26339,3,1,50,14.440,72.920,26881,26385,1362,1331,0
128090,0.160,-0.163,-0.200,-0.066,-0.149,-0.023,-0.692,0.150,0.693,0.134,1427544704.000,-0.002,26949,26482,1,12,50,14.440,72.920,26881,26385,1362,1331,0
128189,0.157,-0.116,0.440,-0.262,-0.093,0.024,-0.685,0.159,0.697,0.140,1426760448.000,-0.002,26922,26494,7,14,50,14.440,72.920,26881,26385,1362,1331,0
128289,0.162,-0.095,2.190,-0.127,-0.024,0.138,-0.683,0.167,0.697,0.142,1426760448.000,-0.002,26833,26585,4,9,50,14.440,72.920,26881,26385,1362,1331,0
128389,0.153,-0.085,0.190,-0.032,-0.023,0.203,-0.682,0.177,0.696,0.140,1427544704.000,-0.002,26773,26660,0,7,50,14.380,72.840,26595,26666,1433,1339,0
128489,-0.014,0.098,-0.140,-0.010,-0.001,0.260,-0.683,0.186,0.694,0.132,1415779968.000,0.002,26411,26800,-4,13,50,14.380,72.840,26595,26666,1433,1339,0
128588,-0.221,0.080,1.700,0.067,0.094,0.134,-0.686,0.193,0.690,0.126,1414995712.000,0.002,26390,26806,-2,5,50,14.380,72.840,26595,26666,1433,1339,0
128688,-0.331,0.048,0.780,0.024,0.093,-0.027,-0.690,0.193,0.686,0.124,1414995712.000,0.001,26493,26704,1,7,50,14.390,72.840,26246,26881,1416,1318,0
128788,-0.357,0.036,-2.020,-0.001,0.000,-0.104,-0.691,0.190,0.685,0.127,1414995712.000,0.001,26513,26685,-1,10,50,14.390,72.840,26246,26881,1416,1318,0
128888,-0.309,0.038,1.840,0.026,-0.013,-0.133,-0.690,0.185,0.687,0.130,1414995712.000,0.001,26554,26643,-2,10,50,14.390,72.840,26246,26881,1416,1318,0
128987,-0.244,0.041,-1.890,-0.054,-0.018,-0.208,-0.689,0.181,0.689,0.137,1414995712.000,0.000,26683,26514,1,12,50,14.390,72.840,26246,26881,1416,1318,0
129087,-0.148,0.049,2.040,-0.168,-0.013,-0.287,-0.685,0.178,0.690,0.150,1414995712.000,0.000,26863,26332,2,15,50,14.400,73.000,26737,26178,1359,1430,0
129187,0.035,0.043,1.690,-0.101,0.062,-0.247,-0.683,0.172,0.691,0.163,1414995712.000,0.000,26923,26271,3,10,50,14.400,73.000,26737,26178,1359,1430,0
129287,0.046,0.042,1.480,-0.178,0.220,-0.220,-0.684,0.170,0.687,0.177,1414995712.000,-0.000,26902,26292,9,8,50,14.400,73.000,26737,26178,1359,1430,0
129387,0.101,-0.064,-0.310,-0.068,0.191,-0.048,-0.690,0.166,0.680,0.187,1414995712.000,0.000,26745,26452,7,4,50,14.400,73.000,26737,26178,1359,1430,0
129487,0.254,-0.047,-0.240,-0.163,-0.014,0.023,-0.692,0.169,0.676,0.191,1414995712.000,-0.000,26942,26251,4,14,50,14.410,72.760,26666,26595,1377,1324,0
129587,0.543,-0.029,-0.290,0.063,-0.043,0.283,-0.691,0.174,0.677,0.187,1414995712.000,-0.000,26874,26320,-2,7,50,14.410,72.760,26666,26595,1377,1324,0
129687,0.447,-0.076,-0.190,-0.339,0.027,0.477,-0.693,0.195,0.670,0.180,1414995712.000,-0.002,26586,26612,13,16,50,14.410,72.760,26666,26595,1377,1324,0
129787,0.203,-0.043,-0.030,-0.056,-0.167,0.468,-0.692,0.217,0.668,0.168,1414995712.000,-0.001,26393,26804,-4,12,50,14.400,72.640,26246,26954,1392,1326,0
129887,-0.179,-0.080,-0.520,-0.251,0.032,0.148,-0.691,0.236,0.664,0.163,1414995712.000,-0.002,26466,26731,10,11,50,14.400,72.640,26246,26954,1392,1326,0
129987,-0.205,-0.088,-0.380,0.318,-0.040,-0.032,-0.692,0.233,0.664,0.160,1414995712.000,-0.002,26587,26611,-9,-2,50,14.400,72.640,26246,26954,1392,1326,0
130088,-0.222,-0.083,0.990,0.059,-0.021,-0.026,-0.692,0.225,0.667,0.157,1414995712.000,-0.002,26518,26679,3,8,50,14.400,72.640,26246,26954,1392,1326,0
130188,-0.239,-0.074,-0.860,0.076,-0.090,-0.063,-0.692,0.222,0.669,0.156,1414995712.000,-0.002,26533,26665,-2,9,51,14.380,72.600,26737,26809,1288,1327,0
130288,-0.195,-0.061,0.450,0.229,-0.209,-0.088,-0.688,0.216,0.676,0.152,1414995712.000,-0.001,26590,26608,-10,7,51,14.380,72.600,26737,26809,1288,1327,0
130388,-0.016,-0.099,-1.110,0.284,-0.267,-0.029,-0.682,0.207,0.686,0.144,1414995712.000,-0.003,26675,26523,-10,6,51,14.380,72.600,26737,26809,1288,1327,0
130488,-0.020,-0.013,1.860,0.072,-0.227,-0.009,-0.675,0.203,0.696,0.136,1414995712.000,-0.000,26638,26559,-4,14,51,14.380,72.600,26737,26809,1288,1327,0
130588,-0.267,0.196,-0.880,-0.069,-0.033,-0.094,-0.671,0.200,0.702,0.132,1414995712.000,0.004,26443,26753,1,19,51,14.380,72.720,26666,26666,1368,1320,0
130688,-0.253,0.189,1.970,0.148,0.052,-0.269,-0.670,0.193,0.703,0.139,1414995712.000,0.002,26692,26506,-6,8,51,14.380,72.720,26666,26666,1368,1320,0
130788,-0.148,0.173,0.840,0.287,0.062,-0.267,-0.672,0.175,0.706,0.140,1414995712.000,0.001,26764,26432,-9,4,51,14.380,72.720,26666,26666,1368,1320,0
130888,-0.074,0.154,1.430,0.332,0.057,-0.134,-0.675,0.157,0.708,0.137,1414995712.000,0.001,26668,26530,-9,4,51,14.410,72.550,26737,26595,1349,1330,0
130989,0.016,0.132,-0.050,0.351,0.083,-0.037,-0.679,0.143,0.708,0.129,1414995712.000,0.001,26690,26507,-8,2,51,14.410,72.550,26737,26595,1349,1330,0
131089,0.028,0.114,-0.850,0.178,0.031,0.086,-0.683,0.133,0.708,0.118,1414995712.000,0.001,26556,26641,-4,9,51,14.410,72.550,26737,26595,1349,1330,0
131189,0.045,0.032,0.700,0.017,0.056,0.140,-0.686,0.134,0.706,0.112,1414995712.000,0.000,26551,26646,2,9,51,14.410,72.550,26737,26595,1349,1330,0
131289,-0.021,0.013,-0.520,0.007,-0.033,0.171,-0.688,0.139,0.705,0.105,1414995712.000,0.000,26454,26743,-2,11,51,14.340,72.350,26455,26666,1356,1390,0
131389,-0.077,0.050,-0.670,-0.043,-0.140,0.117,-0.685,0.146,0.706,0.101,1414995712.000,0.001,26467,26730,-5,16,51,14.340,72.350,26455,26666,1356,1390,0
131489,-0.262,0.154,0.330,0.027,-0.046,0.042,-0.682,0.149,0.710,0.097,1414995712.000,0.002,26316,26879,-6,12,51,14.340,72.350,26455,26666,1356,1390,0
131589,-0.254,0.145,0.410,0.092,0.108,-0.091,-0.683,0.147,0.709,0.097,1414995712.000,0.002,26513,26684,-3,6,51,14.340,72.350,26455,26666,1356,1390,0
131689,-0.210,0.158,0.000,-0.008,0.168,-0.139,-0.688,0.140,0.705,0.099,1414995712.000,0.001,26568,26630,1,10,52,14.360,72.510,26385,26737,1409,1338,0
131789,-0.158,0.135,-0.220,-0.156,0.179,-0.116,-0.693,0.137,0.700,0.108,1414995712.000,0.001,26558,26640,5,13,52,14.360,72.510,26385,26737,1409,1338,0
131889,-0.112,0.081,-0.020,-0.217,0.207,-0.130,-0.697,0.138,0.693,0.119,1414995712.000,0.000,26618,26580,8,11,52,14.360,72.510,26385,26737,1409,1338,0
131989,-0.056,0.024,-1.080,-0.211,0.187,-0.157,-0.702,0.139,0.686,0.132,1414995712.000,0.000,26687,26510,7,10,52,14.360,72.510,26385,26737,1409,1338,0
132090,-0.004,-0.048,1.960,-0.262,0.152,-0.117,-0.705,0.141,0.680,0.145,1414995712.000,0.000,26676,26521,10,11,51,14.400,72.390,26809,26666,1338,1312,0
132190,0.030,-0.091,-0.630,-0.243,0.044,-0.077,-0.706,0.146,0.675,0.158,1414995712.000,0.000,26668,26529,6,12,51,14.400,72.390,26809,26666,1338,1312,0
132290,0.049,-0.090,-0.920,-0.151,-0.063,-0.038,-0.704,0.151,0.674,0.166,1414995712.000,0.000,26655,26542,1,12,51,14.400,72.390,26809,26666,1338,1312,0
132390,0.213,-0.108,1.210,-0.022,-0.119,0.077,-0.700,0.155,0.677,0.169,1414995712.000,-0.000,26697,26501,-2,9,51,14.400,72.390,26809,26666,1338,1312,0
132490,0.321,-0.123,1.340,-0.292,-0.037,0.199,-0.697,0.166,0.677,0.168,1414995712.000,-0.002,26683,26515,11,15,52,14.400,72.350,26595,26525,1396,1345,0
132590,0.227,-0.125,-1.280,-0.389,-0.009,0.172,-0.695,0.184,0.673,0.174,1414995712.000,-0.002,26637,26560,11,17,52,14.400,72.350,26595,26525,1396,1345,0
132690,-0.060,-0.065,0.940,-0.540,-0.024,0.017,-0.691,0.203,0.669,0.184,1414995712.000,-0.001,26562,26636,14,22,52,14.400,72.350,26595,26525,1396,1345,0
132790,-0.029,-0.066,-0.680,-0.299,0.060,-0.153,-0.686,0.214,0.666,0.202,1411074176.000,-0.000,26741,26382,8,10,52,14.400,72.350,26595,26525,1396,1345,0
132890,0.030,-0.068,-1.210,-0.399,-0.077,-0.162,-0.681,0.219,0.664,0.219,1336564352.000,-0.000,26085,25615,7,20,51,14.420,72.640,26178,25510,1292,1327,0
132990,0.094,-0.023,0.240,-0.418,-0.176,-0.167,-0.670,0.230,0.666,0.235,1414995712.000,-0.000,26869,26326,5,23,51,14.420,72.640,26178,25510,1292,1327,0
133091,0.147,0.030,0.820,-0.482,-0.170,-0.119,-0.657,0.241,0.668,0.251,1414995712.000,0.000,26873,26321,8,26,51,14.420,72.640,26178,25510,1292,1327,0
133191,0.194,0.056,0.480,-0.571,-0.022,-0.099,-0.646,0.256,0.666,0.271,1414995712.000,-0.000,26911,26283,13,23,51,14.420,72.640,26178,25510,1292,1327,0
133291,0.234,0.020,-0.100,-0.512,0.181,-0.090,-0.641,0.268,0.657,0.292,1414995712.000,-0.000,26956,26237,17,16,51,14.420,72.640,26178,25510,1292,1327,0
133391,0.267,-0.030,1.280,-0.586,0.059,-0.097,-0.638,0.280,0.646,0.314,1414995712.000,0.400,27018,26173,29,37,52,14.350,71.990,26809,26315,1426,1325,0
133490,0.297,-0.015,1.260,0.014,-0.130,-0.044,-0.629,0.289,0.643,0.327,1414995712.000,0.600,26988,26204,5,22,52,14.350,71.990,26809,26315,1426,1325,0
133590,0.582,0.224,0.220,0.506,-0.001,0.067,-0.632,0.279,0.651,0.313,1414995712.000,1.401,27314,25863,18,41,52,14.350,71.990,26809,26315,1426,1325,0
133690,0.847,0.289,-0.840,1.290,0.120,0.346,-0.648,0.258,0.659,0.281,1414995712.000,1.807,27164,26022,6,22,52,14.350,71.990,26809,26315,1426,1325,0
133790,0.785,0.123,1.590,1.547,0.219,0.763,-0.679,0.225,0.665,0.213,1414995712.000,1.805,26635,26562,11,13,52,14.350,72.150,26954,26455,1397,1279,0
133889,0.556,-0.406,0.170,1.341,0.003,0.714,-0.705,0.201,0.665,0.144,1414995712.000,1.178,26603,26595,6,-3,52,14.350,72.150,26954,26455,1397,1279,0
133989,0.307,-0.406,-0.040,1.073,-0.439,0.693,-0.711,0.183,0.674,0.078,1414995712.000,-0.027,26402,26794,-35,-18,52,14.350,72.150,26954,26455,1397,1279,0
134088,-0.857,0.014,0.130,-0.204,-0.329,0.477,-0.704,0.188,0.683,0.039,1414995712.000,0.000,25149,27973,7,42,52,14.350,72.150,26954,26455,1397,1279,0
134188,-0.896,0.093,0.130,0.401,-0.063,-0.258,-0.695,0.200,0.690,0.040,1414995712.000,0.004,26423,26773,-17,-4,52,14.390,72.230,25510,27472,1342,1422,0
134288,-0.714,0.016,-0.810,0.662,0.027,-0.284,-0.705,0.159,0.691,0.021,1414995712.000,0.001,26448,26749,-8,0,52,14.390,72.230,25510,27472,1342,1422,0
134387,-0.319,-0.067,0.430,0.009,-0.028,-0.241,-0.703,0.148,0.695,0.026,1414995712.000,-0.003,26783,26414,7,12,52,14.390,72.230,25510,27472,1342,1422,0
134488,-0.188,-0.099,-0.490,0.644,-0.048,-0.086,-0.707,0.123,0.696,0.013,1414995712.000,-0.004,26569,26628,-13,-5,52,14.390,72.230,25510,27472,1342,1422,0
134587,-0.523,0.030,0.420,-0.013,-0.117,-0.162,-0.703,0.113,0.702,0.008,1414995712.000,0.001,26261,26932,3,20,53,14.360,72.110,26455,26666,1390,1354,0
134687,-0.417,0.005,0.070,0.608,0.126,-0.360,-0.706,0.093,0.701,0.009,1414995712.000,0.000,26648,26549,-12,-11,53,14.360,72.110,26455,26666,1390,1354,0
134787,-0.285,-0.018,-1.560,0.284,-0.112,-0.258,-0.709,0.064,0.702,0.002,1414995712.000,-0.000,26591,26606,-4,13,53,14.360,72.110,26455,26666,1390,1354,0
134887,-0.271,0.053,1.150,0.229,0.004,-0.210,-0.706,0.052,0.707,0.003,1414995712.000,0.001,26556,26641,-4,6,52,14.390,71.870,26525,26666,1359,1359,0
134987,-0.188,0.026,-1.440,0.409,0.038,-0.224,-0.710,0.032,0.704,-0.001,1414995712.000,0.000,26662,26536,-8,2,52,14.390,71.870,26525,26666,1359,1359,0
135087,-0.109,0.043,1.220,0.194,-0.131,-0.182,-0.708,0.015,0.706,-0.005,1414995712.000,-0.400,26670,26527,-19,1,52,14.390,71.870,26525,26666,1359,1359,0
135187,-0.048,0.059,-0.300,-0.219,0.048,-0.129,-0.706,0.010,0.708,0.001,1394603520.000,-0.300,26473,26340,5,13,52,14.390,71.870,26525,26666,1359,1359,0
135287,-0.006,-0.013,-0.980,-0.111,0.079,-0.101,-0.708,0.015,0.705,0.014,1250289792.000,-0.200,25098,24907,-1,3,52,14.560,72.510,25445,25125,1279,1304,0
135387,0.027,-0.018,-0.430,0.086,-0.012,-0.050,-0.709,0.008,0.705,0.013,1267544704.000,-0.800,25236,25113,-26,-16,52,14.560,72.510,25445,25125,1279,1304,0
135487,0.044,-0.020,-0.680,-0.707,0.036,-0.054,-0.709,0.018,0.704,0.026,1414995712.000,-1.000,26702,26495,1,8,52,14.560,72.510,25445,25125,1279,1304,0
135587,0.063,-0.022,-2.220,-0.778,0.024,-0.050,-0.708,0.043,0.703,0.054,1414995712.000,-0.600,26714,26484,10,17,52,14.560,72.510,25445,25125,1279,1304,0
135687,0.069,-0.040,1.430,-0.233,0.050,0.027,-0.708,0.062,0.700,0.075,1414995712.000,0.000,26632,26565,10,16,53,14.340,71.950,26737,26809,1358,1260,0
135787,0.047,-0.055,-0.960,0.054,0.080,0.073,-0.709,0.067,0.697,0.076,1414995712.000,-0.200,26584,26613,-5,-2,53,14.340,71.950,26737,26809,1358,1260,0
135887,0.015,-0.124,0.250,-0.193,0.038,0.113,-0.712,0.068,0.695,0.072,1414995712.000,-0.800,26515,26683,-10,-8,53,14.340,71.950,26737,26809,1358,1260,0
135987,0.178,-0.247,-2.370,-0.771,-0.096,0.148,-0.709,0.091,0.693,0.086,1414995712.000,-0.903,26698,26499,5,8,53,14.340,72.070,26737,26525,1389,1317,0
136087,0.139,-0.295,-1.040,-0.426,-0.189,0.299,-0.703,0.122,0.694,0.099,1414995712.000,-0.005,26429,26767,12,18,53,14.340,72.070,26737,26525,1389,1317,0
136187,-0.116,-0.016,-0.650,0.380,-0.379,0.230,-0.695,0.131,0.702,0.086,1414995712.000,-0.000,26204,26988,-25,9,53,14.340,72.070,26737,26525,1389,1317,0
