Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
150489,0.178,0.018,1.400,-0.487,0.394,-0.210,-0.591,0.359,0.611,0.384,1374996224.000,-0.000,26399,26040,9,3,51,15.140,76.700,26595,27397,1377,1329,0
150589,0.258,-0.074,-0.500,-0.300,0.199,-0.177,-0.590,0.358,0.600,0.406,1374996224.000,0.001,26438,26001,2,5,51,15.260,76.860,26595,26315,1280,1218,0
150689,0.286,-0.119,1.210,-0.400,0.100,-0.019,-0.586,0.362,0.591,0.420,1374996224.000,0.002,26307,26133,7,11,51,15.260,76.860,26595,26315,1280,1218,0
150789,0.268,-0.142,0.830,-0.376,0.012,0.068,-0.581,0.373,0.581,0.431,1374996224.000,0.002,26242,26198,4,11,51,15.260,76.860,26595,26315,1280,1218,0
150889,0.211,-0.137,0.420,-0.393,-0.088,0.178,-0.576,0.388,0.572,0.437,1374996224.000,0.002,26094,26346,2,14,51,15.260,76.860,26595,26315,1280,1218,0
150989,0.132,-0.110,-0.940,-0.466,-0.106,0.168,-0.569,0.407,0.562,0.441,1374996224.000,-0.399,26089,26351,-7,5,51,15.220,76.860,25706,26595,1353,1214,0
151089,0.140,-0.097,-0.860,-0.758,-0.028,0.063,-0.555,0.430,0.547,0.456,1374996224.000,0.001,26254,26187,17,25,51,15.220,76.860,25706,26595,1353,1214,0
151189,0.094,-0.087,-1.110,-0.220,-0.097,0.138,-0.547,0.446,0.536,0.464,1374996224.000,0.000,26075,26364,-6,8,51,15.220,76.860,25706,26595,1353,1214,0
151289,0.036,-0.048,-0.460,-0.399,-0.136,0.148,-0.540,0.460,0.530,0.465,1542055040.000,-0.000,27581,27952,2,19,51,15.220,76.860,25706,26595,1353,1214,0
151389,0.260,-0.183,1.020,-0.501,-0.029,0.052,-0.528,0.478,0.518,0.473,1382055040.000,-0.003,26514,26059,11,11,52,15.080,75.090,27624,28409,1455,1316,0
151489,0.562,-0.347,-0.310,0.069,-0.256,0.093,-0.522,0.486,0.515,0.476,1374996224.000,-0.010,26559,25877,-12,-1,52,15.080,75.090,27624,28409,1455,1316,0
151589,-0.144,0.124,0.010,-0.953,-0.401,0.130,-0.511,0.506,0.514,0.468,1374996224.000,0.002,25791,26642,14,55,52,15.080,75.090,27624,28409,1455,1316,0
151689,-0.081,0.108,0.580,0.464,0.361,-0.174,-0.504,0.506,0.512,0.478,1444015872.000,0.001,26939,26801,-16,-25,52,15.080,75.090,27624,28409,1455,1316,0
151789,-0.066,0.053,0.600,-0.193,0.011,0.052,-0.513,0.494,0.514,0.477,1389898240.000,0.000,26146,26576,3,20,52,15.240,76.060,27397,26737,1147,1322,0
151889,0.566,-0.518,-0.170,0.270,0.137,0.222,-0.515,0.498,0.507,0.479,1570290304.000,-0.017,28313,27725,2,-23,52,15.240,76.060,27397,26737,1147,1322,0
151989,0.019,0.060,1.630,-0.379,-0.610,0.282,-0.517,0.510,0.508,0.464,1374996224.000,0.002,25633,26794,-15,48,52,15.240,76.060,27397,26737,1147,1322,0
152089,-0.307,0.245,1.140,-0.150,0.171,0.186,-0.505,0.531,0.502,0.459,1374996224.000,0.005,25626,26801,-1,4,52,15.210,76.780,25839,27027,1275,1254,0
152189,-0.307,0.137,-1.720,-0.069,0.342,-0.102,-0.510,0.527,0.488,0.473,1374996224.000,0.002,26076,26363,1,1,52,15.210,76.780,25839,27027,1275,1254,0
152289,-0.252,0.047,-0.900,-0.163,0.082,-0.164,-0.509,0.522,0.485,0.483,1378917760.000,0.000,26173,26341,0,12,52,15.210,76.780,25839,27027,1275,1254,0
152389,-0.124,0.025,-0.310,-0.168,0.111,-0.193,-0.502,0.520,0.483,0.494,1374996224.000,0.000,26280,26161,2,9,52,15.210,76.780,25839,27027,1275,1254,0
152489,0.055,-0.016,-0.880,-0.197,0.184,-0.114,-0.498,0.516,0.480,0.505,1393819776.000,-0.000,26530,26267,6,7,52,15.230,76.580,26246,26246,1287,1239,0
152589,0.154,-0.090,-1.230,-0.168,0.297,-0.108,-0.496,0.512,0.472,0.518,1374996224.000,-0.002,26406,26034,9,1,52,15.230,76.580,26246,26246,1287,1239,0
152689,0.193,-0.161,-0.080,-0.184,0.236,-0.140,-0.495,0.507,0.465,0.531,1374996224.000,-0.003,26474,25964,9,3,52,15.230,76.580,26246,26246,1287,1239,0
152789,0.430,-0.301,-1.310,-0.071,0.150,-0.021,-0.491,0.504,0.457,0.543,1416564864.000,-0.007,26981,26241,7,-3,52,15.230,76.580,26246,26246,1287,1239,0
152889,0.395,-0.399,1.610,-0.124,-0.170,0.151,-0.494,0.506,0.454,0.543,1475388416.000,-0.010,27297,27023,3,8,52,15.270,76.260,26809,26178,1325,1304,0
152989,0.129,-0.422,-1.620,-0.259,-0.374,0.036,-0.483,0.523,0.451,0.537,1473035392.000,-0.006,27221,27056,4,11,52,15.270,76.260,26809,26178,1325,1304,0
153089,0.114,-0.368,0.320,0.198,-0.317,0.114,-0.476,0.533,0.457,0.529,1509898240.000,-0.005,27440,27513,-9,-1,52,15.270,76.260,26809,26178,1325,1304,0
153189,0.062,-0.192,-1.490,0.100,-0.400,0.113,-0.476,0.542,0.467,0.512,1374996224.000,-0.003,26184,26257,-10,11,52,15.350,76.460,26109,26109,1266,1282,0
153289,0.051,-0.104,-1.580,0.260,-0.208,0.088,-0.475,0.548,0.475,0.498,1374996224.000,-0.003,26204,26237,-11,1,52,15.350,76.460,26109,26109,1266,1282,0
153389,0.205,-0.065,-0.660,0.321,-0.132,0.234,-0.482,0.548,0.482,0.484,1374996224.000,-0.004,26185,26255,-11,0,52,15.350,76.460,26109,26109,1266,1282,0
153489,0.069,-0.043,0.500,0.223,-0.166,0.377,-0.494,0.552,0.484,0.466,1374996224.000,-0.004,25892,26544,-10,6,52,15.350,76.460,26109,26109,1266,1282,0
153589,-0.071,-0.034,-1.290,0.368,-0.141,0.324,-0.505,0.558,0.484,0.447,1374996224.000,-0.005,25839,26595,-15,-1,52,15.220,76.500,25974,26809,1240,1209,0
153689,-0.346,0.085,1.090,0.344,-0.037,0.342,-0.522,0.557,0.486,0.425,1374996224.000,0.008,25537,26886,-11,3,52,15.220,76.500,25974,26809,1240,1209,0
153789,-0.434,0.066,0.370,0.227,0.011,0.039,-0.532,0.556,0.484,0.416,1374996224.000,0.006,25840,26595,-9,3,52,15.220,76.500,25974,26809,1240,1209,0
153889,-0.741,0.257,-1.100,0.172,-0.053,-0.233,-0.536,0.549,0.492,0.411,1374996224.000,0.011,25691,26739,-15,13,52,15.220,76.500,25974,26809,1240,1209,0
153989,-0.569,0.289,0.370,0.340,0.184,-0.687,-0.531,0.534,0.506,0.421,1571858944.000,0.010,28224,27843,-15,-4,52,15.230,76.220,26954,27548,1427,1327,0
154089,-0.299,0.145,-0.270,0.339,0.271,-0.718,-0.534,0.499,0.525,0.436,1374996224.000,0.003,26562,25874,-7,-4,52,15.230,76.220,26954,27548,1427,1327,0
154189,-0.058,0.105,0.760,0.120,0.020,-0.456,-0.528,0.475,0.540,0.451,1374996224.000,0.001,26414,26025,-8,8,52,15.230,76.220,26954,27548,1427,1327,0
154289,0.147,0.090,-0.130,0.088,0.113,-0.350,-0.522,0.463,0.548,0.461,1374996224.000,0.000,26578,25858,-5,2,52,15.230,76.220,26954,27548,1427,1327,0
154389,0.642,-0.191,1.450,0.167,0.216,-0.134,-0.524,0.448,0.553,0.468,1374996224.000,-0.002,26914,25508,4,-10,53,15.210,76.300,26595,25974,1306,1171,0
154489,0.669,-0.343,0.810,-0.112,-0.178,0.263,-0.532,0.443,0.554,0.463,1374996224.000,-0.005,26417,26022,3,12,53,15.210,76.300,26595,25974,1306,1171,0
154589,0.088,0.107,-0.360,-0.540,-0.314,0.044,-0.518,0.467,0.547,0.462,1374996224.000,0.000,26174,26266,-5,33,53,15.210,76.300,26595,25974,1306,1171,0
154690,0.135,0.133,1.570,0.100,0.229,-0.190,-0.508,0.472,0.547,0.469,1485584512.000,0.000,27598,26906,-6,-8,53,15.210,76.300,26595,25974,1306,1171,0
154790,0.187,0.057,1.020,-0.446,0.186,-0.076,-0.510,0.465,0.542,0.481,1418917760.000,-0.000,26878,26391,13,17,53,15.110,75.290,27700,26737,1322,1374,0
154890,0.206,-0.003,0.810,-0.209,0.272,0.029,-0.504,0.470,0.528,0.497,1574996224.000,0.000,28213,27911,5,0,53,15.110,75.290,27700,26737,1322,1374,0
154990,0.171,-0.076,1.440,-0.247,0.120,0.120,-0.508,0.471,0.516,0.505,1455780480.000,0.001,27049,26910,5,8,53,15.110,75.290,27700,26737,1322,1374,0
155090,0.598,-0.048,0.320,0.090,0.076,0.307,-0.510,0.475,0.508,0.506,1574996224.000,-0.000,28381,27741,-7,-1,53,15.110,75.290,27700,26737,1322,1374,0
155190,0.440,-0.080,0.310,-0.289,0.143,0.399,-0.521,0.483,0.494,0.501,1480094208.000,-0.001,27270,27137,11,9,53,15.000,75.010,28490,28089,1340,1336,0
155290,-0.171,-0.160,-0.360,-0.096,0.026,0.172,-0.526,0.495,0.478,0.500,1374996224.000,0.000,26012,26427,0,2,53,15.000,75.010,28490,28089,1340,1336,0
155390,-0.193,-0.154,-0.200,0.019,-0.067,-0.014,-0.527,0.497,0.477,0.498,1374996224.000,0.000,26205,26235,-3,3,53,15.000,75.010,28490,28089,1340,1336,0
155490,-0.174,-0.126,0.860,-0.119,-0.104,-0.078,-0.522,0.500,0.479,0.499,1379996160.000,-0.000,26298,26238,1,9,53,15.000,75.010,28490,28089,1340,1336,0
155590,-0.131,-0.110,0.910,-0.109,-0.002,-0.154,-0.515,0.501,0.480,0.504,1384996096.000,-0.001,26452,26178,2,5,53,15.230,75.770,26315,26385,1310,1232,0
155690,-0.069,-0.128,-1.000,-0.052,0.110,-0.138,-0.510,0.498,0.480,0.511,1384996096.000,-0.001,26442,26188,3,-1,53,15.230,75.770,26315,26385,1310,1232,0
155791,0.104,-0.162,-1.910,-0.019,0.109,-0.074,-0.509,0.494,0.479,0.518,1384996096.000,0.000,26575,26053,3,-1,53,15.230,75.770,26315,26385,1310,1232,0
155891,0.838,-0.411,0.190,0.158,0.020,0.176,-0.514,0.491,0.478,0.516,1584996096.000,-0.015,28821,27465,2,-10,53,15.230,75.770,26315,26385,1310,1232,0
155991,-0.178,-0.119,1.830,-0.229,-0.383,0.386,-0.515,0.506,0.473,0.504,1384996096.000,-0.002,25359,27238,-8,22,53,15.250,75.650,26737,26737,1330,1258,0
156091,-0.239,-0.040,-0.560,0.047,-0.073,-0.124,-0.506,0.523,0.469,0.501,1384996096.000,-0.001,26435,26195,-8,-3,53,15.250,75.650,26737,26737,1330,1258,0
156191,-0.084,-0.105,0.180,0.310,-0.018,-0.123,-0.512,0.510,0.481,0.496,1384996096.000,-0.001,26506,26123,-6,-4,53,15.250,75.650,26737,26737,1330,1258,0
156291,0.427,-0.395,-0.660,0.107,-0.230,0.013,-0.506,0.513,0.487,0.494,1384996096.000,-0.012,26856,25763,-3,-4,53,15.250,75.650,26737,26737,1330,1258,0
156390,0.383,-0.292,-0.270,0.007,-0.421,0.321,-0.506,0.525,0.491,0.478,1384996096.000,-0.010,26386,26245,-6,11,53,15.250,75.650,26737,26737,1330,1258,0
156490,0.194,-0.126,-1.080,-0.096,-0.317,0.316,-0.502,0.543,0.490,0.461,1384996096.000,-0.003,26262,26369,-3,12,54,15.210,76.060,26595,25906,1227,1348,0
156590,-0.126,0.111,-0.210,0.099,-0.026,0.154,-0.504,0.551,0.488,0.451,1384996096.000,0.007,26132,26497,-8,4,54,15.210,76.060,26595,25906,1227,1348,0
156690,-0.418,0.229,1.290,0.083,0.117,-0.024,-0.511,0.548,0.489,0.448,1446172544.000,0.008,26625,27153,-5,7,54,15.210,76.060,26595,25906,1227,1348,0
156789,-0.389,0.170,0.600,0.362,0.237,-0.169,-0.519,0.534,0.493,0.450,1384996096.000,0.005,26261,26369,-9,-8,54,15.210,76.060,26595,25906,1227,1348,0
156889,-0.336,0.100,0.410,0.256,0.179,-0.136,-0.529,0.518,0.499,0.451,1384996096.000,0.002,26232,26399,-5,-1,54,15.360,75.410,26525,26455,1190,1221,0
156989,-0.148,-0.208,0.720,0.191,0.131,-0.130,-0.533,0.507,0.503,0.454,1554407808.000,-0.004,27962,27794,2,-8,54,15.360,75.410,26525,26455,1190,1221,0
157089,-0.118,-0.196,0.620,0.121,-0.147,-0.057,-0.535,0.501,0.508,0.452,1470486272.000,-0.004,27110,27121,-6,4,54,15.360,75.410,26525,26455,1190,1221,0
157189,-0.219,0.107,0.500,0.131,-0.107,-0.107,-0.532,0.501,0.517,0.447,1384996096.000,0.002,26261,26370,-11,7,54,15.360,75.410,26525,26455,1190,1221,0
157289,-0.237,0.071,-0.690,0.218,0.218,-0.122,-0.538,0.488,0.523,0.445,1445388288.000,0.001,26821,26945,-1,-5,54,15.170,76.260,26109,26385,1307,1246,0
157389,-0.186,-0.053,0.480,0.151,0.117,-0.136,-0.543,0.477,0.524,0.451,1384996096.000,-0.000,26323,26308,-2,-2,54,15.170,76.260,26109,26385,1307,1246,0
157489,0.027,-0.228,-0.590,0.329,-0.090,-0.064,-0.546,0.468,0.532,0.448,1384996096.000,-0.003,26427,26203,-9,-7,54,15.170,76.260,26109,26385,1307,1246,0
157589,0.125,-0.421,0.440,0.050,-0.247,0.047,-0.545,0.468,0.540,0.439,1384996096.000,-0.007,26422,26209,3,0,54,15.160,75.690,26178,26455,1329,1225,0
157689,0.103,-0.334,0.910,0.217,-0.213,0.046,-0.544,0.470,0.547,0.429,1384996096.000,-0.005,26396,26235,-7,-4,54,15.160,75.690,26178,26455,1329,1225,0
157789,-0.181,0.193,0.850,0.053,-0.197,0.007,-0.541,0.472,0.556,0.419,1384996096.000,0.003,26095,26533,-13,15,54,15.160,75.690,26178,26455,1329,1225,0
157889,-0.156,0.157,1.240,0.219,0.304,-0.128,-0.545,0.466,0.556,0.421,1384996096.000,0.002,26366,26264,-3,-10,54,15.160,75.690,26178,26455,1329,1225,0
157989,-0.114,0.094,-0.490,0.079,0.083,-0.097,-0.553,0.453,0.557,0.423,1476760832.000,0.001,27192,27154,-4,5,54,14.880,75.650,26881,27247,1444,1320,0
158089,-0.020,-0.196,-0.880,0.203,0.074,-0.080,-0.554,0.447,0.560,0.423,1384996096.000,-0.001,26445,26185,1,-13,54,14.880,75.650,26881,27247,1444,1320,0
158189,-0.001,-0.318,0.650,0.109,-0.110,-0.011,-0.560,0.438,0.565,0.419,1472839296.000,-0.001,27155,27119,0,0,54,14.880,75.650,26881,27247,1444,1320,0
158289,0.006,-0.064,0.380,-0.091,-0.324,-0.030,-0.548,0.447,0.572,0.416,1384996096.000,0.001,26384,26247,-9,13,54,14.880,75.650,26881,27247,1444,1320,0
158389,-0.054,0.189,-0.560,0.096,0.037,-0.007,-0.547,0.446,0.576,0.412,1457152896.000,0.002,26961,27023,-8,3,54,15.190,75.850,26525,26455,1271,1218,0
158489,-0.054,0.152,1.110,0.000,0.181,-0.006,-0.551,0.443,0.573,0.414,1456368640.000,0.001,26970,27000,-1,2,54,15.190,75.850,26525,26455,1271,1218,0
158589,-0.054,-0.007,-0.310,0.007,0.146,-0.004,-0.555,0.440,0.569,0.417,1384996096.000,0.000,26299,26332,1,-1,54,15.190,75.850,26525,26455,1271,1218,0
158689,-0.050,-0.072,-0.490,0.023,0.133,-0.029,-0.559,0.436,0.566,0.420,1384996096.000,0.000,26345,26286,1,-2,55,15.190,75.690,26666,26041,1193,1343,0
158789,-0.034,-0.036,0.830,0.062,0.108,-0.040,-0.563,0.431,0.565,0.422,1384996096.000,-0.000,26350,26281,-2,-1,55,15.190,75.690,26666,26041,1193,1343,0
158889,0.047,-0.395,0.840,-0.088,-0.026,-0.047,-0.563,0.429,0.565,0.424,1395976448.000,-0.001,26556,26282,10,-3,55,15.190,75.690,26666,26041,1193,1343,0
158989,0.088,-0.136,-0.850,-0.190,-0.388,-0.009,-0.555,0.435,0.568,0.424,1384996096.000,-0.000,26421,26209,-9,20,55,15.190,75.690,26666,26041,1193,1343,0
159089,0.091,0.120,0.000,-0.198,-0.132,0.000,-0.540,0.449,0.574,0.422,1384996096.000,0.002,26417,26213,-3,11,55,15.150,75.650,26385,26109,1298,1294,0
159189,0.145,0.051,-0.770,-0.222,0.240,-0.008,-0.538,0.452,0.567,0.430,1438329472.000,0.001,26997,26636,9,1,55,15.150,75.650,26385,26109,1298,1294,0
159289,0.402,-0.091,-0.710,-0.214,0.131,0.124,-0.539,0.455,0.556,0.439,1384996096.000,-0.001,26646,25980,7,3,55,15.150,75.650,26385,26109,1298,1294,0
159389,0.341,-0.031,0.670,-0.333,-0.021,0.236,-0.539,0.465,0.545,0.443,1384996096.000,-0.000,26413,26218,4,12,54,15.150,75.530,26041,26385,1380,1226,0
159489,-0.144,0.078,1.110,-0.313,0.119,0.014,-0.535,0.479,0.533,0.448,1487741184.000,0.001,27189,27358,5,7,54,15.150,75.530,26041,26385,1380,1226,0
159589,-0.126,0.016,0.950,0.041,0.237,-0.073,-0.537,0.476,0.526,0.457,1475976448.000,0.000,27205,27127,0,-6,54,15.150,75.530,26041,26385,1380,1226,0
159689,-0.101,-0.025,-1.920,-0.146,0.048,-0.049,-0.538,0.472,0.522,0.463,1435976448.000,-0.000,26807,26783,3,7,54,15.150,75.530,26041,26385,1380,1226,0
159789,-0.084,-0.091,1.600,-0.071,0.149,-0.072,-0.537,0.473,0.518,0.469,1422643200.000,-0.000,26733,26608,5,-3,55,15.070,74.730,27322,27932,1133,1001,0
159889,-0.052,-0.213,-1.320,-0.043,0.124,-0.059,-0.538,0.468,0.515,0.476,1384996096.000,-0.000,26366,26265,7,-4,55,15.070,74.730,27322,27932,1133,1001,0
159989,0.175,-0.462,0.490,-0.093,-0.302,0.114,-0.535,0.471,0.514,0.477,1503427456.000,-0.005,27482,27353,1,5,55,15.070,74.730,27322,27932,1133,1001,0
160089,-0.040,0.037,-0.210,-0.142,-0.306,0.119,-0.525,0.487,0.518,0.467,1384996096.000,0.000,26164,26466,-7,15,55,15.070,74.730,27322,27932,1133,1001,0
160189,-0.118,0.054,-1.900,-0.030,0.191,-0.070,-0.521,0.492,0.516,0.468,1509702016.000,0.000,27519,27430,4,-4,56,15.130,75.450,26315,26737,1320,1241,0
160289,-0.083,0.009,-0.130,-0.172,0.084,-0.083,-0.521,0.489,0.512,0.477,1413231360.000,0.000,26643,26521,5,6,56,15.130,75.450,26315,26737,1320,1241,0
160389,-0.054,-0.005,1.460,-0.152,0.048,-0.063,-0.516,0.491,0.508,0.485,1391270656.000,-0.000,26431,26318,3,4,56,15.130,75.450,26315,26737,1320,1241,0
160489,0.197,0.010,1.620,-0.001,0.107,0.003,-0.515,0.490,0.505,0.490,1451662720.000,0.000,27236,26644,0,-1,56,15.130,75.450,26315,26737,1320,1241,0
160589,0.431,0.020,1.490,-0.114,-0.008,0.269,-0.520,0.491,0.502,0.487,1384996096.000,0.001,26484,26146,2,9,55,15.090,75.170,26737,26385,1267,1243,0
160689,-0.114,-0.042,-0.110,-0.216,0.067,0.344,-0.523,0.503,0.490,0.483,1384996096.000,-0.000,25620,26993,9,5,55,15.090,75.170,26737,26385,1267,1243,0
160789,-0.241,-0.069,0.710,-0.233,0.129,-0.048,-0.522,0.514,0.473,0.489,1384996096.000,-0.001,26284,26346,7,1,55,15.090,75.170,26737,26385,1267,1243,0
160889,-0.036,-0.243,0.360,0.009,-0.052,-0.116,-0.520,0.511,0.475,0.492,1384996096.000,-0.005,26556,26073,4,-3,55,15.090,75.170,26737,26385,1267,1243,0
160989,0.256,-0.408,-0.480,-0.346,-0.204,0.034,-0.513,0.516,0.476,0.494,1435976448.000,-0.013,27090,26497,15,9,56,15.140,75.530,26525,25906,1293,1318,0
161089,0.045,-0.196,0.730,-0.122,-0.349,0.137,-0.505,0.529,0.476,0.489,1512839296.000,-0.005,27352,27653,-5,11,56,15.140,75.530,26525,25906,1293,1318,0
161190,-0.275,0.118,-0.350,-0.110,-0.046,-0.187,-0.493,0.541,0.476,0.487,1446956928.000,0.001,26903,26892,-2,5,56,15.140,75.530,26525,25906,1293,1318,0
161290,-0.176,0.088,1.340,0.032,0.117,-0.284,-0.490,0.532,0.481,0.495,1576368640.000,0.000,28251,27897,0,1,56,15.140,75.530,26525,25906,1293,1318,0
161390,0.037,0.022,1.430,-0.201,0.007,-0.243,-0.481,0.528,0.485,0.505,1384996096.000,-0.000,26673,25953,6,9,56,15.130,74.650,27777,27855,1362,1208,0
161490,0.367,-0.154,0.580,-0.003,0.037,-0.086,-0.476,0.523,0.486,0.513,1503427456.000,-0.002,27856,26971,4,-2,56,15.130,74.650,27777,27855,1362,1208,0
161590,0.109,0.157,0.390,-0.201,-0.261,0.190,-0.472,0.529,0.486,0.511,1384996096.000,0.000,26029,26598,-8,23,56,15.130,74.650,27777,27855,1362,1208,0
161690,0.004,0.197,-0.510,-0.144,0.127,0.139,-0.469,0.541,0.477,0.510,1384996096.000,0.001,26251,26380,3,4,56,15.130,74.650,27777,27855,1362,1208,0
161790,-0.033,0.117,-1.200,-0.067,0.197,0.031,-0.475,0.538,0.470,0.514,1384996096.000,0.001,26369,26262,4,3,56,15.130,75.490,26315,26455,1291,1241,0
161890,-0.046,0.067,-0.320,-0.372,0.103,-0.013,-0.471,0.541,0.460,0.523,1384996096.000,0.000,26380,26250,11,13,56,15.130,75.490,26315,26455,1291,1241,0
161990,-0.025,0.020,0.950,-0.202,0.207,-0.090,-0.465,0.542,0.450,0.536,1384996096.000,0.000,26487,26143,8,1,56,15.130,75.490,26315,26455,1291,1241,0
162090,0.506,0.019,-1.560,0.194,0.090,0.004,-0.466,0.536,0.448,0.543,1384996096.000,0.001,26826,25794,-8,-4,56,15.130,75.490,26315,26455,1291,1241,0
162190,0.659,-0.025,-0.380,-0.213,-0.021,0.392,-0.475,0.540,0.443,0.536,1384996096.000,-0.001,26598,26030,10,13,57,15.160,75.330,26385,25974,1398,1227,0
162291,0.467,-0.054,-0.850,-0.270,-0.066,0.514,-0.479,0.558,0.424,0.529,1384996096.000,-0.002,26296,26334,6,11,57,15.160,75.330,26385,25974,1398,1227,0
162391,0.280,-0.027,0.000,0.081,-0.102,0.420,-0.487,0.571,0.411,0.517,1384996096.000,-0.001,26278,26353,-6,1,57,15.160,75.330,26385,25974,1398,1227,0
162491,0.020,-0.069,-0.700,0.009,-0.196,0.309,-0.495,0.580,0.406,0.504,1384996096.000,-0.004,26125,26505,-2,7,57,15.160,75.330,26385,25974,1398,1227,0
162591,-0.109,-0.026,-0.080,-0.003,-0.269,0.151,-0.495,0.591,0.405,0.491,1384996096.000,-0.002,26216,26415,-5,10,56,15.150,75.410,26385,26525,1229,1259,0
162690,-0.443,-0.210,0.560,0.240,-0.177,-0.004,-0.496,0.595,0.411,0.481,1384996096.000,-0.011,25937,26688,-4,-7,56,15.150,75.410,26385,26525,1229,1259,0
162790,-0.487,-0.107,-0.200,-0.043,-0.401,-0.403,-0.486,0.596,0.424,0.478,1384996096.000,-0.006,26445,26185,-7,16,56,15.150,75.410,26385,26525,1229,1259,0
162890,-0.367,0.127,-1.060,0.216,-0.261,-0.522,-0.472,0.591,0.450,0.476,1384996096.000,-0.001,26604,26024,-14,7,56,15.150,75.410,26385,26525,1229,1259,0
162990,-0.162,0.132,0.740,0.133,0.128,-0.502,-0.464,0.576,0.470,0.482,1384996096.000,-0.002,26727,25898,1,0,56,15.150,75.410,26385,26525,1229,1259,0
163089,0.091,0.117,1.030,-0.093,0.112,-0.389,-0.456,0.562,0.480,0.496,1384996096.000,-0.002,26836,25784,4,8,56,15.130,75.370,26809,25706,1300,1287,0
163189,0.041,0.282,-0.080,-0.283,0.209,-0.184,-0.448,0.556,0.479,0.510,1384996096.000,-0.001,26527,26102,7,14,56,15.130,75.370,26809,25706,1300,1287,0
163289,0.096,0.131,0.810,-0.114,0.452,-0.141,-0.446,0.548,0.470,0.529,1384996096.000,-0.001,26621,26006,10,-5,56,15.130,75.370,26809,25706,1300,1287,0
163389,0.307,-0.129,0.110,-0.077,0.259,0.041,-0.451,0.539,0.462,0.541,1414015744.000,-0.001,26930,26245,10,-3,56,15.130,75.370,26809,25706,1300,1287,0
163489,0.486,-0.335,1.010,-0.179,-0.174,0.326,-0.453,0.546,0.452,0.541,1396760832.000,-0.007,26613,26240,5,9,56,15.130,74.970,27247,25906,1354,1266,0
163589,0.263,-0.245,-1.410,-0.156,-0.266,0.267,-0.449,0.565,0.444,0.532,1408525568.000,-0.006,26638,26438,1,8,56,15.130,74.970,27247,25906,1354,1266,0
163689,-0.207,0.133,1.200,-0.058,-0.012,0.081,-0.448,0.574,0.439,0.527,1461074560.000,0.000,26839,27216,-4,9,56,15.130,74.970,27247,25906,1354,1266,0
163789,-0.187,0.103,0.420,0.059,0.170,-0.163,-0.448,0.571,0.438,0.531,1466564736.000,0.000,27307,26850,0,-1,57,15.070,74.810,27322,27100,1333,1260,0
163889,-0.131,0.036,0.530,0.077,0.233,-0.106,-0.453,0.559,0.440,0.538,1465780352.000,0.000,27217,26926,5,-2,57,15.070,74.810,27322,27100,1333,1260,0
163989,0.093,-0.257,0.630,0.029,0.196,-0.002,-0.457,0.551,0.438,0.543,1491662720.000,-0.003,27594,27023,12,-8,57,15.070,74.810,27322,27100,1333,1260,0
164089,0.218,-0.497,1.320,-0.030,-0.101,0.166,-0.462,0.550,0.435,0.543,1468917632.000,-0.011,27289,26911,10,-2,57,15.070,74.810,27322,27100,1333,1260,0
164189,0.143,-0.409,-1.520,-0.088,-0.432,0.184,-0.459,0.564,0.435,0.531,1432054912.000,-0.010,26872,26645,0,10,57,15.150,74.930,26737,26737,1343,1266,0
164289,-0.087,-0.067,0.140,-0.123,-0.272,0.130,-0.453,0.578,0.436,0.520,1384996096.000,-0.002,26211,26419,-2,14,57,15.150,74.930,26737,26737,1343,1266,0
164389,-0.277,0.187,0.810,-0.191,0.040,-0.074,-0.445,0.585,0.434,0.520,1384996096.000,0.001,26320,26310,4,11,57,15.150,74.930,26737,26737,1343,1266,0
164489,-0.215,0.110,-1.260,0.113,0.371,-0.181,-0.448,0.574,0.434,0.530,1384996096.000,0.000,26487,26142,5,-9,57,15.150,74.930,26737,26737,1343,1266,0
164589,-0.153,0.018,-2.120,-0.257,0.261,-0.149,-0.448,0.565,0.429,0.545,1349702016.000,0.000,26146,25808,15,7,57,15.130,75.290,26666,26455,1253,1192,0
164689,-0.096,-0.036,-2.280,-0.052,0.163,-0.151,-0.443,0.560,0.425,0.556,1384996096.000,-0.000,26534,26095,5,-1,57,15.130,75.290,26666,26455,1253,1192,0
164789,-0.040,-0.074,0.860,0.103,0.109,-0.118,-0.444,0.552,0.428,0.561,1384996096.000,-0.000,26534,26095,2,-3,57,15.130,75.290,26666,26455,1253,1192,0
164889,-0.011,-0.515,-1.180,-0.032,0.039,-0.062,-0.445,0.547,0.429,0.564,1207741184.000,-0.001,24779,24367,19,-10,57,15.280,76.060,25252,25062,1207,1165,0
164989,-0.084,-0.641,-1.840,-0.002,-0.368,-0.053,-0.438,0.552,0.431,0.563,1384996096.000,0.003,26420,26211,5,-2,57,15.280,76.060,25252,25062,1207,1165,0
165089,-0.026,-0.632,-0.270,0.024,-0.752,-0.040,-0.425,0.566,0.446,0.548,1384996096.000,0.002,26504,26126,-4,8,57,15.280,76.060,25252,25062,1207,1165,0
165189,0.032,0.260,0.510,0.058,-0.512,0.044,-0.412,0.582,0.460,0.529,1384996096.000,-0.004,26439,26192,-24,27,57,15.280,76.060,25252,25062,1207,1165,0
