Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
167309,-0.001,-0.110,0.500,0.113,0.040,0.060,-0.712,0.105,0.686,0.109,680490240.000,0.000,18793,18092,8,11,42,15.450,78.950,18796,18315,894,818,0
167409,0.012,-0.122,-0.620,0.000,0.063,-0.111,-0.713,0.103,0.685,0.109,663137344.000,0.000,18828,17569,12,13,42,15.450,78.950,18796,18315,894,818,0
167509,0.037,-0.142,-0.010,-0.020,0.088,-0.013,-0.715,0.100,0.683,0.112,658137344.000,0.000,18571,17700,13,12,42,15.450,78.950,18796,18315,894,818,0
167609,0.044,-0.167,-0.520,0.030,0.071,-0.027,-0.718,0.100,0.680,0.113,645784384.000,0.001,18469,17455,11,10,42,15.450,78.950,18796,18315,894,818,0
167709,0.075,-0.185,-0.330,-0.011,0.057,-0.097,-0.719,0.099,0.678,0.119,639215744.000,0.001,18520,17211,13,12,43,15.450,78.910,18726,17301,838,784,0
167809,0.099,-0.196,-0.790,0.016,0.013,-0.020,-0.719,0.099,0.676,0.124,619509888.000,0.001,18122,17062,11,12,43,15.450,78.910,18726,17301,838,784,0
167909,0.110,-0.195,0.100,0.056,-0.027,-0.034,-0.719,0.099,0.677,0.125,596176512.000,0.001,17865,16644,9,11,43,15.450,78.910,18726,17301,838,784,0
168009,0.135,-0.184,-0.730,0.082,-0.057,-0.057,-0.717,0.097,0.678,0.127,583823616.000,0.001,17746,16399,8,11,43,15.450,78.910,18726,17301,838,784,0
168110,0.145,-0.164,-0.260,0.067,-0.060,0.064,-0.715,0.097,0.681,0.128,578823616.000,0.001,17445,16568,8,12,42,15.470,78.950,17730,16447,809,736,0
168210,0.121,-0.151,-0.230,0.016,0.000,0.022,-0.714,0.098,0.682,0.125,563039296.000,0.001,17351,16186,12,12,42,15.470,78.950,17730,16447,809,736,0
168310,0.120,-0.160,0.060,0.060,0.077,0.003,-0.715,0.098,0.681,0.125,542549056.000,0.001,17058,15861,12,8,42,15.470,78.950,17730,16447,809,736,0
168410,0.120,-0.190,-0.390,0.050,0.116,0.001,-0.719,0.096,0.678,0.124,517058880.000,0.001,16689,15445,14,8,42,15.470,78.950,17730,16447,809,736,0
168510,0.116,-0.222,0.080,0.029,0.112,0.040,-0.722,0.095,0.674,0.123,500490272.000,0.001,16342,15278,15,7,42,15.520,79.200,16556,15384,751,679,0
168610,0.094,-0.253,-0.130,0.081,0.102,0.071,-0.726,0.095,0.670,0.121,483921632.000,0.002,16024,15072,14,5,42,15.520,79.200,16556,15384,751,679,0
168710,0.082,-0.279,-0.030,0.037,0.058,-0.016,-0.730,0.095,0.667,0.119,459215744.000,0.002,15819,14456,15,8,42,15.520,79.200,16556,15384,751,679,0
168810,0.101,-0.292,0.090,0.002,0.030,-0.081,-0.731,0.093,0.665,0.121,442647136.000,0.002,15669,14038,15,8,42,15.520,79.200,16556,15384,751,679,0
168910,0.129,-0.293,0.000,0.008,-0.026,-0.044,-0.730,0.091,0.666,0.124,430294176.000,0.002,15395,13902,14,9,42,15.570,80.120,15527,13927,696,618,0
169010,0.135,-0.276,0.190,0.032,-0.078,-0.002,-0.728,0.091,0.668,0.125,424509856.000,0.002,15241,13865,12,9,42,15.570,80.120,15527,13927,696,618,0
169110,0.134,-0.246,-0.080,-0.006,-0.108,-0.018,-0.725,0.092,0.671,0.125,400588288.000,0.002,14878,13388,12,12,42,15.570,80.120,15527,13927,696,618,0
169211,0.133,-0.208,0.140,0.034,-0.149,0.006,-0.721,0.093,0.676,0.123,381666720.000,0.002,14506,13086,9,12,42,15.570,80.120,15527,13927,696,618,0
169311,0.141,-0.170,-0.360,-0.006,-0.103,-0.033,-0.716,0.094,0.680,0.125,365882432.000,0.001,14342,12656,11,13,42,15.560,81.170,14450,12755,641,555,0
169410,0.135,-0.146,-0.160,0.036,-0.058,0.076,-0.714,0.095,0.683,0.123,349313792.000,0.001,13760,12648,10,10,42,15.560,81.170,14450,12755,641,555,0
169511,0.109,-0.142,0.070,0.050,0.052,0.034,-0.714,0.096,0.683,0.120,330392224.000,0.001,13545,12122,15,8,42,15.560,81.170,14450,12755,641,555,0
169611,0.104,-0.171,0.000,0.011,0.117,0.027,-0.717,0.096,0.680,0.120,315686336.000,0.001,13246,11842,16,7,42,15.560,81.170,14450,12755,641,555,0
169709,0.105,-0.202,0.160,0.041,0.104,-0.014,-0.721,0.094,0.676,0.120,300980448.000,0.001,13071,11407,15,5,42,15.600,81.730,13227,11494,572,509,0
169809,0.120,-0.234,0.120,-0.006,0.107,-0.052,-0.724,0.092,0.673,0.121,293627520.000,0.002,13033,11126,18,6,42,15.600,81.730,13227,11494,572,509,0
169909,0.136,-0.256,-0.060,0.016,0.037,-0.021,-0.726,0.090,0.670,0.123,271274560.000,0.002,12516,10707,15,6,42,15.600,81.730,13227,11494,572,509,0
170009,0.126,-0.259,-0.010,0.008,0.010,0.018,-0.727,0.090,0.670,0.121,266274576.000,0.002,12340,10677,16,7,42,15.600,81.730,13227,11494,572,509,0
170108,0.117,-0.258,-0.100,0.002,-0.010,0.040,-0.727,0.091,0.670,0.120,253921632.000,0.002,11997,10487,16,7,42,15.600,81.850,12224,10548,484,419,0
170209,0.101,-0.254,-0.030,0.021,-0.022,0.032,-0.727,0.092,0.670,0.118,238137312.000,0.002,11683,10081,15,7,42,15.600,81.850,12224,10548,484,419,0
170308,0.099,-0.251,-0.030,-0.021,0.038,-0.032,-0.727,0.092,0.671,0.118,222353008.000,0.002,11530,9456,18,6,42,15.600,81.850,12224,10548,484,419,0
170408,0.106,-0.268,0.050,-0.012,0.072,0.006,-0.728,0.092,0.669,0.120,196568688.000,0.002,10798,8942,19,4,42,15.600,81.850,12224,10548,484,419,0
170508,0.097,-0.287,0.160,0.017,0.086,0.006,-0.731,0.092,0.666,0.119,175000064.000,0.002,10309,8290,19,2,42,15.630,81.810,10330,8474,459,371,0
170609,0.097,-0.308,-0.110,-0.016,0.089,0.000,-0.733,0.092,0.663,0.120,163431440.000,0.002,10016,7944,21,3,42,15.630,81.810,10330,8474,459,371,0
170708,0.083,-0.331,-0.060,0.009,0.072,0.031,-0.735,0.093,0.660,0.120,146078496.000,0.002,9474,7505,20,2,42,15.630,81.810,10330,8474,459,371,0
170807,0.078,-0.358,0.020,0.029,0.108,0.009,-0.739,0.092,0.657,0.118,134509872.000,0.002,9236,7014,22,0,42,15.630,81.810,10330,8474,459,371,0
170908,0.089,-0.387,-0.080,-0.023,0.087,-0.038,-0.742,0.091,0.653,0.120,118725552.000,0.003,8935,6236,23,2,42,15.650,81.930,9328,6830,380,213,0
171008,0.063,-0.405,-0.030,-0.037,0.053,0.161,-0.744,0.093,0.651,0.119,107941240.000,0.002,7750,6920,23,2,42,15.650,81.930,9328,6830,380,213,0
171107,0.003,-0.417,-0.120,-0.076,0.027,0.090,-0.746,0.100,0.648,0.116,102941240.000,0.002,7935,6323,24,3,42,15.650,81.930,9328,6830,380,213,0
171207,-0.054,-0.415,-0.220,0.060,-0.033,0.147,-0.746,0.105,0.648,0.110,87156928.000,0.001,6910,6277,18,0,42,15.650,81.930,9328,6830,380,213,0
171307,-0.075,-0.402,0.060,0.066,-0.060,-0.028,-0.745,0.105,0.650,0.106,72156928.000,0.000,7120,4633,19,1,42,15.680,81.930,6756,6250,359,240,0
171407,-0.051,-0.380,-0.080,0.068,-0.069,-0.051,-0.743,0.102,0.653,0.106,59456928.000,0.000,6643,3915,18,1,42,15.680,81.930,6756,6250,359,240,0
171507,-0.024,-0.364,0.000,0.017,-0.002,-0.062,-0.741,0.100,0.655,0.109,50456928.000,0.001,6393,3097,22,0,42,15.680,81.930,6756,6250,359,240,0
171607,-0.000,-0.368,0.070,0.008,0.059,-0.022,-0.741,0.098,0.655,0.111,41456928.000,0.001,5887,2609,24,-1,42,15.690,82.010,305,305,302,229,0
171707,0.002,-0.396,0.090,-0.014,0.127,0.010,-0.744,0.097,0.652,0.111,32456928.000,0.001,5369,1905,27,-3,42,15.690,82.010,305,305,302,229,0
171807,-0.012,-0.439,0.100,0.016,0.166,0.031,-0.749,0.097,0.646,0.110,23456928.000,0.001,4827,392,28,-6,42,15.690,82.010,305,305,302,229,0
171907,-0.000,-0.486,-0.010,0.000,0.184,-0.064,-0.754,0.096,0.640,0.112,14456928.000,0.002,5012,0,30,-7,42,15.690,82.010,305,305,302,229,0
172007,0.014,-0.532,-0.210,0.017,0.137,-0.010,-0.759,0.093,0.635,0.114,5456928.000,0.003,4146,0,30,-7,42,15.700,81.970,305,305,302,229,0
172107,0.002,-0.560,-0.080,-0.012,0.068,0.059,-0.762,0.093,0.631,0.113,0.000,0.003,3144,0,30,-5,42,15.700,81.970,305,305,302,229,0
172208,-0.016,-0.567,0.050,-0.037,-0.031,0.042,-0.763,0.095,0.630,0.112,0.000,0.002,3288,0,28,-3,42,15.700,81.970,305,305,302,229,0
172308,-0.041,-0.545,-0.050,-0.007,-0.137,0.041,-0.761,0.099,0.632,0.111,0.000,0.002,3166,0,24,-2,42,15.700,81.890,305,305,302,229,0
172408,-0.039,-0.494,0.010,0.001,-0.200,-0.066,-0.755,0.100,0.638,0.110,0.000,0.001,4077,0,23,0,42,15.700,81.890,305,305,302,229,0
172508,-0.011,-0.436,-0.190,0.028,-0.200,-0.039,-0.748,0.098,0.646,0.112,0.000,0.001,3765,0,21,0,42,15.700,81.890,305,305,302,229,0
172608,0.001,-0.381,-0.100,0.000,-0.154,-0.029,-0.742,0.098,0.653,0.111,0.000,0.001,3868,0,23,1,42,15.700,81.890,305,305,302,229,0
172708,0.014,-0.343,-0.070,-0.012,-0.081,-0.014,-0.738,0.098,0.658,0.112,0.000,0.001,3776,0,24,-1,41,15.700,81.930,305,305,302,229,0
172808,0.016,-0.330,-0.020,-0.007,0.043,-0.001,-0.736,0.098,0.660,0.112,0.000,0.001,3769,0,27,-4,41,15.700,81.930,305,305,302,229,0
172908,0.013,-0.354,-0.140,0.000,0.137,0.006,-0.739,0.098,0.657,0.112,0.000,0.001,3749,0,30,-7,41,15.700,81.930,305,305,302,229,0
173008,0.015,-0.399,0.010,-0.022,0.201,-0.039,-0.744,0.097,0.651,0.114,0.000,0.002,4119,0,33,-9,41,15.700,81.930,305,305,302,229,0
173108,0.028,-0.460,-0.110,-0.004,0.213,-0.012,-0.750,0.096,0.644,0.117,0.000,0.002,3880,0,34,-11,42,15.730,81.970,305,305,302,229,0
173209,0.029,-0.514,-0.100,0.002,0.150,0.021,-0.756,0.094,0.637,0.118,0.000,0.003,3664,0,33,-10,42,15.730,81.970,305,305,302,229,0
173309,0.023,-0.546,-0.080,0.000,0.054,-0.039,-0.760,0.094,0.633,0.118,0.000,0.003,4251,0,32,-9,42,15.730,81.970,305,305,302,229,0
173409,0.038,-0.546,-0.090,0.052,-0.069,-0.030,-0.760,0.092,0.633,0.118,0.000,0.003,4190,0,28,-8,42,15.730,81.970,305,305,302,229,0
173509,0.050,-0.513,0.240,0.070,-0.159,-0.039,-0.756,0.089,0.638,0.116,0.000,0.003,4387,0,26,-5,41,15.730,81.970,305,305,302,229,0
173609,0.074,-0.463,-0.270,-0.041,-0.164,-0.074,-0.751,0.088,0.644,0.117,0.000,0.003,4702,0,29,-2,41,15.730,81.970,305,305,302,229,0
173709,0.092,-0.414,-0.550,-0.061,-0.142,0.010,-0.745,0.089,0.650,0.120,0.000,0.003,4153,0,28,-2,41,15.730,81.970,305,305,302,229,0
173809,0.093,-0.375,-0.310,-0.109,-0.107,-0.027,-0.740,0.092,0.655,0.122,0.000,0.003,4516,0,30,-1,41,15.730,81.970,305,305,302,229,0
173909,0.103,-0.350,0.120,-0.097,-0.051,-0.048,-0.737,0.095,0.658,0.126,0.000,0.003,4660,0,31,-3,41,15.720,82.010,305,305,302,229,0
174009,0.101,-0.342,0.020,-0.097,-0.010,0.118,-0.735,0.099,0.658,0.129,0.000,0.003,3152,0,31,-4,41,15.720,82.010,305,305,302,229,0
174109,0.029,-0.347,0.220,-0.142,0.046,0.228,-0.736,0.108,0.656,0.126,0.000,0.002,1574,0,35,-4,41,15.720,82.010,305,305,302,229,0
174209,-0.057,-0.371,0.090,-0.180,0.116,0.134,-0.739,0.119,0.651,0.124,0.000,0.000,2533,0,38,-6,41,15.730,81.970,305,305,302,229,0
174310,-0.104,-0.402,0.240,-0.113,0.057,0.019,-0.742,0.128,0.645,0.127,0.000,-0.000,3115,0,34,-8,41,15.730,81.970,305,305,302,229,0
174410,-0.113,-0.416,0.290,-0.088,0.018,-0.138,-0.743,0.131,0.643,0.130,0.000,-0.000,4273,0,34,-7,41,15.730,81.970,305,305,302,229,0
174510,-0.076,-0.420,-0.030,-0.031,0.008,-0.083,-0.743,0.130,0.643,0.135,0.000,0.001,3718,0,33,-8,41,15.730,81.970,305,305,302,229,0
174610,-0.061,-0.425,0.050,-0.088,0.019,-0.109,-0.743,0.129,0.642,0.138,0.000,0.001,4149,0,36,-7,41,15.730,82.010,305,305,302,229,0
174710,-0.005,-0.428,0.020,-0.228,-0.007,-0.216,-0.741,0.130,0.642,0.149,0.000,0.002,4999,0,39,-3,41,15.730,82.010,305,305,302,229,0
174810,0.043,-0.427,0.000,-0.083,0.001,-0.062,-0.739,0.132,0.641,0.160,0.000,0.003,4001,0,34,-10,41,15.730,82.010,305,305,302,229,0
174910,0.057,-0.439,-0.470,-0.036,0.090,0.018,-0.739,0.132,0.640,0.164,0.000,0.003,3634,0,37,-13,41,15.730,82.010,305,305,302,229,0
175010,0.033,-0.467,-0.660,0.062,0.080,0.082,-0.742,0.134,0.636,0.163,0.000,0.003,3219,0,34,-16,40,15.750,82.010,305,305,302,229,0
175110,0.025,-0.473,-0.540,0.253,-0.020,-0.003,-0.745,0.128,0.636,0.155,0.000,0.003,4176,0,28,-17,40,15.750,82.010,305,305,302,229,0
175210,0.101,-0.463,-0.630,0.111,-0.028,-0.296,-0.744,0.117,0.640,0.155,0.000,0.004,6225,0,34,-12,40,15.750,82.010,305,305,302,229,0
175310,0.221,-0.451,0.030,0.407,-0.104,-0.258,-0.742,0.099,0.644,0.156,0.000,0.006,6108,0,22,-19,40,15.750,82.010,305,305,302,229,0
175411,0.320,-0.367,0.700,0.410,-0.377,-0.154,-0.734,0.080,0.658,0.150,0.000,0.006,5857,0,15,-9,40,15.750,82.010,305,305,302,229,0
175511,0.396,-0.245,0.380,0.384,-0.346,-0.061,-0.722,0.062,0.675,0.140,0.000,0.005,5566,0,17,-8,40,15.740,82.010,305,305,302,229,0
175611,0.378,-0.166,-0.070,0.218,-0.198,0.333,-0.715,0.058,0.685,0.129,0.000,0.003,1982,0,22,-7,40,15.740,82.010,305,305,302,229,0
175711,0.233,-0.101,-0.280,0.144,-0.211,0.424,-0.710,0.066,0.692,0.110,0.000,0.001,0,484,21,-4,40,15.740,82.010,305,305,302,229,0
175810,0.175,-0.060,0.260,-0.178,-0.071,-0.066,-0.706,0.073,0.696,0.105,0.000,0.000,5561,0,33,2,40,15.740,82.010,305,305,302,229,0
175910,0.184,-0.050,0.620,0.084,-0.023,0.086,-0.704,0.076,0.697,0.109,0.000,0.000,3932,0,22,-9,40,15.760,82.050,305,305,302,229,0
176010,0.172,-0.058,0.120,0.181,0.097,-0.092,-0.707,0.070,0.697,0.102,0.000,0.000,5515,0,26,-12,40,15.760,82.050,305,305,302,229,0
176110,0.225,-0.105,-0.080,0.064,0.229,-0.093,-0.712,0.063,0.692,0.105,0.000,0.001,5318,0,33,-14,40,15.760,82.050,305,305,302,229,0
176209,0.261,-0.189,0.850,0.384,0.382,-0.042,-0.722,0.050,0.683,0.101,0.000,0.002,5111,0,29,-29,40,15.760,82.050,305,305,302,229,0
176309,0.344,-0.323,0.740,0.077,0.552,-0.216,-0.738,0.031,0.667,0.099,0.000,0.005,6340,0,49,-23,40,15.770,82.090,305,305,302,229,0
176409,0.285,-0.488,-0.660,-0.008,0.541,0.256,-0.757,0.031,0.646,0.091,0.000,0.007,3053,0,52,-25,40,15.770,82.090,305,305,302,229,0
176509,0.190,-0.593,-1.140,0.103,0.198,0.247,-0.770,0.036,0.632,0.080,0.000,0.006,3190,0,39,-23,40,15.770,82.090,305,305,302,229,0
176609,0.179,-0.586,-0.650,-0.192,-0.187,-0.161,-0.769,0.038,0.633,0.081,0.000,0.006,6061,0,40,-4,40,15.770,82.090,305,305,302,229,0
176707,0.219,-0.506,-0.480,-0.273,-0.330,-0.120,-0.759,0.044,0.643,0.094,0.000,0.006,5358,0,37,-2,40,15.770,82.090,305,305,302,229,0
176808,0.222,-0.408,-0.030,-0.359,-0.323,-0.011,-0.746,0.056,0.655,0.106,0.000,0.005,4595,0,38,0,40,15.770,82.090,305,305,302,229,0
176908,0.198,-0.352,0.370,-0.411,-0.127,0.051,-0.738,0.072,0.660,0.118,0.000,0.004,4205,0,43,-4,40,15.770,82.090,305,305,302,229,0
177008,0.133,-0.335,0.150,-0.380,-0.038,0.091,-0.735,0.090,0.660,0.125,0.000,0.003,3903,0,44,-6,40,15.770,82.090,305,305,302,229,0
177107,0.103,-0.338,-0.090,-0.291,0.011,0.091,-0.734,0.104,0.658,0.135,0.000,0.003,3566,0,42,-9,40,15.770,82.090,305,305,302,229,0
177207,0.053,-0.351,-0.520,-0.328,0.063,0.077,-0.734,0.117,0.654,0.142,0.000,0.002,3609,0,46,-9,40,15.770,82.090,305,305,302,229,0
177307,0.005,-0.377,-0.300,-0.073,0.089,0.102,-0.736,0.127,0.649,0.145,0.000,0.002,3106,0,39,-18,40,15.770,82.090,305,305,302,229,0
177407,0.008,-0.397,-0.180,-0.026,0.048,-0.066,-0.738,0.127,0.646,0.147,0.000,0.002,4565,0,40,-16,39,15.780,82.090,305,305,302,229,0
177507,0.038,-0.400,0.370,0.082,-0.036,-0.020,-0.738,0.124,0.646,0.149,0.000,0.002,4074,0,35,-17,39,15.780,82.090,305,305,302,229,0
177607,0.020,-0.381,0.280,0.120,-0.091,0.129,-0.737,0.123,0.649,0.143,0.000,0.002,2661,0,34,-16,39,15.780,82.090,305,305,302,229,0
177707,-0.003,-0.362,0.000,0.193,-0.141,0.230,-0.736,0.120,0.652,0.134,0.000,0.001,1531,0,31,-17,39,15.780,82.090,305,305,302,229,0
177807,-0.049,-0.324,0.070,0.256,-0.177,0.063,-0.734,0.116,0.658,0.120,0.000,0.000,3597,0,29,-16,39,15.770,82.050,305,305,302,229,0
177907,0.013,-0.292,-0.030,0.182,-0.043,-0.290,-0.731,0.105,0.664,0.118,0.000,0.001,5934,0,35,-17,39,15.770,82.050,305,305,302,229,0
178007,0.099,-0.302,-0.430,0.072,0.096,-0.157,-0.732,0.093,0.664,0.121,0.000,0.002,5053,0,41,-18,39,15.770,82.050,305,305,302,229,0
178107,0.112,-0.343,-0.310,0.083,0.180,0.019,-0.737,0.088,0.660,0.120,0.000,0.003,4084,0,43,-22,39,15.770,82.050,305,305,302,229,0
178208,0.107,-0.399,0.020,0.082,0.237,0.012,-0.743,0.085,0.653,0.117,0.000,0.003,4357,0,45,-25,39,15.770,82.050,305,305,302,229,0
178308,0.100,-0.461,0.230,0.136,0.174,0.017,-0.751,0.081,0.645,0.113,0.000,0.004,4334,0,43,-26,39,15.770,82.050,305,305,302,229,0
178408,0.107,-0.502,-0.100,0.120,0.099,-0.034,-0.756,0.075,0.641,0.110,0.000,0.004,4640,0,43,-24,39,15.770,82.050,305,305,302,229,0
178508,0.119,-0.520,-0.170,0.042,0.001,0.026,-0.758,0.072,0.639,0.108,0.000,0.005,4127,0,43,-21,39,15.780,82.050,305,305,302,229,0
178608,0.109,-0.508,0.100,0.024,-0.079,0.012,-0.757,0.072,0.640,0.106,0.000,0.004,4371,0,42,-20,39,15.780,82.050,305,305,302,229,0
178708,0.119,-0.481,-0.170,0.037,-0.117,0.004,-0.754,0.071,0.644,0.106,0.000,0.004,4354,0,40,-19,39,15.780,82.050,305,305,302,229,0
178808,0.118,-0.442,-0.040,0.012,-0.141,-0.004,-0.750,0.071,0.649,0.105,0.000,0.004,4465,0,40,-18,39,15.780,82.050,305,305,302,229,0
178908,0.123,-0.402,0.060,-0.024,-0.102,-0.024,-0.746,0.072,0.654,0.105,0.000,0.003,4581,0,42,-17,39,15.790,82.050,305,305,302,229,0
179008,0.121,-0.378,-0.010,-0.048,-0.030,0.009,-0.743,0.073,0.657,0.106,0.000,0.003,4354,0,44,-18,39,15.790,82.050,305,305,302,229,0
179108,0.108,-0.377,-0.170,-0.033,0.051,0.017,-0.743,0.075,0.657,0.105,0.000,0.003,4346,0,46,-21,39,15.790,82.050,305,305,302,229,0
179208,0.099,-0.395,-0.120,-0.034,0.107,0.000,-0.745,0.076,0.654,0.106,0.000,0.003,4407,0,47,-23,39,15.780,82.050,305,305,302,229,0
179309,0.101,-0.426,0.090,-0.056,0.138,-0.064,-0.748,0.077,0.650,0.108,0.000,0.003,4836,0,49,-24,39,15.780,82.050,305,305,302,229,0
179409,0.115,-0.462,0.160,-0.018,0.083,0.009,-0.752,0.076,0.646,0.111,0.000,0.004,4244,0,47,-24,39,15.780,82.050,305,305,302,229,0
179509,0.108,-0.480,-0.260,-0.058,0.006,-0.019,-0.753,0.078,0.643,0.112,0.000,0.004,4550,0,48,-21,39,15.780,82.050,305,305,302,229,0
179609,0.118,-0.474,-0.260,-0.043,-0.056,-0.054,-0.752,0.079,0.644,0.115,0.000,0.004,4773,0,46,-21,39,15.790,82.050,305,305,302,229,0
179709,0.127,-0.451,0.260,-0.010,-0.106,0.052,-0.749,0.079,0.647,0.116,0.000,0.004,3883,0,44,-21,39,15.790,82.050,305,305,302,229,0
179809,0.098,-0.426,0.160,-0.076,-0.056,0.008,-0.747,0.083,0.650,0.114,0.000,0.003,4463,0,48,-20,39,15.790,82.050,305,305,302,229,0
179909,0.090,-0.409,-0.010,-0.062,-0.051,0.019,-0.745,0.086,0.651,0.115,0.000,0.003,4185,0,46,-21,39,15.790,82.050,305,305,302,229,0
180009,0.081,-0.398,-0.040,-0.031,-0.003,-0.021,-0.744,0.088,0.653,0.116,0.000,0.003,4517,0,47,-23,39,15.780,82.090,305,305,302,229,0
180109,0.091,-0.399,-0.090,0.006,0.028,-0.048,-0.743,0.088,0.653,0.118,0.000,0.003,4626,0,47,-25,39,15.780,82.090,305,305,302,229,0
180209,0.117,-0.407,-0.080,0.021,0.009,-0.041,-0.744,0.086,0.652,0.120,0.000,0.003,4570,0,46,-25,39,15.780,82.090,305,305,302,229,0
180310,0.122,-0.409,-0.140,-0.022,-0.049,-0.004,-0.744,0.085,0.652,0.120,0.000,0.003,4447,0,47,-22,39,15.780,82.090,305,305,302,229,0
180410,0.120,-0.394,0.130,-0.051,-0.098,0.027,-0.742,0.086,0.653,0.121,0.000,0.003,4199,0,46,-20,39,15.790,82.130,305,305,302,229,0
180509,0.097,-0.373,0.090,-0.049,-0.023,0.071,-0.740,0.091,0.655,0.121,0.000,0.003,3784,0,48,-23,39,15.790,82.130,305,305,302,229,0
180609,0.060,-0.368,-0.140,0.002,0.083,0.034,-0.740,0.095,0.656,0.118,0.000,0.002,4037,0,49,-27,39,15.790,82.130,305,305,302,229,0
180710,0.065,-0.399,-0.240,-0.007,0.131,-0.027,-0.743,0.094,0.652,0.119,0.000,0.002,4396,0,52,-28,39,15.790,82.130,305,305,302,229,0
180809,0.076,-0.436,-0.200,0.011,0.107,-0.028,-0.747,0.092,0.647,0.121,0.000,0.003,4420,0,51,-29,38,15.810,82.130,305,305,302,229,0
180908,0.078,-0.458,0.100,0.031,0.059,0.034,-0.750,0.091,0.644,0.121,0.000,0.003,3929,0,50,-29,38,15.810,82.130,305,305,302,229,0
181008,0.071,-0.470,-0.140,0.000,0.022,-0.009,-0.751,0.091,0.643,0.120,0.000,0.003,4363,0,51,-28,38,15.810,82.130,305,305,302,229,0
181109,0.072,-0.468,-0.150,-0.026,-0.034,0.017,-0.751,0.091,0.643,0.120,0.000,0.003,4067,0,51,-26,38,15.810,82.130,305,305,302,229,0
181210,0.047,-0.450,0.160,0.019,-0.081,0.138,-0.749,0.095,0.645,0.119,0.000,0.002,2400,0,47,-28,38,15.800,82.130,305,305,302,229,0
181310,0.034,-0.430,-0.210,-0.134,-0.076,-0.140,-0.747,0.097,0.647,0.118,0.000,0.002,5313,0,54,-21,38,15.800,82.130,305,305,302,229,0
181410,0.062,-0.398,0.160,-0.009,-0.134,-0.030,-0.742,0.097,0.651,0.123,0.000,0.002,4264,0,47,-25,38,15.800,82.130,305,305,302,229,0
181511,0.091,-0.369,0.030,-0.007,-0.059,-0.084,-0.739,0.096,0.655,0.125,0.000,0.003,4784,0,49,-26,38,15.800,82.130,305,305,302,229,0
181608,0.101,-0.357,-0.230,0.042,-0.034,0.000,-0.738,0.094,0.657,0.125,0.000,0.003,4246,0,48,-27,38,15.800,82.130,305,305,302,229,0
181710,0.096,-0.355,-0.080,0.037,0.017,0.039,-0.738,0.094,0.657,0.123,0.000,0.002,4000,0,50,-29,38,15.800,82.130,305,305,302,229,0
181807,0.081,-0.366,0.140,0.028,0.088,0.063,-0.739,0.093,0.656,0.120,0.000,0.002,3779,0,53,-30,38,15.800,82.130,305,305,302,229,0
181907,0.044,-0.395,-0.020,-0.004,0.120,0.078,-0.743,0.095,0.652,0.117,0.000,0.002,3590,0,55,-31,38,15.800,82.130,305,305,302,229,0
182009,0.029,-0.428,-0.250,-0.044,0.121,0.012,-0.747,0.097,0.647,0.117,0.000,0.002,3991,0,57,-31,38,15.800,82.170,305,305,302,229,0
182109,0.003,-0.450,-0.080,0.027,0.051,0.104,-0.749,0.099,0.644,0.116,0.000,0.002,2902,0,53,-32,38,15.800,82.170,305,305,302,229,0
182207,0.000,-0.452,0.050,0.004,-0.020,-0.071,-0.750,0.099,0.644,0.115,0.000,0.002,4561,0,53,-30,38,15.800,82.170,305,305,302,229,0
182307,0.023,-0.440,-0.080,0.029,-0.062,-0.009,-0.748,0.097,0.646,0.116,0.000,0.002,3897,0,51,-30,38,15.800,82.170,305,305,302,229,0
182407,0.017,-0.414,-0.090,-0.030,-0.109,0.020,-0.745,0.098,0.649,0.115,0.000,0.002,3759,0,52,-26,38,15.800,82.170,305,305,302,229,0
182507,0.009,-0.384,-0.060,-0.033,-0.090,-0.026,-0.742,0.100,0.653,0.115,0.000,0.001,4202,0,52,-27,38,15.800,82.170,305,305,302,229,0
182607,0.025,-0.363,-0.010,0.001,-0.047,-0.041,-0.740,0.099,0.655,0.117,0.000,0.002,4266,0,52,-30,38,15.800,82.170,305,305,302,229,0
182709,0.035,-0.355,-0.380,0.017,-0.036,-0.008,-0.739,0.098,0.657,0.117,0.000,0.002,4027,0,52,-29,38,15.800,82.170,305,305,302,229,0
182808,0.051,-0.357,0.060,-0.017,0.028,-0.039,-0.739,0.097,0.657,0.118,0.000,0.002,4338,0,55,-31,38,15.810,82.130,3633,1201,194,60,0
182908,0.040,-0.365,-0.480,-0.004,0.027,0.080,-0.740,0.098,0.655,0.118,144509872.000,0.002,9101,7854,55,-31,38,15.810,82.130,3633,1201,194,60,0
183008,-0.005,-0.360,0.410,-0.046,-0.002,0.126,-0.740,0.102,0.655,0.114,0.000,0.001,2726,0,56,-30,38,15.810,82.130,3633,1201,194,60,0
183108,-0.030,-0.337,-0.120,0.046,-0.074,-0.008,-0.737,0.104,0.658,0.111,64.000,0.001,4011,0,50,-30,38,15.810,82.130,3633,1201,194,60,0
183207,-0.007,-0.319,-0.040,0.006,-0.066,-0.083,-0.735,0.102,0.661,0.113,20000064.000,0.001,5409,0,52,-29,38,15.770,82.130,6925,1278,364,60,0
